# 魔女宅急便
# Converted from SkyStudio format
# BPM: 404
# Total chords: 332

Time,Keys,Duration
41.44,C#3G#3,0.30
41.74,E3,0.30
42.03,C#3,0.30
42.33,F#3,0.30
42.62,A#2F3,0.30
42.92,D3G3,0.30
43.22,A#2A3,0.30
43.51,E3,0.30
43.81,C#3F3,0.30
44.10,A#2F#3,0.30
44.40,C#3D#3,0.30
44.70,C#3,0.30
44.99,D3G3,0.30
45.29,B2,0.30
45.58,D3,0.30
45.88,B2,0.30
46.18,D3,0.89
47.06,A3,0.15
47.21,A#3,0.15
47.36,B2C4,0.30
47.66,C4D3E3,0.30
47.95,C4D3E3,0.30
48.25,C4D3E3,0.30
48.54,C#3C4,0.30
48.84,C3F3G3,0.30
49.14,A3F3G3,0.30
49.43,A#3C3F3,0.30
49.73,B2G#3,0.30
50.02,D#3F3,0.30
50.32,D#3F3,0.30
50.62,D#3F3,0.30
50.91,D3,0.30
51.21,E3F#3,0.30
51.50,E3F#3,0.30
51.80,C#3E3G3,0.15
51.95,G3,0.15
52.10,C3G#3,0.30
52.39,A3D3E3,0.30
52.69,A3D3E3,0.30
52.98,A3D3E3,0.30
53.28,A3C#3,0.30
53.58,D#3F3G#3,0.30
53.87,D#3F3G3,0.30
54.17,D#3F3G#3,0.30
54.46,A2F#3,0.30
54.76,B2C#3,0.30
55.06,B2C#3,0.30
55.35,B2C#3,0.30
55.65,A2,0.30
55.94,C#3F3,0.30
56.24,C#3E3F#3,0.30
56.54,A#2F3,0.30
56.83,C3D3F3,0.30
57.13,C3D3G3,0.30
57.42,A3C3D3,0.30
57.72,C#3G#3,0.30
58.02,D#3F3,0.30
58.31,D#3F3,0.30
58.61,D#3F3,0.30
58.90,B2F#3,0.30
59.20,C#3D#3F#3,0.30
59.50,C#3D#3G#3,0.30
59.79,C#3D#3,0.30
60.09,A2F3,0.30
60.38,C#3D#3F#3,0.30
60.68,C#3D#3G#3,0.30
60.98,C#3D#3,0.30
61.27,A2F3,0.30
61.57,B2D3E3,0.30
61.86,B2D#3D3,0.30
62.16,B2D3E3,0.30
62.46,A#2F#3,0.30
62.75,C3,0.30
63.05,C3,0.30
63.34,C3F3,0.30
63.64,F#3,0.30
63.94,A#2D3,0.30
64.23,C3,0.30
64.53,C3,0.30
64.82,C3G#3,0.30
65.12,A3,0.30
65.42,A#2F#3,0.30
65.71,C3,0.30
66.01,C3,0.30
66.30,C3F3,0.30
66.60,F#3,0.30
66.90,A#2D3,0.30
67.19,C#3C3,0.30
67.49,C#3C3,0.30
67.78,C#3C3,0.30
68.08,B2D#3,1.92
70.00,B2,0.30
70.30,D3,0.30
70.60,E3,0.15
70.74,G#3,0.15
70.89,A3,0.30
71.19,G3,0.30
71.48,F#3,0.30
71.78,G3,0.30
72.08,F3,0.15
72.22,E3,0.15
72.37,C3F3,0.15
72.52,B2,0.15
72.67,A#2,0.15
72.82,A2,0.15
72.96,A#2,0.30
73.26,G#3,0.15
73.41,G3,0.15
73.56,G#3,0.30
73.85,F#3,0.15
74.00,F3,0.15
74.15,F#3,0.30
74.44,E3,0.15
74.59,D#3,0.15
74.74,B2E3,0.15
74.89,A#2,0.15
75.04,A2,0.15
75.18,A#2,0.15
75.33,B2,0.30
75.63,G3,0.15
75.78,F#3,0.15
75.92,G3,0.30
76.22,F3,0.15
76.37,E3,0.15
76.52,F3,0.30
76.81,D#3,0.15
76.96,D3,0.15
77.11,A#2D#3,0.15
77.26,A2,0.15
77.40,A#2,0.15
77.55,A2,0.15
77.70,A#2,0.30
78.00,F#3,0.15
78.14,G3,0.15
78.29,F#3,0.15
78.44,F3,0.15
78.59,E3,0.15
78.74,D#3,0.15
78.88,E3,0.59
79.48,B2,0.15
79.62,A#2,0.15
79.77,A2,0.15
79.92,A#2,0.15
80.07,B2,0.30
80.36,A3C4,0.15
80.51,A#3G#3,0.15
80.66,A3C4,0.30
80.96,F#3,0.30
81.25,G3,0.15
81.40,G#3,0.15
81.55,G3,0.15
81.70,F#3,0.15
81.84,C3G3,0.15
81.99,B2,0.15
82.14,A#2,0.15
82.29,A2,0.15
82.44,A#2,0.30
82.73,A#3G#3,0.15
82.88,A3G3,0.15
83.03,A#3G#3,0.30
83.32,F3,0.30
83.62,F#3,0.15
83.77,G3,0.15
83.92,F#3,0.15
84.06,F3,0.15
84.21,B2F#3,0.15
84.36,A#2,0.15
84.51,A2,0.15
84.66,A#2,0.15
84.80,B2,0.30
85.10,A3G3,0.15
85.25,F#3G#3,0.15
85.40,A3G3,0.30
85.69,E3,0.30
85.99,F3,0.15
86.14,F#3,0.15
86.28,F3,0.15
86.43,E3,0.15
86.58,A2F3,0.15
86.73,A2,0.15
86.88,A#2,0.15
87.02,A2,0.30
87.32,A#2,0.30
87.62,F#3,0.30
87.91,F3,0.30
88.21,F#3,0.15
88.36,F3,0.15
88.50,F#3,0.30
88.80,B2,0.30
89.10,E3,0.15
89.24,F3,0.15
89.39,E3,0.15
89.54,D#3,0.15
89.69,D3,0.50
