# 炭治郎之歌
# Converted from SkyStudio format
# BPM: 300
# Total chords: 872

Time,Keys,Duration
44.80,A3D3F#3,1.40
46.20,A3B2D3,0.60
46.80,B2D3,0.20
47.00,B2D3E3,0.20
47.20,D3,0.20
47.40,E3,0.20
47.60,B2F#3,0.20
47.80,A3D3,0.20
48.00,C4,0.20
48.20,A3B2,0.20
48.40,F#3,0.20
48.60,A3B2D3,0.20
48.80,F#3,0.20
49.00,E3,0.20
49.20,B2,0.20
49.40,A2C3,0.40
49.80,A2C3,0.20
50.00,A2C3D3,0.20
50.20,C3,0.20
50.40,D3,0.20
50.60,A2E3,0.20
50.80,C3G3,0.20
51.00,A3C4,0.20
51.20,A2G3,0.20
51.40,E3,0.20
51.60,A2C3G3,0.20
51.80,E3,0.20
52.00,D3,0.20
52.20,A2,0.20
52.40,A#2C#3,0.60
53.00,A#2C#3,0.20
53.20,A#2C#3D#3,0.20
53.40,C#3,0.20
53.60,D#3,0.20
53.80,A#2F3,0.20
54.00,C#3G#3,0.20
54.20,A#3,0.20
54.40,A#2G#3,0.20
54.60,F3,0.20
54.80,A#2C#3G#3,0.20
55.00,F3,0.20
55.20,D#3,0.20
55.40,A2,0.20
55.60,A2B2,0.60
56.20,B2,0.20
56.40,A2B2C#3,0.20
56.60,B2,0.20
56.80,C#3,0.20
57.00,A2E3,0.20
57.20,E3F#3,0.20
57.40,C4G#3,0.20
57.60,B2F#3,0.20
57.80,E3,0.20
58.00,B2E3F#3,0.20
58.20,C#3,0.20
58.40,E3,0.20
58.60,B2,0.20
58.80,D3,0.60
59.40,B2,0.20
59.60,C4D3,0.20
59.80,A#3D#3,0.20
60.00,A3E3,0.20
60.20,F#3,0.20
60.40,A2B2C4,0.20
60.60,A#3,0.20
60.80,A3,0.20
61.00,F#3,0.20
61.20,B2C4D3,0.20
61.40,A#3,0.20
61.60,A3,0.20
61.80,F#3,0.20
62.00,B2C4D3,0.20
62.20,A#3,0.20
62.40,A3,0.20
62.60,A2F#3,0.20
62.80,C3C4,0.20
63.00,A#3C#3,0.20
63.20,A3D3,0.20
63.40,F#3,0.20
63.60,A2C3C4,0.20
63.80,A#3,0.20
64.00,A3,0.20
64.20,F#3,0.20
64.40,C3C4D#3,0.20
64.60,A#3,0.20
64.80,A3,0.20
65.00,F#3,0.20
65.20,B2C#3C4,0.20
65.40,A#3,0.20
65.60,G#3,0.20
65.80,A2F#3,0.20
66.00,B2C4,0.20
66.20,A#3C#3,0.20
66.40,E3G#3,0.20
66.60,F#3,0.20
66.80,A2B2C4,0.20
67.00,A#3,0.20
67.20,G#3,0.20
67.40,F#3,0.20
67.60,B2C#3C4,0.20
67.80,A#3,0.20
68.00,G#3,0.20
68.20,F#3,0.20
68.40,A#2A#3,0.20
68.60,A3,0.20
68.80,G#3,0.20
69.00,A#2F3,0.20
69.20,A#3C#3,0.20
69.40,A#2A3,0.20
69.60,C#3G#3,0.20
69.80,D3F3,0.20
70.00,A#3C#3E3,0.20
70.20,A3,0.20
70.40,G#3,0.20
70.60,F3,0.20
70.80,A#3C#3D#3,0.20
71.00,A3,0.20
71.20,G#3,0.20
71.40,F3,0.20
71.60,B2E3,1.20
72.80,A3B2D3F#3,1.00
73.80,B2,0.20
74.00,C#3E3,0.20
74.20,F3,0.20
74.40,F#3,0.40
74.80,E3F#3,1.20
76.00,C4G#3,1.00
77.00,A2,0.20
77.20,B2,0.20
77.40,C#3,0.20
77.60,E3,0.20
77.80,F#3,0.20
78.00,F3,1.20
79.20,A#3,0.80
80.00,A#2,0.20
80.20,C#3,0.20
80.40,F3,0.20
80.60,E3,0.20
80.80,D#3,0.20
81.00,G#3,1.60
82.60,A#2C#3F3G#3,0.20
82.80,A#2C#3F3G#3,0.20
83.00,A#2C#3F3,0.20
83.20,A#2C#3F3,0.20
83.40,A#2C#3,0.20
83.60,A#2C#3,0.20
83.80,D3E3,0.20
84.00,C#3D#3,0.20
84.20,A2B2D3E3,0.20
84.40,A2,0.20
84.60,B2,0.20
84.80,D3,0.20
85.00,A3E3F#3,0.20
85.20,D3,0.20
85.40,A3C4E3,0.20
85.60,D3,0.20
85.80,A#3B2C#3D#3,0.20
86.00,G#3,0.20
86.20,D#3F#3,0.20
86.40,B2C#3G#3,0.20
86.60,F#3,0.20
86.80,D#3,0.20
87.00,C3D3,0.20
87.20,B2C#3,0.20
87.40,A2C3D3,0.20
87.60,A2,0.20
87.80,C3,0.20
88.00,D3,0.20
88.20,D3E3,0.20
88.40,A3,0.20
88.60,F3G3,0.20
88.80,G#3,0.20
89.00,A2C#3E3F#3,0.20
89.20,G#3,0.20
89.40,E3G3,0.20
89.60,B2E3F#3,0.40
90.00,C#3,0.20
90.20,F3G3,0.20
90.40,F#3,0.20
90.60,D3F3G3,0.20
90.80,D3,0.20
91.00,F3,0.20
91.20,G3,0.20
91.40,A3G3,0.20
91.60,C3G3,0.20
91.80,A#2F3,0.20
92.00,D3,0.20
92.20,B2D3E3F#3,0.20
92.40,D3,0.20
92.60,D#3F3,0.20
92.80,B2E3F#3,0.20
93.00,D3,0.40
93.40,D#3F3,0.20
93.60,E3,0.20
93.80,C3D3F3,0.20
94.00,C3,0.20
94.20,D3,0.20
94.40,F3,0.20
94.60,B2D3,0.20
94.80,D3,0.20
95.00,E3,0.20
95.20,F3,0.20
95.40,D#3F#3,0.20
95.60,B2,0.20
95.80,D3G3,0.20
96.00,D#3F#3,0.40
96.40,D#3F#3,0.20
96.60,A3C4,0.20
96.80,A#3G#3,0.20
97.00,A3C4D3E3,0.20
97.20,A2,0.20
97.40,B2,0.20
97.60,D3,0.20
97.80,A3E3F#3,0.20
98.00,D3,0.20
98.20,A3C4E3,0.20
98.40,D3,0.20
98.60,B2C#3D#3F#3,0.20
98.80,A#3,0.20
99.00,D#3G#3,0.20
99.20,B2C#3F#3,0.20
99.40,C3,0.20
99.60,B2F#3,0.20
99.80,A3G3,0.20
100.00,F#3G#3,0.20
100.20,A3C3D3G3,0.20
100.40,A2,0.20
100.60,C3,0.20
100.80,D3,0.20
101.00,A3E3,0.20
101.20,G#3,0.20
101.40,A3F3G3,0.20
101.60,C#3,0.20
101.80,E3F#3G#3,0.20
102.00,B2,0.20
102.20,C#3E3F#3,0.20
102.40,A2C#3E3,0.40
102.80,B2,0.20
103.00,C#3,0.20
103.20,F3G3,0.20
103.40,F#3,0.20
103.60,D3F3G3,0.20
103.80,G3,0.20
104.00,F3,0.20
104.20,D3,0.20
104.40,D3F3,0.20
104.60,A#2G3,0.20
104.80,C3F3,0.20
105.00,A3,0.20
105.20,B2D3E3F#3,0.20
105.40,A2,0.20
105.60,A3F#3,0.20
105.80,A3C4,0.20
106.00,B2,0.20
106.20,D3,0.20
106.40,D#3F3,0.20
106.60,E3,0.20
106.80,C3D3F3,0.20
107.00,C3D3,0.20
107.20,D3,0.20
107.40,C3D3F3,0.20
107.60,B2D3,0.20
107.80,B2D3,0.20
108.00,D3E3,0.20
108.20,D#3F3,0.20
108.40,D#3F#3,0.20
108.60,E3,0.20
108.80,E3,0.20
109.00,D#3D3,0.20
109.20,D#3D3,0.20
109.40,B2D#3D3,0.20
109.60,B2D#3D3,0.20
109.80,B2D#3F#3,0.20
110.00,B2D#3F#3,0.20
110.20,B2D#3F#3,0.20
110.40,B2D#3F#3,0.20
110.60,B2D#3F#3,1.00
111.60,B2,0.40
112.00,A2B2D3,0.60
112.60,D3,0.20
112.80,F#3,0.20
113.00,A3,1.00
114.00,D3,0.40
114.40,D#3,0.40
114.80,E3,0.40
115.20,B2C#3,0.60
115.80,B2,0.20
116.00,C#3,0.20
116.20,E3,0.20
116.40,F3G#3,0.20
116.60,E3,1.60
118.20,A#2C3,0.80
119.00,A3D3,0.80
119.80,C3D3,0.40
120.20,A#3C3D#3,0.40
120.60,A#3C3D#3,0.40
121.00,B2,0.40
121.40,A2B2E3F#3,0.40
121.80,B2,0.40
122.20,D3,0.40
122.60,D#3,0.40
123.00,F#3,0.40
123.40,D#3,0.40
123.80,D3,0.40
124.20,B2,0.40
124.60,A2C3,0.40
125.00,G3,0.40
125.40,A3D3,0.40
125.80,G3,0.40
126.20,A2C3,0.40
126.60,C3D3,0.40
127.00,A#3C#3D#3,0.40
127.40,C#3C4E3,0.40
127.80,B2C#3G#3,1.00
128.80,B2F#3,0.20
129.00,C#3F3G#3,0.20
129.20,B2C4E3,1.20
130.40,E3,0.20
130.60,F3,0.20
130.80,E3F#3,0.40
131.20,A2C#3E3,0.20
131.40,A#2,0.20
131.60,A2B2C#3E3F#3,0.40
132.00,E3,0.20
132.20,F3,0.20
132.40,E3F#3,0.40
132.80,A2C#3E3,0.20
133.00,A#2,0.20
133.20,A2B2C#3E3F#3,0.40
133.60,E3,0.20
133.80,F3,0.20
134.00,E3F#3,0.40
134.40,C3,0.20
134.60,A#2,0.20
134.80,D3,0.20
135.00,C3,0.20
135.20,F3,0.20
135.40,D3,0.20
135.60,G3,0.20
135.80,F3,0.20
136.00,C3D3,0.40
136.40,C#3D#3,0.40
136.80,D3E3,0.40
137.20,A2B2C#3E3F#3,1.40
138.60,D#3G3,0.20
138.80,C3F3,1.20
140.00,B2,0.20
140.20,A2B2E3F#3,0.40
140.60,E3F#3,0.20
140.80,A2,0.20
141.00,B2,0.60
141.60,E3G3,0.20
141.80,A2B2E3F#3,0.40
142.20,F3,0.20
142.40,E3F#3,1.00
143.40,C#3E3,0.20
143.60,A#2C3D#3F3,0.40
144.00,D#3F3,0.20
144.20,A#2,0.20
144.40,C3,0.40
144.80,E3F#3,0.20
145.00,D#3F3,0.40
145.40,E3,0.20
145.60,D#3F3,0.40
146.00,A3D3E3,0.40
146.40,A#3C#3D#3,0.40
146.80,C3C4D3E3,0.20
147.00,A2,0.20
147.20,C3,0.20
147.40,D3,0.80
148.20,E3,0.20
148.40,C#3D#3F3,0.20
148.60,A#2,0.20
148.80,D3E3,0.20
149.00,A2,0.20
149.20,C#3D#3,0.20
149.40,A#2,0.20
149.60,C4D3E3G#3,0.20
149.80,B2,0.20
150.00,B2C#3E3F#3G#3,1.00
151.00,A2,0.20
151.20,B2,0.20
151.40,C#3,0.20
151.60,F#3,0.20
151.80,G#3,0.20
152.00,G#3,0.20
152.20,F#3,0.20
152.40,F#3,0.20
152.60,E3,0.20
152.80,E3,0.20
153.00,C#3,0.20
153.20,C#3,0.20
153.40,C3D3,0.80
154.20,D3,0.20
154.40,D#3,0.20
154.60,E3,0.40
155.00,D#3F3,0.40
155.40,A#2C#3,0.40
155.80,A#2C#3,0.40
156.20,A#2C#3,0.40
156.60,A2E3F#3,0.40
157.00,A2E3F#3,0.40
157.40,A#2D#3F3,0.40
157.80,A#2D#3F3,0.20
158.00,B2D3E3,0.60
158.60,E3,0.20
158.80,D#3,0.20
159.00,E3,0.60
159.60,A2C3D3,0.80
160.40,D3,0.20
160.60,D3,0.20
160.80,E3,0.40
161.20,C#3D#3F3,0.40
161.60,E3,0.40
162.00,C3D#3,0.60
162.60,E3,0.20
162.80,B2C#3E3,0.40
163.20,B2,0.20
163.40,G3,0.80
164.20,F#3,1.40
165.60,D3,0.20
165.80,D#3,0.20
166.00,B2E3,0.20
166.20,B2,0.20
166.40,D3,0.40
166.80,F#3,0.40
167.20,B2E3,0.40
167.60,A#2D#3,0.20
167.80,A#2,0.20
168.00,C#3,0.40
168.40,F#3,0.40
168.80,A#2D#3,0.40
169.20,A2D3,0.20
169.40,A#2,0.20
169.60,F#3,0.20
169.80,B2,0.20
170.00,E3,0.20
170.20,A2,0.20
170.40,A2D3,0.40
170.80,B2F#3,0.40
171.20,A2E3,0.20
171.40,A2,0.20
171.60,D3,0.40
172.00,A2C4E3,0.20
172.20,A#2A#3D#3,0.20
172.40,A3B2E3,0.20
172.60,A3B2,0.20
172.80,D3,0.40
173.20,F#3,0.40
173.60,A3B2E3,0.40
174.00,A#2A#3D#3,0.20
174.20,A#2A#3,0.20
174.40,C#3,0.40
174.80,F#3,0.40
175.20,A#2A#3D#3,0.40
175.60,A2C4D3,0.20
175.80,A2C4,0.20
176.00,A3,0.20
176.20,B2,0.20
176.40,F#3,0.20
176.60,A2C4,0.20
176.80,A2C4D3,0.40
177.20,A3B2,0.40
177.60,A2C4F#3,0.20
177.80,A2C4,0.20
178.00,D3,0.40
178.40,E3,0.20
178.60,D#3,0.20
178.80,A2B2C4E3,0.20
179.00,A3,0.20
179.20,F#3,0.20
179.40,A3,0.20
179.60,B2E3,0.20
179.80,F#3,0.20
180.00,A3,0.20
180.20,C4,0.20
180.40,A#3C#3,0.20
180.60,G#3,0.20
180.80,A#2F3,0.20
181.00,G#3,0.20
181.20,C#3D#3,0.20
181.40,F3,0.20
181.60,D#3G#3,0.20
181.80,A#3,0.20
182.00,A3C3D3,0.20
182.20,G3,0.20
182.40,F#3,0.20
182.60,G3,0.20
182.80,A2C3E3,0.20
183.00,F#3,0.20
183.20,A3G3,0.20
183.40,C4,0.20
183.60,C#3G#3,0.20
183.80,F#3,0.20
184.00,A2E3,0.20
184.20,F#3,0.20
184.40,B2C#3,0.20
184.60,E3,0.20
184.80,C#3G3,0.20
185.00,F#3,0.20
185.20,A#2C3G3,0.20
185.40,F3,0.20
185.60,E3,0.20
185.80,F3,0.20
186.00,A#2D3,0.20
186.20,E3,0.20
186.40,G3,0.20
186.60,A3,0.20
186.80,B2F#3,0.20
187.00,E3,0.20
187.20,A2D3,0.20
187.40,E3,0.20
187.60,B2,0.20
187.80,D3,0.20
188.00,F3,0.20
188.20,E3,0.20
188.40,A#2F3,0.20
188.60,D3,0.20
188.80,A2C3,0.20
189.00,D3,0.20
189.20,A#2,0.20
189.40,C3,0.20
189.60,A#2D3,0.20
189.80,F3,0.20
190.00,B2F#3,0.80
190.80,A3D3,0.80
191.60,A#3D#3,1.20
192.80,F#3,0.40
193.20,A3E3G3,1.60
194.80,A3C3G3,0.40
195.20,D3,0.40
195.60,C#3D#3,0.40
196.00,E3,0.40
196.40,B2F3,1.60
198.00,B2C#3,1.60
199.60,E3G#3,2.40
202.00,G3,0.40
202.40,F#3,0.40
202.80,D#3F3,0.40
203.20,E3F#3,0.80
204.00,B2E3F#3,1.80
205.80,A3B2D3,2.00
207.80,B2D3,0.40
208.20,C#3D#3,0.40
208.60,D3E3,0.40
209.00,A2B2C#3,1.00
210.00,B2,0.20
210.20,F3,0.20
210.40,A2B2E3,0.60
211.00,D3,0.40
211.40,E3,0.40
211.80,F3,0.40
212.20,F#3,0.40
212.60,B2,0.40
213.00,A2B2,0.40
213.40,E3,0.20
213.60,F3,0.20
213.80,F#3,0.40
214.20,B2,0.40
214.60,A2B2,0.40
215.00,E3,0.20
215.20,F3,0.20
215.40,F#3,0.40
215.80,D3,0.40
216.20,E3,0.40
216.60,D3,0.80
217.40,C3D3,0.40
217.80,C#3D#3,0.40
218.20,D3E3,0.40
218.60,B2E3F#3,2.20
220.80,F#3,0.60
221.40,G3,0.20
221.60,C#3F3,0.20
221.80,D#3,0.20
222.00,F3,0.20
222.20,G#3,0.20
222.40,C#3,0.20
222.60,D#3,0.20
222.80,F3,0.20
223.00,G#3,0.20
223.20,C#3,0.20
223.40,D#3,0.20
223.60,F3,0.20
223.80,G#3,0.20
224.00,E3F#3G#3,0.20
224.20,E3F#3G#3,0.20
224.40,E3F#3G#3,0.20
224.60,B2,0.20
224.80,A2E3F#3,0.20
225.00,B2,0.20
225.20,C#3,0.20
225.40,E3,0.20
225.60,F#3,0.20
225.80,E3,0.20
226.00,E3G3,0.20
226.20,B2F#3F3,0.20
226.40,G#3,0.20
226.60,F#3,0.20
226.80,E3,0.20
227.00,C#3,0.20
227.20,B2,0.20
227.40,A2,0.40
227.80,A#2C#3,0.20
228.00,C3D#3F3,0.20
228.20,A#2,0.20
228.40,C3,0.20
228.60,D#3,0.20
228.80,F3,0.20
229.00,G3,0.20
229.20,A3G#3,0.20
229.40,G3,0.20
229.60,F3,0.20
229.80,D#3,0.20
230.00,C#3,0.20
230.20,A#2,0.20
230.40,D3E3,0.20
230.60,C#3D#3,0.40
231.00,A2D3E3,0.20
231.20,B2,0.20
231.40,D3,0.20
231.60,E3,0.20
231.80,F#3,0.20
232.00,E3,0.20
232.20,D3,0.20
232.40,B2,0.20
232.60,A#2C#3,0.40
233.00,D3E3,0.40
233.40,C#3D#3,0.40
233.80,B2E3,0.40
234.20,A2C#3E3F#3,0.20
234.40,A2,0.20
234.60,B2,0.20
234.80,C#3,0.20
235.00,E3,0.20
235.20,F#3,0.20
235.40,G#3,0.20
235.60,C4,0.20
235.80,C4,0.20
236.00,G#3,0.20
236.20,G#3,0.20
236.40,F#3,0.20
236.60,F#3,0.20
236.80,E3,0.20
237.00,E3,0.20
237.20,C3D3,0.20
237.40,A2,0.20
237.60,C3,0.20
237.80,D3,0.20
238.00,C3D3E3,0.20
238.20,D#3,0.20
238.40,D3E3,0.40
238.80,D#3F3,0.20
239.00,A#2,0.20
239.20,A#2C#3,0.20
239.40,D#3,0.20
239.60,F3,0.20
239.80,G#3,0.20
240.00,A#2A#3C#3,0.40
240.40,A2B2E3F#3,0.60
241.00,A2B2E3F#3,0.20
241.20,G#3G3,0.20
241.40,A3,0.20
241.60,A#3,0.20
241.80,D#3F3,0.20
242.00,B2E3,1.60
243.60,A2A3C3D3,0.60
244.20,A3,0.20
244.40,A2A3C3D3G3,0.20
244.60,D#3,0.20
244.80,E3,0.40
245.20,A#3D#3F3,0.60
245.80,A#3,0.20
246.00,A#3C#3F3G#3,0.20
246.20,E3,0.20
246.40,D#3,0.20
246.60,C4E3,0.60
247.20,C3,0.80
248.00,B2,2.00
250.00,A2C3C4,0.20
250.20,A#3,0.20
250.40,A3,0.20
250.60,G3,0.20
250.80,C4,0.20
251.00,A#3,0.20
251.20,A3,0.20
251.40,G3,0.20
251.60,C4,0.20
251.80,A#3,0.20
252.00,A3,0.20
252.20,G3,0.20
252.40,C3C4D3,0.20
252.60,A#3,0.20
252.80,A3,0.20
253.00,G3,0.20
253.20,A#3C#3D#3,0.40
253.60,F3,0.20
253.80,G#3,0.20
254.00,A#3,0.20
254.20,A3,0.20
254.40,G#3,0.20
254.60,F3,0.20
254.80,A#3,0.20
255.00,A3,0.20
255.20,G#3,0.20
255.40,F3,0.20
255.60,A#2A#3C#3,0.20
255.80,A3,0.20
256.00,G#3,0.20
256.20,F3,0.20
256.40,A#3C#3G#3,0.40
256.80,C#3,0.20
257.00,D#3,0.20
257.20,F3,0.20
257.40,E3,0.20
257.60,D#3,0.20
257.80,C#3,0.20
258.00,F3,0.20
258.20,E3,0.20
258.40,D#3,0.20
258.60,C#3,0.20
258.80,C3F3G3,0.40
259.20,F3,0.20
259.40,G3,0.20
259.60,E3F#3,0.20
259.80,D#3,0.20
260.00,D3,0.20
260.20,B2,0.20
260.40,E3,0.20
260.60,D#3,0.20
260.80,D3,0.20
261.00,B2,0.20
261.20,E3,0.20
261.40,D#3,0.20
261.60,D3,0.20
261.80,B2,0.20
262.00,A#2,0.20
262.20,A2,0.20
262.40,B2F#3,0.20
262.60,C#3G#3,0.20
262.80,A3B2D3,0.40
263.20,B2,0.40
263.60,D3,0.40
264.00,E3,0.80
264.80,D3,0.40
265.20,D#3,0.40
265.60,E3,0.40
266.00,C3D3,0.40
266.40,C3,0.40
266.80,D3,0.40
267.20,E3,0.80
268.00,D3,0.40
268.40,D#3,0.40
268.80,E3,0.40
269.20,B2D#3,0.40
269.60,B2,0.40
270.00,D#3,0.40
270.40,F#3,1.20
271.60,B2D3,0.80
272.40,C#3D#3,0.40
272.80,B2,0.40
273.20,C#3,0.40
273.60,D#3,2.00
275.60,C4,0.20
275.80,A#3,0.20
276.00,C4F#3,0.80
276.80,F#3,0.80
277.60,A#3F3,1.60
279.20,A3E3,0.80
280.00,E3,0.80
280.80,C#3F#3,1.60
282.40,D3G3,0.80
283.20,D3,0.80
284.00,C#3F#3,1.60
285.60,C3F3,0.80
286.40,A#2,0.40
286.80,C3,0.40
287.20,D3,0.40
287.60,D#3,0.80
288.40,E3,0.40
288.80,D#3,3.40
292.20,A3D3E3F#3,0.40
292.60,D3,0.40
293.00,E3,0.40
293.40,F#3,0.40
293.80,A3,0.50
