# 不再犹豫
# Converted from SkyStudio format
# BPM: 400
# Total chords: 445

Time,Keys,Duration
74.55,u,0.30
74.85,p,0.30
75.15,p,0.30
75.45,j,0.30
75.75,;ju,0.30
76.05,jmp,0.30
76.35,,;h,0.30
76.65,i,0.30
76.95,,;h,0.30
77.25,,;i,0.30
77.55,j,0.30
77.85,i,0.30
78.15,.;y,0.30
78.45,i,0.30
78.75,,;h,0.30
79.05,i,0.30
79.35,;hm,0.30
79.65,;im,0.30
79.95,j,0.30
80.25,i,0.30
80.55,;my,0.30
80.85,;i,0.30
81.15,lp,0.30
81.45,u,0.30
81.75,p,0.30
82.05,u,0.30
82.35,h,0.30
82.65,u,0.30
82.95,j,0.30
83.25,u,0.30
83.55,p,0.30
83.85,u,0.30
84.15,p,0.30
84.45,u,0.30
84.75,h,0.30
85.05,u,0.30
85.35,;j,0.30
85.65,jmu,0.30
85.95,,hk,0.30
86.25,i,0.30
86.55,,hk,0.30
86.85,,ik,0.30
87.15,j,0.30
87.45,i,0.30
87.75,.;k,0.30
88.05,i,0.30
88.35,,hk,0.30
88.65,i,0.30
88.95,hkm,0.30
89.25,i,0.30
89.55,;jk,0.30
89.85,i,0.30
90.15,kmy,0.30
90.45,ikm,0.30
90.75,p,0.30
91.05,u,0.30
91.35,p,0.30
91.65,u,0.30
91.95,h,0.30
92.25,u,0.30
92.55,j,0.30
92.85,p,0.30
93.15,u,0.30
93.45,p,0.30
93.75,u,0.30
94.05,,hl,0.30
94.35,u,0.30
94.65,.jl,0.30
94.95,/lu,0.30
95.25,py,0.30
95.55,i,0.30
95.85,p,0.30
96.15,y,0.60
96.75,y,0.30
97.05,i,0.30
97.35,p,0.30
97.65,.jl,0.30
97.95,j,0.30
98.25,u,0.30
98.55,p,0.30
98.85,p,0.30
99.15,u,0.30
99.45,lmu,0.30
99.75,jlm,0.30
100.05,,;i,0.30
100.35,h,0.30
100.65,.;y,0.30
100.95,,;h,0.30
101.25,h,0.30
101.55,hy,0.30
101.85,;im,0.30
102.15,;h,0.30
102.45,;i,0.30
102.75,p,0.30
103.05,j,0.30
103.35,p,0.30
103.65,p,0.30
103.95,j,0.30
104.25,im,0.30
104.55,mp,0.30
104.85,hm,0.30
105.15,u,0.30
105.45,no,0.30
105.75,hn,0.30
106.05,h,0.30
106.35,u,0.30
106.65,;o,0.30
106.95,h,0.30
107.25,;y,0.30
107.55,o,0.30
107.85,ly,0.30
108.15,h,0.30
108.45,hk,0.30
108.75,y,0.30
109.05,lo,0.30
109.35,h,0.30
109.65,;jp,0.30
109.95,u,0.30
110.25,p,0.30
110.55,j,0.30
110.85,;j,0.30
111.15,nu,0.30
111.45,;p,0.30
111.75,jl,0.30
112.05,p,0.30
112.35,j,0.30
112.65,u,0.30
112.95,p,0.30
113.25,,lp,0.30
113.55,j,0.30
113.85,.lu,0.30
114.15,/lm,0.30
114.45,py,0.30
114.75,i,0.30
115.05,p,0.30
115.35,y,0.60
115.95,y,0.30
116.25,i,0.30
116.55,p,0.30
116.85,.lm,0.30
117.15,j,0.30
117.45,u,0.30
117.75,p,0.30
118.05,p,0.30
118.35,u,0.30
118.65,lmu,0.30
118.95,jlm,0.30
119.25,,;i,0.30
119.55,h,0.30
119.85,.;y,0.30
120.15,,;h,0.30
120.45,h,0.30
120.75,hy,0.30
121.05,;im,0.30
121.35,;h,0.30
121.65,;i,0.30
121.95,p,0.30
122.25,j,0.30
122.55,p,0.30
122.85,p,0.30
123.15,j,0.30
123.45,;im,0.30
123.75,;mp,0.30
124.05,hln,0.30
124.35,u,0.30
124.65,;o,0.30
124.95,hl,0.30
125.25,h,0.30
125.55,u,0.30
125.85,ko,0.30
126.15,h,0.30
126.45,ny,0.30
126.75,o,0.30
127.05,y,0.30
127.35,;h,0.30
127.65,hl,0.30
127.95,ly,0.30
128.25,ko,0.30
128.55,hl,0.30
128.85,;ju,0.30
129.15,p,0.30
129.45,jl,0.30
129.75,jl,0.30
130.05,u,0.30
130.35,p,0.30
130.65,j,0.30
130.95,p,0.30
131.25,j,0.30
131.55,u,0.30
131.85,p,0.30
132.15,;jp,0.30
132.45,j,0.30
132.75,lpu,0.30
133.05,p,0.30
133.35,kpy,0.50
