# アスノヨゾラ哨戒班 明日的夜空哨戒班                                                           daze哒
# Converted from SkyStudio format
# BPM: 370
# Total chords: 374

Time,Keys,Duration
43.09,A2E3,0.32
43.42,A2,0.16
43.58,C#3,0.16
43.74,A2C#3,0.16
43.90,C#3,0.16
44.06,C#3D#3F3,0.16
44.23,E3,0.16
44.39,A#2E3,0.16
44.55,E3,0.16
44.71,A#2,0.16
44.87,D#3F3,0.16
45.04,A#2,0.16
45.20,D#3F3,0.16
45.36,A2C#3E3,0.65
46.01,B2E3,0.16
46.17,F3,0.16
46.33,E3,0.16
46.49,B2D3G#3,0.49
46.98,B2,0.32
47.30,A3B2,0.32
47.63,B2,0.16
47.79,C3D3F#3,0.32
48.11,F3,0.16
48.28,A2F3,0.16
48.44,E3,0.16
48.60,A2E3,0.32
48.92,A2,0.16
49.09,C#3,0.16
49.25,C#3D#3F3,0.16
49.41,E3,0.16
49.57,A#2E3,0.16
49.73,E3,0.16
49.90,A#2,0.16
50.06,F3,0.16
50.22,A#2,0.16
50.38,C#3E3F#3,0.32
50.71,G#3,0.16
50.87,F#3,0.32
51.19,B2D#3,0.16
51.35,F3,0.32
51.68,B2D3F#3,0.32
52.00,E3,0.16
52.16,B2,0.16
52.33,E3,0.16
52.49,B2G#3,0.32
52.81,A3B2,0.16
52.97,C3D3G#3,0.32
53.30,E3,0.16
53.46,A2E3,0.32
53.78,A2,0.16
53.95,C#3,0.16
54.11,A2C#3,0.16
54.27,C#3,0.16
54.43,C#3D#3F3,0.16
54.59,E3,0.16
54.76,A#2E3,0.16
54.92,E3,0.16
55.08,A#2E3,0.16
55.24,F3,0.16
55.40,A#2,0.16
55.57,C#3E3F#3,0.32
55.89,G#3,0.32
56.21,C#3,0.16
56.38,B2E3,0.16
56.54,E3,0.16
56.70,F3,0.16
56.86,B2D3E3,0.32
57.19,C#3,0.16
57.35,E3,0.16
57.51,F3,0.16
57.67,F#3,0.16
57.83,F3,0.16
58.00,A3,0.16
58.16,A2C3G#3,0.32
58.48,C#3,0.16
58.64,E3,0.16
58.81,F3,0.16
58.97,F#3,0.16
59.13,F3,0.16
59.29,A3,0.16
59.45,A#2C#3G#3,0.32
59.78,C#3,0.16
59.94,E3,0.16
60.10,F3,0.16
60.26,F#3,0.16
60.43,F3,0.16
60.59,A3,0.16
60.75,C#3E3G#3,0.81
61.56,B2C#3D#3,0.49
62.05,B2D3E3,0.32
62.37,C#3,0.16
62.53,E3,0.16
62.69,F3,0.16
62.86,F#3,0.16
63.02,F3,0.16
63.18,A3,0.16
63.34,A2C3G#3,0.32
63.67,C#3,0.16
63.83,E3,0.16
63.99,F3,0.16
64.15,F#3,0.16
64.31,F3,0.16
64.48,A3,0.16
64.64,A#2C#3G#3,0.32
64.96,C#3,0.16
65.12,E3,0.16
65.29,F3,0.16
65.45,F#3,0.16
65.61,F3,0.16
65.77,A3,0.16
65.93,C#3C4E3,0.81
66.74,A#3C#3D#3,0.49
67.23,B2C4D3,0.32
67.55,C#3,0.16
67.72,E3,0.16
67.88,F3,0.16
68.04,F#3,0.16
68.20,F3,0.16
68.36,A3,0.16
68.53,A2C3G#3,0.32
68.85,C#3,0.16
69.01,E3,0.16
69.17,F3,0.16
69.34,F#3,0.16
69.50,F3,0.16
69.66,A3,0.16
69.82,A#2C#3G#3,0.32
70.15,C#3,0.16
70.31,E3,0.16
70.47,F3,0.16
70.63,F#3,0.16
70.79,F3,0.16
70.96,A3,0.16
71.12,C#3E3G#3,0.81
71.93,C#3C4D#3,0.49
72.41,B2C4D3,0.32
72.74,C#3,0.16
72.90,E3,0.16
73.06,F3,0.16
73.22,F#3,0.16
73.39,F3,0.16
73.55,A3,0.16
73.71,A2C3G#3,0.32
74.03,C#3,0.16
74.20,E3,0.16
74.36,F3,0.16
74.52,F#3,0.16
74.68,F3,0.16
74.84,A3,0.16
75.01,A#2C#3G#3,0.32
75.33,C#3,0.16
75.49,E3,0.16
75.65,F3,0.16
75.82,F#3,0.16
75.98,F3,0.16
76.14,F#3,0.16
76.30,A2E3,0.50
