# 假如爱有天意（排箫）
# Converted from SkyStudio format
# BPM: 96
# Total chords: 223

Time,Keys,Duration
137.50,A2C3D3E3,0.62
138.12,A2,0.62
138.75,F#3,0.62
139.38,A#2C#3D#3F3,0.62
140.00,A#2,0.62
140.62,D#3,0.62
141.25,A#2C#3,0.62
141.88,B2D3,0.62
142.50,B2,0.62
143.12,D3,0.62
143.75,D#3,0.62
144.38,E3,0.62
145.00,E3F#3,0.62
145.62,A3E3,0.50
