# Summer（菊次郎的夏天）
# Converted from SkyStudio format
# BPM: 360
# Total chords: 485

Time,Keys,Duration
70.55,E3,0.17
70.72,G3,0.17
70.88,G#3,0.17
71.05,C4,0.17
71.21,G#3,0.17
71.38,G3,0.17
71.55,E3,0.17
71.71,C4,0.17
71.88,E3,0.17
72.04,G3,0.17
72.21,G#3,0.17
72.38,C4,0.17
72.54,G#3,0.17
72.71,G3,0.17
72.87,E3,0.17
73.04,C4,0.17
73.21,E3,0.17
73.37,G3,0.17
73.54,G#3,0.17
73.70,C4,0.17
73.87,G#3,0.17
74.04,G3,0.17
74.20,E3,0.17
74.37,G#3,0.17
74.53,C#3,0.17
74.70,E3,0.17
74.87,F3,0.17
75.03,G#3,0.17
75.20,F3,0.17
75.36,E3,0.17
75.53,C#3,0.17
75.70,G#3,0.17
75.86,C#3,0.17
76.03,E3,0.17
76.19,F3,0.17
76.36,G#3,0.17
76.53,F3,0.17
76.69,E3,0.17
76.86,C#3,0.17
77.02,G#3,0.17
77.19,C#3,0.17
77.36,E3,0.17
77.52,F3,0.17
77.69,G#3,0.17
77.85,F3,0.17
78.02,E3,0.17
78.19,C#3,0.17
78.35,G#3,0.17
78.52,C#3,0.17
78.68,E3,0.17
78.85,F3,0.17
79.02,G#3,0.17
79.18,F3,0.17
79.35,E3,0.17
79.51,C#3,0.17
79.68,G#3,0.17
79.85,C#3,0.17
80.01,E3,0.17
80.18,F3,0.17
80.34,G#3,0.17
80.51,F3,0.17
80.68,E3,0.17
80.84,C#3,0.17
81.01,G#3,0.17
81.17,C#3,0.17
81.34,E3,0.17
81.51,F3,0.17
81.67,G#3,0.17
81.84,F3,0.17
82.00,E3,0.17
82.17,C#3,0.17
82.34,G#3,0.17
82.50,C#3,0.17
82.67,E3,0.17
82.83,F3,0.17
83.00,G#3,0.17
83.17,F3,0.17
83.33,E3,0.17
83.50,C#3,0.17
83.66,G#3,0.17
83.83,C#3,0.17
84.00,E3,0.17
84.16,F3,0.17
84.33,G#3,0.17
84.49,F3,0.17
84.66,E3,0.17
84.83,C#3,0.17
84.99,C#3D#3G#3,0.33
85.32,C#3D#3G#3,0.17
85.49,C#3D#3G#3,0.50
85.99,C#3D#3G#3,0.33
86.32,D3E3G#3,0.33
86.65,D3F#3,0.17
86.82,D3E3,0.50
87.32,F#3,0.17
87.48,G3,0.17
87.65,C#3D#3G#3,0.33
87.98,C#3D#3G#3,0.17
88.15,C#3D#3G#3,0.50
88.64,C#3D#3G#3,0.33
88.98,D3E3G#3,0.33
89.31,D3F#3,0.17
89.47,D3E3,0.50
89.97,E3,0.17
90.14,F3,0.17
90.30,D3E3F#3,0.33
90.64,D3E3F#3,0.17
90.80,D3E3F#3,0.50
91.30,D3E3F#3,0.33
91.63,D3E3F#3,0.33
91.96,A3,0.33
92.30,A3F3,0.17
92.46,F#3,0.17
92.63,F3,0.17
92.79,E3,0.17
92.96,C#3F3,0.66
93.62,A#2D3F3,0.33
93.96,A#2D3,0.17
94.12,A#2D3,0.17
94.29,D3F3,0.33
94.62,D#3,0.33
94.95,C#3,0.17
95.12,E3,0.17
95.28,F3,0.17
95.45,F#3,0.17
95.62,F3,0.33
95.95,E3,0.17
96.11,E3,1.49
97.61,C#3,0.17
97.77,E3,0.17
97.94,F3,0.17
98.11,F#3,0.17
98.27,F3,0.33
98.60,E3,0.17
98.77,F3,0.33
99.10,F#3,0.33
99.43,F#3,0.83
100.26,C#3,0.17
100.43,E3,0.17
100.60,F3,0.17
100.76,F#3,0.17
100.93,F3,0.33
101.26,E3,0.17
101.43,E3,1.49
102.92,C#3,0.17
103.09,E3,0.17
103.25,F3,0.17
103.42,F#3,0.17
103.58,F3,0.33
103.92,E3,0.17
104.08,F3,0.33
104.41,G#3,0.33
104.75,F#3,0.83
105.58,B2F#3,0.33
105.91,C3G3,0.33
106.24,C#3D#3G#3,0.33
106.57,C#3D#3G#3,0.17
106.74,C#3D#3G#3,0.50
107.24,C#3D#3G#3,0.33
107.57,D3E3G#3,0.33
107.90,D3F#3,0.17
108.07,D3E3,0.50
108.56,F#3,0.17
108.73,G3,0.17
108.90,C#3D#3G#3,0.33
109.23,C#3D#3G#3,0.17
109.39,C#3D#3G#3,0.50
109.89,C#3D#3G#3,0.33
110.22,D3E3G#3,0.33
110.56,D3F#3,0.17
110.72,D3E3,0.50
111.22,E3,0.17
111.39,F3,0.17
111.55,C3D3F#3,0.33
111.88,C3D3F#3,0.17
112.05,C3D3F#3,0.50
112.55,C3D3F#3,0.33
112.88,C3F#3,0.66
113.54,A3F3,0.17
113.71,F#3,0.17
113.88,F3,0.17
114.04,E3,0.33
114.37,F3,0.50
114.87,C4E3,0.66
115.54,A#3D#3,1.00
116.53,C#3G#3,0.33
116.86,B2F#3,0.66
117.53,A2D3,0.33
117.86,B2,0.33
118.19,A#2D3,0.66
118.86,C#3,0.17
119.02,E3,0.17
119.19,F3,0.17
119.35,F#3,0.17
119.52,F3,0.33
119.85,E3,0.17
120.02,E3,0.17
120.18,C4E3,0.66
120.85,A#3D#3,1.16
122.01,C#3G#3,0.17
122.18,A3D3E3F#3,0.66
122.84,D3,0.17
123.01,D#3,0.17
123.17,E3,0.17
123.34,F3,0.17
123.50,F#3,0.17
123.67,G3,0.17
123.84,F3,0.33
124.17,C#3,0.17
124.33,E3,0.17
124.50,F3,0.17
124.67,F#3,0.17
124.83,F3,0.33
125.16,E3,0.17
125.33,E3,0.17
125.50,C4E3,0.66
126.16,A#3D#3,1.00
127.16,C#3G#3,0.33
127.49,B2F#3,0.66
128.15,A2D3,0.33
128.48,B2,0.33
128.82,A#2D3,0.66
129.48,C#3,0.17
129.65,E3,0.17
129.81,F3,0.17
129.98,F#3,0.17
130.14,F3,0.33
130.48,E3,0.17
130.64,E3,0.83
131.47,A#2C#3D#3,0.33
131.80,A#2C3D3,0.66
132.47,C3D3,0.33
132.80,A2C#3,0.50
