# 《潮汐》何以解忧
# Converted from SkyStudio format
# BPM: 400
# Total chords: 533

Time,Keys,Duration
46.20,h,0.30
46.50,;k,0.30
46.80,/;k,0.30
47.10,.ij,0.30
47.40,kmp,0.30
47.70,;i,0.30
48.00,o,0.30
48.30,y,0.30
48.60,o,0.30
48.90,;h,0.30
49.20,/k,0.30
49.50,.jy,0.30
49.80,hmp,0.30
50.10,lou,0.30
50.40,p,0.30
50.70,u,0.30
51.00,p,0.30
51.30,hkp,0.30
51.60,hjl,0.30
51.90,ku,0.30
52.20,;l,0.30
52.50,kp,0.30
52.80,h,0.30
53.10,i,0.30
53.40,h,0.30
53.70,kp,0.30
54.00,;,0.30
54.30,hil,0.30
54.60,;hk,0.30
54.90,,h,0.30
55.20,h,0.30
55.50,i,0.30
55.80,h,0.30
56.10,;k,0.30
56.40,;,0.30
56.70,im,0.30
57.00,;k,0.30
57.30,i,0.30
57.60,ho,0.30
57.90,y,0.30
58.20,o,0.30
58.50,;h,0.30
58.80,k,0.30
59.10,my,0.30
59.40,;h,0.30
59.70,o,0.30
60.00,p,0.30
60.30,u,0.30
60.60,p,0.30
60.90,;h,0.30
61.20,j,0.30
61.50,mu,0.30
61.80,;l,0.30
62.10,p,0.30
62.40,h,0.30
62.70,i,0.30
63.00,h,0.30
63.30,k,0.30
63.60,;,0.30
63.90,i,0.30
64.20,k,0.30
64.50,h,0.30
64.80,h,0.30
65.10,i,0.30
65.40,h,0.30
65.70,;k,0.30
66.00,;,0.30
66.30,im,0.30
66.60,;k,0.30
66.90,i,0.30
67.20,ho,0.30
67.50,y,0.30
67.80,o,0.30
68.10,;h,0.30
68.40,k,0.30
68.70,my,0.30
69.00,;h,0.30
69.30,o,0.30
69.60,p,0.30
69.90,u,0.30
70.20,p,0.30
70.50,hp,0.30
70.80,j,0.30
71.10,iu,0.30
71.40,kl,0.30
71.70,p,0.30
72.00,h,0.30
72.30,hi,0.30
72.60,h,0.30
72.90,k,0.30
73.20,;,0.30
73.50,ik,0.30
73.80,kl,0.30
74.10,;h,0.30
74.40,hk,0.30
74.70,i,0.15
74.85,k,0.15
75.00,h,0.30
75.30,k,0.30
75.60,;l,0.30
75.90,ik,0.30
76.20,hjm,0.30
76.50,ik,0.30
76.80,o,0.30
77.10,;y,0.15
77.25,l,0.15
77.40,;o,0.30
77.70,;h,0.15
77.85,l,0.15
78.00,;,0.30
78.30,;y,0.15
78.45,l,0.15
78.60,;h,0.30
78.90,mo,0.30
79.20,p,0.30
79.50,lu,0.15
79.65,k,0.15
79.80,lp,0.30
80.10,hl,0.15
80.25,k,0.15
80.40,l,0.30
80.70,lu,0.15
80.85,k,0.15
81.00,;j,0.30
81.30,lp,0.30
81.60,h,0.30
81.90,ik,0.15
82.05,h,0.15
82.20,hk,0.30
82.50,k,0.15
82.65,h,0.15
82.80,k,0.30
83.10,ik,0.15
83.25,h,0.15
83.40,kl,0.30
83.70,hk,0.30
84.00,h,0.30
84.30,ik,0.15
84.45,h,0.15
84.60,hk,0.30
84.90,k,0.15
85.05,k,0.15
85.20,k,0.30
85.50,hi,0.30
85.80,km,0.30
86.10,;i,0.30
86.40,o,0.30
86.70,;y,0.15
86.85,l,0.15
87.00,;o,0.30
87.30,;h,0.15
87.45,l,0.15
87.60,;,0.30
87.90,;y,0.15
88.05,l,0.15
88.20,;h,0.30
88.50,mo,0.30
88.80,p,0.30
89.10,lu,0.15
89.25,k,0.15
89.40,lp,0.30
89.70,hl,0.15
89.85,l,0.15
90.00,l,0.30
90.30,lu,0.15
90.45,k,0.15
90.60,;j,0.30
90.90,lp,0.30
91.20,h,0.30
91.50,hi,0.30
91.80,hk,0.30
92.10,hk,0.30
92.40,hl,0.30
92.70,;i,0.30
93.00,k,0.30
93.30,hl,0.30
93.60,h,0.30
93.90,;i,0.30
94.20,h,0.30
94.50,;k,0.30
94.80,/;,0.30
95.10,.i,0.30
95.40,km,0.30
95.70,;i,0.30
96.00,o,0.30
96.30,y,0.30
96.60,o,0.30
96.90,;h,0.30
97.20,/;k,0.30
97.50,.y,0.30
97.80,hkm,0.30
98.10,lo,0.30
98.40,p,0.30
98.70,u,0.30
99.00,p,0.30
99.30,;h,0.30
99.60,/;j,0.30
99.90,.u,0.30
100.20,klm,0.30
100.50,kp,0.30
100.80,h,0.30
101.10,i,0.30
101.40,h,0.30
101.70,kp,0.30
102.00,;,0.30
102.30,hil,0.30
102.60,;hk,0.30
102.90,,h,0.30
103.20,h,0.30
103.50,i,0.30
103.80,h,0.30
104.10,;k,0.30
104.40,/;k,0.30
104.70,.ij,0.30
105.00,kmp,0.30
105.30,;i,0.30
105.60,o,0.30
105.90,y,0.30
106.20,o,0.30
106.50,;h,0.30
106.80,/k,0.30
107.10,.jy,0.30
107.40,hmp,0.30
107.70,lou,0.30
108.00,p,0.30
108.30,u,0.30
108.60,p,0.30
108.90,hkp,0.30
109.20,hjl,0.30
109.50,ku,0.30
109.80,;l,0.30
110.10,kp,0.30
110.40,h,0.30
110.70,i,0.30
111.00,h,0.30
111.30,kp,0.30
111.60,;,0.30
111.90,hil,0.30
112.20,;hk,0.30
112.50,,h,0.30
112.80,h,0.30
113.10,i,0.30
113.40,h,0.30
113.70,;k,0.30
114.00,;,0.30
114.30,im,0.30
114.60,;k,0.30
114.90,i,0.30
115.20,ho,0.30
115.50,y,0.30
115.80,o,0.30
116.10,;h,0.30
116.40,k,0.30
116.70,my,0.30
117.00,;h,0.30
117.30,o,0.30
117.60,p,0.30
117.90,u,0.30
118.20,p,0.30
118.50,;h,0.30
118.80,j,0.30
119.10,mu,0.30
119.40,;l,0.30
119.70,p,0.30
120.00,h,0.30
120.30,i,0.30
120.60,h,0.30
120.90,k,0.30
121.20,;,0.30
121.50,i,0.30
121.80,k,0.30
122.10,h,0.30
122.40,h,0.30
122.70,i,0.30
123.00,h,0.30
123.30,;k,0.30
123.60,;,0.30
123.90,im,0.30
124.20,;k,0.30
124.50,i,0.30
124.80,ho,0.30
125.10,y,0.30
125.40,o,0.30
125.70,;h,0.30
126.00,k,0.30
126.30,my,0.30
126.60,;h,0.30
126.90,o,0.30
127.20,p,0.30
127.50,u,0.30
127.80,p,0.30
128.10,hp,0.30
128.40,j,0.30
128.70,iu,0.30
129.00,kl,0.30
129.30,p,0.30
129.60,h,0.30
129.90,hi,0.30
130.20,h,0.30
130.50,k,0.30
130.80,;,0.30
131.10,ik,0.30
131.40,kl,0.30
131.70,;h,0.30
132.00,hk,0.30
132.30,i,0.15
132.45,k,0.15
132.60,h,0.30
132.90,;k,0.30
133.20,;,0.30
133.50,im,0.30
133.80,;k,0.30
134.10,i,0.30
134.40,ho,0.30
134.70,y,0.30
135.00,o,0.30
135.30,;h,0.30
135.60,k,0.30
135.90,my,0.30
136.20,;h,0.30
136.50,o,0.30
136.80,p,0.30
137.10,u,0.30
137.40,p,0.30
137.70,;h,0.30
138.00,j,0.30
138.30,mu,0.30
138.60,;l,0.30
138.90,p,0.30
139.20,h,0.30
139.50,i,0.30
139.80,h,0.30
140.10,k,0.30
140.40,;,0.30
140.70,i,0.30
141.00,k,0.30
141.30,h,0.30
141.60,h,0.30
141.90,i,0.30
142.20,h,0.30
142.50,;k,0.30
142.80,;,0.30
143.10,im,0.30
143.40,;k,0.30
143.70,i,0.30
144.00,ho,0.30
144.30,y,0.30
144.60,o,0.30
144.90,;h,0.30
145.20,k,0.30
145.50,my,0.30
145.80,;h,0.30
146.10,o,0.30
146.40,mp,0.30
146.70,u,0.30
147.00,p,0.30
147.30,hmp,0.30
147.60,j,0.30
147.90,;u,0.30
148.20,/kl,0.30
148.50,p,0.30
148.80,h,0.30
149.10,,hi,0.30
149.40,h,0.30
149.70,k,0.30
150.00,;,0.30
150.30,ik,0.30
150.60,kl,0.30
150.90,;h,0.30
151.20,hk,0.30
151.50,i,0.15
151.65,k,0.15
151.80,h,0.30
152.10,k,0.30
152.40,;l,0.30
152.70,ik,0.30
153.00,hjm,0.30
153.30,ik,0.50
