# Genshin Liyue
# Converted from SkyStudio format
# BPM: 750
# Total chords: 366

Time,Keys,Duration
68.72,A3C3D#3F3,0.32
69.04,C#3,0.32
69.36,D#3,0.16
69.52,A3,0.08
69.60,A#3,0.08
69.68,A3D#3F3,0.32
70.00,D#3G#3,0.32
70.32,C#3F#3,0.32
70.64,B2D#3F3G#3,0.32
70.96,C#3,0.32
71.28,D#3,0.32
71.60,C#3D#3F3G#3,0.32
71.92,D#3,0.32
72.24,A#2,0.32
72.56,B2D#3F3G#3,0.32
72.88,C#3,0.32
73.20,D#3,0.32
73.52,C#3D#3F3G#3,0.32
73.84,D#3,0.32
74.16,A3D#3,0.32
74.48,C#3F#3F3,0.32
74.80,B2,0.32
75.12,A2,0.32
75.44,B2C#3G#3,0.32
75.76,A2,0.32
76.08,B2,0.16
76.24,G#3,0.08
76.32,G3,0.08
76.40,D3F#3,0.32
76.72,A#2,0.24
76.96,B2,0.24
77.20,C#3,0.40
77.60,D#3,0.24
77.84,B2,0.08
77.92,C#3,0.08
78.00,D#3,0.08
78.08,F3,2.88
80.96,E3,0.16
81.12,F3,0.16
81.28,F#3,0.16
81.44,G#3,0.16
81.60,A#2F#3,0.48
82.08,F3,0.32
82.40,F3,0.16
82.56,A#2C3F3,0.32
82.88,A2E3,0.16
83.04,A#2,0.16
83.20,B2D3,0.16
83.36,C#3,0.16
83.52,A#2B2E3,0.32
83.84,F3,0.16
84.00,F3,0.32
84.32,E3,0.16
84.48,A#2A2C3E3,0.32
84.80,D3E3,0.16
84.96,F3,0.16
85.12,F#3,0.16
85.28,G#3,0.16
85.44,D3F#3,0.48
85.92,F3,0.32
86.24,F3,0.16
86.40,A#2A2C3F3,0.32
86.72,A2E3,0.16
86.88,A#2,0.16
87.04,B2D3,0.16
87.20,C#3,0.16
87.36,B2E3,0.32
87.68,F3,0.16
87.84,F3,0.32
88.16,E3,0.16
88.32,A#2A2C#3,0.32
88.64,E3,0.32
88.96,F3,0.40
89.36,E3,1.52
90.88,A2,0.08
90.96,C3,0.08
91.04,C#3,0.08
91.12,D3,0.08
91.20,E3,1.28
92.48,A2,0.08
92.56,B2,0.08
92.64,C3,0.08
92.72,D3,0.08
92.80,E3,1.60
94.40,A2,0.08
94.48,B2,0.08
94.56,C#3,0.08
94.64,E3,0.08
94.72,F#3,0.50
