# 撒野完整版
# Converted from SkyStudio format
# BPM: 240
# Total chords: 398

Time,Keys,Duration
56.75,D#3,0.50
57.25,C#3,0.50
57.75,A#2E3,0.50
58.25,C#3F3,0.50
58.75,F3,0.50
59.25,D#3D3,0.50
59.75,B2G3,0.50
60.25,D#3D3,0.50
60.75,B2F#3,0.50
61.25,D#3D3,0.50
61.75,B2,0.50
62.25,D3E3F#3,0.50
62.75,F#3,0.50
63.25,C3D3F#3,0.75
64.00,F3,0.75
64.75,G#3,0.50
65.25,C#3D#3,0.50
65.75,G3,0.75
66.50,F#3,0.50
67.00,D3E3,0.75
67.75,C#3D#3,0.75
68.50,F#3,0.50
69.00,F#3,0.50
69.50,C3F#3,0.50
70.00,A2,0.50
70.50,F3,0.50
71.00,C3,0.50
71.50,A2G#3,0.50
72.00,C#3,0.50
72.50,A#2A3,0.50
73.00,C#3,0.50
73.50,A#2G3,0.50
74.00,D#3F#3,0.50
74.50,B2,0.50
75.00,A#2,0.50
75.50,B2,0.50
76.00,A2,0.50
76.50,B2,0.50
77.00,D3,0.50
77.50,F#3,0.50
78.00,C3,0.50
78.50,A2,0.50
79.00,A3C3,0.50
79.50,A2C3G#3,0.50
80.00,C#3,0.50
80.50,A#2F#3,0.50
81.00,C#3,0.50
81.50,A#2C#3F3,0.50
82.00,D3,0.50
82.50,B2G3,0.50
83.00,D3,0.50
83.50,B2D3F#3,0.50
84.00,C#3,0.50
84.50,A#2,0.50
85.00,C#3,0.50
85.50,A#2C#3F#3,0.50
86.00,C3,0.50
86.50,A2F3,0.50
87.00,C3E3,0.50
87.50,A2C3D#3,0.50
88.00,C#3,0.50
88.50,A#2E3,0.50
89.00,C#3,0.50
89.50,A#2C#3G3,0.50
90.00,C#3,0.50
90.50,A2F#3,0.50
91.00,C#3,0.50
91.50,A2C#3,0.50
92.00,D#3,0.50
92.50,B2,0.50
93.00,B2D3,0.50
93.50,B2F#3,0.50
94.00,C3,0.50
94.50,A2,0.50
95.00,A3C3,0.50
95.50,A#3A2C3,0.50
96.00,C#3,0.50
96.50,A#2G#3,0.50
97.00,C#3,0.50
97.50,A#2C#3G3,0.50
98.00,D3,0.50
98.50,B2F#3,0.50
99.00,D3,0.50
99.50,B2D3G#3,0.50
100.00,C#3,0.50
100.50,A#2F#3,0.50
101.00,C#3D#3,0.50
101.50,A#2C#3E3,0.50
102.00,C3,0.50
102.50,A2D3,0.50
103.00,C3D3,0.50
103.50,A2C3E3,0.50
104.00,C#3D#3,0.50
104.50,A#2E3,0.50
105.00,C#3D#3,0.50
105.50,A#2C#3D#3,0.50
106.00,B2,0.50
106.50,A2D3,0.50
107.00,B2,0.50
107.50,A2,0.50
108.00,B2,0.50
108.50,A2,0.50
109.00,B2D3,0.50
109.50,A2F#3,0.50
110.00,C3,0.50
110.50,A2A3,0.50
111.00,C3,0.50
111.50,A#3A2C3,0.50
112.00,C#3,0.50
112.50,A#2C4,0.50
113.00,C#3,0.50
113.50,A#2C#3F#3,0.50
114.00,C#3,0.50
114.50,A2C4,0.50
115.00,C#3,0.50
115.50,A#3A2C#3,0.50
116.00,D#3,0.50
116.50,A#3B2,0.50
117.00,D#3,0.50
117.50,B2C4D#3,0.50
118.00,A#3,0.50
118.50,A3C3,0.50
119.00,A2,0.50
119.50,C3,0.50
120.00,A2C3,0.50
120.50,C#3G#3,0.50
121.00,A#2,0.50
121.50,C#3G3,0.50
122.00,A#2C#3,0.50
122.50,D3F3,0.50
123.00,B2,0.50
123.50,F3,0.50
124.00,D3,0.50
124.50,G3,0.50
125.00,B2D3,0.50
125.50,D#3F#3,0.50
126.00,B2,0.50
126.50,D#3F#3,0.50
127.00,B2D#3F#3,0.50
127.50,C3,0.50
128.00,A2D3,0.50
128.50,C3,0.50
129.00,A#3A2C3,0.50
129.50,C#3,0.50
130.00,A#2C4,0.50
130.50,C#3,0.50
131.00,A#2C#3F#3,0.50
131.50,C#3,0.50
132.00,A2C4,0.50
132.50,C#3,0.50
133.00,A#3A2C#3,0.50
133.50,D#3,0.50
134.00,A#3B2,0.50
134.50,D#3,0.50
135.00,B2C4D#3,0.50
135.50,A#3,0.50
136.00,A3C3,0.50
136.50,A2,0.50
137.00,C3,0.50
137.50,A2C3,0.50
138.00,C#3,0.50
138.50,A#2,0.50
139.00,C#3,0.50
139.50,A#2C#3,0.50
140.00,D3,0.50
140.50,B2,0.50
141.00,D3,0.50
141.50,B2D3,0.50
142.00,B2D3,0.75
142.75,F#3,0.50
143.25,F#3,0.50
143.75,C3D3,0.50
144.25,A3,0.75
145.00,G#3,0.50
145.50,C#3D#3,0.50
146.00,F#3,0.75
146.75,D#3,0.50
147.25,B2D3,0.75
148.00,A#2C#3,0.50
148.50,E3,0.50
149.00,G3,0.50
149.50,F#3,0.50
150.00,A2C3F#3,0.50
150.50,B2,0.50
151.00,A2D3,0.50
151.50,D#3,0.50
152.00,C3F#3,0.50
152.50,B2,0.50
153.00,D3,0.50
153.50,D#3,0.50
154.00,A#2C#3F#3,0.50
154.50,B2,0.50
155.00,A#2D3,0.50
155.50,D#3,0.50
156.00,C#3F#3,0.50
156.50,B2,0.50
157.00,D3,0.50
157.50,D#3,0.50
158.00,B2D3F#3,0.50
158.50,B2,0.50
159.00,B2F#3,0.50
159.50,B2,0.50
160.00,D3F3,0.50
160.50,B2,0.50
161.00,E3,0.50
161.50,B2,0.50
162.00,A#2C#3D#3,0.50
162.50,B2,0.50
163.00,A#2E3,0.50
163.50,B2,0.50
164.00,C#3D#3,0.50
164.50,B2,0.50
165.00,C#3,0.50
165.50,B2,0.50
166.00,A2A3C3,0.50
166.50,F#3,0.50
167.00,A2F3,0.50
167.50,E3,0.50
168.00,C3D#3,0.50
168.50,D3,0.50
169.00,C#3,0.50
169.50,C3,0.50
170.00,A#2B2C#3,0.50
170.50,C3,0.50
171.00,A#2C#3,0.50
171.50,D3,0.50
172.00,C#3D#3,0.50
172.50,E3,0.50
173.00,F3,0.50
173.50,F#3,0.50
174.00,B2C#3D3G#3,0.50
174.50,B2,0.50
175.00,A3D3,0.50
175.50,D3,0.50
176.00,A#3D#3,0.50
176.50,A#2A#3C#3D#3,0.50
177.00,A#2,0.50
177.50,C4E3,0.50
178.00,C#3,0.50
178.50,B2F#3,0.50
179.00,A2B2C3F#3,0.50
179.50,A2,0.50
180.00,A#2F3,0.50
180.50,C3,0.50
181.00,C#3G#3,0.50
181.50,A#2B2C#3F#3,0.50
182.00,A#2,0.50
182.50,A#2F3,0.50
183.00,C#3,0.50
183.50,C#3G#3,0.50
184.00,B2D#3D3,0.50
184.50,B2,0.50
185.00,D#3,0.50
185.50,D3,0.50
186.00,E3,0.50
186.50,A#2C#3D#3,0.50
187.00,A#2,0.50
187.50,B2F#3,0.50
188.00,C#3,0.50
188.50,A#2F3,0.50
189.00,A2C3E3,0.50
189.50,A2F3,0.50
190.00,C3F#3,0.50
190.50,F3,0.50
191.00,A#2C#3F#3,0.50
191.50,A#2G3,0.50
192.00,C#3G#3,0.50
192.50,G3,0.50
193.00,B2D#3F#3,1.00
194.00,F#3,0.50
194.50,F#3,0.50
195.00,A2C3,0.50
195.50,A3,0.75
196.25,G#3,0.50
196.75,A#2C#3,0.50
197.25,F#3,0.75
198.00,D#3,0.50
198.50,B2D3,0.75
199.25,A#2C#3,0.50
199.75,E3,0.50
200.25,G3,0.50
200.75,F#3,0.50
201.25,C3,0.50
201.75,E3,0.50
202.25,F#3,0.75
203.00,C#3,0.50
203.50,F3,0.50
204.00,A#3,0.75
204.75,A#3A3D3F#3,0.50
