# Unravel最终版
# Converted from SkyStudio format
# BPM: 536
# Total chords: 1580

Time,Keys,Duration
32.30,A3D#3E3F#3,0.11
32.41,B2D3,0.11
32.52,B2D3,0.11
32.63,A3D#3E3F#3,0.11
32.74,B2D3,0.11
32.86,A3D#3E3F#3,0.11
32.97,B2D3,0.11
33.08,B2D3,0.11
33.19,A3D#3E3F#3,0.11
33.30,A3D#3E3F#3,0.11
33.41,B2D3,0.11
33.52,B2D3,0.22
33.74,B2D3F#3,0.11
33.85,C4,0.11
33.97,B2D3,0.11
34.08,B2D3F#3,0.11
34.19,A3,0.11
34.30,F#3,0.11
34.41,B2D3E3,0.11
34.52,B2D3,0.11
34.63,A#2C#3,0.11
34.74,A#2C#3,0.11
34.85,E3F#3,0.11
34.97,A#2C#3,0.11
35.08,E3F3,0.11
35.19,A#2C#3,0.11
35.30,E3F#3,0.11
35.41,A#2C#3,0.11
35.52,A2C3F#3,0.11
35.63,C4,0.11
35.74,A2C3,0.11
35.85,A2C3F#3,0.11
35.96,A3,0.11
36.08,F#3,0.11
36.19,A2C3E3,0.11
36.30,A2C3D3,0.11
36.41,A2B2,0.11
36.52,A2B2,0.11
36.63,E3F#3,0.11
36.74,A2B2,0.11
36.85,C4F#3,0.11
36.96,A2B2,0.11
37.07,A#3F#3,0.11
37.19,A2B2,0.11
37.30,B2D3F#3,0.11
37.41,C4,0.11
37.52,B2D3,0.11
37.63,B2D3F#3,0.11
37.74,A3,0.11
37.85,F#3,0.11
37.96,B2D3E3,0.11
38.07,B2D3,0.11
38.18,A#2C#3,0.11
38.30,A#2C#3,0.11
38.41,E3F#3,0.11
38.52,A#2C#3,0.11
38.63,E3F3,0.11
38.74,A#2C#3,0.11
38.85,E3F#3,0.11
38.96,A#2C#3,0.11
39.07,A2C3F#3,0.11
39.18,C4,0.11
39.29,A2C3,0.11
39.41,A2C3F#3,0.11
39.52,A3,0.11
39.63,F#3,0.11
39.74,A2C3E3,0.11
39.85,A2C3D3,0.11
39.96,A2B2,0.11
40.07,A2B2,0.11
40.18,E3F#3,0.11
40.29,A2B2,0.11
40.40,C4F#3,0.11
40.52,A2B2,0.11
40.63,A#3F#3,0.11
40.74,A2B2,0.11
40.85,B2D3E3,0.22
41.07,B2,0.11
41.18,B2D3,0.22
41.40,B2,0.11
41.51,B2F3,0.22
41.74,B2E3,0.11
41.85,B2,0.22
42.07,B2D3,0.11
42.18,B2,0.22
42.40,A#2D#3,0.22
42.62,A2B2E3,0.33
42.96,E3,0.33
43.29,A2B2E3,0.44
43.73,D3,0.22
43.96,A2B2E3,0.22
44.18,F#3,0.22
44.40,B2C3D3F#3,0.33
44.73,F3,0.33
45.07,A2B2C3D3F3,0.44
45.51,C3,0.22
45.73,D3E3,0.22
45.95,E3,0.22
46.18,A#2C#3F3,0.33
46.51,E3,0.33
46.84,A#2A2C#3D#3,0.44
47.29,C#3D#3,0.22
47.51,A#2,0.22
47.73,B2,0.22
47.95,A2E3,0.67
48.62,A2,0.22
48.84,D#3,0.67
49.51,D#3,0.22
49.73,A2B2E3,0.22
49.95,E3,0.11
50.06,E3,0.22
50.28,E3,0.11
50.39,A2B2,0.44
50.84,D3E3,0.22
51.06,E3,0.22
51.28,F#3,0.22
51.50,B2C3D3F#3,0.22
51.73,F3,0.11
51.84,F3,0.22
52.06,F3,0.11
52.17,A2B2C3D3,0.33
52.50,E3,0.11
52.61,C3,0.22
52.84,C3D3,0.44
53.28,A#2C#3E3F#3,0.44
53.72,F3,0.22
53.95,A#2C#3F3,0.44
54.39,A#2D#3,0.22
54.61,A#2C#3,0.22
54.83,E3,0.22
55.06,A2C#3C4E3F#3,0.67
55.72,F#3,0.22
55.94,F3,0.44
56.39,D#3,0.22
56.61,G#3,0.22
56.83,G#3,0.11
56.94,D3,0.11
57.05,C#3F#3,0.11
57.16,D3F#3,0.11
57.28,B2,0.11
57.39,C#3,0.11
57.50,A#3D3F#3,0.11
57.61,D#3,0.11
57.72,C4E3F3,0.11
57.83,D3,0.11
57.94,A#3C#3F#3,0.11
58.05,A#3D3F#3,0.11
58.16,B2,0.11
58.27,D3,0.11
58.39,C#3G#3,0.11
58.50,D3,0.11
58.61,G#3,0.11
58.72,D3,0.11
58.83,C#3F#3,0.11
58.94,D3F#3,0.11
59.05,B2,0.11
59.16,C#3,0.11
59.27,A#3D3F#3,0.11
59.38,D#3,0.11
59.50,C4E3F3,0.11
59.61,D3,0.11
59.72,A#3C#3F#3,0.11
59.83,A#3D3F#3,0.11
59.94,B2,0.11
60.05,D3,0.11
60.16,C#3G#3,0.11
60.27,D3,0.11
60.38,G#3,0.11
60.49,D3,0.11
60.61,C#3F#3,0.11
60.72,D3F#3,0.11
60.83,B2,0.11
60.94,C#3,0.11
61.05,A#3D3F#3G#3,0.11
61.16,D#3,0.11
61.27,E3F3G#3,0.33
61.60,B2C#3D#3F#3,0.33
61.94,B2C#3D#3F#3,1.11
63.05,B2C#3E3F#3,0.44
63.49,A#2C#3D#3F3,0.44
63.94,A2C3E3F#3,0.22
64.16,A2C3,0.11
64.27,A2C3D3F3,0.22
64.49,A2C3,0.11
64.60,A2C3D3F3,0.22
64.82,C3D3F3,0.11
64.94,A2,0.11
65.05,A2,0.11
65.16,C3D3E3,0.11
65.27,A2,0.11
65.38,A2,0.11
65.49,C3D#3,0.11
65.60,A2,0.11
65.71,A#2C#3,0.22
65.93,A#2C#3,0.11
66.05,A#2C#3E3,0.22
66.27,A#2C#3,0.11
66.38,A#2C#3D#3,0.22
66.60,C#3,0.11
66.71,A#2C#3,0.11
66.82,A#2,0.11
66.93,C#3,0.11
67.04,A#2,0.11
67.16,A#2,0.11
67.27,C#3,0.11
67.38,A#2,0.11
67.49,B2D3E3F#3,0.22
67.71,B2D3,0.11
67.82,B2D3F3,0.22
68.04,B2D3,0.11
68.15,B2D3F3,0.22
68.38,D3,0.11
68.49,B2,0.11
68.60,B2,0.11
68.71,D3E3,0.11
68.82,B2,0.11
68.93,B2,0.11
69.04,D3E3,0.11
69.15,B2,0.11
69.26,A2B2C#3D#3,0.22
69.49,A2B2,0.11
69.60,A2B2C#3E3,0.22
69.82,A2B2,0.11
69.93,A2B2D#3F#3G#3,0.22
70.15,B2,0.11
70.26,A2,0.11
70.37,A2C#3D#3,0.11
70.48,B2,0.11
70.60,A2,0.11
70.71,A2,0.11
70.82,B2C#3E3,0.11
70.93,A2,0.11
71.04,A2A3C3E3G3,0.22
71.26,A2C3,0.11
71.37,A2C3E3F#3G#3,0.22
71.59,A2C3,0.11
71.71,A2C#3C3E3F#3,0.22
71.93,C3,0.11
72.04,A2,0.11
72.15,A2C#3E3,0.11
72.26,C3,0.11
72.37,A2,0.11
72.48,A2,0.11
72.59,C#3C3E3,0.11
72.70,A2,0.11
72.82,A#2C#3E3,0.22
73.04,A#2C#3,0.11
73.15,A#2C#3,0.11
73.26,D#3,0.11
73.37,A#2C#3,0.11
73.48,A#2C#3D3,0.22
73.70,C#3,0.11
73.81,A#2,0.11
73.93,A#2D#3,0.11
74.04,C#3,0.11
74.15,A#2,0.11
74.26,A#2E3,0.11
74.37,C#3,0.11
74.48,A#2,0.11
74.59,B2D3,0.22
74.81,B2D3,0.11
74.92,B2D3,0.22
75.15,B2D3,0.11
75.26,B2D3,0.22
75.48,D3,0.11
75.59,B2,0.11
75.70,B2,0.11
75.81,D3,0.11
75.92,B2,0.11
76.03,B2,0.11
76.15,D3E3,0.11
76.26,B2,0.11
76.37,D#3,0.11
76.48,C#3,0.11
76.59,B2,0.11
76.70,E3,0.11
76.81,C#3,0.11
76.92,B2,0.11
77.03,D#3,0.11
77.14,A2B2,0.22
77.37,A2B2,0.22
77.59,A2B2C#3,0.22
77.81,B2,0.11
77.92,A2B2,0.22
78.14,A2D3E3F#3,0.11
78.25,C3,0.11
78.37,A2C3D3F3,0.11
78.48,C3D3F3,0.11
78.59,A2,0.11
78.70,C3,0.11
78.81,A2C3D3F3,0.11
78.92,C3,0.11
79.03,A2C3D3F3,0.11
79.14,C3,0.11
79.25,A2C3D3E3,0.11
79.36,C3D3E3,0.11
79.48,A2,0.11
79.59,C3,0.11
79.70,A2D3E3,0.11
79.81,C#3C3,0.11
79.92,A#2D#3,0.11
80.03,C#3,0.11
80.14,A#2B2C#3,0.11
80.25,C#3E3,0.11
80.36,A#2,0.11
80.47,C#3,0.11
80.59,A#2D#3,0.11
80.70,C#3,0.11
80.81,A#2D#3,0.11
80.92,C#3,0.11
81.03,A#2,0.11
81.14,C#3,0.11
81.25,A#2,0.11
81.36,C#3,0.11
81.47,A#2,0.11
81.58,C#3,0.11
81.70,B2D3E3F#3,0.22
81.92,B2D#3D3F3,0.11
82.03,D#3D3F3,0.11
82.14,B2,0.22
82.36,B2D#3D3F3,0.22
82.58,B2D#3D3F3,0.22
82.81,B2D3E3,0.11
82.92,E3,0.11
83.03,B2,0.11
83.14,D3,0.11
83.25,B2,0.11
83.36,D3,0.11
83.47,A2B2C#3D#3,0.11
83.58,B2,0.11
83.69,A2,0.11
83.81,B2C#3E3,0.11
83.92,A2,0.11
84.03,B2,0.11
84.14,A2C#3D#3F#3G#3,0.11
84.25,B2,0.11
84.36,A2,0.11
84.47,B2,0.11
84.58,A2C#3D#3,0.11
84.69,B2,0.11
84.80,A2,0.11
84.92,B2,0.11
85.03,A2C#3E3,0.11
85.14,B2,0.11
85.25,A2A3E3G3,0.11
85.36,B2,0.11
85.47,A2,0.11
85.58,C3E3F#3G#3,0.11
85.69,A2,0.11
85.80,C#3C3,0.11
85.91,D3F#3,0.11
86.03,E3,0.11
86.14,B2C#3E3F#3,0.11
86.25,E3,0.11
86.36,A2B2D3,0.11
86.47,C3,0.11
86.58,A2,0.11
86.69,C3,0.11
86.80,A2E3,0.11
86.91,C3,0.11
87.02,C#3E3,0.44
87.47,D#3,0.22
87.69,A#2C#3D3,0.44
88.13,D#3,0.22
88.36,A#2C#3D#3,0.22
88.58,A2B2D3E3,0.22
88.80,A2B2D3E3,0.11
88.91,B2,0.11
89.02,D3,0.11
89.13,A2B2,0.11
89.24,D3,0.11
89.36,B2,0.11
89.47,A2D3,0.11
89.58,B2,0.11
89.69,A2F#3,0.11
89.80,B2,0.11
89.91,D3,0.11
90.02,E3,0.11
90.13,B2,0.11
90.24,D3,0.11
90.35,E3,0.11
90.47,B2,0.11
90.58,B2D3F#3,0.11
90.69,B2,0.11
90.80,C#3,0.11
90.91,B2E3,0.11
91.02,B2,0.11
91.13,C#3,0.11
91.24,B2E3,0.11
91.35,B2,0.11
91.46,B2F#3,0.11
91.58,B2,0.11
91.69,C#3,0.11
91.80,E3,0.11
91.91,B2,0.11
92.02,C#3,0.11
92.13,E3,0.11
92.24,B2,0.11
92.35,A#2C#3F3,0.11
92.46,A#2,0.11
92.57,C#3,0.11
92.69,A#2E3,0.11
92.80,A#2,0.11
92.91,C#3,0.11
93.02,A#2E3,0.11
93.13,A#2,0.11
93.24,A#2F3,0.11
93.35,A#2,0.11
93.46,C#3,0.11
93.57,E3,0.11
93.68,A#2,0.11
93.80,C#3,0.11
93.91,C4E3,0.22
94.13,A#2C#3D3F#3,0.11
94.24,C#3,0.11
94.35,B2,0.11
94.46,A#2F3,0.11
94.57,C#3,0.11
94.68,B2,0.11
94.79,A#2F3,0.11
94.91,C#3,0.11
95.02,A#2B2,0.11
95.13,C#3,0.11
95.24,D#3,0.11
95.35,C#3,0.11
95.46,B2,0.11
95.57,C#3,0.11
95.68,E3,0.11
95.79,C#3,0.11
95.90,A2B2,0.11
96.02,D3,0.11
96.13,B2,0.11
96.24,A2D3,0.11
96.35,B2,0.11
96.46,D3,0.11
96.57,A2B2,0.11
96.68,D3,0.11
96.79,A2C3F#3,0.11
96.90,B2,0.11
97.01,D3,0.11
97.12,E3,0.11
97.24,B2,0.11
97.35,D3,0.11
97.46,E3,0.11
97.57,B2,0.11
97.68,F#3,0.11
97.79,B2,0.11
97.90,C#3,0.11
98.01,E3,0.11
98.12,B2,0.11
98.23,C#3,0.11
98.35,E3,0.11
98.46,B2,0.11
98.57,F#3,0.11
98.68,B2,0.11
98.79,C#3,0.11
98.90,E3,0.11
99.01,B2,0.11
99.12,C#3,0.11
99.23,E3,0.11
99.34,B2,0.11
99.46,F3,0.11
99.57,A#2,0.11
99.68,C#3,0.11
99.79,E3,0.11
99.90,A#2,0.11
100.01,C#3,0.11
100.12,E3,0.11
100.23,A#2,0.11
100.34,F3,0.11
100.45,A#2,0.11
100.57,C#3,0.11
100.68,E3,0.11
100.79,A#2,0.11
100.90,C#3,0.11
101.01,E3,0.11
101.12,A#2,0.11
101.23,D#3,0.11
101.34,B2,0.11
101.45,A2,0.11
101.56,B2,0.11
101.68,A2,0.11
101.79,B2,0.11
101.90,A2,0.11
102.01,B2,0.11
102.12,D3E3,0.11
102.23,D#3,0.11
102.34,E3,0.11
102.45,F#3,0.11
102.56,A3,0.22
102.79,E3,0.22
103.01,A2C3F3,0.22
103.23,A2C3E3,0.11
103.34,F3,0.11
103.45,A2C3,0.22
103.67,A2C3E3,0.22
103.90,A2C3F3,0.22
104.12,A2C3E3,0.11
104.23,F3,0.11
104.34,A2C3,0.22
104.56,A2C3E3,0.22
104.78,B2D#3D3,0.22
105.01,B2D#3D3,0.11
105.12,D#3,0.11
105.23,B2D3,0.22
105.45,B2D#3D3,0.22
105.67,B2D#3D3,0.22
105.89,B2D#3D3,0.11
106.00,D#3,0.11
106.12,B2D3,0.22
106.34,B2D3E3,0.22
106.56,A#2C#3F3,0.22
106.78,A#2C#3E3,0.11
106.89,F3,0.11
107.00,A#2C#3,0.22
107.23,A#2C#3E3,0.22
107.45,A#2C#3F3,0.22
107.67,A#2C#3E3,0.11
107.78,F3,0.11
107.89,A#2C#3,0.22
108.11,A#2C#3E3,0.22
108.34,B2D#3D3,0.22
108.56,B2D#3D3,0.11
108.67,D#3,0.11
108.78,B2D3,0.22
109.00,B2D#3D3,0.22
109.22,B2D#3D3,0.22
109.45,B2D#3D3,0.11
109.56,D#3,0.11
109.67,B2D3,0.22
109.89,B2D3E3,0.22
110.11,A2F3,0.11
110.22,C3,0.11
110.33,A2E3,0.11
110.44,C3F3,0.11
110.56,A2,0.11
110.67,C3,0.11
110.78,A2C4E3,0.11
110.89,C3,0.11
111.00,A2C4F3,0.11
111.11,C3,0.11
111.22,A2C4E3,0.11
111.33,C3C4F3,0.11
111.44,A2,0.11
111.56,C3,0.11
111.67,A2E3,0.11
111.78,C3,0.11
111.89,B2F3,0.11
112.00,D3,0.11
112.11,B2E3,0.11
112.22,D3F3,0.11
112.33,B2,0.11
112.44,D3,0.11
112.55,B2C4E3,0.11
112.67,D3,0.11
112.78,B2C4F3,0.11
112.89,D3,0.11
113.00,B2C4E3,0.11
113.11,C4D3F3,0.11
113.22,B2,0.11
113.33,D3,0.11
113.44,B2E3,0.11
113.55,D3,0.11
113.66,A#2F3,0.11
113.78,C#3,0.11
113.89,A#2E3,0.11
114.00,C#3F3,0.11
114.11,A#2,0.11
114.22,C#3,0.11
114.33,A#2C4E3,0.11
114.44,C#3,0.11
114.55,A#2C4F3,0.11
114.66,C#3,0.11
114.77,A#2,0.11
114.89,C#3C4E3,0.11
115.00,A#2,0.11
115.11,C#3,0.11
115.22,A#2C4F3,0.11
115.33,C#3,0.11
115.44,D3,0.11
115.55,A3,0.11
115.66,C4E3F#3,0.11
115.77,D3,0.11
115.88,A2D3,0.44
116.33,A3D#3D3E3F#3,0.33
116.66,A3D#3D3E3F#3,0.33
116.99,A3D#3D3E3F#3,0.22
117.22,A2A3C3E3F#3,0.22
117.44,B2,0.11
117.55,C3D3,0.22
117.77,D#3,0.11
117.88,C3E3,0.22
118.10,C3D3F#3,0.11
118.22,B2,0.11
118.33,D3,0.11
118.44,C3D#3,0.11
118.55,E3,0.11
118.66,F#3,0.11
118.77,A3C3,0.11
118.88,A#3,0.11
118.99,A#2C#3C4,0.11
119.10,C4F3,0.11
119.21,C4,0.11
119.33,C#3G#3,0.11
119.44,F3,0.11
119.55,E3,0.11
119.66,C#3,0.11
119.77,F3,0.11
119.88,C#3E3,0.22
120.10,C#3,0.11
120.21,A#2,0.11
120.32,D#3,0.22
120.55,C#3,0.11
120.66,A#2,0.11
120.77,B2D3E3F#3,0.22
120.99,B2,0.11
121.10,B2D3,0.22
121.32,D#3,0.11
121.43,B2E3,0.22
121.66,B2D3F#3,0.11
121.77,B2,0.11
121.88,D3,0.11
121.99,B2D#3,0.11
122.10,E3,0.11
122.21,F#3,0.11
122.32,A3B2,0.11
122.43,A#3,0.11
122.54,A2B2C4F3,0.11
122.66,C4F#3,0.11
122.77,C4F3,0.11
122.88,B2C4,0.11
122.99,G#3,0.11
123.10,F3,0.11
123.21,B2F#3,0.11
123.32,F3,0.11
123.43,B2D#3E3,0.11
123.54,C#3,0.11
123.65,F3,0.11
123.77,B2E3,0.11
123.88,D#3,0.11
123.99,C#3,0.11
124.10,B2,0.11
124.21,A#2,0.11
124.32,A2A3C3E3F#3,0.22
124.54,B2,0.11
124.65,C3D3,0.22
124.88,D#3,0.11
124.99,C3E3,0.22
125.21,C3D3F#3,0.11
125.32,B2,0.11
125.43,D3,0.11
125.54,C3D#3,0.11
125.65,E3,0.11
125.76,F#3,0.11
125.87,A3C3,0.11
125.98,A#3,0.11
126.10,A#2C#3C4,0.11
126.21,C4F3,0.11
126.32,C4,0.11
126.43,C#3G#3,0.11
126.54,F3,0.11
126.65,E3,0.11
126.76,C#3,0.11
126.87,F3,0.11
126.98,C#3E3,0.22
127.21,C#3,0.11
127.32,A#2,0.11
127.43,D#3,0.22
127.65,C#3,0.11
127.76,A#2,0.11
127.87,B2D3E3F#3,0.22
128.09,B2,0.11
128.21,B2D3,0.22
128.43,D#3,0.11
128.54,B2E3,0.22
128.76,B2D3F#3,0.11
128.87,B2,0.11
128.98,D3,0.11
129.09,B2D#3,0.11
129.20,E3,0.11
129.31,F#3,0.11
129.43,A3B2,0.11
129.54,A#3,0.11
129.65,A2B2C4F3,0.11
129.76,C4F#3,0.11
129.87,C4F3,0.11
129.98,B2C4,0.11
130.09,G#3,0.11
130.20,F3,0.11
130.31,B2F#3,0.11
130.43,F3,0.11
130.54,B2D#3E3,0.11
130.65,C#3,0.11
130.76,F3,0.11
130.87,B2E3,0.11
130.98,D#3,0.11
131.09,C#3,0.11
131.20,B2,0.11
131.31,A#2,0.11
131.42,A2C3F#3,0.11
131.53,D3,0.11
131.65,A2B2,0.11
131.76,E3,0.11
131.87,A2D3,0.11
131.98,B2,0.11
132.09,A2D3,0.11
132.20,B2,0.11
132.31,A2F#3,0.11
132.42,D3,0.11
132.53,A2B2,0.11
132.65,E3,0.11
132.76,A2D3,0.11
132.87,B2,0.11
132.98,A2D3,0.11
133.09,B2,0.11
133.20,A#2C#3F3,0.11
133.31,C#3,0.11
133.42,A#2,0.11
133.53,D#3,0.11
133.64,A#2C#3,0.11
133.75,A#2,0.11
133.87,A#2C#3,0.11
133.98,A#2,0.11
134.09,A#2F3,0.11
134.20,C#3,0.11
134.31,A#2,0.11
134.42,D#3,0.11
134.53,A#2C#3,0.11
134.64,A#2,0.11
134.75,A#2C#3,0.11
134.87,A#2,0.11
134.98,B2C4D3,0.11
135.09,B2F#3,0.11
135.20,D3E3,0.11
135.31,C4F#3,0.11
135.42,D3F#3,0.11
135.53,B2E3,0.11
135.64,C4D3,0.11
135.75,B2D3E3,0.11
135.86,B2C4D3,0.11
135.97,B2F#3,0.11
136.09,D3E3,0.11
136.20,A#3B2D3,0.11
136.31,B2D3F#3,0.11
136.42,B2E3,0.11
136.53,D3G#3,0.11
136.64,B2D3E3,0.11
136.75,A2B2F#3,0.11
136.86,C#3,0.11
136.97,A2B2,0.11
137.09,F#3,0.11
137.20,A2C#3,0.11
137.31,B2,0.11
137.42,A2F#3,0.11
137.53,B2,0.11
137.64,A2F#3,0.11
137.75,C#3,0.11
137.86,A2B2,0.11
137.97,F3,0.11
138.08,A2C#3,0.11
138.19,B2,0.11
138.31,A2F#3,0.11
138.42,B2,0.11
138.53,A2C3E3F#3,0.11
138.64,C4,0.11
138.75,A2C3E3F#3,0.11
138.86,C4,0.11
138.97,A2C3E3F#3,0.11
139.08,C4,0.11
139.19,A2C3E3F#3,0.11
139.31,C4,0.11
139.42,A2C3C4,0.11
139.53,G3,0.11
139.64,F#3,0.11
139.75,E3,0.11
139.86,E3,0.11
139.97,C3,0.11
140.08,B2,0.11
140.19,A2,0.11
140.30,A#2C#3E3F#3,0.11
140.41,C4,0.11
140.53,A#2C#3E3F#3,0.11
140.64,C4,0.11
140.75,A#2C#3E3F#3,0.11
140.86,C4,0.11
140.97,A#2C#3E3F#3,0.11
141.08,C4,0.11
141.19,A#2C#3C4,0.11
141.30,G3,0.11
141.41,F#3,0.11
141.53,E3,0.11
141.64,E3,0.11
141.75,C3,0.11
141.86,B2,0.11
141.97,A2,0.11
142.08,B2D3E3F#3,0.11
142.19,C4,0.11
142.30,B2D3E3F#3,0.11
142.41,C4,0.11
142.52,B2D3E3F#3,0.11
142.63,C4,0.11
142.75,B2D3E3F#3,0.11
142.86,C4,0.11
142.97,B2C4D3,0.11
143.08,G3,0.11
143.19,F#3,0.11
143.30,E3,0.11
143.41,E3,0.11
143.52,C3,0.11
143.63,B2,0.11
143.75,A2,0.11
143.86,A2B2F3G#3,0.11
143.97,C4,0.11
144.08,A2B2F3G#3,0.11
144.19,C4,0.11
144.30,A2B2F3G#3,0.11
144.41,C4,0.11
144.52,A2B2F3G#3,0.11
144.63,C4,0.11
144.74,A2B2,0.11
144.85,C4,0.11
144.97,G#3,0.11
145.08,F3,0.11
145.19,F3,0.11
145.30,E3,0.11
145.41,C#3G#3,0.11
145.52,A#2,0.11
145.63,G#3,0.11
145.74,D3,0.11
145.85,C#3F#3,0.11
145.97,D3F#3,0.11
146.08,B2,0.11
146.19,C#3,0.11
146.30,A#3D3F#3,0.11
146.41,D#3,0.11
146.52,C4E3F3,0.11
146.63,D3,0.11
146.74,A#3C#3F#3,0.11
146.85,A#3D3F#3,0.11
146.96,B2,0.11
147.07,D3,0.11
147.19,C#3G#3,0.11
147.30,D3,0.11
147.41,C3G#3,0.11
147.52,D3,0.11
147.63,C#3F#3,0.11
147.74,D3F#3,0.11
147.85,B2,0.11
147.96,C#3,0.11
148.07,A#3D3F#3,0.11
148.19,D#3,0.11
148.30,C4E3F3,0.11
148.41,D3,0.11
148.52,A#3C#3F#3,0.11
148.63,A#3D3F#3,0.11
148.74,B2,0.11
148.85,D3,0.11
148.96,C#3G#3,0.11
149.07,D3,0.11
149.18,C#3G#3,0.11
149.29,D3,0.11
149.41,C#3F#3,0.11
149.52,D3F#3,0.11
149.63,B2,0.11
149.74,C#3,0.11
149.85,A#3D3F#3,0.11
149.96,D#3,0.11
150.07,C4E3F3,0.11
150.18,D3,0.11
150.29,A#3C#3F#3,0.11
150.41,A#3D3F#3,0.11
150.52,B2,0.11
150.63,D3,0.11
150.74,C#3G#3,0.11
150.85,D3,0.11
150.96,G#3,0.11
151.07,D3,0.11
151.18,C#3F#3,0.11
151.29,D3F#3,0.11
151.40,B2,0.11
151.51,C#3,0.11
151.63,A#3D3F#3,0.11
151.74,D#3,0.11
151.85,C4E3F3,0.11
151.96,D3,0.11
152.07,A#3C#3F#3,0.11
152.18,A#3D3F#3,0.11
152.29,B2,0.11
152.40,D3,0.11
152.51,C#3G#3,0.11
152.62,D3,0.11
152.74,C4F#3G#3,0.11
152.85,A#3D3,0.11
152.96,C4E3F#3,0.11
153.07,E3F#3G#3,0.11
153.18,D3,0.11
153.29,D#3,0.11
153.40,C4E3F#3,0.11
153.51,A#3D3,0.11
153.62,C4D#3F3,0.11
153.74,D3G#3,0.11
153.85,E3F#3,0.11
153.96,E3F#3,0.11
154.07,C4D3F#3,0.11
154.18,A#3D#3,0.11
154.29,C4F#3G#3,0.11
154.40,D3,0.11
154.51,C4F#3G#3,0.11
154.62,A#3C3,0.11
154.73,C4E3F#3,0.11
154.84,E3F#3G#3,0.11
154.96,D3,0.11
155.07,D#3,0.11
155.18,C4E3F#3,0.11
155.29,A#3D3,0.11
155.40,C4D#3F3,0.11
155.51,D3G#3,0.11
155.62,E3F#3,0.11
155.73,E3F#3,0.11
