# 《无人之岛》何以解忧
# Converted from SkyStudio format
# BPM: 551
# Total chords: 1009

Time,Keys,Duration
30.02,F#3,0.22
30.24,F3,0.43
30.67,E3,0.22
30.89,D#3,1.08
31.97,A2C#3C3D3,0.32
32.29,E3,0.32
32.62,C#3,0.32
32.94,A#2A2C#3F#3,0.43
33.37,C#3,0.22
33.59,F3,0.22
33.80,A#2,0.22
34.02,C#3,0.22
34.24,B2,0.86
35.10,C#3,0.43
35.53,E3,0.43
35.96,F3,0.43
36.40,A#2C#3E3F3G#3,1.73
38.12,E3,0.22
38.34,C#3,0.22
38.56,C#3D#3,0.43
38.99,C#3,0.22
39.20,F#3,0.11
39.31,G3,0.11
39.42,A2E3F3G#3,0.43
39.85,C#3,0.43
40.28,A2,0.22
40.50,E3,0.22
40.72,C#3E3,0.22
40.93,E3,0.22
41.15,F3,0.43
41.58,E3,0.22
41.80,E3,0.22
42.01,A#2C#3,0.22
42.23,C#3,0.22
42.44,A2,0.22
42.66,D3,0.22
42.88,A2C3D3,0.43
43.31,A2,0.43
43.74,B2,0.43
44.17,C#3E3,0.43
44.60,A2C#3F#3,0.65
45.25,G3,0.11
45.36,F#3,0.11
45.47,C3E3F3,0.43
45.90,C#3,0.43
46.33,B2C#3D#3,0.43
46.76,D#3,0.43
47.20,D#3,0.22
47.41,E3,0.22
47.63,C#3F3,0.22
47.84,E3,0.22
48.06,C#3F3,0.43
48.49,D#3E3,0.22
48.71,B2D3F3,0.22
48.92,D#3,0.22
49.14,E3,0.22
49.36,A#2C#3,0.22
49.57,E3,0.22
49.79,C#3D3E3F#3,0.43
50.22,D3F3,0.22
50.44,F3,0.22
50.65,A2,0.22
50.87,E3,0.22
51.08,C3,0.22
51.30,D3,0.22
51.52,A#2C#3C3D#3,0.86
52.38,B2C#3D3,0.65
53.03,D3,0.22
53.24,A#2D3F#3G#3,0.43
53.68,D3G3,0.22
53.89,F#3,0.22
54.11,A#2,0.22
54.32,G3,0.22
54.54,A2C3,0.22
54.76,F#3F3,0.43
55.19,E3,0.65
55.84,D3,0.65
56.48,C#3,0.22
56.70,C#3E3G#3,0.43
57.13,A#2G3,0.22
57.35,F#3,0.22
57.56,C3,0.22
57.78,G3,0.22
58.00,A#2,0.22
58.21,F#3,0.43
58.64,F3,0.22
58.86,A#2,0.22
59.08,C#3,0.22
59.29,A2C#3C3F#3,0.22
59.51,F3,0.22
59.72,F3,0.22
59.94,F3,0.22
60.16,A2,0.22
60.37,E3,0.22
60.59,C#3,0.43
61.02,A#2,0.43
61.45,B2C#3,0.43
61.88,E3,0.43
62.32,C#3,0.43
62.75,A#2B2C#3F3,0.43
63.18,C#3E3,0.43
63.61,C#3C3E3G#3,1.73
65.34,A#2A2C#3C3,1.73
67.07,A2,0.11
67.18,A#2,0.11
67.28,B2,0.11
67.39,C3,0.11
67.50,C#3,0.11
67.61,D3,0.11
67.72,D#3,0.11
67.82,E3,0.11
67.93,F3,0.11
68.04,C3F#3,0.43
68.47,A2E3,0.22
68.69,F3,0.22
68.90,C3D3,0.22
69.12,E3,0.22
69.34,A2,0.22
69.55,C3E3,0.22
69.77,F#3,0.22
69.98,C3,0.22
70.20,A2E3,0.22
70.42,C#3E3,0.22
70.63,A2C3F#3,0.22
70.85,C3,0.22
71.06,B2E3,0.22
71.28,C#3F3,0.22
71.50,C3,0.22
71.71,E3,0.22
71.93,A#2D#3,0.22
72.14,C3,0.22
72.36,C#3,0.22
72.58,A#2,0.43
73.01,A#2,0.22
73.22,A#2A2B2C#3,0.43
73.66,C3,0.22
73.87,C#3F3,0.22
74.09,C#3F3,0.22
74.30,A#2C#3,0.11
74.41,F3G#3,0.32
74.74,F3G#3,0.11
74.84,D#3,0.22
75.06,B2F3G#3,0.43
75.49,D#3,0.22
75.71,B2D#3,0.22
75.92,C#3D#3,0.22
76.14,D#3,0.22
76.36,B2,0.22
76.57,C#3,0.22
76.79,G#3,0.22
77.00,B2,0.22
77.22,C#3D#3,0.22
77.44,B2C#3D#3,0.22
77.65,D#3,0.22
77.87,B2D#3D3,0.22
78.08,B2,0.22
78.30,D#3,0.22
78.52,B2C#3D3E3,0.43
78.95,B2D#3,0.22
79.16,D3,0.22
79.38,D3,0.43
79.81,A2D3,0.43
80.24,A2C#3E3,0.43
80.68,D3,0.22
80.89,A#2A2D3,0.22
81.11,B2,0.22
81.32,B2F#3,0.43
81.76,C3D3G3,0.22
81.97,A#2E3,0.43
82.40,A2D3,0.22
82.62,D3,0.22
82.84,C3,0.22
83.05,G3,0.22
83.27,A2,0.22
83.48,G3,0.22
83.70,A#2A2C3D3,0.43
84.13,D3,0.22
84.35,A2,0.22
84.56,A#2A2C3D3,0.22
84.78,A2G3,0.22
85.00,C3,0.22
85.21,C#3E3G3,0.22
85.43,C#3,0.43
85.86,A#2F#3,0.22
86.08,C3F3,0.22
86.29,C#3,0.22
86.51,A#2,0.22
86.72,A#2E3,0.22
86.94,C#3F3,0.22
87.16,A#2C#3,0.43
87.59,C3E3,0.22
87.80,C#3F3,0.22
88.02,A#2,0.22
88.24,A#2C#3E3,0.22
88.45,C3,0.22
88.67,B2C#3E3F#3,0.22
88.88,A2,0.43
89.32,C#3G3,0.22
89.53,A2,0.22
89.75,A2F#3,0.22
89.96,C#3,0.22
90.18,F3,0.22
90.40,A2C#3D3E3,0.22
90.61,D#3F3,0.22
90.83,A2,0.22
91.04,C#3D3E3,0.22
91.26,A2D#3F3,0.22
91.48,B2C#3,0.22
91.69,D3E3,0.22
91.91,A2,0.22
92.12,B2C#3E3F#3,0.22
92.34,A2C#3D3,0.22
92.56,C#3,0.22
92.77,A2C#3D3,0.22
92.99,E3,0.22
93.20,A#2A2C#3,0.22
93.42,A2,0.22
93.64,A#2A2C#3,0.22
93.85,B2E3,0.22
94.07,A2C3F3,0.22
94.28,A2C#3,0.22
94.50,B2E3,0.22
94.72,A2C3F3,0.22
94.93,A2,0.22
95.15,B2E3,0.22
95.36,C#3,0.22
95.58,A3D3F#3,0.22
95.80,C3,0.22
96.01,A2,0.22
96.23,C3,0.22
96.44,D3,0.22
96.66,A2D3,0.22
96.88,C3D#3,0.22
97.09,E3,0.22
97.31,A2A3D3,0.22
97.52,E3F#3,0.22
97.74,C3,0.22
97.96,D#3D3F3,0.22
98.17,A2D#3F3,0.22
98.39,C3,0.22
98.60,C3E3F3,0.22
98.82,A2,0.22
99.04,D3F3,0.22
99.25,A#2C#3C3,0.22
99.47,E3,0.22
99.68,A#2D#3,0.22
99.90,C#3,0.22
100.12,D#3,0.22
100.33,A#2,0.22
100.55,A#2,0.22
100.76,C#3E3,0.22
100.98,A#3C3D#3F3,0.43
101.41,C#3D#3G#3,0.22
101.63,C#3D#3G#3,0.43
102.06,B2C#3F#3,0.22
102.28,C3,0.22
102.49,B2C#3D#3G#3,0.22
102.71,B2,0.22
102.92,B2,0.22
103.14,D#3,0.22
103.36,B2E3,0.22
103.57,C#3D#3,0.22
103.79,C#3D#3,0.22
104.00,D#3,0.22
104.22,C#3,0.22
104.44,B2D#3F#3,0.43
104.87,D#3F3,0.22
105.08,B2F3,0.43
105.52,D3E3,0.22
105.73,B2,0.22
105.95,A2E3,0.22
106.16,D3,0.22
106.38,B2,0.22
106.60,D3,0.22
106.81,A2,0.22
107.03,C#3,0.22
107.24,A2,0.22
107.46,A2,0.22
107.68,A2,0.22
107.89,A2F#3,0.22
108.11,G3,0.22
108.32,F#3,0.22
108.54,A2G3,0.22
108.76,B2F#3,0.43
109.19,D3,0.22
109.40,D3,0.22
109.62,A#2,0.22
109.84,C#3D3,0.22
110.05,A2C3,0.22
110.27,C3,0.22
110.48,C#3D3G#3G3,0.22
110.70,A2,0.22
110.92,A2C3G3,0.22
111.13,C#3D3,0.22
111.35,A#2F#3,0.22
111.56,D3G3,0.22
111.78,A#2F#3,0.22
112.00,C3G3,0.22
112.21,A2D3F#3,0.22
112.43,C3,0.22
112.64,A2D3,0.43
113.08,C#3D3,0.43
113.51,A#2,0.43
113.94,C3,0.22
114.16,C#3G3,0.22
114.37,C#3C3F#3,0.22
114.59,G3,0.22
114.80,F#3,0.43
115.24,F3,0.22
115.45,F3,0.65
116.10,C#3,0.43
116.53,A2F3,0.22
116.75,E3,0.22
116.96,C#3,0.22
117.18,A#2F3,0.22
117.40,A2E3,0.22
117.61,C#3C4,0.22
117.83,C3F3,0.22
118.04,E3,0.22
118.26,C#3,0.22
118.48,F3,0.22
118.69,E3,0.22
118.91,C#3,0.22
119.12,F3,0.22
119.34,E3,0.22
119.56,C#3,0.43
119.99,C#3,0.22
120.20,A2,0.22
120.42,A#2,0.22
120.64,C3,0.22
120.85,C#3,0.22
121.07,E3,0.22
121.28,A#2,0.22
121.50,C3,0.22
121.72,C#3,0.22
121.93,E3,0.22
122.15,F3,0.22
122.36,G3,0.22
122.58,G#3,0.86
123.44,A2,0.11
123.55,C#3C3,0.86
124.42,A#2A2C#3,0.43
124.85,C#3,0.43
125.28,A2,0.22
125.50,E3,0.22
125.71,B2C#3E3,0.22
125.93,E3,0.22
126.14,F3,0.43
126.58,E3,0.22
126.79,E3,0.22
127.01,C3D3,0.22
127.22,C#3,0.22
127.44,A2,0.22
127.66,D3,0.22
127.87,A2C3,0.43
128.30,A2,0.22
128.52,B2,0.43
128.95,A2C#3,0.43
129.38,B2E3,0.43
129.82,C#3,0.22
130.03,F3,0.22
130.25,A#2,0.22
130.46,A2,0.22
130.68,D#3G3,0.43
131.11,B2D#3F#3,0.43
131.54,D#3,0.43
131.98,B2,0.22
132.19,E3,0.22
132.41,C#3F3,0.22
132.62,E3,0.22
132.84,F3G#3,0.43
133.27,E3,0.22
133.49,B2D#3D3F3,0.22
133.70,D#3,0.22
133.92,C#3E3,0.22
134.14,B2,0.22
134.35,C#3E3,0.22
134.57,C#3D3F#3,0.43
135.00,D3F3,0.22
135.22,F3,0.22
135.43,A2,0.22
135.65,E3,0.22
135.86,C3,0.22
136.08,D3,0.22
136.30,A#2C#3C3D#3,0.86
137.16,B2D3,0.65
137.81,D3,0.22
138.02,A#2G#3,0.43
138.46,B2G3,0.22
138.67,F#3,0.22
138.89,C3,0.22
139.10,G3,0.22
139.32,A2,0.22
139.54,F#3,0.22
139.75,A#2,0.22
139.97,E3,0.22
140.18,D3,0.22
140.40,A2D3,0.22
140.62,A#2A2D3,0.22
140.83,F#3,0.22
141.05,B2,0.22
141.26,C#3C3F3,0.22
141.48,C#3G#3,0.43
141.91,A#2G3,0.22
142.13,F#3,0.22
142.34,C3,0.22
142.56,G3,0.22
142.78,A#2,0.22
142.99,F#3F3,0.22
143.21,A#2C#3,0.22
143.42,F3,0.43
143.86,C#3,0.22
144.07,A#2A2C#3G3,0.22
144.29,F#3,0.22
144.50,C3F3,0.22
144.72,C3F3,0.22
144.94,A2,0.22
145.15,B2E3,0.22
145.37,C#3,0.43
145.80,A#2,0.43
146.23,C#3,0.43
146.66,A2E3,0.86
147.53,A2B2C#3F3,0.43
147.96,B2,0.43
148.39,D3E3G#3G3,0.43
148.82,A#2C#3,0.86
149.69,C#3,0.22
149.90,A#2,0.22
150.12,A2C#3C3D3,0.22
150.34,A#2C#3,0.43
150.77,A#2A2C#3,0.22
150.98,A#2A2,0.11
151.09,A#2,0.11
151.20,B2,0.11
151.31,C3,0.11
151.42,C#3,0.11
151.52,D3,0.11
151.63,D#3,0.11
151.74,E3,0.11
151.85,F3,0.11
151.96,C3E3F#3,0.43
152.39,A2D3E3,0.22
152.60,D#3F3,0.22
152.82,C3D3,0.22
153.04,D3E3,0.22
153.25,A2,0.22
153.47,C3D3E3,0.22
153.68,E3F#3,0.22
153.90,C3,0.22
154.12,A2D3E3,0.22
154.33,C#3D3E3,0.22
154.55,C#3C3E3F#3,0.22
154.76,C3,0.22
154.98,B2D3E3,0.22
155.20,C#3D#3F3,0.22
155.41,C3,0.22
155.63,D3E3,0.22
155.84,A#2C#3D#3,0.22
156.06,C3,0.22
156.28,C#3,0.22
156.49,A#2,0.43
156.92,A#2,0.22
157.14,A#2A2B2C#3,0.43
157.57,C3,0.22
157.79,C#3F3,0.22
158.00,C#3F3,0.22
158.22,A#2C#3,0.11
158.33,F3G#3,0.32
158.65,F3G#3,0.11
158.76,D#3,0.22
158.98,B2F3G#3,0.43
159.41,C#3D#3,0.22
159.62,B2C#3D#3,0.22
159.84,C#3D#3,0.22
160.06,D#3,0.22
160.27,B2,0.22
160.49,C#3,0.22
160.70,F3G#3,0.22
160.92,B2,0.22
161.14,C#3D#3,0.22
161.35,B2C#3D#3,0.22
161.57,D#3,0.22
161.78,B2D#3D3,0.22
162.00,B2,0.22
162.22,D#3,0.22
162.43,B2C#3D3E3,0.43
162.86,B2D#3,0.22
163.08,D3,0.22
163.30,D3,0.43
163.73,A2D3,0.43
164.16,A2C#3E3,0.43
164.59,D3,0.22
164.81,A#2A2D3,0.22
165.02,B2,0.22
165.24,B2F#3,0.43
165.67,C3D3G3,0.22
165.89,A#2E3,0.43
166.32,A2D3,0.22
166.54,D3,0.22
166.75,C3,0.22
166.97,G3,0.22
167.18,A2,0.22
167.40,G3,0.22
167.62,A#2A2C3D3,0.43
168.05,D3,0.22
168.26,A2,0.22
168.48,A#2A2C3D3,0.22
168.70,A2G3,0.22
168.91,C3,0.22
169.13,C#3E3G3,0.22
169.34,C#3,0.43
169.78,A#2F#3,0.22
169.99,C3F3,0.22
170.21,C#3,0.22
170.42,A#2,0.22
170.64,A#2E3,0.22
170.86,C#3F3,0.22
171.07,A#2C#3,0.43
171.50,C3E3,0.22
171.72,C#3F3,0.22
171.94,A#2,0.22
172.15,A#2C#3E3,0.22
172.37,C3,0.22
172.58,B2C#3E3F#3,0.22
172.80,A2,0.43
173.23,C#3G3,0.22
173.45,A2,0.22
173.66,A2F#3,0.22
173.88,C#3,0.22
174.10,F3,0.22
174.31,A2C#3D3E3,0.22
174.53,D#3F3,0.22
174.74,A2,0.22
174.96,C#3D3E3,0.22
175.18,A2D#3F3,0.22
175.39,B2C#3,0.22
175.61,D3E3,0.22
175.82,A2,0.22
176.04,B2C#3E3F#3,0.22
176.26,A2C#3D3,0.22
176.47,C#3,0.22
176.69,A2C#3D3,0.22
176.90,E3,0.22
177.12,A#2A2C#3,0.22
177.34,A2,0.22
177.55,A#2A2C#3,0.22
177.77,B2E3,0.22
177.98,A2C3F3,0.22
178.20,A2C#3,0.22
178.42,B2E3,0.22
178.63,A2C3F3,0.22
178.85,A2,0.22
179.06,B2E3,0.22
179.28,C#3,0.22
179.50,A3D3F#3,0.22
179.71,C3,0.22
179.93,A2,0.22
180.14,C3,0.22
180.36,D3,0.22
180.58,A2D3,0.22
180.79,C3D#3,0.22
181.01,E3,0.22
181.22,A2A3D3,0.22
181.44,E3F#3,0.22
181.66,C3,0.22
181.87,D#3D3F3,0.22
182.09,A2D#3F3,0.22
182.30,C3,0.22
182.52,C3E3F3,0.22
182.74,A2,0.22
182.95,D3F3,0.22
183.17,A#2C#3C3,0.22
183.38,E3,0.22
183.60,A#2D#3,0.22
183.82,C#3,0.22
184.03,D#3,0.22
184.25,A#2,0.22
184.46,A#2,0.22
184.68,C#3E3,0.22
184.90,A#2A#3D#3F3,0.43
185.33,C#3D#3G#3,0.22
185.54,C#3C3D#3G#3,0.43
185.98,B2C#3F#3,0.22
186.19,C3,0.22
186.41,B2C#3D#3G#3,0.22
186.62,B2,0.22
186.84,B2,0.22
187.06,D#3,0.22
187.27,B2E3,0.22
187.49,C#3D#3,0.22
187.70,C#3D#3,0.22
187.92,D#3,0.22
188.14,C#3,0.22
188.35,B2D#3F#3,0.43
188.78,D#3F3,0.22
189.00,B2F3,0.43
189.43,D3E3,0.22
189.65,B2,0.22
189.86,A2E3,0.22
190.08,D3,0.22
190.30,B2,0.22
190.51,D3,0.22
190.73,A2,0.22
190.94,C#3,0.22
191.16,A2,0.22
191.38,A2,0.22
191.59,A2,0.22
191.81,A2F#3,0.22
192.02,G3,0.22
192.24,F#3,0.22
192.46,A2G3,0.22
192.67,B2F#3,0.43
193.10,D3,0.22
193.32,D3,0.22
193.54,A#2,0.22
193.75,C#3D3,0.22
193.97,A2C3,0.22
194.18,C3,0.22
194.40,C#3D3G#3G3,0.22
194.62,A2,0.22
194.83,A2C3G3,0.22
195.05,C#3D3,0.22
195.26,A#2F#3,0.22
195.48,D3G3,0.22
195.70,A#2F#3,0.22
195.91,C3G3,0.22
196.13,A2D3F#3,0.22
196.34,C3,0.22
196.56,A2D3,0.43
196.99,C#3D3,0.43
197.42,A#2,0.43
197.86,C3,0.22
198.07,C#3G3,0.22
198.29,C#3C3F#3,0.22
198.50,G3,0.22
198.72,F#3,0.43
199.15,F3,0.22
199.37,F3,0.65
200.02,C#3,0.43
200.45,B2D3F#3,0.22
200.66,E3,0.22
200.88,D#3D3,0.22
201.10,E3,0.22
201.31,B2D3F#3,0.22
201.53,E3,0.22
201.74,D#3D3,0.22
201.96,E3,0.22
202.18,B2C#3F#3,0.22
202.39,E3,0.22
202.61,C#3D#3,0.22
202.82,E3,0.22
203.04,B2C#3F#3,0.22
203.26,E3,0.22
203.47,C#3D#3,0.22
203.69,E3,0.22
203.90,B2C#3F#3,0.22
204.12,E3,0.22
204.34,C#3D#3,0.22
204.55,E3,0.22
204.77,B2C#3F#3,0.22
204.98,E3,0.22
205.20,C#3D#3,0.22
205.42,E3,0.22
205.63,C#3C3D3F3,0.22
205.85,C3,0.22
206.06,A#2C3,0.22
206.28,C3D3E3,0.22
206.50,C3D3,0.22
206.71,E3,0.22
206.93,C3F3,0.22
207.14,C3F#3,0.22
207.36,A#2G3,0.43
207.79,A2,0.22
208.01,C3,0.22
208.22,A2D3,0.22
208.44,E3,0.22
208.66,A#2F#3,0.22
208.87,D3G3,0.22
209.09,B2F#3G#3,0.43
209.52,B2C#3,0.22
209.74,E3,0.22
209.95,B2F3,0.22
210.17,G#3,0.22
210.38,A3B2F3,0.22
210.60,A#3F#3,0.65
211.25,A3C4E3G3,0.43
211.68,A3C4E3G3,0.43
212.11,A3C4E3G3,0.43
212.54,D3E3F3G#3,1.73
214.27,C3F#3,0.22
214.49,A2,0.22
214.70,D3,0.22
214.92,F#3,0.43
215.35,B2,0.22
215.57,D3,0.22
215.78,F#3,0.43
216.22,B2,0.22
216.43,D3,0.22
216.65,F#3,0.43
217.08,B2,0.22
217.30,D3,0.22
217.51,F#3,0.22
217.73,C3F3,0.22
217.94,A#2,0.22
218.16,C#3,0.22
218.38,F3,0.43
218.81,A#2,0.22
219.02,C#3,0.22
219.24,F3,0.43
219.67,A#2,0.22
219.89,C#3,0.22
220.10,F3,0.43
220.54,C#3,0.22
220.75,D#3,0.22
220.97,E3,0.22
221.18,B2F3,0.22
221.40,A#2,0.22
221.62,C#3,0.22
221.83,F3,0.43
222.26,A#2,0.22
222.48,C#3,0.22
222.70,F3,0.43
223.13,A#2,0.22
223.34,B2,0.22
223.56,C#3,0.22
223.78,F3,0.22
223.99,A#2,0.22
224.21,C#3,0.22
224.42,D#3,0.22
224.64,D3E3,0.22
224.86,A#2,0.22
225.07,B2,0.22
225.29,E3,0.43
225.72,A#2,0.22
225.94,B2,0.22
226.15,D#3,0.22
226.37,A2C#3D3E3,0.86
227.23,C#3C3D#3,0.86
228.10,A3C3,0.22
228.31,D3,0.22
228.53,E3,0.22
228.74,A3,0.43
229.18,D3,0.22
229.39,E3,0.22
229.61,G#3,0.43
230.04,D3,0.22
230.26,E3,0.22
230.47,G3,0.43
230.90,D3,0.22
231.12,E3,0.22
231.34,G3,0.22
231.55,C#3E3G#3,0.22
231.77,D3,0.22
231.98,E3,0.22
232.20,G#3,0.22
232.42,G3,0.22
232.63,D3,0.22
232.85,E3,0.22
233.06,A3,0.43
233.50,D3,0.22
233.71,F3,0.22
233.93,G3,0.22
234.14,C#3,0.22
234.36,C#3,0.22
234.58,E3,0.22
234.79,F3,0.22
235.01,A2C#3,0.22
235.22,E3,0.22
235.44,F3,0.22
235.66,F#3,0.22
235.87,A2,0.22
236.09,C#3,0.22
236.30,A2F3,0.22
236.52,F#3,0.22
236.74,C#3,0.22
236.95,C#3,0.22
237.17,E3,0.22
237.38,F3,0.22
237.60,C#3,0.22
237.82,A2,0.22
238.03,C#3,0.22
238.25,D3,0.22
238.46,A2C#3D3,0.22
238.68,C#3,0.22
238.90,A2C#3D3,0.22
239.11,E3,0.22
239.33,A#2A2C#3,0.22
239.54,A2,0.22
239.76,A#2A2C#3,0.22
239.98,B2E3,0.22
240.19,A2C3F3,0.22
240.41,A2C#3,0.22
240.62,B2E3,0.22
240.84,A2C3F3,0.22
241.06,A2,0.22
241.27,B2E3,0.22
241.49,C#3,0.22
241.70,A3D3F#3,0.22
241.92,C3,0.22
242.14,A2,0.22
242.35,C3,0.22
242.57,D3,0.22
242.78,A2D3,0.22
243.00,C3D#3,0.22
243.22,E3,0.22
243.43,A2A3D3,0.22
243.65,E3F#3,0.22
243.86,C3,0.22
244.08,D#3D3F3,0.22
244.30,A2D#3F3,0.22
244.51,C3,0.22
244.73,C3E3F3,0.22
244.94,A2,0.22
245.16,D3F3,0.22
245.38,A#2C#3C3,0.22
245.59,E3,0.22
245.81,A#2D#3,0.22
246.02,C#3,0.22
246.24,D#3,0.22
246.46,A#2,0.22
246.67,A#2,0.22
246.89,C#3E3,0.22
247.10,A#2A#3D#3F3,0.43
247.54,C#3D#3G#3,0.22
247.75,C#3C3D#3G#3,0.43
248.18,B2C#3F#3,0.22
248.40,C3,0.22
248.62,B2C#3D#3G#3,0.22
248.83,B2,0.22
249.05,B2,0.22
249.26,D#3,0.22
249.48,B2E3,0.22
249.70,C#3D#3,0.22
249.91,C#3D#3,0.22
250.13,D#3,0.22
250.34,C#3,0.22
250.56,A#2B2C#3F#3,0.43
250.99,A#2D#3F3,0.22
251.21,A#2B2F3,0.43
251.64,A2D3E3,0.22
251.86,B2,0.22
252.07,A2E3,0.22
252.29,D3,0.22
252.50,B2,0.22
252.72,D3,0.22
252.94,A2,0.22
253.15,C#3,0.22
253.37,A2,0.22
253.58,A2,0.22
253.80,A2,0.22
254.02,A2B2F#3,0.22
254.23,C3G3,0.22
254.45,B2F#3,0.22
254.66,A2C3G3,0.22
254.88,B2F#3,0.43
255.31,D3,0.22
255.53,D3,0.22
255.74,A#2,0.22
255.96,C#3D3,0.22
256.18,A2C3,0.22
256.39,C3,0.22
256.61,C#3D3G#3G3,0.22
256.82,A2,0.22
257.04,A2C3G3,0.22
257.26,C#3D3,0.22
257.47,A#2D3F#3,0.22
257.69,D3G3,0.22
257.90,A#2F#3,0.22
258.12,C3G3,0.22
258.34,A2D3F#3,0.22
258.55,C3,0.22
258.77,A2D3,0.22
258.98,C3,0.22
259.20,C#3D3,0.43
259.63,A#2,0.22
259.85,C#3,0.22
260.06,A2,0.22
260.28,G3,0.22
260.50,C#3F#3,0.22
260.71,G3,0.22
260.93,F#3,0.43
261.36,F3,0.22
261.58,F3,1.08
262.66,C#3,0.22
262.87,F3,0.43
263.30,B2C#3D3E3,0.65
263.95,A2,0.22
264.17,C3,0.22
264.38,D3,0.22
264.60,C3D#3,0.22
264.82,C#3E3,0.22
265.03,C#3C3F3,0.43
265.46,E3,0.43
265.90,D#3,0.43
266.33,D3,0.43
266.76,A#2C#3,0.65
267.41,D#3,0.22
267.62,A#2,0.22
267.84,B2,0.22
268.06,C#3,0.22
268.27,D3,0.22
268.49,A2D3,0.22
268.70,B2,0.22
268.92,C#3D3,0.43
269.35,A2C#3,0.22
269.57,C#3,0.22
269.78,B2D3,0.22
270.00,C#3,0.22
270.22,A#2A2C3D3,0.22
270.43,D3,0.22
270.65,B2,0.22
270.86,C3,0.22
271.08,D3,0.22
271.30,A2,0.22
271.51,B2,0.22
271.73,C3,0.22
271.94,D3,0.22
272.16,E3,0.22
272.38,F#3,0.22
272.59,G3,0.22
272.81,A3,0.22
273.02,C4,0.22
273.24,B2F#3,0.22
273.46,C4F3G#3G3,0.86
274.32,A2C#3,0.50
