# 夜曲
# Converted from SkyStudio format
# BPM: 295
# Total chords: 597

Time,Keys,Duration
83.84,C3D3G3,0.20
84.04,C3,0.20
84.25,A#2,0.20
84.45,B2F#3,0.20
84.65,C#3,0.20
84.85,A#2D#3F3,0.20
85.06,A2C#3E3,0.20
85.26,A2B2E3,0.20
85.46,D#3,0.20
85.67,A2C#3E3,0.20
85.87,A3B2D3,0.20
86.07,A3D3E3,0.20
86.28,A2,0.20
86.48,B2,0.20
86.68,D3,0.20
86.88,E3,0.20
87.09,D3,0.20
87.29,B2,0.20
87.49,A2,0.20
87.70,A2A3F#3,0.41
88.10,A#3D#3,0.41
88.51,C4D3E3,0.20
88.71,A2,0.20
88.91,B2,0.20
89.12,D3,0.20
89.32,A2C4E3,0.20
89.52,D3,0.20
89.73,B2,0.20
89.93,A2,0.20
90.13,A#3C#3D#3,0.20
90.33,D#3,0.20
90.54,A#2,0.20
90.74,C#3,0.20
90.94,A#3D#3,0.20
91.15,C#3,0.20
91.35,A#2,0.20
91.55,D#3,0.20
91.76,A3C3D3,0.20
91.96,D3,0.20
92.16,A2,0.20
92.36,C3,0.20
92.57,A3D3,0.20
92.77,C3,0.20
92.97,A2,0.20
93.18,D3,0.20
93.38,B2C#3G#3,0.20
93.58,C#3,0.20
93.79,D#3,0.20
93.99,B2,0.20
94.19,C#3G#3,0.20
94.39,B2,0.20
94.60,D#3,0.20
94.80,C#3,0.20
95.00,A#2C3G3,0.20
95.21,C3,0.20
95.41,D3,0.20
95.61,C3,0.20
95.82,C3F3G3,0.20
96.02,D3,0.20
96.22,C3,0.20
96.42,A#2,0.20
96.63,B2F#3,0.20
96.83,C#3,0.20
97.03,D#3,0.20
97.24,B2,0.20
97.44,B2C#3F#3,0.20
97.64,B2,0.20
97.85,D#3,0.20
98.05,C#3,0.20
98.25,D3F3,0.20
98.45,A2,0.20
98.66,B2,0.20
98.86,D3,0.20
99.06,A2E3,0.20
99.27,D3,0.20
99.47,B2,0.20
99.67,A2,0.20
99.88,A2A3B2D3,0.20
100.08,A2,0.20
100.28,B2F#3,0.20
100.48,D3,0.20
100.69,A3D3E3,0.20
100.89,D3,0.20
101.09,A#3B2D#3,0.20
101.30,A2,0.20
101.50,A2D3E3,0.20
101.70,A2,0.20
101.91,A2B2E3,0.20
102.11,A2D3E3,0.20
102.31,A2E3,0.20
102.52,A2D3E3,0.20
102.72,B2,0.20
102.92,A2,0.20
103.12,C#3D#3,0.41
103.53,A#2B2F#3,0.20
103.73,B2C#3F#3,0.20
103.94,B2D#3F#3,0.20
104.14,C#3,0.20
104.34,A#2,0.20
104.55,D#3,0.20
104.75,A3C3D3,0.20
104.95,D3,0.20
105.15,A2A3D3,0.20
105.36,A3C3D3,0.20
105.56,D3,0.20
105.76,C#3C3G#3,0.20
105.97,A2,0.20
106.17,C3D3G3,0.20
106.37,A2C#3G#3,0.20
106.58,B2,0.20
106.78,A2C#3E3,0.20
106.98,A2E3,0.20
107.18,A2B2E3,0.20
107.39,E3,0.20
107.59,C#3,0.20
107.79,B2,0.20
108.00,A#2C3G3,0.20
108.20,C3,0.20
108.40,C3D3G3,0.20
108.61,C3G3,0.20
108.81,C3F3G3,0.20
109.01,C#3D3G#3,0.20
109.21,C3,0.20
109.42,A#2,0.20
109.62,B2F#3,0.20
109.82,C#3,0.20
110.03,D#3,0.20
110.23,B2F#3,0.20
110.43,B2C#3F#3,0.20
110.64,A#2B2F3,0.20
110.84,D#3,0.20
111.04,C#3,0.20
111.24,A#2D3F3,0.20
111.45,A2,0.20
111.65,A2B2E3,0.20
111.85,D#3D3,0.20
112.06,A2D#3,0.20
112.26,A2D3E3,0.20
112.46,B2,0.20
112.67,A2,0.20
112.87,A2D3E3,0.20
113.07,A2,0.20
113.27,B2,0.20
113.48,D3,0.20
113.68,A2D#3,0.20
113.88,D3,0.20
114.09,B2,0.20
114.29,A2,0.20
114.49,A2D3E3,0.20
114.69,A2,0.20
114.90,A2B2E3,0.20
115.10,A2D3E3,0.20
115.30,A2E3,0.20
115.51,A2D3E3,0.20
115.71,B2,0.20
115.91,A2,0.20
116.12,C#3D#3,0.41
116.52,A#2B2F#3,0.20
116.72,B2C#3F#3,0.20
116.93,B2D#3F#3,0.20
117.13,C#3,0.20
117.33,A#2,0.20
117.54,D#3,0.20
117.74,A3C3D3,0.20
117.94,D3,0.20
118.15,A2A3D3,0.20
118.35,A3C3D3,0.20
118.55,D3,0.20
118.75,C#3C3G#3,0.20
118.96,A2,0.20
119.16,C3D3G3,0.20
119.36,A2C#3G#3,0.20
119.57,B2,0.20
119.77,A2C#3E3,0.20
119.97,A2E3,0.20
120.18,A2B2E3,0.20
120.38,E3,0.20
120.58,C#3,0.20
120.78,B2,0.20
120.99,A#2C3G3,0.20
121.19,C3,0.20
121.39,C3D3G3,0.20
121.60,C3G3,0.20
121.80,C3F3G3,0.20
122.00,C3D3G3,0.20
122.21,C3,0.20
122.41,A2,0.20
122.61,B2F#3,0.20
122.81,C#3,0.20
123.02,A#2D#3F3,0.20
123.22,A2C#3E3,0.20
123.42,A2E3F#3,0.20
123.63,D#3,0.20
123.83,A2E3,0.20
124.03,B2D3,0.20
124.24,A3D3,0.20
124.44,A2,0.20
124.64,B2,0.20
124.84,D3,0.20
125.05,E3,0.20
125.25,D3,0.20
125.45,B2,0.20
125.66,A2,0.20
125.86,A2A3B2D3,0.50
