# 水边的阿狄丽娜 Ballade pour Adeline 烛子ikina
# Converted from SkyStudio format
# BPM: 294
# Total chords: 269

Time,Keys,Duration
61.00,C#3F#3,0.20
61.20,C#3E3F#3,0.20
61.40,C#3F#3,0.20
61.61,B2C#3F#3,0.20
61.81,D3G3,0.20
62.02,A#2D3G3,0.41
62.42,C3,0.41
62.83,D3F3G3,0.41
63.24,C3,0.41
63.65,F3,0.20
63.85,D3G3,0.20
64.06,C3D3G3,0.20
64.26,D3G3,0.20
64.46,D3F3G3,0.20
64.67,D3G3,0.20
64.87,C3D3G3,0.20
65.08,D#3G#3,0.20
65.28,A#2D#3G#3,0.41
65.69,C#3,0.41
66.10,D#3F3G#3,0.41
66.50,C#3,0.41
66.91,F3,0.41
67.32,C#3,0.41
67.73,A#2D#3G#3,0.61
68.34,A3E3,0.20
68.54,A2C#3F#3,0.41
68.95,B2,0.41
69.36,C#3,0.41
69.77,F#3,0.41
70.18,A2C3,0.20
70.38,D3,0.20
70.58,E3,0.20
70.79,G3,0.20
70.99,A#2C#3G#3,0.20
71.20,D#3,0.20
71.40,F3,0.20
71.60,A3,0.20
71.81,A2C#3F#3,0.41
72.22,B2,0.41
72.62,C#3,0.41
73.03,F#3,0.41
73.44,A2C3,0.20
73.64,D3,0.20
73.85,E3,0.20
74.05,G3,0.20
74.26,A#2C#3G#3,0.20
74.46,D#3,0.20
74.66,F3,0.20
74.87,A3,0.20
75.07,A2B2C#3E3F#3,0.50
