# 你的名字 前前前世 zen zen zense 烛子ikina
# Converted from SkyStudio format
# BPM: 720
# Total chords: 546

Time,Keys,Duration
54.12,A2C3D3E3,0.17
54.28,F3,0.17
54.45,A2C3F#3,0.17
54.61,D3E3,0.17
54.78,A2C3F3,0.17
54.95,F#3,0.17
55.11,C3D3E3,0.17
55.28,B2F3,0.17
55.44,A#2F#3,0.17
55.61,A2D3E3,0.17
55.78,B2C#3E3G#3,0.17
55.94,A2,0.17
56.11,B2,0.17
56.27,A2,0.17
56.44,B2,0.17
56.61,A2C#3E3,0.17
56.77,B2C#3E3,0.17
56.94,A2C#3F3,0.17
57.10,C#3,0.17
57.27,A#2,0.17
57.44,C#3,0.17
57.60,A#2,0.17
57.77,C#3,0.17
57.93,A#2,0.17
58.10,C#3D#3,0.17
58.27,A#2D3,0.17
58.43,B2C#3D#3,0.33
58.76,D#3,0.17
58.93,D#3,0.17
59.10,B2C#3,0.17
59.26,D3,0.17
59.43,E3,0.33
59.76,C3D3,0.33
60.09,D#3,0.33
60.42,C3D3,0.66
61.09,C#3D#3F3,0.33
61.42,F3,0.17
61.59,F3,0.17
61.75,C#3D#3,0.17
61.92,F#3,0.17
62.08,G3,0.33
62.42,D3E3F#3,0.66
63.08,B2,0.33
63.41,D3,0.33
63.74,B2C#3D#3,0.33
64.08,D3,0.17
64.24,D#3,0.17
64.41,B2C#3,0.17
64.57,D3,0.17
64.74,E3,0.33
65.07,A#2C3,0.33
65.40,F3,0.33
65.74,A#2C3E3,0.50
66.23,E3,0.17
66.40,A#2E3F#3,0.17
66.57,C#3,0.17
66.73,A#2,0.17
66.90,C#3,0.17
67.06,A#2,0.17
67.23,C#3,0.17
67.40,A#2,0.17
67.56,C#3D#3F3,0.17
67.73,A#2D#3F3,0.17
67.89,C#3,0.17
68.06,A#2,0.17
68.23,C#3,0.17
68.39,A#2,0.17
68.56,C#3,0.17
68.72,A#2,0.17
68.89,C#3D3E3,0.17
69.06,A#2D3E3,0.17
69.22,C#3,0.17
69.39,A#2,0.17
69.55,C#3,0.17
69.72,A#2,0.17
69.89,C#3,0.17
70.05,A#2,0.17
70.22,C#3D#3F3,0.17
70.38,A#2D#3F3,0.17
70.55,A2,0.08
70.63,A#2,0.08
70.72,C#3,0.17
70.88,E3,0.08
70.97,F3,0.08
71.05,G#3,0.17
71.21,A2C#3E3,0.17
71.38,A2C#3E3,0.17
71.55,A2C#3E3,0.17
71.71,B2C#3D3E3G#3,0.33
72.04,B2C#3D3G#3,0.17
72.21,D3E3,0.17
72.38,C#3G#3,0.33
72.71,B2C#3D3F#3,0.17
72.87,C#3F3,0.17
73.04,A2C3,0.17
73.21,C#3F3,0.17
73.37,A2C3,0.17
73.54,C#3C3D3E3,0.33
73.87,C#3E3,0.17
74.04,A2C#3C3E3,0.17
74.20,C#3E3,0.17
74.37,A2B2C#3E3G#3,0.33
74.70,A2B2C#3G#3,0.17
74.87,B2C#3E3G#3,0.33
75.20,C#3F#3,0.17
75.36,A2B2,0.17
75.53,C#3F3,0.17
75.70,A#2C#3,0.33
76.03,A#2C#3,0.17
76.19,C#3D#3,0.17
76.36,E3,0.17
76.53,F3,0.17
76.69,A#2C#3F#3,0.17
76.86,F3,0.17
77.02,B2D3,0.17
77.19,E3,0.17
77.36,B2D3E3,0.17
77.52,B2D3,0.17
77.69,E3,0.17
77.85,F3,0.17
78.02,B2D3F#3,0.17
78.19,F3,0.17
78.35,A2C3,0.17
78.52,E3,0.17
78.68,A2C3E3,0.17
78.85,A2C3D3,0.17
79.02,E3,0.17
79.18,D3,0.17
79.35,A2C3E3,0.17
79.51,D3,0.17
79.68,A2B2C#3E3G#3,0.33
80.01,A2B2E3F#3,0.17
80.18,B2C#3E3G#3,0.33
80.51,E3F#3,0.17
80.68,A2B2,0.17
80.84,C#3F3,0.17
81.01,A#2C#3,0.17
81.17,A2,0.08
81.26,A#2,0.08
81.34,B2,0.17
81.51,E3,0.17
81.67,C#3,0.17
81.84,A2E3F3,0.17
82.00,A2E3F#3,0.17
82.17,A2C#3E3,0.17
82.34,B2C#3D3E3G#3,0.33
82.67,B2C#3D3G#3,0.17
82.83,D3E3,0.17
83.00,C#3G#3,0.33
83.33,B2C#3D3F#3,0.17
83.50,C#3F3,0.17
83.66,A2C3,0.17
83.83,C#3F3,0.17
84.00,A2C3,0.17
84.16,C#3C3D3E3,0.33
84.49,C#3E3,0.17
84.66,A2C#3C3E3,0.17
84.83,C#3E3,0.17
84.99,A2B2C#3E3G#3,0.17
85.16,C#3G#3,0.17
85.32,A2B2C#3G#3,0.17
85.49,B2C#3E3G#3,0.17
85.66,C#3G#3,0.17
85.82,C#3F#3,0.17
85.99,A2B2C#3F#3,0.17
86.15,C#3F3,0.17
86.32,A#2C#3,0.33
86.65,A#2C#3,0.17
86.82,C#3D#3,0.17
86.98,E3,0.17
87.15,F3,0.17
87.32,A#2C#3F#3,0.17
87.48,F3,0.17
87.65,B2D3,0.17
87.81,E3,0.17
87.98,B2D3E3,0.17
88.15,B2D3,0.17
88.31,E3,0.17
88.48,F3,0.17
88.64,B2D3F#3,0.17
88.81,F3,0.17
88.98,A2C3,0.17
89.14,E3,0.17
89.31,A2C3E3,0.17
89.47,A2C3D3,0.17
89.64,E3,0.17
89.81,F3,0.17
89.97,A2C3F#3,0.17
90.14,F3,0.17
90.30,A2C#3,0.17
90.47,E3,0.17
90.64,A2C#3E3,0.17
90.80,A2C#3,0.50
91.30,A2C#3,0.33
91.63,A#2C#3,0.33
91.96,A#2C#3,0.17
92.13,A#2C#3D3,0.17
92.30,E3,0.17
92.46,F3,0.17
92.63,A#2C#3F#3,0.17
92.79,F3,0.17
92.96,B2D3,0.17
93.13,E3,0.17
93.29,B2D3E3,0.17
93.46,B2D3,0.17
93.62,E3,0.33
93.96,B2D3F#3,0.17
94.12,F3,0.17
94.29,A#2C#3,0.17
94.45,E3,0.17
94.62,A#2C#3E3,0.17
94.79,A#2C#3D3,0.17
94.95,E3,0.33
95.28,A#2C#3F#3,0.17
95.45,F3,0.17
95.62,A2C#3,0.17
95.78,E3,0.17
95.95,A2C#3E3,0.17
96.11,A2C#3,0.50
96.61,A2C#3,0.33
96.94,A2C#3,0.50
