# wings of piano 烛子ikina
# Converted from SkyStudio format
# BPM: 344
# Total chords: 413

Time,Keys,Duration
49.07,.u,0.17
49.24,mp,0.17
49.42,j,0.17
49.59,ku,0.17
49.76,m,0.17
49.94,.,0.17
50.11,hi,0.17
50.29,/,0.17
50.46,i,0.17
50.63,hm,0.17
50.81,.,0.17
50.98,i,0.17
51.16,m,0.17
51.33,/,0.17
51.50,hi,0.17
51.68,.,0.17
51.85,im,0.17
52.03,/h,0.17
52.20,.,0.17
52.37,im,0.17
52.55,n,0.17
52.72,/,0.17
52.90,hi,0.17
53.07,.,0.17
53.24,i,0.17
53.42,hm,0.35
53.77,i,0.17
53.94,;,0.17
54.11,m,0.35
54.46,hy,0.17
54.64,ju,0.17
54.81,ik,0.17
54.98,lo,0.17
55.16,ik,0.17
55.33,ju,0.17
55.51,py,0.17
55.68,koy,0.35
56.03,y,0.17
56.20,jo,0.35
56.55,y,0.17
56.72,k,0.35
57.07,mopy,0.35
57.42,y,0.17
57.59,o,0.35
57.94,y,0.52
58.46,kpu,0.35
58.81,u,0.17
58.99,jp,0.35
59.33,u,0.17
59.51,k,0.35
59.86,.jpu,0.35
60.20,u,0.17
60.38,p,0.17
60.55,m,0.17
60.73,u,0.52
61.25,hik,0.17
61.42,k,0.17
61.60,i,0.17
61.77,hj,0.17
61.94,j,0.17
62.12,i,0.17
62.29,m,0.17
62.47,m,0.17
62.64,hi,0.17
62.81,;,0.17
62.99,;i,0.17
63.16,h,0.17
63.34,l,0.17
63.51,il,0.35
63.86,k,0.17
64.03,hik,0.35
64.38,ij,0.17
64.55,hj,0.35
64.90,ip,0.35
65.25,p,0.17
65.42,p,0.17
65.60,hy,0.17
65.77,ju,0.17
65.95,ik,0.17
66.12,lo,0.17
66.29,ik,0.17
66.47,ju,0.17
66.64,py,0.17
66.82,koy,0.35
67.16,y,0.17
67.34,jo,0.35
67.69,y,0.17
67.86,k,0.35
68.21,hmoy,0.35
68.56,y,0.17
68.73,o,0.35
69.08,y,0.52
69.60,kpu,0.35
69.95,u,0.17
70.12,jp,0.35
70.47,u,0.17
70.64,k,0.35
70.99,.lpu,0.35
71.34,u,0.17
71.51,p,0.17
71.69,m,0.17
71.86,u,0.52
72.38,;hi,0.17
72.56,/,0.17
72.73,;i,0.17
72.91,h,0.17
73.08,l,0.17
73.25,.i,0.17
73.43,l,0.35
73.78,hik,0.17
73.95,,,0.17
74.12,ik,0.17
74.30,h,0.17
74.47,j,0.17
74.65,im,0.17
74.82,j,0.35
75.17,;hi,0.35
75.52,ik,0.17
75.69,hk,0.17
75.86,j,0.17
76.04,i,0.17
76.21,k,0.35
76.56,hil,0.35
76.91,;i,0.17
77.08,h,0.17
77.26,k,0.17
77.43,i,0.17
77.60,l,0.35
77.95,klmp,0.70
78.65,ky,0.70
79.34,lu,1.39
80.74,/hi,0.17
80.91,;,0.17
81.08,.h,0.17
81.26,/,0.17
81.43,hk,0.17
81.61,;,0.17
81.78,.hj,0.17
81.95,/,0.17
82.13,ho,0.17
82.30,n,0.17
82.48,.h,0.17
82.65,/,0.17
82.82,hk,0.17
83.00,n,0.17
83.17,.hj,0.17
83.35,/,0.17
83.52,pu,0.17
83.69,m,0.17
83.87,kp,0.17
84.04,l,0.17
84.22,kp,0.17
84.39,m,0.17
84.56,kp,0.17
84.74,l,0.17
84.91,;py,0.35
85.26,;p,0.17
85.43,n,0.17
85.61,;jnp,0.17
85.78,l,0.17
85.96,kp,0.17
86.13,j,0.17
86.30,/hi,0.17
86.48,;,0.17
86.65,.h,0.17
86.83,/,0.17
87.00,hk,0.17
87.17,;,0.17
87.35,.hj,0.17
87.52,/,0.17
87.70,ho,0.17
87.87,n,0.17
88.04,.h,0.17
88.22,/,0.17
88.39,hk,0.17
88.57,n,0.17
88.74,.hj,0.17
88.91,/,0.17
89.09,jp,0.17
89.26,u,0.17
89.44,kp,0.17
89.61,u,0.17
89.78,lp,0.17
89.96,u,0.17
90.13,kp,0.35
90.48,iy,0.17
90.65,p,0.17
90.83,ik,0.17
91.00,;,0.17
91.18,ilu,0.17
91.35,p,0.17
91.52,ik,0.17
91.70,l,0.17
91.87,/hi,0.17
92.05,;,0.17
92.22,.h,0.17
92.39,/,0.17
92.57,hk,0.17
92.74,;,0.17
92.92,.hj,0.17
93.09,/,0.17
93.26,ho,0.17
93.44,n,0.17
93.61,.h,0.17
93.79,/,0.17
93.96,hk,0.17
94.13,n,0.17
94.31,.hj,0.17
94.48,/,0.17
94.66,pu,0.17
94.83,m,0.17
95.00,kp,0.17
95.18,l,0.17
95.35,kp,0.17
95.53,m,0.17
95.70,kp,0.17
95.87,l,0.17
96.05,npy,0.35
96.40,;p,0.35
96.74,jkp,0.35
97.09,lp,0.35
97.44,hk,0.35
97.79,;h,0.35
98.14,/h,0.35
98.48,.ko,0.35
98.83,k,0.35
99.18,/k,0.35
99.53,k,0.35
99.88,hlo,0.35
100.22,;pu,0.35
100.57,;p,0.17
100.75,n,0.17
100.92,;p,0.17
101.09,l,0.17
101.27,kpy,0.50
