# 搁浅
# Converted from SkyStudio format
# BPM: 253
# Total chords: 335

Time,Keys,Duration
59.72,F#3,0.24
59.96,C#3F3,0.47
60.44,A#2,0.47
60.91,C#3,0.47
61.38,E3,0.47
61.86,C#3D#3,0.47
62.33,F#3,0.47
62.80,B2G#3,0.47
63.28,F3,0.47
63.75,C3E3,0.47
64.23,A2G3,0.47
64.70,C3G3,0.47
65.17,F#3,0.24
65.41,F#3,0.24
65.65,C3F#3,0.47
66.12,F3,0.24
66.36,A#2,0.47
66.83,C#3D#3,0.47
67.31,E3,0.47
67.78,B2F3,0.47
68.26,D#3G#3,0.47
68.73,B2G#3,0.47
69.20,G3,0.24
69.44,G3,0.24
69.68,D3G3,0.47
70.15,F#3,0.24
70.39,B2,0.47
70.86,D3F#3,0.24
71.10,G3,0.24
71.34,G#3,0.47
71.81,A#2G#3,0.47
72.28,A3D3,0.24
72.52,E3,0.24
72.76,A#2E3,0.71
73.47,D3,0.47
73.94,C#3D3,0.47
74.42,A#2D#3,0.47
74.89,C#3G#3,0.47
75.37,F3,0.47
75.84,A2G3,0.47
76.31,C#3F#3,0.47
76.79,A2F3,0.47
77.26,F#3,0.47
77.74,A2F#3,0.47
78.21,F#3,0.47
78.68,B2G#3,0.47
79.16,F3,0.47
79.63,C3E3,0.47
80.11,A2G3,0.47
80.58,C3G3,0.47
81.05,F#3,0.24
81.29,F#3,0.24
81.53,C3F#3,0.24
81.77,F3,0.24
82.00,A#2,0.47
82.48,C#3D#3,0.47
82.95,E3,0.47
83.42,B2F3,0.47
83.90,D#3G#3,0.47
84.37,B2G#3,0.47
84.85,G3,0.24
85.08,G3,0.24
85.32,D3G3,0.24
85.56,F#3,0.24
85.79,C3,0.47
86.27,D3F#3,0.24
86.50,G3,0.24
86.74,G#3,0.47
87.22,A#2G#3,0.47
87.69,A3D3,0.24
87.93,E3,0.24
88.16,A#2E3,0.71
88.88,A3,0.47
89.35,A3C#3,0.47
89.82,A#2D#3,0.47
90.30,C#3G#3,0.47
90.77,A#2,0.47
91.25,A2G3,0.47
91.72,C#3F#3,0.47
92.19,A2F3,0.47
92.67,F#3,0.47
93.14,A2F#3,0.47
93.61,F#3,0.47
94.09,B2G#3,0.47
94.56,F3,0.47
95.04,C3E3,0.47
95.51,A2G3,0.47
95.98,C3G3,0.47
96.46,F#3,0.24
96.70,F#3,0.24
96.93,C3F#3,0.24
97.17,F3,0.24
97.41,A#2,0.47
97.88,C#3D#3,0.47
98.36,E3,0.47
98.83,B2F3,0.47
99.30,F3,0.47
99.78,C#3F3,0.47
100.25,D#3,0.24
100.49,F3,0.24
100.72,D3F3,0.24
100.96,E3,0.24
101.20,B2,0.47
101.67,A3D3,0.47
102.15,D#3,0.47
102.62,A#2E3,0.47
103.09,D#3D3,0.47
103.57,E3,0.24
103.81,A#2E3,0.71
104.52,D#3,0.47
104.99,C#3G3,0.47
105.47,A#2D#3,0.47
105.94,C#3E3,1.66
107.60,G#3,0.95
108.55,F#3,0.95
109.49,F3,0.71
110.20,C3E3,0.47
110.68,A2G3,0.47
111.15,C3G3,0.47
111.63,F#3,0.24
111.86,F#3,0.24
112.10,C3F#3,0.24
112.34,F3,0.24
112.58,A#2,0.47
113.05,C#3D#3,0.47
113.52,E3,0.47
114.00,B2F3,0.47
114.47,C#3D#3,0.47
114.94,B2C#3,0.47
115.42,G3,0.24
115.66,G3,0.24
115.89,D3G3,0.24
116.13,F#3,0.24
116.37,B2,0.47
116.84,D3F#3,0.24
117.08,G3,0.24
117.31,G#3,0.24
117.55,A#2G#3,0.47
118.03,A3D3,0.47
118.50,E3,0.24
118.74,A#2E3,0.71
119.45,A3,0.47
119.92,A3C#3,0.47
120.40,A#2D#3,0.47
120.87,C#3G#3,0.47
121.34,F3,0.47
121.82,A2G3,0.47
122.29,C#3F#3,0.47
122.77,A2F#3,0.47
123.24,F#3,0.47
123.71,A2F#3,0.47
124.19,F3,0.47
124.66,B2F3,0.47
125.14,F#3,0.47
125.61,C3F3,0.47
126.08,A2E3,0.47
126.56,C3E3,0.47
127.03,F3,0.24
127.27,F#3,0.24
127.51,C3F#3,0.24
127.74,F3,0.24
127.98,A#2,0.47
128.45,C#3D#3,0.47
128.93,E3,0.47
129.40,B2F3,0.47
129.88,F3,0.47
130.35,C#3F3,0.47
130.82,F#3,0.24
131.06,F3,0.24
131.30,D3F3,0.24
131.53,E3,0.24
131.77,B2,0.47
132.25,A3D3,0.47
132.72,A#3,0.47
133.19,A#2E3,0.47
133.67,A#3D3,0.47
134.14,E3,0.47
134.62,A#2E3,0.95
135.56,D#3,0.47
136.04,A3C#3,0.47
136.51,A#2A#3,0.47
136.99,C#3E3,0.71
137.70,D#3,0.47
138.17,A3C3E3,0.47
138.65,A2E3,0.47
139.12,C3G3,0.47
139.59,A3,0.47
140.07,B2G#3,0.47
140.54,A2,0.47
141.01,B2E3,0.95
141.96,A#2G3,0.47
142.44,A3D3,0.47
142.91,A#2E3,0.47
143.38,G3,0.47
143.86,C#3G3,0.47
144.33,A#2,0.47
144.81,C#3F3,0.95
145.75,A2,0.47
146.23,C#3,0.47
146.70,E3,0.47
147.18,F3,0.47
147.65,A2C#3F#3,0.47
148.12,E3,0.47
148.60,A2D3G3,0.47
149.07,E3,0.47
149.55,A2F#3,0.50
