# 寂静之空(暴躁)
# Converted from SkyStudio format
# BPM: 329
# Total chords: 1196

Time,Keys,Duration
104.47,hk,0.36
104.83,ij,0.36
105.20,,h,0.36
105.56,ik,0.36
105.92,hm,0.36
106.29,i,0.36
106.65,ky,0.36
107.02,ko,0.36
107.38,ko,0.36
107.74,jy,0.36
108.11,o,0.36
108.47,ky,0.36
108.84,op,0.36
109.20,y,0.36
109.56,,h,0.36
109.93,o,0.36
110.29,ky,0.36
110.66,,h,0.36
111.02,y,0.36
111.38,kp,0.36
111.75,kmy,0.36
112.11,p,0.36
112.48,ky,0.36
112.84,lp,0.36
113.20,mp,0.36
113.57,u,0.36
113.93,np,0.36
114.30,u,0.36
114.66,;p,0.36
115.02,lu,0.36
115.39,;,0.36
115.75,lp,0.36
116.12,hk,0.36
116.48,hk,0.36
116.84,ij,0.36
117.21,,h,0.36
117.57,ik,0.36
117.94,hm,0.36
118.30,i,0.36
118.66,ky,0.36
119.03,ko,0.36
119.39,ko,0.36
119.76,jy,0.36
120.12,o,0.36
120.48,ky,0.36
120.85,op,0.36
121.21,y,0.36
121.58,,h,0.36
121.94,o,0.36
122.30,ky,0.36
122.67,mp,0.36
123.03,y,0.36
123.40,kp,0.36
123.76,,ky,0.36
124.12,p,0.36
124.49,ky,0.36
124.85,lp,0.36
125.22,mp,0.36
125.58,u,0.36
125.94,npu,0.36
126.31,u,0.36
126.67,;p,0.36
127.04,lu,0.36
127.40,;,0.36
127.76,lp,0.36
128.13,hk,0.36
128.49,hk,0.36
128.86,ij,0.36
129.22,hi,0.36
129.58,ik,0.36
129.95,hm,0.36
130.31,i,0.36
130.68,ky,0.36
131.04,ko,0.36
131.40,ko,0.36
131.77,jy,0.36
132.13,o,0.36
132.50,ky,0.36
132.86,op,0.36
133.22,y,0.36
133.59,,h,0.36
133.95,o,0.36
134.32,ky,0.36
134.68,p,0.36
135.04,y,0.36
135.41,kp,0.36
135.77,mpy,0.36
136.14,p,0.36
136.50,ky,0.36
136.86,lp,0.36
137.23,mp,0.36
137.59,u,0.36
137.96,np,0.36
138.32,u,0.36
138.68,;p,0.36
139.05,lu,0.36
139.41,;,0.36
139.78,lp,0.36
140.14,hk,0.36
140.50,,hk,0.36
140.87,im,0.36
141.23,hjy,0.36
141.60,ik,0.36
141.96,,h,0.36
142.32,im,0.36
142.69,jy,0.36
143.05,ko,0.36
143.42,ko,0.36
143.78,my,0.36
144.14,jo,0.36
144.51,ky,0.36
144.87,ko,0.36
145.24,;y,0.36
145.60,hl,0.36
145.96,ko,0.36
146.33,ky,0.36
146.69,mp,0.36
147.06,jy,0.36
147.42,kp,0.36
147.78,ky,0.36
148.15,mp,0.36
148.51,jy,0.36
148.88,kp,0.36
149.24,kp,0.36
149.60,mu,0.36
149.97,jp,0.36
150.33,ku,0.36
150.70,kp,0.36
151.06,;u,0.36
151.42,mp,0.36
151.79,hk,0.36
152.15,hk,0.36
152.52,im,0.36
152.88,hj,0.36
153.24,ik,0.36
153.61,hk,0.36
153.97,im,0.36
154.34,jy,0.36
154.70,ko,0.36
155.06,ko,0.36
155.43,my,0.36
155.79,jo,0.36
156.16,ky,0.36
156.52,ko,0.36
156.88,;y,0.36
157.25,hl,0.36
157.61,ko,0.36
157.98,ky,0.36
158.34,mp,0.36
158.70,jy,0.36
159.07,kp,0.36
159.43,ky,0.36
159.80,mp,0.36
160.16,jy,0.36
160.52,kp,0.36
160.89,lp,0.36
161.25,u,0.36
161.62,p,0.36
161.98,p,0.36
162.34,p,0.36
162.71,u,0.36
163.07,;kp,0.36
163.44,hjn,0.36
163.80,hm,0.36
164.16,i,0.36
164.53,hkm,0.36
164.89,ikm,0.36
165.26,hkm,0.36
165.62,/i,0.36
165.98,.y,0.36
166.35,mo,0.36
166.71,kmo,0.36
167.08,y,0.36
167.44,o,0.36
167.80,y,0.36
168.17,o,0.36
168.53,y,0.36
168.90,hk,0.36
169.26,lo,0.36
169.62,;y,0.36
169.99,p,0.36
170.35,;y,0.36
170.72,;p,0.36
171.08,ky,0.36
171.44,;p,0.36
171.81,ny,0.36
172.17,;p,0.36
172.54,lp,0.36
172.90,u,0.36
173.26,p,0.36
173.63,u,0.36
173.99,p,0.36
174.36,u,0.36
174.72,hl,0.36
175.08,;h,0.36
175.45,hl,0.36
175.81,i,0.36
176.18,hkp,0.36
176.54,i,0.36
176.90,hkp,0.36
177.27,il,0.36
177.63,;py,0.36
178.00,o,0.36
178.36,y,0.36
178.72,o,0.36
179.09,y,0.36
179.45,o,0.36
179.82,y,0.36
180.18,hk,0.36
180.54,lo,0.36
180.91,;y,0.36
181.27,p,0.36
181.64,py,0.36
182.00,p,0.36
182.36,kpy,0.36
182.73,;p,0.36
183.09,ny,0.36
183.46,;p,0.36
183.82,lpu,0.36
184.18,u,0.36
184.55,p,0.36
184.91,u,0.36
185.28,u,0.36
185.64,u,0.36
186.00,kp,0.36
186.37,hl,0.36
186.73,hm,0.36
187.10,i,0.36
187.46,hkm,0.36
187.82,ikm,0.36
188.19,hkm,0.36
188.55,/i,0.36
188.92,.y,0.36
189.28,mo,0.36
189.64,kmo,0.36
190.01,y,0.36
190.37,o,0.36
190.74,y,0.36
191.10,o,0.36
191.46,y,0.36
191.83,hk,0.36
192.19,lo,0.36
192.56,;y,0.36
192.92,p,0.36
193.28,;ky,0.36
193.65,;jp,0.36
194.01,ky,0.36
194.38,;p,0.36
194.74,ny,0.36
195.10,;p,0.36
195.47,lp,0.36
195.83,u,0.36
196.20,p,0.36
196.56,u,0.36
196.92,p,0.36
197.29,u,0.36
197.65,lp,0.36
198.02,;h,0.36
198.38,hl,0.36
198.74,i,0.36
199.11,hkp,0.36
199.47,ik,0.36
199.84,hkp,0.36
200.20,il,0.36
200.56,;py,0.36
200.93,o,0.36
201.29,ko,0.36
201.66,y,0.36
202.02,o,0.36
202.38,y,0.36
202.75,o,0.36
203.11,y,0.36
203.48,hk,0.36
203.84,lo,0.36
204.20,;y,0.36
204.57,p,0.36
204.93,py,0.36
205.30,p,0.36
205.66,kpy,0.36
206.02,;p,0.36
206.39,ny,0.36
206.75,;p,0.36
207.12,lp,0.36
207.48,u,0.36
207.84,p,0.36
208.21,u,0.36
208.57,p,0.36
208.94,u,0.36
209.30,lp,0.36
209.66,;h,0.36
210.03,,hk,0.36
210.39,ij,0.36
210.76,h,0.36
211.12,ik,0.36
211.48,hm,0.36
211.85,i,0.36
212.21,ky,0.36
212.58,ko,0.36
212.94,koy,0.36
213.30,jy,0.36
213.67,o,0.36
214.03,ky,0.36
214.40,kop,0.36
214.76,y,0.36
215.12,hk,0.36
215.49,o,0.36
215.85,ky,0.36
216.22,p,0.36
216.58,y,0.36
216.94,kp,0.36
217.31,km,0.36
217.67,p,0.36
218.04,ky,0.36
218.40,lp,0.36
218.76,mp,0.36
219.13,u,0.36
219.49,np,0.36
219.86,u,0.36
220.22,;p,0.36
220.58,lu,0.36
220.95,;,0.36
221.31,lp,0.36
221.68,hk,0.36
222.04,hk,0.36
222.40,ij,0.36
222.77,,h,0.36
223.13,ik,0.36
223.50,hm,0.36
223.86,i,0.36
224.22,ky,0.36
224.59,ko,0.36
224.95,ko,0.36
225.32,jy,0.36
225.68,o,0.36
226.04,ky,0.36
226.41,op,0.36
226.77,y,0.36
227.14,h,0.36
227.50,o,0.36
227.86,ky,0.36
228.23,p,0.36
228.59,y,0.36
228.96,kp,0.36
229.32,kmy,0.36
229.68,p,0.36
230.05,ky,0.36
230.41,lp,0.36
230.78,mp,0.36
231.14,u,0.36
231.50,np,0.36
231.87,u,0.36
232.23,;p,0.36
232.60,lu,0.36
232.96,;,0.36
233.32,lp,0.36
233.69,hk,0.36
234.05,,hk,0.36
234.42,ij,0.36
234.78,h,0.18
234.96,ik,0.36
235.33,hm,0.36
235.69,i,0.36
236.05,ky,0.36
236.42,ko,0.36
236.78,ko,0.36
237.15,jy,0.36
237.51,o,0.36
237.87,ky,0.36
238.24,op,0.36
238.60,y,0.36
238.97,h,0.36
239.33,o,0.36
239.69,ky,0.36
240.06,p,0.36
240.42,y,0.36
240.79,kp,0.36
241.15,kmy,0.36
241.51,p,0.36
241.88,ky,0.36
242.24,lp,0.36
242.61,mp,0.36
242.97,u,0.36
243.33,np,0.36
243.70,u,0.36
244.06,;p,0.36
244.43,lu,0.36
244.79,;,0.36
245.15,lp,0.36
245.52,hk,0.36
245.88,,hk,0.36
246.25,ij,0.36
246.61,h,0.36
246.97,ik,0.36
247.34,hm,0.36
247.70,i,0.36
248.07,ky,0.36
248.43,ko,0.36
248.79,ko,0.36
249.16,jy,0.36
249.52,o,0.36
249.89,ky,0.36
250.25,op,0.36
250.61,y,0.36
250.98,hk,0.36
251.34,o,0.36
251.71,ky,0.36
252.07,p,0.36
252.43,y,0.36
252.80,kp,0.36
253.16,mpy,0.36
253.53,p,0.36
253.89,ky,0.36
254.25,lp,0.36
254.62,mp,0.36
254.98,u,0.36
255.35,np,0.36
255.71,u,0.36
256.07,;p,0.36
256.44,lu,0.36
256.80,;,0.36
257.17,lp,0.36
257.53,hk,0.36
257.89,,h,0.36
258.26,u,0.36
258.62,,h,0.36
258.99,i,0.36
259.35,,h,0.36
259.71,i,0.36
260.08,k,0.36
260.44,o,0.36
260.81,o,0.36
261.17,y,0.36
261.53,o,0.36
261.90,y,0.36
262.26,o,0.36
262.63,y,0.36
262.99,h,0.36
263.35,o,0.36
263.72,y,0.36
264.08,p,0.36
264.45,y,0.36
264.81,p,0.36
265.17,ky,0.36
265.54,p,0.36
265.90,y,0.36
266.27,p,0.36
266.63,p,0.36
266.99,u,0.36
267.36,mp,0.36
267.72,u,0.36
268.09,mp,0.36
268.45,u,0.36
268.81,p,0.36
269.18,h,0.36
269.54,,h,0.36
269.91,i,0.36
270.27,,h,0.36
270.63,i,0.36
271.00,,h,0.36
271.36,i,0.36
271.73,y,0.36
272.09,o,0.36
272.45,o,0.36
272.82,y,0.36
273.18,o,0.36
273.55,y,0.36
273.91,o,0.36
274.27,y,0.36
274.64,h,0.36
275.00,o,0.36
275.37,y,0.36
275.73,p,0.36
276.09,y,0.36
276.46,p,0.36
276.82,ky,0.36
277.19,p,0.36
277.55,y,0.36
277.91,p,0.36
278.28,p,0.36
278.64,u,0.36
279.01,mp,0.36
279.37,u,0.36
279.73,mp,0.36
280.10,u,0.36
280.46,p,0.36
280.83,h,0.36
281.19,hm,0.36
281.55,i,0.36
281.92,hkm,0.36
282.28,ikm,0.36
282.65,hkm,0.36
283.01,/i,0.36
283.37,.y,0.36
283.74,mo,0.36
284.10,kmo,0.36
284.47,y,0.36
284.83,o,0.36
285.19,y,0.36
285.56,o,0.36
285.92,y,0.36
286.29,hk,0.36
286.65,lo,0.36
287.01,;y,0.36
287.38,p,0.36
287.74,;y,0.36
288.11,;p,0.36
288.47,ky,0.36
288.83,;p,0.36
289.20,ny,0.36
289.56,;p,0.36
289.93,lp,0.36
290.29,u,0.36
290.65,p,0.36
291.02,u,0.36
291.38,p,0.36
291.75,u,0.36
292.11,lp,0.36
292.47,;h,0.36
292.84,hl,0.36
293.20,p,0.36
293.57,hkp,0.36
293.93,i,0.36
294.29,hkp,0.36
294.66,il,0.36
295.02,;py,0.36
295.39,o,0.36
295.75,ko,0.36
296.11,y,0.36
296.48,o,0.36
296.84,y,0.36
297.21,o,0.36
297.57,y,0.36
297.93,hk,0.36
298.30,lo,0.36
298.66,;y,0.36
299.03,p,0.36
299.39,py,0.36
299.75,p,0.36
300.12,lpy,0.36
300.48,;p,0.36
300.85,ny,0.36
301.21,;p,0.36
301.57,lpu,0.36
301.94,u,0.36
302.30,p,0.36
302.67,u,0.36
303.03,p,0.36
303.39,u,0.36
303.76,kp,0.36
304.12,hl,0.36
304.49,hm,0.36
304.85,i,0.36
305.21,hkm,0.36
305.58,ikm,0.36
305.94,hkm,0.36
306.31,/i,0.36
306.67,.y,0.36
307.03,mo,0.36
307.40,kmo,0.36
307.76,y,0.36
308.13,o,0.36
308.49,y,0.36
308.85,o,0.36
309.22,y,0.36
309.58,hk,0.36
309.95,lo,0.36
310.31,;y,0.36
310.67,p,0.36
311.04,;ky,0.36
311.40,;kp,0.36
311.77,ky,0.36
312.13,;p,0.36
312.49,ny,0.36
312.86,;p,0.36
313.22,lp,0.36
313.59,u,0.36
313.95,p,0.36
314.31,u,0.36
314.68,p,0.36
315.04,u,0.36
315.41,lp,0.36
315.77,;h,0.36
316.13,,hl,0.36
316.50,i,0.36
316.86,hkp,0.36
317.23,ik,0.55
317.77,hkp,0.36
318.14,il,0.36
318.50,;hp,0.36
318.86,o,0.36
319.23,ko,0.36
319.59,y,0.36
319.96,o,0.36
320.32,y,0.36
320.68,o,0.36
321.05,y,0.36
321.41,hk,0.36
321.78,lo,0.36
322.14,;y,0.36
322.50,p,0.36
322.87,py,0.36
323.23,p,0.36
323.60,kpy,0.36
323.96,;p,0.36
324.32,ny,0.36
324.69,;p,0.36
325.05,lp,0.36
325.42,u,0.36
325.78,p,0.36
326.14,u,0.36
326.51,p,0.36
326.87,u,0.36
327.24,lp,0.36
327.60,;h,0.36
327.96,,hk,0.36
328.33,ij,0.36
328.69,h,0.36
329.06,ik,0.36
329.42,hm,0.36
329.78,i,0.36
330.15,ky,0.36
330.51,ko,0.36
330.88,hky,0.36
331.24,jy,0.36
331.60,ky,0.36
331.97,kop,0.36
332.33,y,0.36
332.70,h,0.36
333.06,o,0.36
333.42,ky,0.36
333.79,p,0.36
334.15,y,0.36
334.52,kp,0.36
334.88,my,0.36
335.24,p,0.36
335.61,ky,0.36
335.97,lp,0.36
336.34,mp,0.36
336.70,u,0.36
337.06,np,0.36
337.43,u,0.36
337.79,;p,0.36
338.16,lu,0.36
338.52,;,0.36
338.88,lp,0.36
339.25,,y,0.36
339.61,hk,0.36
339.98,ij,0.36
340.34,h,0.36
340.70,ik,0.36
341.07,hm,0.36
341.43,i,0.36
341.80,ky,0.36
342.16,ko,0.36
342.52,ko,0.36
342.89,jy,0.36
343.25,o,0.36
343.62,ky,0.36
343.98,op,0.36
344.34,y,0.36
344.71,h,0.36
345.07,o,0.36
345.44,ky,0.36
345.80,p,0.36
346.16,y,0.36
346.53,kp,0.36
346.89,kmy,0.36
347.26,p,0.36
347.62,ky,0.36
347.98,lp,0.36
348.35,mp,0.36
348.71,u,0.36
349.08,;p,0.36
349.44,lu,0.36
349.80,;,0.36
350.17,lp,0.36
350.53,hk,0.36
350.90,ky,0.36
351.26,ij,0.36
351.62,h,0.36
351.99,ik,0.36
352.35,hm,0.36
352.72,i,0.36
353.08,ky,0.36
353.44,ko,0.36
353.81,ko,0.36
354.17,jy,0.36
354.54,o,0.36
354.90,ky,0.36
355.26,op,0.36
355.63,y,0.36
355.99,h,0.36
356.36,o,0.36
356.72,ky,0.36
357.08,p,0.36
357.45,y,0.36
357.81,kp,0.36
358.18,kmy,0.36
358.54,p,0.36
358.90,ky,0.36
359.27,lp,0.36
359.63,mp,0.36
360.00,u,0.36
360.36,np,0.36
360.72,u,0.36
361.09,;p,0.36
361.45,lu,0.36
361.82,;,0.36
362.18,lp,0.36
362.54,hk,0.36
362.91,,hk,0.36
363.27,ij,0.36
363.64,h,0.36
364.00,ik,0.36
364.36,hm,0.36
364.73,i,0.36
365.09,ky,0.36
365.46,ko,0.36
365.82,ko,0.36
366.18,jy,0.36
366.55,o,0.36
366.91,ky,0.36
367.28,op,0.36
367.64,y,0.36
368.00,hk,0.36
368.37,o,0.36
368.73,ky,0.36
369.10,p,0.36
369.46,y,0.36
369.82,kp,0.36
370.19,mpy,0.36
370.55,p,0.36
370.92,ky,0.36
371.28,lp,0.36
371.64,mp,0.36
372.01,u,0.36
372.37,np,0.36
372.74,u,0.36
373.10,;p,0.36
373.46,lu,0.36
373.83,;,0.36
374.19,lp,0.36
374.56,hk,0.36
374.92,,hk,0.36
375.28,ij,0.36
375.65,h,0.36
376.01,ik,0.36
376.38,hm,0.36
376.74,i,0.36
377.10,ky,0.36
377.47,ko,0.36
377.83,ko,0.36
378.20,jy,0.36
378.56,o,0.36
378.92,ky,0.36
379.29,op,0.36
379.65,y,0.36
380.02,hk,0.36
380.38,o,0.36
380.74,ky,0.36
381.11,p,0.36
381.47,y,0.36
381.84,kp,0.36
382.20,mpy,0.36
382.56,p,0.36
382.93,ky,0.36
383.29,lp,0.36
383.66,mp,0.36
384.02,u,0.36
384.38,np,0.36
384.75,u,0.36
385.11,;p,0.36
385.48,lu,0.36
385.84,;,0.36
386.20,lp,0.36
386.57,hk,0.36
386.93,,hk,0.36
387.30,ij,0.36
387.66,h,0.36
388.02,ik,0.36
388.39,hm,0.36
388.75,i,0.36
389.12,ky,0.36
389.48,ko,0.36
389.84,ko,0.36
390.21,jy,0.36
390.57,o,0.36
390.94,ky,0.36
391.30,op,0.36
391.66,y,0.36
392.03,hk,0.36
392.39,o,0.36
392.76,ky,0.36
393.12,p,0.36
393.48,y,0.36
393.85,kp,0.36
394.21,mpy,0.36
394.58,p,0.36
394.94,ky,0.36
395.30,lp,0.36
395.67,p,0.36
396.03,u,0.36
396.40,np,0.36
396.76,u,0.36
397.12,;p,0.36
397.49,lu,0.36
397.85,;,0.36
398.22,lp,0.36
398.58,hk,0.36
398.94,,hk,0.36
399.31,ij,0.36
399.67,h,0.36
400.04,ik,0.36
400.40,hm,0.36
400.76,i,0.36
401.13,ky,0.36
401.49,ko,0.36
401.86,ko,0.36
402.22,jy,0.36
402.58,o,0.36
402.95,ky,0.36
403.31,op,0.36
403.68,y,0.36
404.04,hk,0.36
404.40,o,0.36
404.77,ky,0.36
405.13,p,0.36
405.50,y,0.36
405.86,kp,0.36
406.22,mpy,0.36
406.59,p,0.36
406.95,ky,0.36
407.32,lp,0.36
407.68,mp,0.36
408.04,u,0.36
408.41,np,0.36
408.77,u,0.36
409.14,;p,0.36
409.50,lu,0.36
409.86,;,0.36
410.23,lp,0.36
410.59,hk,0.36
410.96,,hk,0.36
411.32,ij,0.36
411.68,h,0.36
412.05,ik,0.36
412.41,hm,0.36
412.78,i,0.36
413.14,ky,0.36
413.50,ko,0.36
413.87,ko,0.36
414.23,jy,0.36
414.60,o,0.36
414.96,ky,0.36
415.32,op,0.36
415.69,y,0.36
416.05,hk,0.36
416.42,o,0.36
416.78,ky,0.36
417.14,p,0.36
417.51,y,0.36
417.87,kp,0.36
418.24,mpy,0.36
418.60,p,0.36
418.96,ky,0.36
419.33,lp,0.36
419.69,hm,0.36
420.06,u,0.36
420.42,np,0.36
420.78,u,0.36
421.15,;p,0.36
421.51,lu,0.36
421.88,;,0.36
422.24,lp,0.36
422.60,hk,0.36
422.97,,hk,0.36
423.33,ij,0.36
423.70,h,0.36
424.06,ik,0.36
424.42,hm,0.36
424.79,i,0.36
425.15,ky,0.36
425.52,ko,0.36
425.88,ko,0.36
426.24,jy,0.36
426.61,o,0.36
426.97,ky,0.36
427.34,op,0.36
427.70,y,0.36
428.06,hk,0.36
428.43,o,0.36
428.79,ky,0.36
429.16,p,0.36
429.52,y,0.36
429.88,kp,0.36
430.25,mpy,0.36
430.61,p,0.36
430.98,ky,0.36
431.34,lp,0.36
431.70,mp,0.36
432.07,u,0.36
432.43,np,0.36
432.80,u,0.36
433.16,;p,0.36
433.52,lu,0.36
433.89,;,0.36
434.25,lp,0.36
434.62,hk,0.36
434.98,,hk,0.50
