# 最佳损友
# Converted from SkyStudio format
# BPM: 300
# Total chords: 553

Time,Keys,Duration
67.60,A#3C#3F3,0.40
68.00,A#3B2F3,0.20
68.20,E3G#3,0.20
68.40,C#3E3G#3,0.40
68.80,E3G#3,0.20
69.00,E3G#3,0.20
69.20,C#3E3F#3,0.20
69.40,E3G#3,0.20
69.60,B2,0.20
69.80,A3E3,0.20
70.00,D3,0.40
70.40,E3,0.40
70.80,D3,0.40
71.20,A2E3G3,0.20
71.40,E3F#3,0.20
71.60,C3E3G3,0.40
72.00,D3E3G3,0.20
72.20,E3F#3,0.20
72.40,C3E3G3,0.20
72.60,E3F#3,0.20
72.80,A2E3G3,0.20
73.00,E3F#3,0.20
73.20,C3E3,0.40
73.60,D3,0.40
74.00,C3,0.40
74.40,A#2E3G#3,0.20
74.60,E3G#3,0.20
74.80,C#3E3G#3,0.40
75.20,E3G#3,0.20
75.40,E3G#3,0.20
75.60,C#3E3F#3,0.20
75.80,E3G#3,0.20
76.00,A#2,0.40
76.40,C#3,0.40
76.80,A2,0.40
77.20,A#2,0.40
77.60,A2C#3,0.40
78.00,B2,0.20
78.20,C#3,0.20
78.40,A2C#3,0.40
78.80,C#3,0.20
79.00,B2,0.20
79.20,A2C#3,0.20
79.40,B2,0.20
79.60,C#3,0.40
80.00,A2C#3,0.40
80.40,B2,0.40
80.80,A2B2C#3,0.40
81.20,B2,0.20
81.40,C#3,0.20
81.60,A2B2,0.40
82.00,C#3,0.20
82.20,B2,0.20
82.40,A2B2C#3,0.20
82.60,B2,0.20
82.80,A2,0.40
83.20,A2,0.40
83.60,A#2,0.40
84.00,A2B2,0.40
84.40,D3,0.20
84.60,D3,0.20
84.80,A2C3,0.40
85.20,D#3,0.40
85.60,A2C3E3,0.40
86.00,D#3,0.40
86.40,A2C3E3,0.40
86.80,F3,0.40
87.20,B2D3F3,0.40
87.60,E3,0.20
87.80,E3,0.20
88.00,B2D3,0.80
88.80,B2D3,0.80
89.60,B2D3E3,0.20
89.80,D3,0.20
90.00,C#3,0.20
90.20,B2,0.20
90.40,A2C#3,0.40
90.80,B2,0.20
91.00,C#3,0.20
91.20,B2C#3,0.40
91.60,C#3,0.20
91.80,B2,0.20
92.00,A2C#3,0.20
92.20,B2,0.20
92.40,B2C#3,0.40
92.80,B2C#3,0.40
93.20,B2,0.40
93.60,A2C#3,0.40
94.00,B2,0.20
94.20,C#3,0.20
94.40,B2C#3,0.40
94.80,C#3,0.20
95.00,B2,0.20
95.20,A2C#3,0.20
95.40,B2,0.20
95.60,A2B2,0.40
96.00,A2,0.40
96.40,A#2,0.40
96.80,A2B2,0.40
97.20,C3D3,0.20
97.40,D3,0.20
97.60,C3D3,0.40
98.00,D#3,0.40
98.40,A2E3,0.40
98.80,C3D#3,0.40
99.20,C3D3E3,0.40
99.60,F3,0.40
100.00,B2F3,0.40
100.40,D3E3,0.20
100.60,E3,0.20
100.80,D3E3,0.80
101.60,B2,0.40
102.00,D3,0.40
102.40,D3E3,0.20
102.60,D3,0.20
102.80,C#3,0.20
103.00,B2,0.20
103.20,A2,0.40
103.60,A3C3E3,0.20
103.80,A3E3,0.20
104.00,A3C3D3E3,0.20
104.20,A3E3,0.20
104.40,A3C3E3,0.20
104.60,A3E3,0.20
104.80,A#2A3E3,0.20
105.00,A3E3,0.20
105.20,A3C#3E3,0.20
105.40,E3G#3,0.20
105.60,C#3D#3,0.40
106.00,C#3E3F#3,0.20
106.20,E3G3,0.20
106.40,B2,0.20
106.60,E3G#3,0.20
106.80,C#3E3G#3,0.20
107.00,E3G#3,0.20
107.20,C#3E3G#3,0.20
107.40,E3G#3,0.20
107.60,C#3E3F#3,0.20
107.80,E3G#3,0.20
108.00,B2,0.40
108.40,D3,0.40
108.80,D3E3,0.40
109.20,D3F3,0.40
109.60,A2,0.20
109.80,E3F#3,0.20
110.00,C3E3F#3,0.20
110.20,E3F#3,0.20
110.40,C3D3E3F#3,0.20
110.60,E3F#3,0.20
110.80,C3E3F#3,0.20
111.00,E3F#3,0.20
111.20,A#2E3F#3,0.20
111.40,E3F#3,0.20
111.60,C#3E3F#3,0.20
111.80,D#3F3,0.20
112.00,C#3D#3,0.40
112.40,C#3E3F#3,0.20
112.60,E3F#3,0.20
112.80,B2E3F#3,0.20
113.00,E3F#3,0.20
113.20,C#3E3F#3,0.20
113.40,D#3F3,0.20
113.60,C#3E3,0.40
114.00,C#3E3F#3,0.20
114.20,E3F#3,0.20
114.40,B2E3F#3,0.20
114.60,E3F#3,0.20
114.80,D#3D3F3,0.20
115.00,E3F#3,0.20
115.20,D3E3,0.40
115.60,D3E3G#3,0.40
116.00,A2,0.40
116.40,A3C3E3,0.20
116.60,A3E3,0.20
116.80,A3C3D3E3,0.20
117.00,A3E3,0.20
117.20,A3C3E3,0.20
117.40,A3E3,0.20
117.60,A#2C4E3,0.20
117.80,C4E3,0.20
118.00,C#3C4E3,0.20
118.20,A#3F3,0.20
118.40,C#3D#3,0.40
118.80,A#3C#3F3,0.40
119.20,A#3B2F3,0.20
119.40,E3G#3,0.20
119.60,C#3E3G#3,0.40
120.00,C#3E3G#3,0.20
120.20,E3G#3,0.20
120.40,C#3E3F#3,0.20
120.60,E3G#3,0.20
120.80,B2,0.20
121.00,A3E3,0.20
121.20,D3,0.40
121.60,D3E3,0.40
122.00,D3,0.40
122.40,A2E3G3,0.20
122.60,E3F#3,0.20
122.80,C3E3G3,0.40
123.20,C3D3E3G3,0.20
123.40,E3F#3,0.20
123.60,C3E3G3,0.20
123.80,E3F#3,0.20
124.00,A2E3G3,0.20
124.20,E3F#3,0.20
124.40,C3E3,0.40
124.80,C3D3,0.40
125.20,C3,0.40
125.60,A#2E3G#3,0.20
125.80,E3G#3,0.20
126.00,C#3E3G#3,0.40
126.40,C#3D#3E3G#3,0.20
126.60,E3G#3,0.20
126.80,C#3E3F#3,0.20
127.00,E3G#3,0.20
127.20,A#2,0.40
127.60,C#3,0.40
128.00,A2,0.40
128.40,A#2,0.40
128.80,A2C#3,0.40
129.20,B2,0.20
129.40,C#3,0.20
129.60,A2C#3,0.40
130.00,C#3,0.20
130.20,B2,0.20
130.40,A2C#3,0.20
130.60,B2,0.20
130.80,C#3,0.40
131.20,A2C#3,0.40
131.60,B2,0.40
132.00,A2B2C#3,0.40
132.40,B2,0.20
132.60,C#3,0.20
132.80,A2B2,0.40
133.20,C#3,0.20
133.40,B2,0.20
133.60,A2B2C#3,0.20
133.80,B2,0.20
134.00,A2,0.40
134.40,A2,0.40
134.80,A#2,0.40
135.20,A2B2,0.40
135.60,D3,0.20
135.80,D3,0.20
136.00,A2C3,0.40
136.40,D#3,0.40
136.80,A2C3E3,0.40
137.20,D#3,0.40
137.60,A2C3E3,0.40
138.00,F3,0.40
138.40,B2D3F3,0.40
138.80,E3,0.20
139.00,E3,0.20
139.20,B2D3,0.80
140.00,B2D3,0.80
140.80,B2D3E3,0.20
141.00,D3,0.20
141.20,C#3,0.20
141.40,B2,0.20
141.60,A2C#3,0.40
142.00,B2,0.20
142.20,C#3,0.20
142.40,B2C#3,0.40
142.80,C#3,0.20
143.00,B2,0.20
143.20,A2C#3,0.20
143.40,B2,0.20
143.60,B2C#3,0.40
144.00,B2C#3,0.40
144.40,B2,0.40
144.80,A2C#3,0.40
145.20,B2,0.20
145.40,C#3,0.20
145.60,B2C#3,0.40
146.00,C#3,0.20
146.20,B2,0.20
146.40,A2C#3,0.20
146.60,B2,0.20
146.80,A2B2,0.40
147.20,A2,0.40
147.60,A#2,0.40
148.00,A2B2,0.40
148.40,C3D3,0.20
148.60,D3,0.20
148.80,C3D3,0.40
149.20,D#3,0.40
149.60,A2E3,0.40
150.00,C3D#3,0.40
150.40,C3D3E3,0.40
150.80,F3,0.40
151.20,B2F3,0.40
151.60,D3E3,0.20
151.80,E3,0.20
152.00,D3E3,0.40
152.40,F#3,0.20
152.60,F#3,0.20
152.80,B2,0.40
153.20,D3F3,0.40
153.60,B2D3E3,0.40
154.00,D3,0.40
154.40,A2C3E3,0.40
154.80,A2C3D3,0.20
155.00,E3,0.20
155.20,A2C3,0.40
155.60,A2C3E3,0.20
155.80,D3,0.20
156.00,A#2C#3E3,0.20
156.20,D3,0.20
156.40,A#2C#3,0.40
156.80,A#2C#3,0.20
157.00,D3,0.20
157.20,A#2C#3,0.20
157.40,D3,0.20
157.60,A2B2E3,0.40
158.00,A2B2D3,0.20
158.20,E3,0.20
158.40,A2B2,0.40
158.80,A2B2E3,0.20
159.00,D3,0.20
159.20,B2D3E3,0.20
159.40,D3,0.20
159.60,B2D3F3,0.40
160.00,B2D3E3,0.20
160.20,D3,0.20
160.40,B2C#3,0.20
160.60,D3,0.20
160.80,A2C3E3,0.40
161.20,A2C3D3,0.20
161.40,E3,0.20
161.60,A2C3,0.40
162.00,A2C3E3,0.20
162.20,D3,0.20
162.40,A#2C#3E3,0.20
162.60,D3,0.20
162.80,A#2C#3,0.40
163.20,A#2C#3,0.20
163.40,D3,0.20
163.60,A#2C#3,0.20
163.80,D3,0.20
164.00,A2B2E3,0.40
164.40,A2B2D3,0.20
164.60,E3,0.20
164.80,A2B2,0.40
165.20,A2B2F#3,0.20
165.40,F#3,0.20
165.60,A#2C#3,0.20
165.80,F3,0.20
166.00,A#2C#3,0.40
166.40,A#2C#3,0.20
166.60,F#3,0.20
166.80,A#2C#3,0.20
167.00,F#3,0.20
167.20,A#2C#3,0.20
167.40,F3,0.80
168.20,E3,0.40
168.60,D3,0.40
169.00,A2C3E3,0.80
169.80,A2C3,0.40
170.20,D3,0.40
170.60,A#2C#3E3,0.80
171.40,A#2C#3F3,0.80
172.20,A2C#3E3,0.80
173.00,A2C#3,0.80
173.80,A2,0.20
174.00,B2,0.20
174.20,C#3,0.20
174.40,E3,0.50
