# LOVESTORY
# Converted from SkyStudio format
# BPM: 240
# Total chords: 579

Time,Keys,Duration
73.50,D#3F3,0.25
73.75,D3E3,0.25
74.00,B2D3E3,0.50
74.50,D#3F3,0.25
74.75,D3E3,0.25
75.00,D3E3F#3,0.50
75.50,D#3F3,0.25
75.75,D3E3,0.25
76.00,A2C3D3E3,0.50
76.50,D#3F3,0.25
76.75,D3E3,0.25
77.00,C3D3E3F#3,0.25
77.25,D#3F3,0.25
77.50,E3F#3,0.50
78.00,A2C3E3F#3,0.25
78.25,D#3F3,0.25
78.50,E3F#3,0.25
78.75,D#3F3,0.25
79.00,C3D3E3F#3,0.50
79.50,B2C#3,0.50
80.00,A2B2,0.25
80.25,C#3,0.25
80.50,F3,0.25
80.75,E3,0.25
81.00,B2C#3F3,0.25
81.25,E3,0.25
81.50,C#3,0.25
81.75,E3,0.25
82.00,A2B2,0.25
82.25,C#3,0.25
82.50,F3,0.25
82.75,E3,0.25
83.00,B2C#3F3,0.25
83.25,E3,0.25
83.50,C#3,0.50
84.00,A2B2D#3,0.25
84.25,E3,0.25
84.50,E3,0.50
85.00,B2C#3E3,0.75
85.75,D#3,0.25
86.00,A2B2,0.25
86.25,E3,0.50
86.75,F3,0.25
87.00,B2C#3,0.25
87.25,E3,0.25
87.50,D#3,0.25
87.75,E3,0.25
88.00,A2C3D#3,0.25
88.25,E3,0.25
88.50,E3,0.50
89.00,C3D3E3,0.75
89.75,D#3,0.25
90.00,A2C3,0.25
90.25,E3,0.50
90.75,F3,0.25
91.00,C3D3,0.25
91.25,E3,0.25
91.50,D#3,0.25
91.75,E3,0.25
92.00,B2D3,1.00
93.00,D3E3,1.00
94.00,B2D3,1.00
95.00,D3E3,0.25
95.25,D#3,0.25
95.50,D3,0.25
95.75,C#3,0.25
96.00,A2C#3C3,0.25
96.25,D3,0.50
96.75,D3,0.25
97.00,C3D3,1.00
98.00,A#2C#3,1.00
99.00,C#3D#3,1.00
100.00,A2B2D#3,0.25
100.25,E3,0.25
100.50,E3,0.50
101.00,B2C#3E3,0.75
101.75,D#3,0.25
102.00,A2B2,0.25
102.25,E3,0.50
102.75,F3,0.25
103.00,B2C#3,0.25
103.25,E3,0.25
103.50,D#3,0.25
103.75,E3,0.25
104.00,A2C3D#3,0.25
104.25,E3,0.25
104.50,E3,0.50
105.00,C3D3E3,0.75
105.75,D#3,0.25
106.00,A2C3,0.25
106.25,E3,0.50
106.75,F3,0.25
107.00,C3D3,0.25
107.25,E3,0.25
107.50,D#3,0.25
107.75,E3,0.25
108.00,B2D3,1.00
109.00,D3E3,1.00
110.00,B2D3,1.00
111.00,D3E3,0.25
111.25,D#3,0.25
111.50,D3,0.25
111.75,C#3,0.25
112.00,A2C#3C3,0.25
112.25,D3,0.50
112.75,D3,0.25
113.00,C3D3,1.00
114.00,A#2C#3,1.00
115.00,C#3D#3,1.00
116.00,A2C3D#3,0.25
116.25,E3,0.50
116.75,E3,0.25
117.00,C3D3,0.25
117.25,E3,0.75
118.00,A#2C#3D#3,0.25
118.25,E3,0.50
118.75,F3,0.25
119.00,C#3D#3,0.25
119.25,E3,0.25
119.50,D#3,0.25
119.75,E3,0.25
120.00,B2D#3D3,0.25
120.25,E3,0.50
120.75,E3,0.25
121.00,D3E3,0.50
121.50,E3,0.25
121.75,E3,0.25
122.00,A2B2E3G#3,0.25
122.25,E3G3,0.50
122.75,E3F#3,0.25
123.00,B2C#3,0.50
123.50,E3F#3,0.25
123.75,F3G3,0.25
124.00,A2C3E3F#3,0.25
124.25,D3E3,0.50
124.75,D3E3,0.25
125.00,C3D3,0.25
125.25,D3E3,0.75
126.00,A#2C#3D#3F3,0.25
126.25,D#3F3,0.50
126.75,D#3F3,0.25
127.00,C#3D#3,0.25
127.25,D3E3,0.50
127.75,E3F#3,0.25
128.00,B2D3E3G3,0.25
128.25,E3F#3,0.75
129.00,D3E3,1.00
130.00,A2B2,0.50
130.50,C#3E3,0.25
130.75,D#3F3,0.25
131.00,B2C#3,0.50
131.50,C#3E3,0.50
132.00,A2B2C#3E3,0.25
132.25,C#3E3,0.25
132.50,E3G3,0.50
133.00,B2C#3E3F#3,0.25
133.25,D#3F3,0.25
133.50,D#3F3,0.25
133.75,C#3E3,0.25
134.00,A2B2C#3E3,0.25
134.25,D#3F3,0.25
134.50,D#3F3,0.25
134.75,C#3E3,0.25
135.00,B2C#3E3F#3,0.25
135.25,C#3E3,0.25
135.50,D#3F3,0.50
136.00,A#2C#3E3,0.50
136.50,D#3F3,0.25
136.75,C#3E3,0.25
137.00,C#3D#3E3F#3,0.50
137.50,D#3F3,0.25
137.75,C#3E3,0.25
138.00,A#2C#3E3,0.25
138.25,D#3F3,0.25
138.50,D#3F3,0.25
138.75,C#3E3,0.25
139.00,C#3D#3E3F#3,0.50
139.50,D#3F3,0.25
139.75,C#3E3,0.25
140.00,B2D3E3,0.50
140.50,D#3F3,0.25
140.75,D3E3,0.25
141.00,D3E3F#3,0.50
141.50,D#3F3,0.25
141.75,D3E3,0.25
142.00,B2D3E3,0.50
142.50,D#3F3,0.25
142.75,D3E3,0.25
143.00,D3E3F#3,0.50
143.50,D#3F3,0.25
143.75,D3E3,0.25
144.00,A2C3D3E3,0.50
144.50,D#3F3,0.25
144.75,D3E3,0.25
145.00,C3D3E3F#3,0.25
145.25,D#3F3,0.25
145.50,E3F#3,0.50
146.00,A2C3E3F#3,0.25
146.25,D#3F3,0.25
146.50,E3F#3,0.25
146.75,D#3F3,0.25
147.00,C3D3E3F#3,0.50
147.50,B2C#3,0.50
148.00,A2B2C#3E3,0.25
148.25,C#3E3,0.25
148.50,E3G3,0.50
149.00,B2C#3E3F#3,0.25
149.25,D#3F3,0.25
149.50,D#3F3,0.25
149.75,C#3E3,0.25
150.00,A2B2C#3E3,0.25
150.25,D#3F3,0.25
150.50,D#3F3,0.25
150.75,C#3E3,0.25
151.00,B2C#3E3F#3,0.25
151.25,C#3E3,0.25
151.50,D#3F3,0.50
152.00,A#2C#3E3,0.50
152.50,D#3F3,0.25
152.75,C#3E3,0.25
153.00,C#3D#3E3F#3,0.50
153.50,D#3F3,0.25
153.75,C#3E3,0.25
154.00,A#2C#3E3,0.25
154.25,D#3F3,0.25
154.50,D#3F3,0.25
154.75,C#3E3,0.25
155.00,C#3D#3F3G#3,0.50
155.50,D#3F3,0.25
155.75,C#3E3,0.25
156.00,B2D3E3,0.50
156.50,D#3F3,0.25
156.75,D3E3,0.25
157.00,D3E3F#3,0.50
157.50,D#3F3,0.25
157.75,D3E3,0.25
158.00,B2D3E3,0.50
158.50,D#3F3,0.25
158.75,D3E3,0.25
159.00,D3E3F#3,0.50
159.50,D#3F3,0.25
159.75,D3E3,0.25
160.00,A2C3D3E3,0.50
160.50,D#3F3,0.25
160.75,D3E3,0.25
161.00,C3D3E3F#3,0.25
161.25,D#3F3,0.25
161.50,E3F#3,0.50
162.00,A2C3E3F#3,0.25
162.25,D#3F3,0.25
162.50,E3F#3,0.25
162.75,D#3F3,0.25
163.00,C3D3E3F#3,0.50
163.50,B2C#3,0.50
164.00,B2,0.25
164.25,C#3,0.25
164.50,F3,0.25
164.75,E3,0.25
165.00,F3,0.25
165.25,E3,0.25
165.50,C#3,0.25
165.75,E3,0.25
166.00,B2,0.25
166.25,C#3,0.25
166.50,F3,0.25
166.75,E3,0.25
167.00,F3,0.25
167.25,E3,0.25
167.50,C#3,0.25
167.75,E3,0.25
168.00,A#2,0.25
168.25,C#3,0.25
168.50,F3,0.25
168.75,E3,0.25
169.00,F3,0.25
169.25,E3,0.25
169.50,C#3,0.25
169.75,E3,0.25
170.00,A#2,0.25
170.25,C#3,0.25
170.50,F3,0.25
170.75,E3,0.25
171.00,F3,0.25
171.25,E3,0.25
171.50,D#3,0.25
171.75,E3,0.25
172.00,B2,0.25
172.25,D3,0.25
172.50,F3,0.25
172.75,E3,0.25
173.00,F3,0.25
173.25,E3,0.25
173.50,D3,0.25
173.75,E3,0.25
174.00,B2,0.25
174.25,D3,0.25
174.50,F3,0.25
174.75,E3,0.25
175.00,F3,0.25
175.25,E3,0.25
175.50,F3,0.25
175.75,E3,0.25
176.00,C3,0.25
176.25,D3,0.25
176.50,F3,0.25
176.75,E3,0.25
177.00,F3,0.25
177.25,E3,0.25
177.50,D3,0.25
177.75,E3,0.25
178.00,C3,0.25
178.25,D3,0.25
178.50,F3,0.25
178.75,E3,0.25
179.00,F3,0.25
179.25,E3,0.25
179.50,D#3,0.25
179.75,E3,0.25
180.00,A2B2C#3E3,0.25
180.25,C#3E3,0.25
180.50,E3G3,0.50
181.00,B2C#3E3F#3,0.25
181.25,D#3F3,0.25
181.50,D#3F3,0.50
182.00,A2B2C#3E3,0.25
182.25,D#3F3,0.25
182.50,D#3F3,0.25
182.75,C#3E3,0.25
183.00,B2C#3E3F#3,0.25
183.25,C#3E3,0.25
183.50,D#3F3,0.50
184.00,A#2C#3E3,0.50
184.50,D#3F3,0.25
184.75,C#3E3,0.25
185.00,C#3D#3E3F#3,0.50
185.50,D#3F3,0.25
185.75,C#3E3,0.25
186.00,A#2C#3E3,0.25
186.25,D#3F3,0.25
186.50,D#3F3,0.25
186.75,C#3E3,0.25
187.00,C#3D#3E3F#3,0.50
187.50,D#3F3,0.25
187.75,C#3E3,0.25
188.00,B2D3E3,0.50
188.50,D#3F3,0.25
188.75,D3E3,0.25
189.00,D3E3F#3,0.50
189.50,D#3F3,0.25
189.75,D3E3,0.25
190.00,B2D3E3,0.50
190.50,D#3F3,0.25
190.75,D3E3,0.25
191.00,D3E3F#3,0.50
191.50,D#3F3,0.25
191.75,D3E3,0.25
192.00,A2C3D3E3,0.50
192.50,D#3F3,0.25
192.75,D3E3,0.25
193.00,C3D3E3F#3,0.25
193.25,D#3F3,0.25
193.50,E3F#3,0.50
194.00,A2C3E3F#3,0.25
194.25,D#3F3,0.25
194.50,E3F#3,0.25
194.75,D#3F3,0.25
195.00,C3D3E3F#3,0.50
195.50,B2C#3,0.50
196.00,A2B2C#3E3,0.50
