# 烟火里的尘埃
# Converted from SkyStudio format
# BPM: 360
# Total chords: 643

Time,Keys,Duration
68.72,k,0.33
69.06,hi,0.33
69.39,k,0.33
69.72,hk,0.33
70.05,ik,0.33
70.38,hk,0.33
70.72,l,0.33
71.05,hil,0.33
71.38,k,0.33
71.71,oy,0.66
72.38,ho,0.33
72.71,ky,0.33
73.04,hko,0.33
73.37,j,0.33
73.70,ho,0.33
74.04,py,0.33
74.37,py,0.66
75.03,ip,0.33
75.36,;y,0.33
75.70,ip,0.33
76.03,l,0.33
76.36,ikp,0.33
76.69,ly,0.33
77.02,pu,0.66
77.69,jp,0.33
78.02,u,0.33
78.35,jp,0.33
78.68,l,0.33
79.02,;,0.33
79.35,n,0.33
79.68,o,0.33
80.01,y,0.33
80.34,ho,0.66
81.01,ho,0.33
81.34,;,0.33
81.67,;ho,0.33
82.00,l,0.33
82.34,p,0.33
82.67,u,0.33
83.00,jp,0.66
83.66,jlp,0.33
84.00,l,0.33
84.33,jp,0.33
84.66,k,0.33
84.99,hi,0.66
85.66,hk,0.33
85.99,i,0.33
86.32,hk,0.66
86.98,hk,0.33
87.32,i,0.33
87.65,hi,2.66
90.30,hiky,0.33
90.64,ik,0.33
90.97,hik,0.33
91.30,ik,0.33
91.63,hik,0.33
91.96,ik,0.33
92.30,hil,0.33
92.63,il,0.33
92.96,opy,0.33
93.29,py,0.33
93.62,opy,0.33
93.96,py,0.33
94.29,opy,0.33
94.62,py,0.33
94.95,kmoy,0.33
95.28,kmy,0.33
95.62,;ipy,0.33
95.95,;p,0.33
96.28,;ip,0.33
96.61,;p,0.33
96.94,;ip,0.33
97.28,lp,0.33
97.61,ikp,0.33
97.94,lp,0.33
98.27,jlpu,0.33
98.60,jl,0.33
98.94,jlp,0.33
99.27,jl,0.33
99.60,jnp,0.33
99.93,jn,0.33
100.26,;jp,0.33
100.60,;j,0.33
100.93,hiky,0.33
101.26,ik,0.33
101.59,hik,0.33
101.92,ik,0.33
102.26,hik,0.33
102.59,ik,0.33
102.92,hil,0.33
103.25,il,0.33
103.58,opy,0.33
103.92,py,0.33
104.25,opy,0.33
104.58,py,0.33
104.91,opy,0.33
105.24,py,0.33
105.58,kmoy,0.33
105.91,kmy,0.33
106.24,;ipy,0.33
106.57,;p,0.33
106.90,;ip,0.33
107.24,;p,0.33
107.57,;ip,0.33
107.90,lp,0.33
108.23,ikp,0.33
108.56,lp,0.33
108.90,jlpu,0.33
109.23,jl,0.33
109.56,jlp,0.33
109.89,jl,0.33
110.22,jlp,0.33
110.56,jl,0.33
110.89,kp,1.99
112.88,h,0.33
113.21,j,0.33
113.54,k,0.66
114.21,hiky,0.33
114.54,hk,0.33
114.87,hik,0.33
115.20,k,0.33
115.54,hl,0.33
115.87,ij,0.33
116.20,hik,0.66
116.86,oy,0.66
117.53,ho,0.33
117.86,ky,0.33
118.19,hko,0.33
118.52,j,0.33
118.86,ho,0.33
119.19,py,0.33
119.52,py,0.66
120.18,ip,0.33
120.52,;ky,0.33
120.85,ip,0.33
121.18,lp,0.33
121.51,ikp,0.33
121.84,lpy,0.33
122.18,pu,0.66
122.84,jp,0.33
123.17,u,0.33
123.50,hp,0.33
123.84,j,0.33
124.17,kp,0.33
124.50,u,0.33
124.83,hik,0.33
125.16,k,0.33
125.50,hk,0.33
125.83,ik,0.33
126.16,hl,0.33
126.49,j,0.33
126.82,hik,0.66
127.49,oy,0.66
128.15,ho,0.33
128.48,ky,0.33
128.82,hko,0.33
129.15,j,0.33
129.48,ho,0.33
129.81,py,0.33
130.14,py,0.66
130.81,ip,0.33
131.14,;ky,0.33
131.47,ip,0.33
131.80,lp,0.33
132.14,ikp,0.33
132.47,lpy,0.33
132.80,pu,0.66
133.46,jp,0.33
133.80,u,0.33
134.13,jp,0.33
134.46,;p,0.33
134.79,lp,0.33
135.12,kp,0.33
135.46,hi,0.33
135.79,k,0.33
136.12,hik,0.33
136.45,hky,0.33
136.78,hik,0.33
137.12,l,0.33
137.45,hil,0.33
137.78,k,0.33
138.11,oy,0.66
138.78,ho,0.33
139.11,ky,0.33
139.44,hko,0.33
139.77,j,0.33
140.10,ho,0.33
140.44,py,0.33
140.77,py,0.66
141.43,ip,0.33
141.76,;ky,0.33
142.10,ip,0.33
142.43,lp,0.33
142.76,ikp,0.33
143.09,lpy,0.33
143.42,pu,0.66
144.09,jp,0.33
144.42,u,0.33
144.75,jp,0.33
145.08,h,0.33
145.42,jpu,0.33
145.75,k,0.33
146.08,oy,0.66
146.74,ho,0.33
147.08,y,0.33
147.41,oy,0.33
147.74,h,0.33
148.07,joy,0.33
148.40,k,0.33
148.74,pu,0.66
149.40,jp,0.33
149.73,u,0.33
150.06,hpu,0.33
150.40,j,0.33
150.73,pu,0.33
151.06,kp,0.33
151.39,hi,0.66
152.06,hk,0.33
152.39,i,0.33
152.72,hk,0.33
153.05,il,0.33
153.38,hik,0.33
153.72,il,0.33
154.05,pu,1.33
155.38,pu,0.33
155.71,lp,0.33
156.04,jlpu,0.33
156.37,jlpu,0.33
156.70,;hiy,0.66
157.37,hi,0.33
157.70,iky,0.33
158.03,hi,0.66
158.70,hi,0.33
159.03,;py,0.33
159.36,oy,0.66
160.02,oy,0.33
160.36,lpy,0.33
160.69,oy,0.66
161.35,kopy,0.66
162.02,py,0.33
162.35,;p,0.33
162.68,;ipy,0.33
163.01,;p,0.33
163.34,;ipy,0.33
163.68,lp,0.33
164.01,ikpy,0.33
164.34,lp,0.33
164.67,pu,0.66
165.34,lpu,0.66
166.00,pu,0.33
166.33,lp,0.33
166.66,jlpu,0.33
167.00,jlpu,0.33
167.33,;hiy,0.66
167.99,hi,0.33
168.32,iky,0.33
168.66,hi,0.66
169.32,hi,0.33
169.65,;p,0.33
169.98,oy,0.66
170.65,oy,0.33
170.98,lpy,0.33
171.31,oy,0.66
171.98,kopy,0.66
172.64,py,0.33
172.97,;p,0.33
173.30,;ipy,0.33
173.64,;p,0.33
173.97,;ipy,0.33
174.30,lp,0.33
174.63,ikpy,0.33
174.96,lp,0.33
175.30,pu,0.66
175.96,lpu,0.66
176.62,pu,0.33
176.96,lp,0.33
177.29,jlpu,0.33
177.62,jlpu,0.33
177.95,hil,0.33
178.28,iky,0.33
178.62,hk,0.33
178.95,i,0.33
179.28,hk,0.66
179.94,hi,0.33
180.28,jl,0.33
180.61,hkoy,0.66
181.27,ho,0.33
181.60,y,0.33
181.94,ho,0.66
182.60,opy,0.66
183.26,py,0.33
183.60,;p,0.33
183.93,;ipy,0.33
184.26,;p,0.33
184.59,;ipy,0.33
184.92,lp,0.33
185.26,ikpy,0.33
185.59,lp,0.33
185.92,pu,0.66
186.58,lpu,0.66
187.25,pu,0.33
187.58,lp,0.33
187.91,jlpu,0.33
188.24,jlpu,0.33
188.58,hil,0.33
188.91,ik,0.33
189.24,hk,0.33
189.57,i,0.33
189.90,hk,0.66
190.57,hi,0.33
190.90,jl,0.33
191.23,hkoy,0.66
191.90,ho,0.33
192.23,y,0.33
192.56,ho,0.66
193.22,opy,0.66
193.89,py,0.33
194.22,;p,0.33
194.55,;ipy,0.33
194.88,;p,0.33
195.22,;ipy,0.33
195.55,lp,0.33
195.88,ikpy,0.33
196.21,lp,0.33
196.54,pu,0.66
197.21,lpu,0.66
197.87,pu,0.66
198.54,lpu,0.33
198.87,kp,0.33
199.20,oy,0.33
199.53,y,0.33
199.86,,hko,0.33
200.20,o,0.33
200.53,kmoy,0.33
200.86,koy,0.33
201.19,o,0.33
201.52,jo,0.33
201.86,pu,0.33
202.19,u,0.33
202.52,,jlp,0.33
202.85,p,0.33
203.18,lmpu,0.33
203.52,jpu,0.33
203.85,p,0.33
204.18,kp,0.33
204.51,hi,0.33
204.84,i,0.33
205.18,,;hk,0.33
205.51,h,0.33
205.84,;him,0.33
206.17,hik,0.33
206.50,i,0.33
206.84,ij,0.33
207.17,pu,0.33
207.50,jpu,0.33
207.83,jp,0.33
208.16,p,0.33
208.50,jpu,0.33
208.83,kpu,0.33
209.16,lp,0.33
209.49,kp,0.33
209.82,oy,0.33
210.16,y,0.33
210.49,,hko,0.33
210.82,o,0.33
211.15,kmoy,0.33
211.48,koy,0.33
211.82,o,0.33
212.15,jo,0.33
212.48,pu,0.33
212.81,u,0.33
213.14,.jlp,0.33
213.48,p,0.33
213.81,lmpu,0.33
214.14,jpu,0.33
214.47,p,0.33
214.80,kp,0.33
215.14,iy,0.33
215.47,hi,0.33
215.80,ik,0.33
216.13,hi,0.33
216.46,hik,0.33
216.80,hil,0.33
217.13,hik,0.33
217.46,;hi,0.33
217.79,pu,0.33
218.12,pu,0.33
218.46,jlp,0.33
218.79,p,0.33
219.12,kpu,0.33
219.45,lpu,0.33
219.78,p,0.33
220.12,;jp,0.33
220.45,pu,0.33
220.78,p,0.33
221.11,p,0.33
221.44,;jp,0.33
221.78,pu,0.33
222.11,jnpu,0.33
222.44,;jp,0.33
222.77,jnp,0.33
223.10,kmpu,0.66
223.77,pu,0.66
224.43,pu,0.66
225.10,pu,0.66
225.76,lpu,1.33
227.09,pu,0.66
227.75,kpu,0.66
228.42,hiky,0.33
228.75,ik,0.33
229.08,hik,0.33
229.41,ik,0.33
229.74,hik,0.33
230.08,ik,0.33
230.41,hil,0.33
230.74,il,0.33
231.07,opy,0.33
231.40,py,0.33
231.74,opy,0.33
232.07,py,0.33
232.40,opy,0.33
232.73,py,0.33
233.06,kmoy,0.33
233.40,kmy,0.33
233.73,;ipy,0.33
234.06,;p,0.33
234.39,;ip,0.33
234.72,;p,0.33
235.06,;ip,0.33
235.39,lp,0.33
235.72,ikp,0.33
236.05,lp,0.33
236.38,jlpu,0.33
236.72,jl,0.33
237.05,jlp,0.33
237.38,jl,0.33
237.71,jnp,0.33
238.04,jn,0.33
238.38,;jp,0.33
238.71,;j,0.33
239.04,hiky,0.33
239.37,ik,0.33
239.70,hik,0.33
240.04,ik,0.33
240.37,hik,0.33
240.70,ik,0.33
241.03,hil,0.33
241.36,il,0.33
241.70,opy,0.33
242.03,py,0.33
242.36,opy,0.33
242.69,py,0.33
243.02,opy,0.33
243.36,py,0.33
243.69,kmoy,0.33
244.02,kmy,0.33
244.35,;ipy,0.33
244.68,;p,0.33
245.02,;ip,0.33
245.35,;p,0.33
245.68,;ip,0.33
246.01,lp,0.33
246.34,ikp,0.33
246.68,lp,0.33
247.01,jlpu,0.33
247.34,jl,0.33
247.67,jlp,0.33
248.00,jl,0.33
248.34,jlp,0.33
248.67,jl,0.33
249.00,jlp,0.33
249.33,jl,0.33
249.66,kpy,0.66
250.33,ip,0.33
250.66,y,0.33
250.99,ip,0.66
251.66,ip,0.33
251.99,y,0.33
252.32,ip,0.50
