# 未闻花名
# Converted from SkyStudio format
# BPM: 240
# Total chords: 266

Time,Keys,Duration
34.75,E3,0.25
35.00,E3,0.25
35.25,E3,0.25
35.50,E3,0.50
36.00,E3,0.25
36.25,F3,0.25
36.50,C#3,0.25
36.75,C#3,0.50
37.25,C#3,0.25
37.50,C#3,0.25
37.75,B2,0.25
38.00,C#3,0.25
38.25,D3,0.25
38.50,D3,0.50
39.00,D3,0.50
39.50,D3,0.25
39.75,D3,0.25
40.00,C#3,0.25
40.25,D3,0.25
40.50,D#3,0.25
40.75,D#3,0.25
41.00,D#3,0.50
41.50,D#3,0.25
41.75,D#3,0.25
42.00,D3,0.25
42.25,D#3,0.25
42.50,E3,0.25
42.75,E3,0.25
43.00,E3,0.50
43.50,C#3,0.25
43.75,C#3,0.25
44.00,B2,0.25
44.25,C#3,0.25
44.50,D3,0.25
44.75,D3,0.25
45.00,D3,0.50
45.50,D3,0.50
46.00,D3,0.25
46.25,D3,0.25
46.50,C#3,0.25
46.75,D3,0.25
47.00,D#3,0.25
47.25,D#3,0.25
47.50,D#3,0.50
48.00,D#3,0.25
48.25,D#3,0.25
48.50,D3,0.25
48.75,D#3,0.25
49.00,D#3,0.25
49.25,E3,0.25
49.50,E3,0.50
50.00,F3,0.25
50.25,F#3,0.25
50.50,F3,0.25
50.75,E3,0.25
51.00,D3,0.50
51.50,F3,0.25
51.75,F#3,0.25
52.00,F3,0.25
52.25,E3,0.25
52.50,D3,0.50
53.00,F3,0.25
53.25,F#3,0.25
53.50,F3,0.25
53.75,E3,0.25
54.00,C#3,0.50
54.50,C#3,0.25
54.75,C#3,0.50
55.25,C#3,0.25
55.50,C#3,0.25
55.75,B2,0.25
56.00,C#3,0.25
56.25,D3,0.25
56.50,D3,0.25
56.75,D3,0.50
57.25,F#3,0.25
57.50,F3,0.25
57.75,E3,0.25
58.00,D3,0.50
58.50,F3,0.25
58.75,F#3,0.25
59.00,F3,0.25
59.25,E3,0.25
59.50,D3,0.25
59.75,D3,0.25
60.00,D3,0.25
60.25,F3,0.25
60.50,E3,0.50
61.00,C#3,0.25
61.25,E3,0.25
61.50,F3,0.25
61.75,F#3,0.25
62.00,F#3,0.25
62.25,F#3,0.25
62.50,F#3,0.25
62.75,F#3,0.50
63.25,F#3,0.25
63.50,F3,0.25
63.75,F3,0.25
64.00,F3,0.25
64.25,F3,0.25
64.50,F3,0.50
65.00,F3,0.25
65.25,E3,0.25
65.50,E3,0.25
65.75,E3,0.25
66.00,E3,0.25
66.25,E3,0.50
66.75,E3,0.25
67.00,C#3,0.25
67.25,C#3,0.25
67.50,C#3,0.50
68.00,C#3,0.25
68.25,E3,0.25
68.50,F3,0.25
68.75,F3,0.25
69.00,F#3,0.25
69.25,F#3,0.25
69.50,F#3,0.25
69.75,F#3,0.25
70.00,F#3,0.25
70.25,F#3,0.25
70.50,G#3,0.50
71.00,F#3,0.25
71.25,F#3,0.25
71.50,F#3,0.25
71.75,F#3,0.25
72.00,F#3,0.25
72.25,F3,0.25
72.50,E3,0.25
72.75,F3,0.25
73.00,F#3,0.25
73.25,F#3,0.50
73.75,F3,0.25
74.00,F#3,0.25
74.25,F3,0.25
74.50,E3,0.25
74.75,E3,0.50
75.25,F3,0.25
75.50,F#3,0.25
75.75,F3,0.25
76.00,E3,0.25
76.25,E3,0.75
77.00,E3,0.25
77.25,E3,0.25
77.50,E3,0.50
