# 拔剑神曲βios
# Converted from SkyStudio format
# BPM: 390
# Total chords: 1316

Time,Keys,Duration
27.85,ou,0.15
28.00,hlou,0.15
28.15,u,0.15
28.30,u,0.31
28.61,iky,0.31
28.92,iy,0.15
29.07,iy,0.15
29.22,ju,0.15
29.38,y,0.15
29.53,y,0.31
29.84,,;hik,0.31
30.14,h,0.31
30.45,,;iky,0.15
30.60,h,0.15
30.75,hiy,0.15
30.91,h,0.15
31.06,,;iky,0.15
31.21,h,0.15
31.36,hiy,0.15
31.52,h,0.15
31.67,ilmy,0.15
31.82,h,0.15
31.98,hi,0.15
32.13,y,0.15
32.28,,/;pu,0.31
32.59,k,0.31
32.90,,/;pu,0.15
33.05,j,0.15
33.20,kpu,0.15
33.35,j,0.15
33.51,.jpu,0.15
33.66,j,0.15
33.81,jpu,0.15
33.97,j,0.15
34.12,.lpu,0.15
34.27,j,0.15
34.42,p,0.15
34.58,u,0.15
34.73,,;koy,0.31
35.04,h,0.31
35.34,,;koy,0.15
35.50,h,0.15
35.65,hoy,0.15
35.80,h,0.15
35.95,,;koy,0.15
36.11,h,0.15
36.26,hoy,0.15
36.41,h,0.15
36.57,/;koy,0.15
36.72,h,0.15
36.87,o,0.15
37.03,y,0.15
37.18,,;kpu,0.31
37.48,h,0.31
37.79,,;kpu,0.15
37.94,j,0.15
38.10,hpu,0.15
38.25,j,0.15
38.40,lpu,0.15
38.56,j,0.15
38.71,pu,0.15
38.86,j,0.15
39.02,jpu,0.15
39.17,j,0.15
39.32,p,0.15
39.47,u,0.15
39.63,y,0.15
39.78,i,0.15
39.93,h,0.15
40.09,p,0.15
40.24,h,0.15
40.39,k,0.15
40.55,l,0.15
40.70,m,0.15
40.85,,,0.15
41.00,h,0.15
41.16,;,0.15
41.31,,,0.15
41.46,m,0.15
41.62,,,0.15
41.77,/,0.15
41.92,.,0.15
42.08,iy,0.15
42.23,ip,0.15
42.38,hk,0.15
42.53,jl,0.15
42.69,;k,0.15
42.84,jl,0.15
42.99,;k,0.15
43.15,;m,0.15
43.30,,n,0.15
43.45,;m,0.15
43.60,,n,0.15
43.76,.m,0.15
43.91,,/,0.15
44.06,.m,0.15
44.22,,/,0.46
44.68,y,0.15
44.83,ho,0.15
44.98,y,0.15
45.13,;hik,0.15
45.29,y,0.15
45.44,hjl,0.15
45.59,y,0.15
45.75,;ik,0.15
45.90,y,0.15
46.05,h,0.15
46.21,y,0.15
46.36,hik,0.15
46.51,y,0.15
46.66,h,0.15
46.82,y,0.15
46.97,ijp,0.15
47.12,y,0.15
47.28,h,0.15
47.43,hky,0.15
47.58,i,0.15
47.74,y,0.15
47.89,hjl,0.15
48.04,y,0.15
48.20,i,0.15
48.35,jpy,0.15
48.50,h,0.15
48.65,y,0.15
48.81,i,0.15
48.96,y,0.15
49.11,ip,0.15
49.27,y,0.15
49.42,i,0.15
49.57,y,0.15
49.73,ho,0.15
49.88,y,0.15
50.03,;hik,0.15
50.18,y,0.15
50.34,hjl,0.15
50.49,y,0.15
50.64,;ik,0.15
50.80,y,0.15
50.95,h,0.15
51.10,y,0.15
51.26,hik,0.15
51.41,y,0.15
51.56,h,0.15
51.71,y,0.15
51.87,ijp,0.15
52.02,y,0.15
52.17,h,0.15
52.33,hky,0.15
52.48,i,0.15
52.63,y,0.15
52.78,hjl,0.15
52.94,y,0.15
53.09,i,0.15
53.24,jpy,0.15
53.40,h,0.15
53.55,y,0.15
53.70,i,0.31
54.01,mp,0.31
54.31,,;koy,0.31
54.62,p,0.15
54.77,o,0.15
54.93,l,0.15
55.08,oy,0.15
55.23,koy,0.15
55.39,oy,0.15
55.54,l,0.15
55.69,o,0.15
55.84,y,0.15
56.00,y,0.15
56.15,/koy,0.46
56.61,.jl,0.15
56.76,pu,0.31
57.07,p,0.15
57.22,p,0.15
57.38,l,0.15
57.53,pu,0.15
57.68,kpu,0.15
57.83,pu,0.15
57.99,l,0.15
58.14,p,0.15
58.29,u,0.15
58.45,u,0.15
58.60,jlpu,0.46
59.06,hky,0.15
59.21,hi,0.31
59.52,h,0.15
59.67,hj,0.15
59.82,hk,0.15
59.98,hijl,0.15
60.13,;hi,0.15
60.28,hi,0.15
60.44,l,0.15
60.59,hk,0.15
60.74,ij,0.15
60.89,hi,0.15
61.05,hij,0.15
61.20,k,0.15
61.35,l,0.15
61.51,;,0.15
61.66,hi,0.15
61.81,n,0.31
62.12,hm,0.31
62.42,,hi,0.15
62.58,,/hi,0.15
62.73,hi,0.15
62.88,,h,0.15
63.04,h,0.15
63.19,i,0.15
63.34,i,0.15
63.49,/;hik,0.61
64.11,ky,0.46
64.57,/k,0.31
64.87,.;jmy,0.15
65.03,i,0.15
65.18,p,0.15
65.33,k,0.15
65.48,,/kny,0.15
65.64,o,0.15
65.79,h,0.15
65.94,k,0.15
66.10,;ikm,0.15
66.25,p,0.15
66.40,j,0.15
66.56,ikp,0.15
66.71,y,0.15
66.86,i,0.15
67.01,,;hk,0.15
67.17,k,0.15
67.32,jlmpu,0.15
67.47,p,0.15
67.63,j,0.15
67.78,l,0.15
67.93,p,0.15
68.08,j,0.15
68.24,l,0.15
68.39,m,0.15
68.54,m,0.15
68.70,l,0.15
68.85,j,0.15
69.00,p,0.15
69.16,ky,0.31
69.46,/k,0.31
69.77,.;jmy,0.15
69.92,i,0.15
70.07,p,0.15
70.23,k,0.15
70.38,/;kmy,0.15
70.53,o,0.15
70.69,h,0.15
70.84,k,0.15
70.99,;ijm,0.15
71.14,p,0.15
71.30,j,0.15
71.45,;kp,0.15
71.60,y,0.15
71.76,i,0.15
71.91,,;hk,0.15
72.06,k,0.15
72.22,,;hku,0.15
72.37,p,0.15
72.52,.j,0.15
72.67,;jlmp,0.15
72.83,p,0.15
72.98,j,0.15
73.13,l,0.15
73.29,m,0.15
73.44,m,0.15
73.59,l,0.15
73.75,j,0.15
73.90,p,0.15
74.05,;,0.15
74.20,j,0.15
74.36,;jmp,0.31
74.66,;jmpy,0.15
74.82,i,0.15
74.97,hnou,0.15
75.12,o,0.15
75.28,hnou,0.15
75.43,o,0.15
75.58,;ipy,0.15
75.73,i,0.15
75.89,;ipy,0.15
76.04,i,0.15
76.19,y,0.15
76.35,iky,0.15
76.50,y,0.15
76.65,i,0.15
76.81,hy,0.15
76.96,i,0.15
77.11,ilpu,0.15
77.27,p,0.15
77.42,u,0.15
77.57,ikp,0.15
77.72,i,0.15
77.88,p,0.15
78.03,i,0.15
78.18,p,0.15
78.34,i,0.15
78.49,k,0.15
78.64,i,0.15
78.80,ky,0.46
79.25,mp,0.31
79.56,;kmpy,0.15
79.71,i,0.15
79.87,hnou,0.15
80.02,o,0.15
80.17,hnou,0.15
80.33,o,0.15
80.48,;ipy,0.15
80.63,i,0.15
80.78,;py,0.15
80.94,i,0.15
81.09,y,0.15
81.24,lou,0.15
81.40,y,0.15
81.55,i,0.15
81.70,iky,0.15
81.86,i,0.15
82.01,jlpu,0.15
82.16,p,0.15
82.31,u,0.15
82.47,p,0.15
82.62,i,0.15
82.77,p,0.15
82.93,i,0.15
83.08,p,0.15
83.23,i,0.15
83.39,k,0.15
83.54,i,0.15
83.69,ky,0.46
84.15,/k,0.31
84.46,.;jmy,0.15
84.61,i,0.15
84.76,hy,0.15
84.92,k,0.15
85.07,hik,0.15
85.22,h,0.15
85.37,k,0.15
85.53,;,0.15
85.68,,/;,0.15
85.83,k,0.15
85.99,h,0.15
86.14,;hik,0.15
86.29,k,0.15
86.44,h,0.15
86.60,,;hik,0.15
86.75,y,0.15
86.90,jlmpu,0.15
87.06,p,0.15
87.21,ju,0.15
87.36,l,0.15
87.52,jpu,0.15
87.67,j,0.15
87.82,.l,0.15
87.97,m,0.15
88.13,.jlm,0.15
88.28,l,0.15
88.43,j,0.15
88.59,p,0.15
88.74,kly,0.15
88.89,j,0.15
89.05,/kp,0.15
89.20,u,0.15
89.35,.;jmy,0.15
89.50,o,0.15
89.66,hi,0.15
89.81,hko,0.15
89.96,o,0.15
90.12,h,0.15
90.27,k,0.15
90.42,n,0.15
90.58,,/n,0.15
90.73,k,0.15
90.88,h,0.15
91.03,;kmop,0.15
91.19,k,0.15
91.34,h,0.15
91.49,jlopu,0.15
91.65,y,0.15
91.80,jlpu,0.15
91.95,p,0.15
92.11,ju,0.15
92.26,l,0.15
92.41,jlp,0.15
92.56,j,0.15
92.72,l,0.15
92.87,m,0.15
93.02,.;jm,0.15
93.18,l,0.15
93.33,j,0.15
93.48,p,0.15
93.64,l,0.15
93.79,j,0.15
93.94,p,0.15
94.09,u,0.15
94.25,jmpy,0.15
94.40,i,0.15
94.55,h,0.15
94.71,k,0.15
94.86,h,0.15
95.01,k,0.15
95.17,;,0.15
95.32,,,0.15
95.47,,,0.15
95.62,;,0.15
95.78,hkno,0.15
95.93,h,0.15
96.08,;hip,0.15
96.24,i,0.15
96.39,hnoy,0.15
96.54,h,0.15
96.70,jlmpu,0.15
96.85,p,0.15
97.00,j,0.15
97.16,l,0.15
97.31,p,0.15
97.46,j,0.15
97.61,l,0.15
97.77,m,0.15
97.92,jlmp,0.15
98.07,l,0.15
98.23,j,0.15
98.38,,hkp,0.15
98.53,l,0.15
98.69,j,0.15
98.84,.;jmp,0.15
98.99,u,0.15
99.14,/;ky,0.15
99.30,i,0.15
99.45,.lp,0.15
99.60,kmp,0.15
99.76,i,0.15
99.91,p,0.15
100.06,k,0.15
100.22,;,0.15
100.37,/;k,0.15
100.52,k,0.15
100.67,.p,0.15
100.83,imp,0.15
100.98,k,0.15
101.13,p,0.15
101.29,;ik,0.15
101.44,y,0.15
101.59,jlu,0.15
101.75,p,0.15
101.90,j,0.15
102.05,l,0.15
102.20,p,0.15
102.36,j,0.15
102.51,l,0.15
102.66,m,0.15
102.82,m,0.15
102.97,l,0.15
103.12,j,0.15
103.28,p,0.15
103.43,l,0.15
103.58,j,0.15
103.73,p,0.15
103.89,u,0.15
104.04,ipy,0.15
104.19,y,0.15
104.35,i,0.15
104.50,y,0.15
104.65,hoy,0.15
104.81,y,0.15
104.96,i,0.15
105.11,y,0.15
105.26,hko,0.15
105.42,y,0.15
105.57,i,0.15
105.72,y,0.15
105.88,jlp,0.15
106.03,y,0.15
106.18,i,0.15
106.33,y,0.15
106.49,ipy,0.15
106.64,y,0.15
106.79,i,0.15
106.95,y,0.15
107.10,hoy,0.15
107.25,y,0.15
107.41,i,0.15
107.56,y,0.15
107.71,koy,0.15
107.86,y,0.15
108.02,il,0.15
108.17,y,0.15
108.32,ipy,0.61
108.94,;hik,0.15
109.09,y,0.15
109.24,i,0.15
109.39,y,0.15
109.55,hlu,0.15
109.70,y,0.15
109.85,i,0.15
110.01,y,0.15
110.16,hlu,0.15
110.31,y,0.15
110.47,i,0.15
110.62,y,0.15
110.77,ky,0.15
110.92,y,0.15
111.08,ju,0.15
111.23,y,0.15
111.38,jpu,0.15
111.54,y,0.15
111.69,i,0.15
111.84,y,0.15
112.00,hky,0.15
112.15,y,0.15
112.30,i,0.15
112.45,y,0.15
112.61,jpu,0.15
112.76,y,0.15
112.91,i,0.15
113.07,y,0.15
113.22,ipy,0.61
113.83,p,0.15
113.98,y,0.15
114.14,i,0.15
114.29,y,0.15
114.44,h,0.15
114.60,y,0.15
114.75,i,0.15
114.90,y,0.15
115.06,k,0.15
115.21,y,0.15
115.36,i,0.15
115.52,y,0.15
115.67,l,0.15
115.82,y,0.15
115.97,p,0.15
116.13,y,0.15
116.28,p,0.15
116.43,y,0.15
116.59,i,0.15
116.74,y,0.15
116.89,h,0.15
117.05,y,0.15
117.20,i,0.15
117.35,y,0.15
117.50,k,0.15
117.66,y,0.15
117.81,l,0.15
117.96,y,0.15
118.12,p,0.15
118.27,y,0.15
118.42,i,0.15
118.58,y,0.15
118.73,;,0.15
118.88,y,0.15
119.03,i,0.15
119.19,y,0.15
119.34,l,0.15
119.49,y,0.15
119.65,i,0.15
119.80,y,0.15
119.95,l,0.15
120.11,y,0.15
120.26,i,0.15
120.41,y,0.15
120.56,k,0.15
120.72,y,0.15
120.87,j,0.15
121.02,y,0.15
121.18,j,0.15
121.33,y,0.15
121.48,i,0.15
121.64,y,0.15
121.79,k,0.15
121.94,h,0.15
122.09,k,0.15
122.25,;,0.15
122.40,,,0.61
123.01,mp,0.31
123.32,,h,0.31
123.62,;kmpy,0.31
123.93,o,0.31
124.24,h,0.31
124.54,;ik,0.31
124.85,;kmpy,0.31
125.15,i,0.31
125.46,p,0.31
125.77,ky,0.31
126.07,kpuy,0.31
126.38,lpu,0.31
126.68,;ijp,0.31
126.99,,hl,0.31
127.30,jlmu,0.31
127.60,p,0.31
127.91,;ij,0.31
128.21,lmp,0.31
128.52,;kmpy,0.31
128.83,i,0.31
129.13,h,0.31
129.44,;k,0.31
129.74,;kmpy,0.31
130.05,i,0.31
130.36,h,0.31
130.66,ky,0.31
130.97,ju,0.31
131.27,kpy,0.31
131.58,jlpu,0.31
131.89,;h,0.31
132.19,;ikmp,0.31
132.50,h,0.31
132.80,;mp,0.31
133.11,,h,0.31
133.42,;kmpy,0.15
133.57,o,0.15
133.72,h,0.15
133.88,k,0.15
134.03,y,0.15
134.18,o,0.15
134.33,;hi,0.15
134.49,k,0.15
134.64,;kmpy,0.15
134.79,i,0.15
134.95,p,0.15
135.10,k,0.15
135.25,y,0.15
135.41,i,0.15
135.56,kpy,0.15
135.71,k,0.15
135.86,kpuy,0.15
136.02,p,0.15
136.17,jlu,0.15
136.32,l,0.15
136.48,;ipu,0.15
136.63,p,0.15
136.78,,hj,0.15
136.94,l,0.15
137.09,jlmu,0.15
137.24,p,0.15
137.39,j,0.15
137.55,l,0.15
137.70,;iu,0.15
137.85,p,0.15
138.01,jmp,0.15
138.16,l,0.15
138.31,/;kmy,0.15
138.47,i,0.15
138.62,p,0.15
138.77,k,0.15
138.92,y,0.15
139.08,i,0.15
139.23,p,0.15
139.38,k,0.15
139.54,.;jmu,0.15
139.69,p,0.15
139.84,j,0.15
140.00,l,0.15
140.15,m,0.15
140.30,l,0.15
140.45,j,0.15
140.61,p,0.15
140.76,;kmpu,0.61
141.37,ip,0.61
141.98,ip,0.61
142.60,ip,0.61
143.21,ip,0.15
143.36,y,0.15
143.51,i,0.15
143.67,y,0.15
143.82,hi,0.15
143.97,y,0.15
144.13,i,0.15
144.28,y,0.15
144.43,ik,0.15
144.59,y,0.15
144.74,i,0.15
144.89,y,0.15
145.04,il,0.15
145.20,y,0.15
145.35,ip,0.15
145.50,y,0.15
145.66,ip,0.15
145.81,y,0.15
145.96,i,0.15
146.12,y,0.15
146.27,hi,0.15
146.42,y,0.15
146.57,i,0.15
146.73,y,0.15
146.88,ik,0.15
147.03,y,0.15
147.19,il,0.15
147.34,y,0.15
147.49,ip,0.15
147.65,y,0.15
147.80,i,0.15
147.95,y,0.15
148.10,;p,0.15
148.26,y,0.15
148.41,i,0.15
148.56,y,0.15
148.72,lp,0.15
148.87,y,0.15
149.02,i,0.15
149.18,y,0.15
149.33,lp,0.15
149.48,y,0.15
149.63,i,0.15
149.79,y,0.15
149.94,kp,0.15
150.09,y,0.15
150.25,jp,0.15
150.40,y,0.15
150.55,jp,0.15
150.71,y,0.15
150.86,i,0.15
151.01,y,0.15
151.16,kp,0.15
151.32,y,0.15
151.47,i,0.15
151.62,y,0.15
151.78,jp,0.15
151.93,y,0.15
152.08,i,0.15
152.24,y,0.15
152.39,ip,0.61
153.00,ip,0.15
153.15,y,0.15
153.31,i,0.15
153.46,i,0.15
153.61,,hi,0.15
153.76,i,0.15
153.92,i,0.15
154.07,y,0.15
154.22,ik,0.15
154.38,y,0.15
154.53,i,0.15
154.68,i,0.15
154.84,,il,0.15
154.99,i,0.15
155.14,ip,0.15
155.29,y,0.15
155.45,ip,0.15
155.60,y,0.15
155.75,i,0.15
155.91,i,0.15
156.06,,hi,0.15
156.21,i,0.15
156.37,i,0.15
156.52,y,0.15
156.67,ik,0.15
156.82,y,0.15
156.98,il,0.15
157.13,i,0.15
157.28,,ip,0.15
157.44,i,0.15
157.59,i,0.15
157.74,y,0.15
157.90,;p,0.15
158.05,y,0.15
158.20,i,0.15
158.35,i,0.15
158.51,,lp,0.15
158.66,i,0.15
158.81,i,0.15
158.97,y,0.15
159.12,lp,0.15
159.27,y,0.15
159.43,i,0.15
159.58,i,0.15
159.73,,kp,0.15
159.88,i,0.15
160.04,ijp,0.15
160.19,y,0.15
160.34,jp,0.15
160.50,y,0.15
160.65,i,0.15
160.80,i,0.15
160.96,,kp,0.15
161.11,i,0.15
161.26,i,0.15
161.41,y,0.31
161.72,y,0.15
161.87,i,0.15
162.03,i,0.15
162.18,,,0.15
162.33,i,0.15
162.49,i,0.15
162.64,y,1.68
164.32,ky,0.46
164.78,/k,0.31
165.09,.;jmy,0.15
165.24,i,0.15
165.39,p,0.15
165.55,k,0.15
165.70,,/kny,0.15
165.85,o,0.15
166.00,h,0.15
166.16,k,0.15
166.31,;ikm,0.15
166.46,p,0.15
166.62,j,0.15
166.77,ikp,0.15
166.92,y,0.15
167.08,i,0.15
167.23,,;hk,0.15
167.38,k,0.15
167.53,jlmpu,0.15
167.69,p,0.15
167.84,j,0.15
167.99,l,0.15
168.15,p,0.15
168.30,j,0.15
168.45,l,0.15
168.61,m,0.15
168.76,m,0.15
168.91,l,0.15
169.06,j,0.15
169.22,p,0.15
169.37,ky,0.31
169.68,/k,0.31
169.98,.;jmy,0.15
170.14,i,0.15
170.29,p,0.15
170.44,k,0.15
170.59,/;kmy,0.15
170.75,o,0.15
170.90,h,0.15
171.05,k,0.15
171.21,;ijm,0.15
171.36,p,0.15
171.51,j,0.15
171.67,;kp,0.15
171.82,y,0.15
171.97,i,0.15
172.12,,;hk,0.15
172.28,k,0.15
172.43,,;hku,0.15
172.58,p,0.15
172.74,.j,0.15
172.89,;jlmp,0.15
173.04,p,0.15
173.20,j,0.15
173.35,l,0.15
173.50,m,0.15
173.66,m,0.15
173.81,l,0.15
173.96,j,0.15
174.11,p,0.15
174.27,;,0.15
174.42,j,0.15
174.57,;jmp,0.31
174.88,;jmpy,0.15
175.03,i,0.15
175.19,hnou,0.15
175.34,o,0.15
175.49,hnou,0.15
175.64,o,0.15
175.80,;ipy,0.15
175.95,i,0.15
176.10,;ipy,0.15
176.26,i,0.15
176.41,y,0.15
176.56,iky,0.15
176.72,y,0.15
176.87,i,0.15
177.02,hy,0.15
177.17,i,0.15
177.33,ilpu,0.15
177.48,p,0.15
177.63,u,0.15
177.79,ikp,0.15
177.94,i,0.15
178.09,p,0.15
178.25,i,0.15
178.40,p,0.15
178.55,i,0.15
178.70,k,0.15
178.86,i,0.15
179.01,ky,0.46
179.47,mp,0.31
179.78,;kmpy,0.15
179.93,i,0.15
180.08,hnou,0.15
180.23,o,0.15
180.39,hnou,0.15
180.54,o,0.15
180.69,;ipy,0.15
180.85,i,0.15
181.00,;py,0.15
181.15,i,0.15
181.31,y,0.15
181.46,lou,0.15
181.61,y,0.15
181.76,i,0.15
181.92,iky,0.15
182.07,i,0.15
182.22,jlpu,0.15
182.38,p,0.15
182.53,u,0.15
182.68,p,0.15
182.84,i,0.15
182.99,p,0.15
183.14,i,0.15
183.29,p,0.15
183.45,i,0.15
183.60,k,0.15
183.75,i,0.15
183.91,ky,0.46
184.37,/k,0.31
184.67,.;jmy,0.15
184.82,i,0.15
184.98,hy,0.15
185.13,k,0.15
185.28,ik,0.15
185.44,h,0.15
185.59,k,0.15
185.74,;,0.15
185.90,,/;,0.15
186.05,k,0.15
186.20,h,0.15
186.35,;hi,0.15
186.51,k,0.15
186.66,h,0.15
186.81,,;hik,0.15
186.97,y,0.15
187.12,jlmu,0.15
187.27,p,0.15
187.43,ju,0.15
187.58,l,0.15
187.73,pu,0.15
187.88,j,0.15
188.04,.l,0.15
188.19,m,0.15
188.34,.jm,0.15
188.50,l,0.15
188.65,j,0.15
188.80,p,0.15
188.96,kly,0.15
189.11,j,0.15
189.26,/kp,0.15
189.41,u,0.15
189.57,.;jmy,0.15
189.72,o,0.15
189.87,hi,0.15
190.03,hk,0.15
190.18,o,0.15
190.33,h,0.15
190.49,k,0.15
190.64,n,0.15
190.79,,/n,0.15
190.94,k,0.15
191.10,h,0.15
191.25,;mop,0.15
191.40,k,0.15
191.56,h,0.15
191.71,jlopu,0.15
191.86,y,0.15
192.01,jlu,0.15
192.17,p,0.15
192.32,ju,0.15
192.47,l,0.15
192.63,lp,0.15
192.78,j,0.15
192.93,l,0.15
193.09,m,0.15
193.24,.;jm,0.15
193.39,l,0.15
193.54,j,0.15
193.70,p,0.15
193.85,l,0.15
194.00,j,0.15
194.16,p,0.15
194.31,u,0.15
194.46,jmpy,0.15
194.62,i,0.15
194.77,h,0.15
194.92,k,0.15
195.07,h,0.15
195.23,k,0.15
195.38,;,0.15
195.53,,,0.15
195.69,,,0.15
195.84,;,0.15
195.99,kno,0.15
196.15,h,0.15
196.30,;hp,0.15
196.45,i,0.15
196.60,noy,0.15
196.76,h,0.15
196.91,jlmu,0.15
197.06,p,0.15
197.22,j,0.15
197.37,l,0.15
197.52,p,0.15
197.68,j,0.15
197.83,l,0.15
197.98,m,0.15
198.13,jmp,0.15
198.29,l,0.15
198.44,j,0.15
198.59,,hkp,0.15
198.75,l,0.15
198.90,j,0.15
199.05,.;jmp,0.15
199.21,u,0.15
199.36,/;ky,0.15
199.51,i,0.15
199.66,.lp,0.15
199.82,kmp,0.15
199.97,i,0.15
200.12,p,0.15
200.28,k,0.15
200.43,;,0.15
200.58,/;,0.15
200.74,k,0.15
200.89,.p,0.15
201.04,imp,0.15
201.19,k,0.15
201.35,p,0.15
201.50,;ik,0.15
201.65,y,0.15
201.81,jlu,0.15
201.96,p,0.15
202.11,j,0.15
202.27,l,0.15
202.42,p,0.15
202.57,j,0.15
202.72,l,0.15
202.88,m,0.15
203.03,m,0.15
203.18,l,0.15
203.34,j,0.15
203.49,p,0.15
203.64,l,0.15
203.80,j,0.15
203.95,p,0.15
204.10,u,0.15
204.25,hiy,0.31
204.56,iy,0.15
204.71,iy,0.31
205.02,y,0.15
205.17,y,0.31
205.48,hiky,0.15
205.63,y,0.15
205.78,p,0.15
205.94,y,0.15
206.09,hlou,0.15
206.24,p,0.15
206.40,y,0.31
206.70,hpu,0.31
207.01,pu,0.15
207.16,pu,0.31
207.47,u,0.15
207.62,u,0.31
207.93,hkpu,0.15
208.08,u,0.15
208.23,p,0.15
208.39,u,0.15
208.54,hlou,0.15
208.69,p,0.15
208.84,u,0.31
209.15,;hkoy,0.31
209.46,oy,0.15
209.61,oy,0.31
209.92,y,0.15
210.07,y,0.31
210.38,jmopy,0.15
210.53,y,0.15
210.68,o,0.15
210.83,y,0.15
210.99,,;hk,0.15
211.14,o,0.15
211.29,y,0.31
211.60,hlou,0.31
211.91,ou,0.15
212.06,ou,0.15
212.21,hlo,0.15
212.36,u,0.15
212.52,u,0.31
212.82,iky,0.31
213.13,iy,0.15
213.28,iy,0.15
213.44,ju,0.15
213.59,y,0.15
213.74,y,0.31
214.05,,;hik,0.31
214.35,h,0.31
214.66,,;iky,0.15
214.81,h,0.15
214.97,iy,0.15
215.12,h,0.15
215.27,,;iky,0.15
215.42,h,0.15
215.58,iy,0.15
215.73,h,0.15
215.88,ilmy,0.15
216.04,h,0.15
216.19,hi,0.15
216.34,y,0.15
216.50,,/;pu,0.31
216.80,k,0.31
217.11,,/;pu,0.15
217.26,j,0.15
217.41,kpu,0.15
217.57,j,0.15
217.72,.pu,0.15
217.87,j,0.15
218.03,pu,0.15
218.18,j,0.15
218.33,.lpu,0.15
218.48,j,0.15
218.64,p,0.15
218.79,u,0.15
218.94,,;koy,0.31
219.25,h,0.31
219.56,,;koy,0.15
219.71,h,0.15
219.86,oy,0.15
220.01,h,0.15
220.17,,;koy,0.15
220.32,h,0.15
220.47,oy,0.15
220.63,h,0.15
220.78,/;koy,0.15
220.93,h,0.15
221.09,o,0.15
221.24,y,0.15
221.39,,;kpu,0.31
221.70,h,0.31
222.00,,;kpu,0.15
222.16,j,0.15
222.31,hpu,0.15
222.46,j,0.15
222.62,lpu,0.15
222.77,j,0.15
222.92,pu,0.15
223.07,j,0.15
223.23,pu,0.15
223.38,j,0.15
223.53,p,0.15
223.69,u,0.15
223.84,h,0.15
223.99,i,0.15
224.15,h,0.31
224.45,h,0.31
224.76,;,0.15
224.91,l,0.46
225.37,l,0.15
225.52,k,0.15
225.68,j,0.15
225.83,k,0.15
225.98,l,0.15
226.13,;,0.15
226.29,p,0.15
226.44,u,0.15
226.59,p,0.31
226.90,h,0.31
227.21,;,0.15
227.36,l,0.46
227.82,l,0.15
227.97,k,0.15
228.12,j,0.15
228.28,k,0.15
228.43,l,0.15
228.58,;,0.15
228.74,o,0.15
228.89,y,0.15
229.04,o,0.31
229.35,h,0.31
229.65,;,0.15
229.81,l,0.46
230.26,l,0.15
230.42,k,0.15
230.57,j,0.15
230.72,k,0.15
230.88,l,0.15
231.03,;,0.15
