# 心做し komoronashi 烛子ikina
# Converted from SkyStudio format
# BPM: 330
# Total chords: 378

Time,Keys,Duration
89.23,;,0.18
89.41,;,0.36
89.78,hil,0.36
90.14,k,0.36
90.50,ij,0.18
90.68,k,0.18
90.86,k,0.36
91.22,pu,0.36
91.59,p,0.36
91.95,lu,0.36
92.31,k,0.36
92.67,oy,0.36
93.03,p,0.36
93.40,;y,0.18
93.58,l,0.18
93.76,l,0.36
94.12,pu,0.36
94.48,k,0.36
94.84,pu,0.36
95.21,p,0.36
95.57,hik,0.36
95.93,p,0.18
96.11,k,0.18
96.29,il,0.18
96.47,k,0.18
96.65,k,0.36
97.02,py,0.36
97.38,p,0.18
97.56,p,0.18
97.74,ly,0.18
97.92,k,0.18
98.10,k,0.36
98.46,oy,0.36
98.83,p,0.18
99.01,p,0.18
99.19,;y,0.18
99.37,l,0.18
99.55,l,0.36
99.91,pu,0.36
100.27,k,0.36
100.64,mu,0.18
100.82,;,0.18
101.00,;,0.36
101.36,hil,0.36
101.72,k,0.36
102.08,ij,0.18
102.27,k,0.18
102.45,k,0.36
102.81,pu,0.36
103.17,p,0.36
103.53,lu,0.36
103.89,k,0.36
104.26,hi,0.36
104.62,ik,0.36
104.98,hm,0.36
105.34,l,0.36
105.70,oy,0.36
106.07,y,0.36
106.43,o,0.36
106.79,k,0.18
106.97,j,0.18
107.15,iky,0.36
107.51,py,0.18
107.69,k,0.18
107.88,i,0.18
108.06,l,0.36
108.42,;,0.18
108.60,ip,0.36
108.96,l,0.36
109.32,ko,0.18
109.50,j,0.18
109.69,k,0.36
110.05,hi,0.36
110.41,ik,0.36
110.77,hm,0.36
111.13,l,0.36
111.50,oy,0.36
111.86,y,0.36
112.22,o,0.36
112.58,k,0.18
112.76,j,0.18
112.94,iky,0.36
113.31,py,0.18
113.49,k,0.18
113.67,i,0.18
113.85,l,0.36
114.21,;,0.18
114.39,ip,0.18
114.57,;,0.18
114.75,n,0.36
115.12,;o,0.18
115.30,l,0.18
115.48,k,0.36
115.84,hi,0.36
116.20,ik,0.36
116.56,/h,0.36
116.93,.i,0.36
117.29,mpu,0.36
117.65,ku,0.36
118.01,lp,0.36
118.37,ku,0.36
118.74,loy,0.36
119.10,;y,0.18
119.28,l,0.18
119.46,o,0.18
119.64,k,0.18
119.82,;y,0.36
120.18,pu,0.36
120.55,n,0.36
120.91,;ou,0.18
121.09,l,0.18
121.27,k,0.36
121.63,iy,0.36
121.99,py,0.36
122.36,ik,0.36
122.72,m,0.36
123.08,loy,0.36
123.44,ky,0.36
123.80,ko,0.72
124.53,iy,0.36
124.89,y,0.36
125.25,p,0.36
125.61,k,0.50
