# リテラュア(双手简谱)
# Converted from SkyStudio format
# BPM: 472
# Total chords: 1021

Time,Keys,Duration
43.18,lo,0.25
43.43,lo,0.25
43.69,lo,0.38
44.07,lo,0.38
44.45,;p,0.13
44.58,y,0.13
44.70,hloy,0.25
44.96,y,0.13
45.09,ik,0.13
45.21,p,0.25
45.47,iky,0.25
45.72,hy,0.51
46.23,ikp,0.51
46.74,jlpu,0.25
46.99,p,0.25
47.24,ipy,0.25
47.50,ipy,0.25
47.75,ipy,0.25
48.01,ipy,0.25
48.26,ipy,0.25
48.51,ipy,0.25
48.77,ijp,0.38
49.15,ipy,0.38
49.53,jpu,0.25
49.78,jp,0.13
49.91,puy,0.13
50.04,ip,0.13
50.16,op,0.13
50.29,hp,0.13
50.42,jkp,0.13
50.55,lp,0.13
50.67,;np,0.13
50.80,;mop,0.25
51.05,;i,0.13
51.18,o,0.13
51.31,louy,0.25
51.56,koy,0.25
51.82,lou,0.25
52.07,/o,0.25
52.32,koy,0.25
52.58,;io,0.25
52.83,jlpu,0.38
53.21,.lp,0.13
53.34,kpuy,0.25
53.59,;ip,0.25
53.85,lpu,0.25
54.10,kpy,0.25
54.36,kpuy,0.25
54.61,p,0.25
54.86,;hmp,0.25
55.12,;i,0.13
55.24,h,0.13
55.37,hilu,0.25
55.63,hky,0.25
55.88,hlu,0.25
56.13,h,0.13
56.26,/,0.13
56.39,hiky,0.25
56.64,;hi,0.25
56.90,jlu,0.38
57.28,jl,0.13
57.40,jkpy,0.25
57.66,jmp,0.25
57.91,;iky,0.13
58.04,mp,0.13
58.17,y,0.25
58.42,ijmy,0.25
58.67,,ky,0.25
58.93,;mop,0.25
59.18,;i,0.13
59.31,o,0.13
59.44,louy,0.25
59.69,koy,0.25
59.94,lou,0.25
60.20,/o,0.25
60.45,koy,0.25
60.71,;io,0.25
60.96,jlpu,0.38
61.34,jlp,0.13
61.47,kpuy,0.25
61.72,;ip,0.25
61.98,lpu,0.25
62.23,kpy,0.25
62.48,jpu,0.25
62.74,hp,0.25
62.99,hy,0.38
63.37,h,0.13
63.50,hijpu,0.25
63.75,h,0.25
64.01,hkoy,0.25
64.26,h,0.25
64.52,;hikmp,0.25
64.77,h,0.25
65.02,;hkmp,0.25
65.28,h,0.13
65.41,h,0.13
65.53,j,0.25
65.79,jno,0.13
65.91,;ij,0.13
66.04,lpuy,0.25
66.29,p,0.13
66.42,y,0.13
66.55,ip,0.25
66.80,kp,0.13
66.93,j,0.13
67.06,hkoy,0.38
67.44,o,0.13
67.56,hkoy,0.25
67.82,o,0.25
68.07,koy,0.25
68.33,ho,0.25
68.58,hkoy,0.25
68.83,lou,0.25
69.09,jlpu,0.38
69.47,p,0.13
69.60,lpu,0.25
69.85,kpy,0.25
70.10,lpu,0.25
70.36,kpy,0.25
70.61,jlpu,0.25
70.87,;ip,0.25
71.12,;hik,0.38
71.50,h,0.13
71.63,;hi,0.25
71.88,,h,0.25
72.14,hmp,0.25
72.39,;hi,0.25
72.64,;hiky,0.25
72.90,h,0.25
73.15,luy,0.25
73.41,ky,0.13
73.53,y,0.13
73.66,;ikpy,0.25
73.91,y,0.25
74.17,ipy,0.25
74.42,jy,0.13
74.55,k,0.13
74.68,;ikmy,0.25
74.93,py,0.13
75.06,hj,0.13
75.18,hkouy,0.38
75.56,u,0.13
75.69,hkouy,0.25
75.95,u,0.25
76.20,kuy,0.25
76.45,hu,0.25
76.71,kouy,0.25
76.96,lu,0.25
77.22,ijlpu,0.38
77.60,i,0.13
77.72,iluy,0.25
77.98,iky,0.25
78.23,ilu,0.25
78.49,iky,0.25
78.74,ilpu,0.25
78.99,;i,0.25
79.25,;hiko,0.38
79.63,o,0.13
79.76,;ioy,0.25
80.01,,ho,0.25
80.26,mop,0.25
80.52,;io,0.25
80.77,;ikop,0.25
81.03,o,0.13
81.15,pu,0.13
81.28,ly,0.25
81.53,k,0.25
81.79,;,0.51
82.30,np,0.13
82.42,hy,0.13
82.55,;uy,0.13
82.68,op,0.13
82.80,hly,0.13
82.93,uy,0.13
83.06,kop,0.25
83.31,k,0.25
83.57,kp,0.25
83.82,y,0.13
83.95,k,0.13
84.07,p,0.25
84.33,lu,0.25
84.58,p,0.13
84.71,k,0.13
84.84,k,0.25
85.09,kp,0.25
85.34,y,0.25
85.60,kp,0.25
85.85,k,0.13
85.98,/,0.13
86.11,p,0.25
86.36,k,1.02
87.38,my,0.13
87.50,k,0.13
87.63,iky,0.25
87.88,ikp,0.25
88.14,juy,0.13
88.27,ik,0.13
88.39,y,0.25
88.65,juy,0.25
88.90,ikp,0.25
89.15,juy,0.25
89.41,ijk,0.25
89.66,j,0.13
89.79,lo,0.13
89.92,pu,0.25
90.17,jlo,0.25
90.42,jl,0.13
90.55,m,0.13
90.68,.j,0.13
90.81,/,0.13
90.93,mpu,0.13
91.06,/,0.13
91.19,jm,0.13
91.31,m,0.13
91.44,hm,0.13
91.57,k,0.13
91.69,hlo,0.25
91.95,iloy,0.25
92.20,hik,0.13
92.33,lo,0.13
92.46,h,0.25
92.71,hik,0.25
92.96,iloy,0.25
93.22,;hp,0.25
93.47,,jlp,0.25
93.73,p,0.13
93.85,hlm,0.13
93.98,ju,0.25
94.23,hlmp,0.25
94.49,/p,0.13
94.61,m,0.13
94.74,.p,0.13
94.87,/,0.13
95.00,;pu,0.25
95.25,mp,0.25
95.50,no,0.25
95.76,;o,0.13
95.89,l,0.13
96.01,hy,0.13
96.14,k,0.13
96.27,o,0.13
96.39,k,0.13
96.52,o,0.25
96.77,,o,0.13
96.90,.,0.13
97.03,moy,0.25
97.28,mo,0.25
97.54,np,0.25
97.79,;p,0.13
97.92,l,0.13
98.04,pu,0.13
98.17,k,0.13
98.30,p,0.13
98.42,jlp,0.13
98.55,p,0.25
98.81,.,0.13
98.93,/p,0.13
99.06,mpu,0.13
99.19,/,0.13
99.31,.jp,0.25
99.57,hiy,0.25
99.82,j,0.25
100.08,k,0.25
100.33,ijp,0.25
100.58,ij,0.25
100.84,hij,0.25
101.09,ip,0.25
101.35,hoy,0.51
101.85,kopy,0.25
102.11,o,0.25
102.36,ipy,0.25
102.62,iy,0.25
102.87,ip,0.13
103.00,p,0.13
103.12,jl,0.13
103.25,l,0.13
103.38,m,0.25
103.63,hy,0.25
103.89,iju,0.25
104.14,hik,0.25
104.39,ijkp,0.25
104.65,i,0.25
104.90,jlo,0.25
105.16,;ip,0.25
105.41,;hko,0.25
105.66,o,0.25
105.92,loy,0.25
106.17,iko,0.25
106.43,jlpu,0.51
106.93,pu,0.13
107.06,j,0.13
107.19,mpy,0.13
107.31,u,0.13
107.44,p,0.13
107.57,km,0.13
107.70,/h,0.25
107.95,l,0.25
108.20,l,0.51
108.71,l,0.25
108.97,l,0.51
109.47,;,0.13
109.60,n,0.13
109.73,/hl,0.38
110.11,k,0.38
110.49,k,0.25
110.74,h,0.51
111.25,ko,0.13
111.38,p,0.13
111.51,h,0.13
111.63,h,0.13
111.76,jlpu,0.25
112.01,puy,0.25
112.27,puy,0.25
112.52,puy,0.25
112.78,puy,0.25
113.03,puy,0.25
113.28,puy,0.25
113.54,puy,0.25
113.79,jpu,0.38
114.17,puy,0.38
114.55,jpu,0.25
114.81,iop,0.13
114.94,hp,0.13
115.06,jpy,0.13
115.19,ipu,0.13
115.32,op,0.13
115.44,hjp,0.13
115.57,klp,0.13
115.70,;np,0.13
115.82,kmop,0.25
116.08,;i,0.13
116.20,o,0.13
116.33,hlouy,0.25
116.59,koy,0.25
116.84,hlo,0.25
117.09,/o,0.25
117.35,hkoy,0.25
117.60,;io,0.25
117.86,jlpu,0.38
118.24,.lp,0.13
118.36,/jkpu,0.25
118.62,;ip,0.25
118.87,jlpu,0.13
119.00,p,0.13
119.13,kpy,0.25
119.38,jkpuy,0.25
119.63,p,0.25
119.89,;hkmp,0.25
120.14,;i,0.13
120.27,h,0.13
120.40,hiluy,0.25
120.65,hky,0.25
120.90,hlu,0.25
121.16,h,0.13
121.28,/,0.13
121.41,hiky,0.25
121.67,;hi,0.25
121.92,jlpu,0.38
122.30,jl,0.13
122.43,jkpuy,0.25
122.68,jmp,0.25
122.94,;iky,0.13
123.06,my,0.13
123.19,y,0.25
123.44,ijmpy,0.25
123.70,,ku,0.25
123.95,kmop,0.25
124.21,;i,0.13
124.33,o,0.13
124.46,hlouy,0.25
124.71,koy,0.25
124.97,hlou,0.25
125.22,/o,0.25
125.48,hkoy,0.25
125.73,;io,0.25
125.98,jlpu,0.38
126.36,jp,0.13
126.49,jkpuy,0.25
126.75,;ip,0.25
127.00,lpu,0.25
127.25,kpy,0.25
127.51,jpu,0.25
127.76,hp,0.25
128.02,hiy,0.38
128.40,h,0.13
128.52,hijpuy,0.25
128.78,h,0.25
129.03,hiky,0.25
129.29,h,0.25
129.54,;hikmpy,0.25
129.79,h,0.25
130.05,;hikmp,0.25
130.30,h,0.13
130.43,h,0.13
130.56,jp,0.25
130.81,jno,0.13
130.94,;ij,0.13
131.06,lpuy,0.25
131.32,p,0.13
131.44,py,0.13
131.57,pu,0.25
131.83,hp,0.13
131.95,j,0.13
132.08,hkoy,0.38
132.46,o,0.13
132.59,hkoy,0.25
132.84,o,0.25
133.10,koy,0.25
133.35,ho,0.25
133.60,hkoy,0.25
133.86,lou,0.25
134.11,jlpu,0.38
134.49,p,0.13
134.62,jlpu,0.25
134.87,kpy,0.25
135.13,lpu,0.25
135.38,kpy,0.25
135.64,jlpu,0.25
135.89,;ip,0.25
136.14,;hik,0.38
136.53,h,0.13
136.65,;hiy,0.25
136.91,,h,0.25
137.16,hmp,0.25
137.41,;hi,0.25
137.67,;hiky,0.25
137.92,h,0.25
138.18,luy,0.25
138.43,ky,0.13
138.56,y,0.13
138.68,;ikpy,0.25
138.94,y,0.25
139.19,ipy,0.25
139.45,jy,0.13
139.57,/,0.13
139.70,/;impy,0.25
139.95,py,0.13
140.08,hj,0.13
140.21,hkouy,0.38
140.59,u,0.13
140.72,hkouy,0.25
140.97,u,0.25
141.22,kuy,0.25
141.48,hu,0.25
141.73,hkoy,0.25
141.99,lu,0.25
142.24,ijlpu,0.38
142.62,i,0.13
142.75,ilpuy,0.25
143.00,iky,0.25
143.26,ilu,0.25
143.51,iky,0.25
143.76,ilpuy,0.25
144.02,;i,0.25
144.27,;hiko,0.38
144.65,o,0.13
144.78,;hioy,0.25
145.03,,ho,0.25
145.29,mop,0.25
145.54,;io,0.25
145.80,hikoy,0.25
146.05,o,0.13
146.18,pu,0.13
146.30,ly,0.25
146.56,k,0.25
146.81,;,0.51
147.32,n,0.13
147.45,p,0.13
147.57,np,0.13
147.70,p,0.13
147.83,ly,0.13
147.96,hy,0.13
148.08,hky,0.13
148.21,op,0.13
148.34,ko,0.13
148.46,j,0.13
148.59,k,0.13
148.72,op,0.13
148.84,hkoy,0.13
148.97,j,0.13
149.10,ko,0.13
149.22,p,0.13
149.35,ko,0.13
149.48,p,0.13
149.61,io,0.25
149.86,hnoy,0.25
150.11,hkmno,0.25
150.37,o,0.25
150.62,;,0.13
150.75,o,0.13
150.88,hnoy,0.25
151.13,,kmno,0.25
151.38,o,0.25
151.64,ko,0.25
151.89,hloy,0.25
152.15,;kop,0.25
152.40,y,0.25
152.65,k,0.13
152.78,y,0.13
152.91,ilpy,0.25
153.16,;kmy,0.25
153.42,y,0.25
153.67,;y,0.25
153.92,inpy,0.25
154.18,;kmy,0.25
154.43,y,0.38
154.81,y,0.13
154.94,,inpy,0.25
155.19,y,0.25
155.45,;my,0.25
155.70,;iy,0.25
155.96,;ikmpy,0.25
156.21,hlmy,0.25
156.46,u,0.38
156.84,u,0.13
156.97,hou,0.25
157.23,u,0.25
157.48,hlmu,0.25
157.73,;mpu,0.25
157.99,,hnou,0.25
158.24,u,0.25
158.50,;ikmp,0.38
158.88,i,0.13
159.00,ipy,0.25
159.26,ij,0.13
159.38,y,0.13
159.51,ipuy,0.25
159.77,imp,0.25
160.02,ilmpuy,0.25
160.27,i,0.25
160.53,/kmno,0.38
160.91,o,0.13
161.04,opy,0.25
161.29,op,0.13
161.42,ip,0.13
161.54,opy,0.25
161.80,o,0.25
162.05,opy,0.25
162.31,o,0.13
162.43,pu,0.13
162.56,puy,2.03
164.59,mo,0.25
164.85,;,0.13
164.97,y,0.13
165.10,l,0.25
165.35,ky,0.25
165.61,l,0.25
165.86,j,0.25
166.12,kp,0.25
166.37,;,0.25
166.62,lp,0.38
167.00,u,0.13
167.13,k,0.25
167.39,;p,0.25
167.64,l,0.25
167.89,k,0.25
168.15,k,0.51
168.66,hm,0.25
168.91,;,0.13
169.04,y,0.13
169.16,l,0.25
169.42,ky,0.25
169.67,l,0.25
169.93,j,0.25
170.18,kp,0.25
170.43,;,0.25
170.69,ly,0.38
171.07,y,0.13
171.20,k,0.25
171.45,im,0.25
171.70,;,0.25
171.96,y,0.25
172.21,py,0.51
172.72,mo,0.25
172.97,;,0.13
173.10,y,0.13
173.23,l,0.25
173.48,ky,0.25
173.74,l,0.25
173.99,j,0.25
174.24,kp,0.25
174.50,;,0.25
174.75,lp,0.38
175.13,u,0.13
175.26,k,0.25
175.51,;j,0.25
175.77,l,0.25
176.02,kp,0.25
176.28,ju,0.25
176.53,h,0.25
176.78,h,0.38
177.16,y,0.13
177.29,j,0.25
177.55,h,0.25
177.80,k,0.25
178.05,p,0.25
178.31,hmy,0.25
178.56,hy,0.13
178.69,hy,0.13
178.82,m,0.76
179.58,n,0.13
179.71,;,0.25
179.96,l,0.13
180.09,,,0.13
180.21,,,0.13
180.34,,h,0.13
180.47,,,0.13
180.59,,,0.13
180.72,,,0.13
180.85,kmnop,0.25
181.10,;i,0.13
181.23,o,0.13
181.36,hlouy,0.25
181.61,koy,0.25
181.86,hlou,0.25
182.12,/o,0.25
182.37,hkoy,0.25
182.63,;io,0.25
182.88,jlpu,0.38
183.26,jlp,0.13
183.39,jkpuy,0.25
183.64,;ip,0.25
183.90,jlpu,0.13
184.02,p,0.13
184.15,kpy,0.25
184.40,jkpuy,0.25
184.66,p,0.25
184.91,;hkmp,0.25
185.17,;i,0.13
185.29,h,0.13
185.42,hiluy,0.25
185.67,hky,0.25
185.93,hlu,0.25
186.18,,/h,0.25
186.44,hiky,0.25
186.69,;hi,0.25
186.94,jlpu,0.38
187.32,jl,0.13
187.45,jkpuy,0.25
187.71,jmp,0.25
187.96,;iky,0.13
188.09,my,0.13
188.21,y,0.25
188.47,ijmpy,0.25
188.72,,ky,0.25
188.98,kmop,0.25
189.23,;i,0.13
189.36,o,0.13
189.48,hlouy,0.25
189.74,koy,0.25
189.99,hlou,0.25
190.25,/o,0.25
190.50,hkoy,0.25
190.75,;io,0.25
191.01,jlpu,0.38
191.39,jp,0.13
191.52,jkpuy,0.25
191.77,;ip,0.25
192.02,lpu,0.25
192.28,kpy,0.25
192.53,jpu,0.25
192.79,hp,0.25
193.04,hiy,0.38
193.42,h,0.13
193.55,hijpuy,0.25
193.80,h,0.25
194.06,hiky,0.25
194.31,h,0.25
194.56,;hikmpy,0.25
194.82,h,0.25
195.07,;hikmp,0.25
195.33,h,0.13
195.45,h,0.13
195.58,jp,0.25
195.83,jno,0.13
195.96,;ij,0.13
196.09,lpuy,0.25
196.34,py,0.13
196.47,p,0.13
196.60,ip,0.13
196.72,p,0.13
196.85,hp,0.13
196.98,j,0.13
197.10,hkoy,0.38
197.49,o,0.13
197.61,hkoy,0.25
197.87,o,0.25
198.12,koy,0.25
198.37,ho,0.25
198.63,hkoy,0.25
198.88,lou,0.25
199.14,jlpu,0.38
199.52,p,0.13
199.64,jlpu,0.25
199.90,kpy,0.25
200.15,lpu,0.25
200.41,kpy,0.25
200.66,jlpu,0.25
200.91,;ip,0.25
201.17,;hik,0.38
201.55,h,0.13
201.68,;hiy,0.25
201.93,,h,0.25
202.18,hmp,0.25
202.44,;hi,0.25
202.69,;hiky,0.25
202.95,h,0.25
203.20,luy,0.25
203.45,ky,0.13
203.58,y,0.13
203.71,;ikpy,0.25
203.96,y,0.25
204.22,ipy,0.25
204.47,.y,0.13
204.60,/,0.13
204.72,/;impy,0.25
204.98,ipy,0.13
205.10,hjop,0.13
205.23,hkouy,0.38
205.61,u,0.13
205.74,hkouy,0.25
205.99,u,0.25
206.25,kuy,0.25
206.50,hu,0.25
206.76,hkouy,0.25
207.01,lu,0.25
207.26,ijlpu,0.38
207.65,i,0.13
207.77,ilpuy,0.25
208.03,iky,0.25
208.28,ilu,0.25
208.53,iky,0.25
208.79,ilpuy,0.25
209.04,;i,0.25
209.30,;hiko,0.38
209.68,o,0.13
209.80,;hioy,0.25
210.06,,ho,0.25
210.31,mop,0.25
210.57,;io,0.25
210.82,;hikoy,0.25
211.07,o,0.13
211.20,pu,0.13
211.33,ly,0.25
211.58,k,0.25
211.84,;,0.51
212.34,npy,0.13
212.47,hy,0.13
212.60,;uy,0.13
212.72,op,0.13
212.85,hly,0.13
212.98,uy,0.13
213.11,kop,0.25
213.36,k,0.89
214.25,p,0.13
214.38,p,0.13
214.50,p,0.13
214.63,p,0.13
214.76,p,0.13
214.88,hp,0.13
215.01,op,0.13
215.14,mopu,0.13
215.26,,.mo,0.13
215.39,/k,0.25
215.65,k,0.13
215.77,op,0.13
215.90,hopy,0.13
216.03,k,0.13
216.15,.jo,0.25
216.41,o,0.25
216.66,kmno,0.25
216.92,hkmnoy,0.25
217.17,op,0.25
217.42,jlmp,0.25
217.68,p,0.13
217.81,jp,0.13
217.93,jpu,0.13
218.06,j,0.13
218.19,/kp,0.25
218.44,lpu,0.25
218.69,p,0.13
218.82,.;,0.13
218.95,jpu,0.25
219.20,/kp,0.25
219.46,./;hk,0.38
219.84,h,0.13
219.96,hijy,0.25
220.22,.;hm,0.25
220.47,h,0.25
220.73,;h,0.13
220.85,k,0.13
220.98,himy,0.25
221.23,h,0.25
221.49,ly,0.38
221.87,ly,0.13
222.00,ipy,0.25
222.25,;y,0.25
222.50,ly,0.25
222.76,jy,0.13
222.88,k,0.13
223.01,impy,0.25
223.27,y,0.25
223.52,hlmu,0.38
223.90,u,0.13
224.03,hou,0.25
224.28,,/lu,0.25
224.54,u,0.25
224.79,ku,0.13
224.92,k,0.13
225.04,hkou,0.25
225.30,/u,0.25
225.55,.ij,0.38
225.93,i,0.13
226.06,ipuy,0.25
226.31,ilu,0.25
226.57,iklm,0.25
226.82,ik,0.25
227.08,iklmpy,0.25
227.33,im,0.25
227.58,/o,0.25
227.84,.,0.13
227.97,,o,0.13
228.09,hmoy,0.25
228.35,mo,0.25
228.60,o,0.25
228.85,op,0.13
228.98,p,0.13
229.11,hopy,0.25
229.36,o,0.13
229.49,u,0.13
229.62,py,1.02
230.63,hpy,0.13
230.76,hpy,0.13
230.89,hopu,0.13
231.01,op,0.13
231.14,kln,0.13
231.27,,/k,0.13
231.39,lmno,0.13
231.52,iy,0.13
231.65,ky,0.25
231.90,j,0.25
232.16,k,0.25
232.41,m,0.25
232.66,j,0.25
232.92,k,0.25
233.17,m,0.25
233.43,j,0.25
233.68,iky,0.25
233.93,m,0.25
234.19,j,0.25
234.44,k,0.25
234.70,m,0.25
234.95,.,0.25
235.20,/iy,0.13
235.33,m,0.13
235.46,mopy,0.50
