# 蜘蛛糸モノポリー
# Converted from SkyStudio format
# BPM: 350
# Total chords: 278

Time,Keys,Duration
74.21,F3,0.34
74.56,A2C3D#3,0.68
75.24,C#3,0.34
75.58,C#3,0.34
75.92,A#2C#3E3,0.34
76.27,D#3,0.34
76.61,C#3,0.34
76.95,B2,0.34
77.29,A2C3D3,1.37
78.66,A2C3D3,1.88
80.54,D3,0.34
80.88,A2D3,0.68
81.57,D#3,0.68
82.25,A2C3E3,0.68
82.94,F3,0.68
83.62,A2C3E3,0.68
84.30,D#3,0.68
84.99,A2B2C#3,0.68
85.67,B2,1.71
87.38,C#3,0.34
87.72,B2,0.34
88.06,F3,0.34
88.41,F#3,0.34
88.75,A2C3E3,0.68
89.43,F3,0.68
90.12,A2B2C#3,0.68
90.80,C#3,0.34
91.14,D3,0.34
91.48,A2C3E3,0.68
92.17,D#3,0.68
92.85,A2B2C#3,0.50
