# 送你一朵小红花
# Converted from SkyStudio format
# BPM: 175
# Total chords: 327

Time,Keys,Duration
60.53,p,0.34
60.88,j,0.34
61.22,p,0.34
61.56,l,0.34
61.90,p,0.34
62.24,j,0.34
62.59,p,0.34
62.93,y,0.34
63.27,o,0.34
63.61,hy,0.34
63.95,ko,0.34
64.30,hy,0.34
64.64,o,0.34
64.98,h,0.34
65.32,o,0.34
65.66,ikm,0.34
66.01,j,0.34
66.35,;k,0.34
66.69,;jm,0.34
67.03,;,0.34
67.37,j,0.34
67.72,;,0.34
68.06,j,0.34
68.40,,ko,0.34
68.74,hkm,0.34
69.08,k,0.34
69.43,hkm,0.34
69.77,km,0.34
70.11,h,0.34
70.45,k,0.34
70.79,;hk,0.34
71.14,u,0.34
71.48,jlp,0.34
71.82,j,0.34
72.16,p,0.34
72.50,l,0.34
72.85,p,0.34
73.19,j,0.34
73.53,p,0.34
73.87,y,0.34
74.21,,ko,0.34
74.56,,hk,0.34
74.90,,ko,0.34
75.24,,k,0.34
75.58,kmo,0.34
75.92,,hk,0.34
76.27,kmo,0.34
76.61,kmu,0.34
76.95,kp,0.34
77.29,j,0.34
77.63,lp,0.34
77.98,l,0.34
78.32,p,0.34
78.66,j,0.34
79.00,p,0.34
79.34,i,0.34
79.69,;kp,0.34
80.03,;ik,0.34
80.37,;kp,0.34
80.71,;ik,0.34
81.05,jlp,0.34
81.40,i,0.34
81.74,;kp,0.34
82.08,;ky,0.34
82.42,hi,0.34
82.76,h,0.34
83.11,ik,0.34
83.45,k,0.34
83.79,i,0.34
84.13,h,0.34
84.47,i,0.34
84.82,y,0.34
85.16,o,0.34
85.50,hy,0.34
85.84,ho,0.34
86.18,py,0.34
86.53,ho,0.34
86.87,y,0.34
87.21,op,0.34
87.55,kmy,0.34
87.89,;kp,0.34
88.24,i,0.34
88.58,;kp,0.34
88.92,i,0.34
89.26,p,0.34
89.60,i,0.34
89.95,p,0.34
90.29,hu,0.34
90.63,lp,0.34
90.97,jl,0.34
91.31,lp,0.34
91.66,jl,0.34
92.00,p,0.34
92.34,h,0.34
92.68,lp,0.34
93.02,y,0.34
93.37,kp,0.34
93.71,k,0.34
94.05,p,0.34
94.39,;,0.34
94.73,p,0.34
95.08,k,0.34
95.42,p,0.34
95.76,y,0.34
96.10,,ko,0.34
96.44,,hk,0.34
96.79,,ko,0.34
97.13,,k,0.34
97.47,,ko,0.34
97.81,,hk,0.34
98.15,kmo,0.34
98.50,kmu,0.34
98.84,hkp,0.34
99.18,j,0.34
99.52,jlp,0.34
99.86,l,0.34
100.21,p,0.34
100.55,j,0.34
100.89,p,0.34
101.23,y,0.34
101.57,;kp,0.34
101.92,;k,0.34
102.26,;kp,0.34
102.60,;k,0.34
102.94,jlp,0.34
103.28,i,0.34
103.63,;kp,0.34
103.97,;ky,0.34
104.31,hi,0.34
104.65,h,0.34
104.99,hik,0.34
105.34,k,0.34
105.68,i,0.34
106.02,h,0.34
106.36,i,0.34
106.70,y,0.34
107.05,p,0.34
107.39,hi,0.34
107.73,p,0.34
108.07,hi,0.34
108.41,p,0.34
108.76,i,0.34
109.10,p,0.34
109.44,py,0.34
109.78,;kp,0.34
110.12,i,0.34
110.47,;kp,0.34
110.81,k,0.34
111.15,p,0.34
111.49,i,0.34
111.83,;kp,0.34
112.18,jlu,0.34
112.52,jlp,0.34
112.86,j,0.34
113.20,jlp,0.34
113.54,jlu,0.34
113.89,p,0.34
114.23,hu,0.34
114.57,jlp,0.34
114.91,y,0.34
115.25,ik,0.34
115.60,p,0.34
115.94,j,0.34
116.28,k,0.50
