# 他只是经过
# Converted from SkyStudio format
# BPM: 349
# Total chords: 315

Time,Keys,Duration
66.69,A2F#3,0.34
67.03,A2E3,0.34
67.37,A#2,0.34
67.72,C#3F#3,0.34
68.06,A#2F3,0.17
68.23,F#3,0.17
68.40,A2F#3,0.34
68.74,A2F#3,0.34
69.08,C3F#3,0.34
69.43,A2E3,0.34
69.77,A2,0.34
70.11,A#2,0.34
70.45,C#3,0.34
70.79,A#2F#3,0.34
71.14,A2G3,0.34
71.48,A2F#3,0.34
71.82,C3,0.34
72.16,A2F3,0.34
72.50,A2G3,0.34
72.85,A#2F#3,0.34
73.19,C#3,0.34
73.53,A#2F3,0.34
73.87,G3,0.34
74.21,F#3,0.51
74.73,A2,0.17
74.90,A#2,0.17
75.07,B2,0.17
75.24,C#3,0.17
75.41,F3,0.34
75.75,C#3,0.34
76.09,C#3,0.34
76.44,C#3,0.17
76.61,A2F#3,0.34
76.95,A2F#3,0.34
77.29,C3F3,0.34
77.63,A2,0.34
77.98,A2F3,0.34
78.32,A#2F#3,0.34
78.66,C#3E3,0.34
79.00,A#2D3,0.34
79.34,A2F3,0.34
79.69,A2F3,0.34
80.03,C3E3,0.34
80.37,A2F3,0.34
80.71,A2E3,0.34
81.05,A#2C#3,0.34
81.40,C#3F3,0.34
81.74,A#2C#3,0.34
82.08,E3,0.34
82.42,E3,0.34
82.76,C#3,0.34
83.11,C#3,0.34
83.45,C#3,0.34
83.79,C#3,0.34
84.13,B2,0.34
84.47,C#3,0.51
84.99,A#2,0.17
85.16,B2,0.34
85.50,F3,0.17
85.67,F#3,0.34
86.01,F#3,0.17
86.18,F3,0.17
86.36,D3,0.17
86.53,C#3,0.34
86.87,C#3,0.34
87.21,C#3,0.34
87.55,A2F#3,0.34
87.89,A2F#3,0.34
88.24,C3F3,0.34
88.58,A2,0.34
88.92,A2F3,0.34
89.26,A#2F#3,0.34
89.60,C#3E3,0.34
89.95,A#2D3,0.34
90.29,A2F3,0.34
90.63,A2F3,0.34
90.97,C3E3,0.34
91.31,A2,0.34
91.66,A2E3,0.34
92.00,A#2F3,0.34
92.34,B2D3,0.34
92.68,A#2C#3,0.34
93.02,E3,0.34
93.37,E3,0.34
93.71,C#3,0.34
94.05,C#3,0.34
94.39,C#3,0.34
94.73,C#3,0.34
95.08,B2,0.34
95.42,C#3,0.68
96.10,F3,0.17
96.27,F#3,0.17
96.44,F3,0.17
96.61,E3,0.17
96.79,D#3,0.17
96.96,C#3,0.17
97.13,F3,0.34
97.47,C#3,0.34
97.81,C#3,0.34
98.15,C#3,0.34
98.50,A2F#3,0.34
98.84,A2F3,0.34
99.18,C3,0.34
99.52,A2,0.34
99.86,A2,0.34
100.21,A#2,0.34
100.55,C#3,0.34
100.89,A#2,0.34
101.23,A2F3,0.34
101.57,A2E3,0.34
101.92,C3,0.34
102.26,A2,0.34
102.60,A2,0.34
102.94,A#2,0.34
103.28,C#3,0.34
103.63,A#2,0.34
103.97,A2F#3,0.34
104.31,A2F3,0.34
104.65,C3E3,0.34
104.99,A2E3,0.34
105.34,A2E3,0.34
105.68,A#2E3,0.34
106.02,C#3,0.34
106.36,A#2C#3,0.51
106.88,C3,0.17
107.05,B2,0.50
