# 土耳其进行曲(莫扎特)
# Converted from SkyStudio format
# BPM: 528
# Total chords: 1251

Time,Keys,Duration
40.45,A#2A#3D3,0.23
40.68,B2C4,0.23
40.91,A#3B2D3,0.23
41.13,A#2A3,0.23
41.36,C3D#3G#3,0.23
41.58,A2A3,0.23
41.81,B2D3F#3,0.23
42.04,A#2G3,0.23
42.26,C3D#3F3,0.23
42.49,B2D3E3,0.23
42.71,B2D3,0.23
42.94,B2C#3D#3,0.23
43.17,B2C#3,0.11
43.28,D3,0.11
43.39,B2D#3D3,0.45
43.84,A2E3,0.23
44.07,A#2F3,0.23
44.30,A2B2C#3F#3,0.23
44.52,A2,0.23
44.75,A2E3,0.23
44.97,A#2A2F3,0.23
45.20,A2B2C#3F#3,0.23
45.43,A#2A2F3,0.23
45.65,A2E3,0.23
45.88,A#3A2D#3,0.23
46.10,A2A3C3D3,0.23
46.33,A#3C3D#3,0.23
46.56,A2C3D3E3,0.23
46.78,A#2C3F3,0.23
47.01,A#2A#3C#3D#3,0.23
47.23,C#3G#3,0.23
47.46,A2C#3E3,0.23
47.69,A#2C#3F3,0.23
47.91,A2B2C#3F#3,0.23
48.14,A2,0.23
48.36,A2E3,0.23
48.59,A#2A2F3,0.23
48.82,A2B2C#3F#3,0.23
49.04,A#2A2F3,0.23
49.27,A2E3,0.23
49.49,A#3A2D#3,0.23
49.72,A2A3C3D3,0.23
49.95,A#2C3F3,0.23
50.17,A#2A#3C#3D#3D3,0.23
50.40,C#3G#3,0.23
50.62,A2B2F#3,0.45
51.08,A2E3,0.23
51.30,A#2F3,0.23
51.53,A2B2C#3F#3,0.23
51.75,A2,0.23
51.98,A2E3,0.23
52.21,A#2A2F3,0.23
52.43,A2B2C#3F#3,0.23
52.66,A#2A2F3,0.23
52.88,A2E3,0.23
53.11,A#3A2D#3,0.23
53.34,A2A3C3D3,0.23
53.56,A#3C3D#3,0.23
53.79,A2C3D3E3,0.23
54.01,A#2C3F3,0.23
54.24,A#2A#3C#3D#3,0.23
54.47,C#3G#3,0.23
54.69,A2C#3E3,0.23
54.92,A#2C#3F3,0.23
55.14,A2B2C#3F#3,0.23
55.37,A2,0.23
55.60,A2E3,0.23
55.82,A#2A2F3,0.23
56.05,A2B2C#3F#3,0.23
56.27,A#2A2F3,0.23
56.50,A2E3,0.23
56.73,A#3A2D#3,0.23
56.95,A2A3C3D3,0.23
57.18,A#2C3F3,0.23
57.40,A#2A#3C#3D#3D3,0.23
57.63,C#3G#3,0.23
57.86,A2B2F#3,0.45
58.31,F#3,0.11
58.42,G3,0.11
58.53,F#3,0.11
58.65,F3,0.11
58.76,D3E3,0.11
58.87,F3,0.11
58.99,A2B2E3,0.11
59.10,A#3,0.11
59.21,A2A3B2,0.11
59.33,E3,0.11
59.44,A#3A2B2,0.11
59.55,A3,0.11
59.66,D#3G#3,0.11
59.78,A3,0.11
59.89,A#2A#3B2,0.11
60.00,G#3,0.11
60.12,A#2B2F#3,0.11
60.23,G3,0.11
60.34,A#2B2G#3,0.11
60.45,F#3,0.11
60.57,A3D3,0.11
60.68,G#3,0.11
60.79,A2A3B2,0.11
60.91,A#3,0.11
61.02,A2B2E3,0.11
61.13,A#3,0.11
61.25,A2B2E3,0.11
61.36,F3,0.11
61.47,C#3F#3,0.11
61.59,F3,0.11
61.70,B2D#3F#3,0.11
61.81,F3,0.11
61.92,B2D#3F#3,0.11
62.04,G3,0.11
62.15,B2D#3F#3,0.11
62.26,F3,0.11
62.38,D3E3,0.11
62.49,F3,0.11
62.60,A2B2E3,0.11
62.72,A#3,0.11
62.83,A2A3B2,0.11
62.94,C4,0.11
63.05,A#3A2B2,0.11
63.17,A3,0.11
63.28,D#3G#3,0.11
63.39,A3,0.11
63.51,A#3B2C#3,0.11
63.62,G#3,0.11
63.73,B2C#3F#3,0.11
63.84,G3,0.11
63.96,B2C#3G#3,0.11
64.07,F#3,0.11
64.18,D#3G3,0.11
64.30,G#3,0.11
64.41,A3C3D3,0.11
64.52,G3,0.11
64.64,C3D3F3,0.11
64.75,F#3,0.11
64.86,C3D3G3,0.11
64.97,F3,0.11
65.09,B2E3F#3,0.45
65.54,F#3,0.11
65.65,G3,0.11
65.77,F#3,0.11
65.88,F3,0.11
65.99,D3E3,0.11
66.11,F3,0.11
66.22,A2B2E3,0.11
66.33,A#3,0.11
66.44,A2A3B2,0.11
66.56,E3,0.11
66.67,A#3A2B2,0.11
66.78,A3,0.11
66.90,D#3G#3,0.11
67.01,A3,0.11
67.12,A#2A#3B2,0.11
67.23,G#3,0.11
67.35,A#2B2F#3,0.11
67.46,G3,0.11
67.57,A#2B2G#3,0.11
67.69,F#3,0.11
67.80,A3D3,0.11
67.91,G#3,0.11
68.03,A2A3B2,0.11
68.14,A#3,0.11
68.25,A2B2E3,0.11
68.36,A#3,0.11
68.48,A2B2E3,0.11
68.59,F3,0.11
68.70,C#3F#3,0.11
68.82,F3,0.11
68.93,B2D#3F#3,0.11
69.04,F3,0.11
69.16,B2D#3F#3,0.11
69.27,G3,0.11
69.38,B2D#3F#3,0.11
69.50,F3,0.11
69.61,D3E3,0.11
69.72,F3,0.11
69.83,A2B2E3,0.11
69.95,A#3,0.11
70.06,A2A3B2,0.11
70.17,C4,0.11
70.29,A#3A2B2,0.11
70.40,A3,0.11
70.51,D#3G#3,0.11
70.62,A3,0.11
70.74,A#3B2C#3,0.11
70.85,G#3,0.11
70.96,B2C#3F#3,0.11
71.08,G3,0.11
71.19,B2C#3G#3,0.11
71.30,F#3,0.11
71.42,D#3G3,0.11
71.53,G#3,0.11
71.64,A3C3D3,0.11
71.75,G3,0.11
71.87,C3D3F3,0.11
71.98,F#3,0.11
72.09,C3D3G3,0.11
72.21,F3,0.11
72.32,B2E3F#3,0.45
72.77,G#3,0.11
72.89,G3,0.11
73.00,F#3,0.11
73.11,F3,0.11
73.22,A2E3,0.11
73.34,F3,0.11
73.45,B2C#3F#3,0.11
73.56,G3,0.11
73.68,B2C#3G#3,0.11
73.79,A3,0.11
73.90,A#3B2C#3,0.11
74.02,C4,0.11
74.13,A#2C4,0.11
74.24,A#3,0.11
74.35,A3C#3C3,0.11
74.47,G#3,0.11
74.58,D#3G#3,0.11
74.69,G3,0.11
74.81,C#3C3F#3,0.11
74.92,F3,0.11
75.03,A2E3,0.11
75.14,F3,0.11
75.26,B2C#3F#3,0.11
75.37,G3,0.11
75.48,B2C#3G#3,0.11
75.60,A3,0.11
75.71,A#3B2C#3,0.11
75.82,C4,0.11
75.94,C#3C4,0.23
76.16,C3D#3F3,0.23
76.39,C3D#3G#3,0.11
76.50,G3,0.11
76.61,C3D#3F#3,0.11
76.73,F3,0.11
76.84,A2E3,0.11
76.95,F3,0.11
77.07,B2C#3F#3,0.11
77.18,G3,0.11
77.29,B2C#3G#3,0.11
77.41,A3,0.11
77.52,A#3B2C#3,0.11
77.63,C4,0.11
77.74,A#2C4,0.11
77.86,A#3,0.11
77.97,A3C#3C3,0.11
78.08,G#3,0.11
78.20,D#3G#3,0.11
78.31,G3,0.11
78.42,C#3C3F#3,0.11
78.53,F3,0.11
78.65,A2F#3,0.11
78.76,G#3,0.11
78.87,D3E3,0.11
78.99,F#3,0.11
79.10,C3F3,0.11
79.21,G3,0.11
79.33,C#3D#3,0.11
79.44,F3,0.11
79.55,A2E3,0.23
79.78,A2,0.23
80.00,F#3,0.11
80.12,G3,0.11
80.23,F#3,0.11
80.34,F3,0.11
80.46,D3E3,0.11
80.57,F3,0.11
80.68,A2B2E3,0.11
80.80,D#3,0.11
80.91,A2B2D3,0.11
81.02,E3,0.11
81.13,A2B2D#3,0.11
81.25,D3,0.11
81.36,C#3D#3,0.11
81.47,D3,0.11
81.59,A#2B2D#3,0.11
81.70,C#3,0.11
81.81,A#2B2,0.11
81.92,C3,0.11
82.04,A#2B2C#3,0.11
82.15,B2,0.11
82.26,D3,0.11
82.38,C#3,0.11
82.49,A2B2D3,0.11
82.60,D#3,0.11
82.72,A2B2E3,0.11
82.83,D#3,0.11
82.94,A2B2E3,0.11
83.06,F3,0.11
83.17,B2F#3,0.11
83.28,F3,0.11
83.39,B2D#3F#3,0.11
83.51,F3,0.11
83.62,B2D#3F#3,0.11
83.73,F3,0.11
83.85,B2D3F#3,0.11
83.96,E3,0.11
84.07,A#2G3,0.11
84.19,F#3,0.11
84.30,A#2D3G3,0.11
84.41,F#3,0.11
84.52,A#2D3G3,0.11
84.64,F#3,0.11
84.75,A#2D3G3,0.11
84.86,F#3,0.11
84.98,A#2G3,0.11
85.09,F#3,0.11
85.20,A#2D#3F3,0.11
85.31,E3,0.11
85.43,A#2D#3,0.11
85.54,E3,0.11
85.65,A#2D#3F3,0.11
85.77,D#3,0.11
85.88,B2E3,0.11
85.99,F3,0.11
86.11,A2D3F#3,0.11
86.22,E3,0.11
86.33,B2C#3,0.11
86.44,D3,0.11
86.56,A#2D#3,0.11
86.67,A2C#3D3,0.11
86.78,D3,0.45
87.24,G#3,0.11
87.35,G3,0.11
87.46,F#3,0.11
87.58,F3,0.11
87.69,A2E3,0.11
87.80,F3,0.11
87.91,B2C#3F#3,0.11
88.03,G3,0.11
88.14,B2C#3G#3,0.11
88.25,A3,0.11
88.37,A#3B2C#3,0.11
88.48,C4,0.11
88.59,A#2C4,0.11
88.70,A#3,0.11
88.82,A3C#3C3,0.11
88.93,G#3,0.11
89.04,D#3G#3,0.11
89.16,G3,0.11
89.27,C#3C3F#3,0.11
89.38,F3,0.11
89.50,A2E3,0.11
89.61,F3,0.11
89.72,B2C#3F#3,0.11
89.83,G3,0.11
89.95,B2C#3G#3,0.11
90.06,A3,0.11
90.17,A#3B2C#3,0.11
90.29,C4,0.11
90.40,C#3C4,0.23
90.63,C3D#3F3,0.23
90.85,C3D#3G#3,0.11
90.97,G3,0.11
91.08,C3D#3F#3,0.11
91.19,F3,0.11
91.30,A2E3,0.11
91.42,F3,0.11
91.53,B2C#3F#3,0.11
91.64,G3,0.11
91.76,B2C#3G#3,0.11
91.87,A3,0.11
91.98,A#3B2C#3,0.11
92.09,C4,0.11
92.21,A#2C4,0.11
92.32,A#3,0.11
92.43,A3C#3C3,0.11
92.55,G#3,0.11
92.66,D#3G#3,0.11
92.77,G3,0.11
92.89,C#3C3F#3,0.11
93.00,F3,0.11
93.11,A2F#3,0.11
93.22,G#3,0.11
93.34,D3E3,0.11
93.45,F#3,0.11
93.56,C3F3,0.11
93.68,G3,0.11
93.79,C#3D#3,0.11
93.90,F3,0.11
94.02,A2E3,0.23
94.24,A2,0.23
94.47,F#3,0.11
94.58,G3,0.11
94.69,F#3,0.11
94.81,F3,0.11
94.92,D3E3,0.11
95.03,F3,0.11
95.15,A2B2E3,0.11
95.26,D#3,0.11
95.37,A2B2D3,0.11
95.48,E3,0.11
95.60,A2B2D#3,0.11
95.71,D3,0.11
95.82,C#3D#3,0.11
95.94,D3,0.11
96.05,A#2B2D#3,0.11
96.16,C#3,0.11
96.28,A#2B2,0.11
96.39,C3,0.11
96.50,A#2B2C#3,0.11
96.61,B2,0.11
96.73,D3,0.11
96.84,C#3,0.11
96.95,A2B2D3,0.11
97.07,D#3,0.11
97.18,A2B2E3,0.11
97.29,D#3,0.11
97.41,A2B2E3,0.11
97.52,F3,0.11
97.63,B2F#3,0.11
97.75,F3,0.11
97.86,B2D#3F#3,0.11
97.97,F3,0.11
98.08,B2D#3F#3,0.11
98.20,F3,0.11
98.31,B2D3F#3,0.11
98.42,E3,0.11
98.54,A#2G3,0.11
98.65,F#3,0.11
98.76,A#2D3G3,0.11
98.88,F#3,0.11
98.99,A#2D3G3,0.11
99.10,F#3,0.11
99.21,A#2D3G3,0.11
99.33,F#3,0.11
99.44,A#2G3,0.11
99.55,F#3,0.11
99.67,A#2D#3F3,0.11
99.78,E3,0.11
99.89,A#2D#3,0.11
100.00,E3,0.11
100.12,A#2D#3F3,0.11
100.23,D#3,0.11
100.34,B2E3,0.11
100.46,F3,0.11
100.57,A2D3F#3,0.11
100.68,E3,0.11
100.80,B2C#3,0.11
100.91,D3,0.11
101.02,A#2D#3,0.11
101.14,C#3,0.11
101.25,A2D3,0.45
101.70,A2E3,0.23
101.93,A#2F3,0.23
102.15,A2B2C#3F#3,0.23
102.38,A2,0.23
102.60,A2E3,0.23
102.83,A#2A2F3,0.23
103.06,A2B2C#3F#3,0.23
103.28,A#2A2F3,0.23
103.51,A2E3,0.23
103.73,A2D#3,0.23
103.96,A2C3D3,0.23
104.19,C3D#3,0.23
104.41,A2C3D3E3,0.23
104.64,A#2C3F3,0.23
104.86,A#2C#3D#3,0.23
105.09,C#3,0.23
105.32,A2C#3E3,0.23
105.54,A#2C#3F3,0.23
105.77,A2B2C#3F#3,0.23
105.99,A2,0.23
106.22,A2E3,0.23
106.45,A#2A2F3,0.23
106.67,B2F#3,0.23
106.90,A#2A2C#3F3,0.23
107.12,A2E3,0.23
107.35,D#3,0.23
107.58,A2D3,0.23
107.80,A#2A2C3F3,0.23
108.03,C3D#3,0.23
108.25,A#2C#3,0.23
108.48,A2E3,0.45
108.93,A2E3,0.23
109.16,A#2F3,0.23
109.38,A2B2C#3F#3,0.23
109.61,A2,0.23
109.84,A2E3,0.23
110.06,A#2A2F3,0.23
110.29,A2B2C#3F#3,0.23
110.51,A#2A2F3,0.23
110.74,A2E3,0.23
110.97,A2D#3,0.23
111.19,A2C3D3,0.23
111.42,C3D#3,0.23
111.64,A2C3D3E3,0.23
111.87,A#2C3F3,0.23
112.10,A#2C#3D#3,0.23
112.32,C#3,0.23
112.55,A2C#3E3,0.23
112.77,A#2C#3F3,0.23
113.00,A2B2C#3F#3,0.23
113.23,A2,0.23
113.45,A2E3,0.23
113.68,A#2A2F3,0.23
113.90,B2F#3,0.23
114.13,A#2A2C#3F3,0.23
114.36,A2E3,0.23
114.58,D#3,0.23
114.81,A2D3,0.23
115.03,A#2A2C3F3,0.23
115.26,C3D#3,0.23
115.49,A#2C#3,0.23
115.71,A2E3,0.45
116.16,D#3,0.11
116.28,D3,0.11
116.39,C#3,0.11
116.50,D3,0.11
116.62,D3E3,0.23
116.84,A2B2,0.23
117.07,A2B2F3,0.11
117.18,E3,0.11
117.29,A2B2D#3,0.11
117.41,E3,0.11
117.52,D3F#3,0.23
117.75,A2B2,0.23
117.97,A2B2G3,0.11
118.08,F#3,0.11
118.20,A2B2F3,0.11
118.31,F#3,0.11
118.42,A#3D3,0.11
118.54,A3,0.11
118.65,A2B2G#3,0.23
118.88,A#3D3,0.11
118.99,A3,0.11
119.10,A2B2G#3,0.11
119.22,A3,0.11
119.33,C4D3,0.23
119.55,A2B2,0.23
119.78,A2A3B2,0.23
120.01,A2B2C4,0.23
120.23,A#3B2,0.23
120.46,A3B2D#3G3,0.23
120.68,B2D#3F#3G#3,0.23
120.91,A3B2D#3G3,0.23
121.14,A#3B2,0.23
121.36,A3B2D#3G3,0.23
121.59,B2D#3F#3G#3,0.23
121.81,A3B2D#3G3,0.23
122.04,A#3B2,0.23
122.27,A3B2D#3G3,0.23
122.49,D#3F#3G#3,0.23
122.72,D#3F3G3,0.23
122.94,B2F#3,0.45
123.40,D#3,0.11
123.51,D3,0.11
123.62,C#3,0.11
123.73,D3,0.11
123.85,D3E3,0.23
124.07,A2B2,0.23
124.30,A2B2F3,0.11
124.41,E3,0.11
124.53,A2B2D#3,0.11
124.64,E3,0.11
124.75,D3F#3,0.23
124.98,A2B2,0.23
125.20,A2B2G3,0.11
125.32,F#3,0.11
125.43,A2B2F3,0.11
125.54,F#3,0.11
125.66,A#3D3,0.11
125.77,A3,0.11
125.88,A2B2G#3,0.23
126.11,A#3D3,0.11
126.22,A3,0.11
126.33,A2B2G#3,0.11
126.45,A3,0.11
126.56,C4D3,0.23
126.79,A2B2,0.23
127.01,A2A3B2,0.23
127.24,A2B2C4,0.23
127.46,A#3B2,0.23
127.69,A3B2D#3G3,0.23
127.92,B2D#3F#3G#3,0.23
128.14,A3B2D#3G3,0.23
128.37,A#3B2,0.23
128.59,A3B2D#3G3,0.23
128.82,B2D#3F#3G#3,0.23
129.05,A3B2D#3G3,0.23
129.27,A#3B2,0.23
129.50,A3B2D#3G3,0.23
129.72,D#3F#3G#3,0.23
129.95,D#3F3G3,0.23
130.18,B2F#3,0.45
130.63,E3F#3,0.23
130.85,F3G3,0.23
131.08,A2F#3G#3,0.23
131.31,A2A3F#3,0.23
131.53,A3B2,0.11
131.65,G#3,0.11
131.76,B2G3,0.11
131.87,F#3,0.11
131.98,C#3D#3F3,0.23
132.21,C#3,0.23
132.44,E3F#3,0.23
132.66,F3G3,0.23
132.89,A2F#3G#3,0.23
133.11,A2F#3G#3,0.23
133.34,A3B2,0.11
133.45,G#3,0.11
133.57,B2G3,0.11
133.68,F#3,0.11
133.79,C#3D#3F3,0.45
134.24,D3E3,0.23
134.47,D#3F3,0.23
134.70,D3E3F#3,0.23
134.92,D3E3F#3,0.23
135.15,A2G3,0.11
135.26,F#3,0.11
135.37,A2F3,0.11
135.49,E3,0.11
135.60,B2C#3D#3,0.23
135.83,B2D#3,0.23
136.05,D3E3,0.23
136.28,A#2D#3,0.23
136.50,D3E3F#3,0.23
136.73,D3E3F#3,0.23
136.96,A2G#3,0.11
137.07,G3,0.11
137.18,A2F#3,0.11
137.29,F3,0.11
137.41,B2C#3D#3,0.45
137.86,D#3,0.11
137.97,D3,0.11
138.09,C#3,0.11
138.20,D3,0.11
138.31,D3E3,0.23
138.54,A2B2,0.23
138.76,A2B2F3,0.11
138.88,E3,0.11
138.99,A2B2D#3,0.11
139.10,E3,0.11
139.22,D3F#3,0.23
139.44,A2B2,0.23
139.67,A2B2G3,0.11
139.78,F#3,0.11
139.89,A2B2F3,0.11
140.01,F#3,0.11
140.12,A#3D3,0.11
140.23,A3,0.11
140.35,A2B2G#3,0.11
140.46,A3,0.11
140.57,A#3D3,0.11
140.69,A3,0.11
140.80,A2B2G#3,0.11
140.91,A3,0.11
141.02,C3C4,0.23
141.25,A#2D3,0.23
141.48,A#2A3D3,0.23
141.70,A#2A#3D3,0.23
141.93,B2C4,0.23
142.15,A#3B2D3,0.23
142.38,A#2A3,0.23
142.61,C3D#3G#3,0.23
142.83,A2A3,0.23
143.06,B2D3F#3,0.23
143.28,A#2G3,0.23
143.51,C3D#3F3,0.23
143.74,B2D3E3,0.23
143.96,B2D3,0.23
144.19,B2C#3D#3,0.23
144.41,B2C#3,0.11
144.53,D3,0.11
144.64,D#3D3,0.45
145.09,E3F#3,0.23
145.32,F3G3,0.23
145.54,A2F#3G#3,0.23
145.77,A2F#3G#3,0.23
146.00,A3B2,0.11
146.11,G#3,0.11
146.22,B2G3,0.11
146.34,F#3,0.11
146.45,C#3D#3F3,0.23
146.67,C#3,0.23
146.90,E3F#3,0.23
147.13,F3G3,0.23
147.35,A2F#3G#3,0.23
147.58,A2F#3G#3,0.23
147.80,A3B2,0.11
147.92,G#3,0.11
148.03,B2G3,0.11
148.14,F#3,0.11
148.26,C#3D#3F3,0.45
148.71,D3E3,0.23
148.93,D#3F3,0.23
149.16,D3E3F#3,0.23
149.39,D3E3F#3,0.23
149.61,A2G3,0.11
149.72,F#3,0.11
149.84,A2F3,0.11
149.95,E3,0.11
150.06,B2C#3D#3,0.23
150.29,B2D#3,0.23
150.52,D3E3,0.23
150.74,A#2D#3,0.23
150.97,D3E3F#3,0.23
151.19,D3E3F#3,0.23
151.42,A2G#3,0.11
151.53,G3,0.11
151.65,A2F#3,0.11
151.76,F3,0.11
151.87,B2C#3D#3,0.45
152.32,D#3,0.11
152.44,D3,0.11
152.55,C#3,0.11
152.66,D3,0.11
152.78,D3E3,0.23
153.00,A2B2,0.23
153.23,A2B2F3,0.11
153.34,E3,0.11
153.45,A2B2D#3,0.11
153.57,E3,0.11
153.68,D3F#3,0.23
153.91,A2B2,0.23
154.13,A2B2G3,0.11
154.25,F#3,0.11
154.36,A2B2F3,0.11
154.47,F#3,0.11
154.58,A#3D3,0.11
154.70,A3,0.11
154.81,A2B2G#3,0.11
154.92,A3,0.11
155.04,A#3D3,0.11
155.15,A3,0.11
155.26,A2B2G#3,0.11
155.38,A3,0.11
155.49,C3C4,0.23
155.71,A#2D3,0.23
155.94,A#2A3D3,0.23
156.17,A#2A#3D3,0.23
156.39,B2C4,0.23
156.62,A#3B2D3,0.23
156.84,A#2A3,0.23
157.07,C3D#3G#3,0.23
157.30,A2A3,0.23
157.52,B2D3F#3,0.23
157.75,A#2G3,0.23
157.97,C3D#3F3,0.23
158.20,B2D3E3,0.23
158.43,B2D3,0.23
158.65,B2C#3D#3,0.23
158.88,B2C#3,0.11
158.99,D3,0.11
159.10,D#3D3,0.45
159.56,A2,0.11
159.67,E3,0.11
159.78,A#2,0.11
159.90,F3,0.11
160.01,A2B2C#3,0.11
160.12,F#3,0.11
160.23,A2,0.23
160.46,A2,0.11
160.57,E3,0.11
160.69,A#2A2,0.11
160.80,F3,0.11
160.91,A2B2C#3,0.11
161.03,F#3,0.11
161.14,A#2A2,0.11
161.25,F3,0.11
161.36,A2,0.11
161.48,E3,0.11
161.59,A2D#3,0.11
161.70,A#3,0.11
161.82,A2C3D3,0.11
161.93,A3,0.11
162.04,C3D#3,0.11
162.16,A#3,0.11
162.27,A2C3D3,0.11
162.38,E3,0.11
162.49,A#2C3,0.11
162.61,F3,0.11
162.72,A#2C#3D#3,0.11
162.83,A#3,0.11
162.95,C#3,0.11
