# next  to  you.
# Converted from SkyStudio format
# BPM: 720
# Total chords: 834

Time,Keys,Duration
69.39,hk,0.33
69.72,ij,0.33
70.05,h,0.33
70.38,ky,0.33
70.72,hl,0.33
71.05,il,0.33
71.38,i,0.33
71.71,p,0.33
72.04,il,0.33
72.38,jl,0.33
72.71,kp,0.33
73.04,ij,0.33
73.37,jp,0.33
73.70,ho,0.33
74.04,o,0.33
74.37,h,0.33
74.70,ho,0.33
75.03,ny,0.33
75.36,;o,0.33
75.70,hl,0.33
76.03,ko,0.33
76.36,lp,0.33
76.69,p,0.33
77.02,j,0.33
77.36,jp,0.33
77.69,ju,0.33
78.02,kp,0.33
78.35,jl,0.33
78.68,;p,0.33
79.02,;h,0.33
79.35,h,0.33
79.68,y,0.33
80.01,hk,0.33
80.34,ij,0.33
80.68,h,0.33
81.01,ky,0.33
81.34,hl,0.33
81.67,;i,0.33
82.00,i,0.33
82.34,lp,0.33
82.67,i,0.33
83.00,jn,0.33
83.33,p,0.33
83.66,;i,0.33
84.00,i,0.33
84.33,i,0.17
84.49,o,0.17
84.66,p,0.17
84.83,h,0.17
84.99,j,0.17
85.16,k,0.17
85.32,l,0.17
85.49,k,0.17
85.66,l,0.17
85.82,n,0.17
85.99,;i,0.33
86.32,i,0.33
86.65,/h,0.33
86.98,,i,0.33
87.32,/k,0.33
87.65,;i,0.33
87.98,lo,0.33
88.31,y,0.33
88.64,h,0.33
88.98,ky,0.17
89.14,j,0.17
89.31,kp,0.33
89.64,u,0.33
89.97,k,0.33
90.30,lu,0.17
90.47,k,0.17
90.64,j,0.33
90.97,hi,0.33
91.30,p,0.33
91.63,ju,0.33
91.96,hk,0.33
92.30,hi,0.33
92.63,k,0.33
92.96,;i,0.33
93.29,lo,0.33
93.62,y,0.33
93.96,h,0.33
94.29,ky,0.17
94.45,j,0.17
94.62,jp,0.33
94.95,u,0.33
95.28,j,0.33
95.62,lu,0.17
95.78,k,0.17
95.95,lp,0.33
96.28,nu,0.33
96.61,;j,0.33
96.94,ju,0.33
97.28,hk,0.33
97.61,hi,0.33
97.94,k,0.33
98.27,im,0.33
98.60,lo,0.33
98.94,y,0.33
99.27,h,0.33
99.60,ky,0.17
99.77,j,0.17
99.93,jp,0.33
100.26,u,0.33
100.60,j,0.33
100.93,lu,0.17
101.09,k,0.17
101.26,my,0.33
101.59,k,0.33
101.92,;j,0.33
102.26,jl,0.33
102.59,hk,0.33
102.92,i,0.33
103.25,hk,0.33
103.58,;i,0.33
103.92,lo,0.33
104.25,y,0.33
104.58,h,0.33
104.91,ky,0.17
105.08,j,0.17
105.24,jp,0.33
105.58,u,0.33
105.91,p,0.33
106.24,lu,0.17
106.41,k,0.17
106.57,j,0.33
106.90,nu,0.33
107.24,;j,0.33
107.57,jp,0.33
107.90,hk,0.33
108.23,hi,0.33
108.56,k,0.33
108.90,;i,0.33
109.23,lo,0.33
109.56,y,0.33
109.89,h,0.33
110.22,ky,0.17
110.39,j,0.17
110.56,kp,0.33
110.89,u,0.33
111.22,k,0.33
111.55,lu,0.17
111.72,k,0.17
111.88,j,0.33
112.22,hu,0.33
112.55,p,0.33
112.88,jo,0.33
113.21,hk,0.33
113.54,hi,0.33
113.88,k,0.33
114.21,;i,0.33
114.54,lo,0.33
114.87,y,0.33
115.20,h,0.33
115.54,ky,0.17
115.70,j,0.17
115.87,jp,0.33
116.20,u,0.33
116.53,j,0.33
116.86,lu,0.17
117.03,k,0.17
117.20,lp,0.33
117.53,nu,0.33
117.86,;j,0.33
118.19,ju,0.33
118.52,hk,0.33
118.86,hi,0.33
119.19,k,0.33
119.52,im,0.33
119.85,lo,0.33
120.18,y,0.33
120.52,h,0.33
120.85,ky,0.17
121.01,j,0.17
121.18,jp,0.33
121.51,u,0.33
121.84,j,0.33
122.18,lu,0.17
122.34,k,0.17
122.51,my,0.33
122.84,k,0.33
123.17,;j,0.33
123.50,jl,0.33
123.84,hk,0.33
124.17,i,0.33
124.50,hk,0.33
124.83,;i,0.33
125.16,lo,0.33
125.50,y,0.33
125.83,h,0.33
126.16,ky,0.17
126.33,j,0.17
126.49,jp,0.33
126.82,u,0.33
127.16,p,0.33
127.49,lu,0.17
127.65,k,0.17
127.82,j,0.33
128.15,nu,0.33
128.48,;j,0.33
128.82,jp,0.33
129.15,hl,0.33
129.48,;i,0.33
129.81,hk,0.33
130.14,k,0.66
130.81,k,0.66
131.47,j,0.33
131.80,h,0.33
132.14,i,0.33
132.47,h,0.33
132.80,;k,0.33
133.13,;,0.33
133.46,hl,0.33
133.80,ly,0.33
134.13,hk,0.33
134.46,y,0.66
135.12,k,0.66
135.79,j,0.66
136.45,y,0.33
136.78,o,0.33
137.12,h,0.66
137.78,jy,0.33
138.11,jo,0.33
138.44,;h,0.33
138.78,;y,0.33
139.11,lp,0.33
139.44,ly,0.33
139.77,ik,0.33
140.10,k,0.33
140.44,k,0.33
140.77,kp,0.33
141.10,;,0.33
141.43,;y,0.33
141.76,lp,0.33
142.10,ly,0.33
142.43,ik,0.33
142.76,k,0.33
143.09,ly,0.33
143.42,;i,0.33
143.76,jp,0.33
144.09,jp,0.33
144.42,u,0.33
144.75,p,0.33
145.08,j,0.33
145.42,j,0.33
145.75,h,0.33
146.08,jl,0.33
146.41,k,0.33
146.74,p,0.33
147.08,ju,0.33
147.41,p,0.33
147.74,j,0.66
148.40,ju,0.33
148.74,hp,0.33
149.07,ij,0.33
149.40,y,0.33
149.73,ho,0.33
150.06,y,0.33
150.40,ho,0.33
150.73,y,0.33
151.06,ik,0.33
151.39,y,0.33
151.72,hj,0.33
152.06,ky,0.33
152.39,lp,0.33
152.72,u,0.33
153.05,lp,0.33
153.38,u,0.33
153.72,;j,0.33
154.05,u,0.33
154.38,np,0.33
154.71,u,0.33
155.04,;y,0.33
155.38,p,0.33
155.71,;k,0.33
156.04,p,0.33
156.37,lp,0.33
156.70,u,0.33
157.04,np,0.33
157.37,u,0.33
157.70,;y,0.33
158.03,p,0.33
158.36,;k,0.33
158.70,p,0.33
159.03,lp,0.33
159.36,u,0.33
159.69,lp,0.33
160.02,jk,0.33
160.36,hk,0.66
161.02,ky,0.66
161.68,ik,0.33
162.02,y,0.33
162.35,il,0.33
162.68,y,0.33
163.01,ho,0.33
163.34,y,0.33
163.68,mo,0.33
164.01,y,0.33
164.34,;h,0.66
165.00,lp,0.33
165.34,ko,0.33
165.67,;p,0.33
166.00,u,0.33
166.33,lp,0.33
166.66,u,0.33
167.00,jm,0.33
167.33,u,0.33
167.66,np,0.33
167.99,;u,0.33
168.32,;y,0.33
168.66,p,0.33
168.99,ny,0.33
169.32,;p,0.33
169.65,jl,0.33
169.98,;p,0.33
170.32,j,0.66
170.98,ho,0.33
171.31,o,0.33
171.64,h,0.33
171.98,mo,0.33
172.31,ny,0.33
172.64,o,0.33
172.97,hk,0.33
173.30,lo,0.33
173.64,lp,0.33
173.97,p,0.33
174.30,j,0.33
174.63,jp,0.33
174.96,ku,0.33
175.30,lp,0.33
175.63,;j,0.33
175.96,np,0.33
176.29,;h,0.33
176.62,h,0.33
176.96,y,0.33
177.29,hk,0.33
177.62,ij,0.33
177.95,h,0.33
178.28,ky,0.33
178.62,hl,0.33
178.95,il,0.33
179.28,i,0.33
179.61,p,0.33
179.94,il,0.33
180.28,jl,0.33
180.61,kp,0.33
180.94,ij,0.33
181.27,kp,0.33
181.60,ho,0.33
181.94,o,0.33
182.27,h,0.33
182.60,ho,0.33
182.93,ny,0.33
183.26,;o,0.33
183.60,hl,0.33
183.93,ko,0.33
184.26,lp,0.33
184.59,p,0.33
184.92,j,0.33
185.26,jp,0.33
185.59,ju,0.33
185.92,kp,0.33
186.25,jl,0.33
186.58,;p,0.33
186.92,;h,0.33
187.25,h,0.33
187.58,y,0.33
187.91,hk,0.33
188.24,ij,0.33
188.58,h,0.33
188.91,ky,0.33
189.24,hl,0.33
189.57,;i,0.33
189.90,i,0.33
190.24,hi,0.17
190.40,j,0.17
190.57,u,0.17
190.73,i,0.17
190.90,u,0.17
191.07,o,0.17
191.23,i,0.17
191.40,u,0.17
191.56,o,0.17
191.73,p,0.17
191.90,p,0.17
192.06,h,0.17
192.23,k,0.17
192.39,k,0.17
192.56,l,0.17
192.73,hk,0.33
193.06,hi,0.33
193.39,k,0.33
193.72,im,0.33
194.05,lo,0.33
194.39,y,0.33
194.72,h,0.33
195.05,ky,0.17
195.22,j,0.17
195.38,kp,0.33
195.71,u,0.33
196.05,k,0.33
196.38,lu,0.17
196.54,k,0.17
196.71,j,0.33
197.04,hu,0.33
197.37,ip,0.33
197.71,ij,0.33
198.04,hk,0.33
198.37,ij,0.33
198.70,k,0.33
199.03,im,0.33
199.37,lo,0.33
199.70,y,0.33
200.03,h,0.33
200.36,ky,0.17
200.53,j,0.17
200.69,jp,0.33
201.03,u,0.33
201.36,k,0.33
201.69,lu,0.17
201.86,k,0.17
202.02,kl,0.33
202.35,nu,0.33
202.69,;j,0.33
203.02,ju,0.33
203.35,hk,0.33
203.68,hi,0.33
204.01,k,0.33
204.35,im,0.33
204.68,lo,0.33
205.01,y,0.33
205.34,h,0.33
205.67,ky,0.17
205.84,j,0.17
206.01,jp,0.33
206.34,u,0.33
206.67,k,0.33
207.00,lu,0.17
207.17,k,0.17
207.33,my,0.33
207.67,k,0.33
208.00,;j,0.33
208.33,jl,0.33
208.66,hk,0.33
208.99,i,0.33
209.33,hk,0.33
209.66,;i,0.33
209.99,lo,0.33
210.32,y,0.33
210.65,h,0.33
210.99,ky,0.17
211.15,j,0.17
211.32,jp,0.33
211.65,u,0.33
211.98,j,0.33
212.31,lu,0.17
212.48,k,0.17
212.65,kl,0.33
212.98,nu,0.33
213.31,;j,0.33
213.64,ju,0.33
213.97,hk,0.33
214.31,hi,0.33
214.64,k,0.33
214.97,im,0.33
215.30,lo,0.33
215.63,y,0.33
215.97,h,0.33
216.30,ky,0.17
216.46,j,0.17
216.63,kp,0.33
216.96,u,0.33
217.29,k,0.33
217.63,lu,0.17
217.79,k,0.17
217.96,j,0.33
218.29,hu,0.33
218.62,ip,0.33
218.95,ij,0.33
219.29,hk,0.33
219.62,hi,0.33
219.95,k,0.33
220.28,im,0.33
220.61,lo,0.33
220.95,y,0.33
221.28,h,0.33
221.61,ky,0.17
221.78,j,0.17
221.94,jp,0.33
222.27,u,0.33
222.61,k,0.33
222.94,lu,0.17
223.10,k,0.17
223.27,kl,0.33
223.60,nu,0.33
223.93,;j,0.33
224.27,ju,0.33
224.60,hk,0.33
224.93,hi,0.33
225.26,k,0.33
225.59,im,0.33
225.93,lo,0.33
226.26,y,0.33
226.59,h,0.33
226.92,ky,0.17
227.09,j,0.17
227.25,jp,0.33
227.59,u,0.33
227.92,k,0.33
228.25,lu,0.17
228.42,k,0.17
228.58,my,0.33
228.91,k,0.33
229.25,;j,0.33
229.58,jl,0.33
229.91,hk,0.33
230.24,i,0.33
230.57,hk,0.33
230.91,;i,0.33
231.24,lo,0.33
231.57,y,0.33
231.90,h,0.33
232.23,ky,0.17
232.40,j,0.17
232.57,jp,0.33
232.90,u,0.33
233.23,j,0.33
233.56,lu,0.17
233.73,k,0.17
233.89,jk,0.33
234.23,nu,0.33
234.56,;j,0.33
234.89,ju,0.33
235.22,hk,0.33
235.55,hi,0.33
235.89,k,0.33
236.22,im,0.33
236.55,lo,0.33
236.88,y,0.33
237.21,h,0.33
237.55,ky,0.17
237.71,j,0.17
237.88,kp,0.33
238.21,u,0.33
238.54,k,0.33
238.87,lu,0.33
239.21,k,0.33
239.54,lu,0.17
239.70,k,0.17
239.87,j,0.33
240.20,lu,0.33
240.53,ip,0.33
240.87,ij,0.33
241.20,hk,0.33
241.53,hi,0.33
241.86,k,0.33
242.19,im,0.33
242.53,lo,0.33
242.86,y,0.33
243.19,h,0.33
243.52,ky,0.17
243.69,j,0.17
243.85,jp,0.33
244.19,u,0.33
244.52,k,0.33
244.85,lu,0.17
245.02,k,0.17
245.18,kl,0.33
245.51,nu,0.33
245.85,;j,0.33
246.18,ju,0.33
246.51,hk,0.33
246.84,hi,0.33
247.17,k,0.33
247.51,im,0.33
247.84,lo,0.33
248.17,y,0.33
248.50,h,0.33
248.83,ky,0.17
249.00,j,0.17
249.17,jp,0.33
249.50,u,0.33
249.83,j,0.33
250.16,lu,0.17
250.33,k,0.17
250.49,my,0.33
250.83,k,0.33
251.16,;j,0.33
251.49,jl,0.33
251.82,hk,0.33
252.15,i,0.33
252.49,hk,0.33
252.82,;i,0.33
253.15,lo,0.33
253.48,y,0.33
253.81,h,0.33
254.15,ky,0.17
254.31,j,0.17
254.48,jp,0.33
254.81,u,0.33
255.14,j,0.33
255.47,lu,0.17
255.64,k,0.17
255.81,j,0.33
256.14,nu,0.33
256.47,;j,0.33
256.80,ju,0.33
257.13,hk,0.17
257.30,u,0.50
