# 北京东路的日子
# Converted from SkyStudio format
# BPM: 368
# Total chords: 504

Time,Keys,Duration
55.42,F#3,0.33
55.75,F3,0.33
56.07,A2,0.33
56.40,E3,0.33
56.72,B2,0.65
57.38,C#3,0.33
57.70,E3,0.33
58.03,E3,0.33
58.35,D3,0.33
58.68,A2C3D3E3,0.33
59.01,E3,0.33
59.33,E3,0.33
59.66,E3,0.33
59.98,E3,0.49
60.47,E3,0.49
60.96,E3,0.16
61.12,E3,0.16
61.29,C#3E3,0.33
61.61,E3,0.33
61.94,D3,0.33
62.27,E3,0.33
62.59,C#3D#3F3,1.63
64.22,E3,0.65
64.87,F3,0.65
65.53,A2F#3,0.33
65.85,F#3,0.33
66.18,B2F#3,0.33
66.50,F#3,0.16
66.67,F#3,0.16
66.83,C#3,0.33
67.16,F#3,0.16
67.32,F#3,0.16
67.48,G3,0.33
67.81,F#3,0.33
68.13,A#2F3,0.33
68.46,F3,0.33
68.79,C#3D#3F3,0.33
69.11,F#3,0.16
69.28,F3,0.49
69.76,C#3,0.33
70.09,D3,0.33
70.42,D#3,0.33
70.74,B2D3E3,0.33
71.07,E3,0.33
71.39,E3,0.33
71.72,E3,0.33
72.05,E3,0.33
72.37,E3,0.33
72.70,F3,0.33
73.02,E3,0.33
73.35,B2C#3D#3,0.33
73.68,D#3,0.33
74.00,D#3,0.33
74.33,F3,0.33
74.65,C#3,0.65
75.31,D3,0.33
75.63,C#3,0.33
75.96,A2C3D3,0.33
76.28,D3,0.33
76.61,D3,0.33
76.94,D3,0.33
77.26,D3,0.33
77.59,D3,0.33
77.91,D#3,0.33
78.24,D3,0.33
78.57,A2C#3,0.33
78.89,C#3,0.33
79.22,B2C#3,0.33
79.54,D#3,0.33
79.87,B2D3E3,0.65
80.52,E3,0.33
80.85,D3,0.33
81.17,A2C3D3E3,0.33
81.50,E3,0.33
81.83,E3,0.16
81.99,E3,0.16
82.15,E3,0.33
82.48,E3,0.33
82.80,E3,0.16
82.97,E3,0.16
83.13,E3,0.33
83.46,E3,0.33
83.78,C#3E3,0.33
84.11,E3,0.33
84.43,D3,0.33
84.76,E3,0.33
85.09,A#2C#3D#3F3,0.65
85.74,E3,0.33
86.06,F3,0.33
86.39,A2F#3,0.33
86.72,F#3,0.33
87.04,B2F#3,0.33
87.37,F#3,0.33
87.69,C#3F#3,0.33
88.02,F#3,0.33
88.35,G3,0.33
88.67,F#3,0.33
89.00,A#2F3,0.33
89.32,F3,0.33
89.65,C#3D#3F3,0.33
89.98,F3,0.33
90.30,F3,0.16
90.47,F3,0.33
90.79,F#3,0.16
90.95,F3,0.33
91.28,C#3,0.33
91.61,B2D3E3,0.33
91.93,E3,0.33
92.26,E3,0.33
92.58,E3,0.33
92.91,D3E3,0.33
93.24,E3,0.33
93.56,F3,0.33
93.89,E3,0.33
94.21,B2C#3D#3,0.33
94.54,D#3,0.33
94.87,D#3,0.33
95.19,F3,0.33
95.52,C#3,0.65
96.17,D3,0.33
96.50,C#3,0.33
96.82,A2C3D3,0.33
97.15,D3,0.33
97.47,D3,0.33
97.80,D3,0.33
98.13,D#3,0.33
98.45,D3,0.65
99.10,D3,0.33
99.43,A2C#3,0.33
99.76,C#3,0.33
100.08,C#3,0.33
100.41,D#3,0.33
100.73,B2D3E3,0.65
101.39,E3,0.33
101.71,D3,0.33
102.04,A2C3D3E3,0.33
102.36,E3,0.33
102.69,E3,0.33
103.02,D3,0.33
103.34,E3,0.65
103.99,D3,0.33
104.32,E3,0.33
104.65,A#2C#3D#3F3,1.30
105.95,F3,0.49
106.44,F3,0.49
106.93,D3,0.33
107.25,A2B2C#3E3,1.96
109.21,E3,0.33
109.54,F3,0.33
109.86,A2F#3,0.33
110.19,B2,0.33
110.51,C#3,0.33
110.84,B2,0.33
111.17,A2,0.33
111.49,C#3,0.33
111.82,F#3,0.33
112.14,F#3,0.33
112.47,A#2F3,0.33
112.80,C#3,0.33
113.12,D#3,0.33
113.45,C#3,0.33
113.77,A#2,0.33
114.10,F3,0.33
114.43,F#3,0.33
114.75,F3,0.33
115.08,B2D3E3,0.49
115.57,E3,0.49
116.06,E3,0.33
116.38,E3,0.49
116.87,E3,0.49
117.36,D3,0.33
117.69,B2C#3D#3F3,0.33
118.01,F#3,0.65
118.66,B2,0.33
118.99,C#3,0.65
119.64,D3,0.33
119.97,D#3,0.33
120.29,A2C3D3E3,0.65
120.95,A2,0.65
121.60,C3,0.33
121.92,C#3,0.33
122.25,F#3,0.33
122.58,F3,0.33
122.90,A2,0.33
123.23,E3,0.33
123.55,B2,0.65
124.21,C#3,0.33
124.53,E3,0.33
124.86,E3,0.33
125.18,E3,0.33
125.51,A2C3D3E3,0.33
125.84,E3,0.33
126.16,E3,0.33
126.49,E3,0.33
126.81,E3,0.33
127.14,D3,0.65
127.79,F3,1.63
129.42,E3,0.65
130.07,F3,0.65
130.73,A2F#3,0.33
131.05,F#3,0.33
131.38,B2F#3,0.33
131.70,F#3,0.16
131.87,F#3,0.16
132.03,C#3,0.33
132.36,F#3,0.16
132.52,F#3,0.16
132.68,G3,0.33
133.01,F#3,0.33
133.33,A2F3,0.33
133.66,F3,0.33
133.99,C#3D#3F3,0.33
134.31,F#3,0.16
134.47,F3,0.49
134.96,C#3,0.33
135.29,D3,0.33
135.62,D#3,0.33
135.94,B2D3E3,0.33
136.27,E3,0.33
136.59,E3,0.33
136.92,E3,0.33
137.25,E3,0.33
137.57,E3,0.33
137.90,F3,0.33
138.22,E3,0.33
138.55,B2C#3D#3,0.33
138.88,D#3,0.33
139.20,D#3,0.33
139.53,F3,0.33
139.85,C#3,0.65
140.51,D3,0.33
140.83,C#3,0.33
141.16,A2C3D3,0.33
141.48,D3,0.33
141.81,D3,0.33
142.14,D3,0.33
142.46,D3,0.33
142.79,D3,0.33
143.11,D#3,0.33
143.44,D3,0.33
143.77,A2C#3,0.33
144.09,C#3,0.33
144.42,B2C#3,0.33
144.74,D#3,0.33
145.07,B2D3E3,0.65
145.72,E3,0.33
146.05,D3,0.33
146.37,A2C3D3E3,0.33
146.70,E3,0.33
147.03,E3,0.16
147.19,E3,0.16
147.35,E3,0.33
147.68,E3,0.33
148.00,E3,0.16
148.17,E3,0.16
148.33,E3,0.33
148.66,E3,0.33
148.98,C#3E3,0.33
149.31,E3,0.33
149.63,D3,0.33
149.96,E3,0.33
150.29,A#2C#3D#3F3,0.65
150.94,E3,0.33
151.26,F3,0.33
151.59,A2F#3,0.33
151.92,F#3,0.33
152.24,B2F#3,0.33
152.57,F#3,0.33
152.89,C#3F#3,0.33
153.22,F#3,0.33
153.55,G3,0.33
153.87,F#3,0.33
154.20,A#2F3,0.16
154.36,F3,0.16
154.52,F3,0.16
154.69,F3,0.16
154.85,C#3D#3F3,0.33
155.18,F#3,0.16
155.34,F3,0.49
155.83,C#3,0.33
156.15,D3,0.33
156.48,D#3,0.33
156.81,B2D3E3,0.33
157.13,E3,0.33
157.46,E3,0.33
157.78,E3,0.33
158.11,E3,0.33
158.44,E3,0.16
158.60,F3,0.33
158.93,E3,0.33
159.25,E3,0.16
159.41,B2C#3D#3,0.33
159.74,D#3,0.33
160.07,D#3,0.33
160.39,F3,0.33
160.72,C#3,0.65
161.37,D3,0.33
161.70,C#3,0.33
162.02,A2C3D3,0.33
162.35,D3,0.33
162.67,D3,0.33
163.00,D3,0.33
163.33,D#3,0.33
163.65,D3,0.98
164.63,A2C#3,0.33
164.96,C#3,0.33
165.28,B2C#3,0.33
165.61,D#3,0.33
165.93,B2D3E3,0.65
166.59,E3,0.33
166.91,D3,0.33
167.24,A2C3D3E3,0.33
167.56,E3,0.16
167.73,E3,0.33
168.05,E3,0.49
168.54,E3,0.33
168.87,E3,0.16
169.03,E3,0.33
169.36,E3,0.33
169.68,E3,0.16
169.85,C#3E3,0.33
170.17,F3,0.65
170.82,C#3,0.16
170.99,C#3,0.33
171.31,A#2C#3D#3F3,0.33
171.64,E3,0.49
172.13,D#3,0.33
172.45,A2B2C#3F3,0.33
172.78,E3,2.28
175.06,A2F#3,0.33
175.39,B2,0.33
175.71,C#3F#3,0.33
176.04,F3,0.33
176.37,F#3,0.65
177.02,C#3,0.65
177.67,A#2F3,0.33
178.00,F3,0.33
178.32,C#3D#3F3,0.33
178.65,E3,0.33
178.97,F#3,0.65
179.63,F3,0.65
180.28,B2D3E3,0.65
180.93,E3,0.33
181.26,D3,0.33
181.58,E3,0.65
182.23,F3,0.65
182.89,B2F#3,0.33
183.21,F#3,0.33
183.54,C#3F#3,0.33
183.86,F3,0.33
184.19,F#3,0.33
184.52,C#3,0.98
185.49,A2C3D3,0.33
185.82,E3,0.33
186.15,E3,0.33
186.47,D3,0.33
186.80,E3,0.65
187.45,E3,0.33
187.78,A3,0.33
188.10,B2G#3,0.33
188.43,G#3,0.33
188.75,C#3G#3,0.33
189.08,D#3,0.33
189.41,B2D3E3,0.65
190.06,E3,0.33
190.38,D3,0.33
190.71,A2C3D3E3,0.65
191.36,E3,0.65
192.01,E3,0.65
192.67,E3,0.33
192.99,F3,0.33
193.32,C#3F#3,0.33
193.64,F3,0.33
193.97,E3,0.65
194.62,A#2C#3D#3F3,0.50
