# Start Over
# Converted from SkyStudio format
# BPM: 600
# Total chords: 294

Time,Keys,Duration
68.20,C#3E3,0.20
68.40,D#3F3,0.40
68.80,A2E3F#3,0.40
69.20,C#3E3,0.20
69.40,F3,0.20
69.60,B2E3F#3,0.40
70.00,C#3G3,0.40
70.40,C#3D#3F3,0.40
70.80,C#3D#3,0.20
71.00,E3,0.20
71.20,D#3F3,0.40
71.60,C#3F#3,0.40
72.00,B2D3E3,0.40
72.40,B2,0.40
72.80,D3E3,0.40
73.20,B2C4,0.40
73.60,A#3C#3F#3,0.40
74.00,B2,0.40
74.40,C#3D#3G#3,0.40
74.80,C#3,0.40
75.20,A2C3E3,0.40
75.60,C3,0.40
76.00,D3E3,0.40
76.40,C3,0.40
76.80,A2A3,0.40
77.20,C3,0.40
77.60,D3E3G#3,0.40
78.00,C3G3,0.40
78.40,A2E3F#3,0.40
78.80,C#3,0.40
79.20,E3F#3,0.40
79.60,C#3,0.40
80.00,C#3D#3F3,0.40
80.40,C#3,0.40
80.80,D#3F3,0.40
81.20,C#3,0.40
81.60,A2E3F#3,0.40
82.00,C#3E3,0.20
82.20,F3,0.20
82.40,E3F#3,0.40
82.80,C#3G3,0.40
83.20,C#3D#3F3,0.40
83.60,C#3D#3,0.20
83.80,E3,0.20
84.00,D#3F3,0.40
84.40,C#3F#3,0.40
84.80,B2D3E3,0.40
85.20,B2,0.40
85.60,D3E3,0.40
86.00,B2C4,0.40
86.40,A#3B2C#3,0.40
86.80,B2C4,0.40
87.20,A#3C#3D#3,0.40
87.60,B2G#3,0.40
88.00,A2A3C3,0.40
88.40,C3,0.20
88.60,G#3,0.20
88.80,D3E3,0.40
89.20,C3G3,0.40
89.60,A2E3G#3,0.40
90.00,C#3,0.20
90.20,E3,0.20
90.40,E3F#3,0.40
90.80,C#3,0.40
91.20,C3E3,0.20
91.40,C#3,0.20
91.60,A2E3,0.20
91.80,G#3,0.20
92.00,C3G3,0.40
92.40,A2F#3,0.40
92.80,C#3D#3F#3,0.40
93.20,C#3F3,0.40
93.60,C#3E3,0.40
94.00,C#3F3,0.40
94.40,B2F#3,0.40
94.80,B2,0.40
95.20,B2,0.40
95.60,B2D#3,0.40
96.00,B2D#3,0.40
96.40,A#3B2,0.40
96.80,A#3B2F#3,0.40
97.20,B2D#3F3,0.40
97.60,B2D3E3,0.40
98.00,B2,0.40
98.40,B2D#3D3,0.40
98.80,B2,0.40
99.20,B2D3E3,0.40
99.60,B2,0.40
100.00,D3E3F#3,0.40
100.40,B2,0.40
100.80,A3C3E3G3,0.40
101.20,C3,0.40
101.60,E3,0.40
102.00,C3,0.40
102.40,A3C3E3G3,0.40
102.80,C3,0.40
103.20,A3D3E3,0.20
103.40,A#3D#3,0.20
103.60,C3C4E3,0.40
104.00,A#3C#3D#3,0.40
104.40,C#3,0.40
104.80,A#3D#3F3,0.40
105.20,C#3,0.40
105.60,A2C#3E3,0.40
106.00,C#3,0.40
106.40,A#2C#3F3,0.40
106.80,C#3,0.40
107.20,A#3C#3D#3G#3,0.40
107.60,A#2,0.40
108.00,C#3,0.40
108.40,A#2,0.30
108.70,A#2,0.10
108.80,C#3,0.10
108.90,D#3,1.30
110.20,A2,0.10
110.30,C#3,0.10
110.40,E3,0.10
110.50,F3,0.10
110.60,F#3,0.50
