# 月亮船
# Converted from SkyStudio format
# BPM: 240
# Total chords: 734

Time,Keys,Duration
29.25,lo,0.25
29.50,h,0.25
29.75,;o,0.25
30.00,nu,0.25
30.25,no,0.25
30.50,h,0.25
30.75,o,0.25
31.00,lu,0.25
31.25,;o,0.25
31.50,hn,0.25
31.75,;o,0.25
32.00,nu,0.25
32.25,;o,0.25
32.50,hl,0.25
32.75,o,0.25
33.00,u,0.25
33.25,lp,0.25
33.50,j,0.25
33.75,;p,0.25
34.00,nu,0.25
34.25,np,0.25
34.50,j,0.25
34.75,p,0.25
35.00,lu,0.25
35.25,kp,0.25
35.50,j,0.25
35.75,mp,0.25
36.00,mu,0.25
36.25,mp,0.25
36.50,jm,0.25
36.75,kp,0.25
37.00,,koy,0.25
37.25,,k,0.25
37.50,,koy,0.25
37.75,km,0.25
38.00,,koy,0.50
38.50,knoy,0.25
38.75,km,0.25
39.00,,kpu,0.50
39.50,pu,0.25
39.75,km,0.25
40.00,pu,0.50
40.50,pu,0.50
41.00,u,0.25
41.25,p,0.25
41.50,j,0.25
41.75,l,0.25
42.00,m,0.25
42.25,l,0.25
42.50,j,0.25
42.75,p,0.25
43.00,lmpu,0.50
43.50,lmpu,0.50
44.00,lmpu,0.50
44.50,lmpu,0.50
45.00,,y,0.25
45.25,i,0.25
45.50,,h,0.25
45.75,;i,0.25
46.00,my,0.25
46.25,,i,0.25
46.50,;h,0.25
46.75,im,0.25
47.00,,y,0.25
47.25,i,0.25
47.50,,h,0.25
47.75,;i,0.25
48.00,my,0.25
48.25,,i,0.25
48.50,h,0.25
48.75,i,0.25
49.00,,y,0.25
49.25,o,0.25
49.50,,h,0.25
49.75,;o,0.25
50.00,my,0.25
50.25,,o,0.25
50.50,;h,0.25
50.75,mo,0.25
51.00,,u,0.25
51.25,mp,0.25
51.50,j,0.25
51.75,;p,0.25
52.00,lu,0.25
52.25,mp,0.25
52.50,j,0.25
52.75,lp,0.25
53.00,;i,0.25
53.25,p,0.25
53.50,k,0.25
53.75,p,0.25
54.00,i,0.25
54.25,p,0.25
54.50,k,0.25
54.75,p,0.25
55.00,kny,0.25
55.25,o,0.25
55.50,h,0.25
55.75,o,0.25
56.00,kny,0.25
56.25,o,0.25
56.50,h,0.25
56.75,o,0.25
57.00,hy,0.25
57.25,o,0.25
57.50,h,0.25
57.75,o,0.25
58.00,kny,0.25
58.25,o,0.25
58.50,h,0.25
58.75,o,0.25
59.00,nu,0.25
59.25,np,0.25
59.50,j,0.25
59.75,np,0.25
60.00,;u,0.25
60.25,np,0.25
60.50,jm,0.25
60.75,lp,0.25
61.00,u,0.25
61.25,lp,0.25
61.50,jl,0.25
61.75,;p,0.25
62.00,nu,0.25
62.25,;p,0.25
62.50,jl,0.25
62.75,p,0.25
63.00,im,0.25
63.25,mp,0.25
63.50,k,0.25
63.75,mp,0.25
64.00,im,0.25
64.25,p,0.25
64.50,kl,0.25
64.75,p,0.25
65.00,;i,0.25
65.25,h,0.25
65.50,k,0.25
65.75,h,0.25
66.00,i,0.25
66.25,h,0.25
66.50,k,0.25
66.75,h,0.25
67.00,,y,0.25
67.25,i,0.25
67.50,,h,0.25
67.75,;i,0.25
68.00,my,0.25
68.25,,i,0.25
68.50,;h,0.25
68.75,im,0.25
69.00,,y,0.25
69.25,i,0.25
69.50,,h,0.25
69.75,;i,0.25
70.00,my,0.25
70.25,,i,0.25
70.50,h,0.25
70.75,i,0.25
71.00,,y,0.25
71.25,o,0.25
71.50,,h,0.25
71.75,;o,0.25
72.00,my,0.25
72.25,,o,0.25
72.50,;h,0.25
72.75,mo,0.25
73.00,,u,0.25
73.25,mp,0.25
73.50,j,0.25
73.75,;p,0.25
74.00,lu,0.25
74.25,mp,0.25
74.50,j,0.25
74.75,lp,0.25
75.00,;i,0.25
75.25,p,0.25
75.50,k,0.25
75.75,p,0.25
76.00,i,0.25
76.25,p,0.25
76.50,k,0.25
76.75,p,0.25
77.00,kny,0.25
77.25,o,0.25
77.50,h,0.25
77.75,o,0.25
78.00,kny,0.25
78.25,o,0.25
78.50,h,0.25
78.75,o,0.25
79.00,hy,0.25
79.25,o,0.25
79.50,h,0.25
79.75,o,0.25
80.00,kny,0.25
80.25,o,0.25
80.50,h,0.25
80.75,o,0.25
81.00,nu,0.25
81.25,np,0.25
81.50,j,0.25
81.75,np,0.25
82.00,;u,0.25
82.25,np,0.25
82.50,jm,0.25
82.75,lp,0.25
83.00,u,0.25
83.25,lp,0.25
83.50,jl,0.25
83.75,;p,0.25
84.00,nu,0.25
84.25,;p,0.25
84.50,jl,0.25
84.75,p,0.25
85.00,im,0.25
85.25,mp,0.25
85.50,k,0.25
85.75,mp,0.25
86.00,im,0.25
86.25,p,0.25
86.50,;k,0.25
86.75,p,0.25
87.00,,;hi,0.50
87.50,,;hi,0.50
88.00,,;hi,0.50
88.50,,;hi,0.50
89.00,/hik,0.25
89.25,y,0.25
89.50,hi,0.25
89.75,y,0.25
90.00,hi,0.25
90.25,y,0.25
90.50,hi,0.25
90.75,y,0.25
91.00,,jlp,0.25
91.25,u,0.25
91.50,jp,0.25
91.75,u,0.25
92.00,jp,0.25
92.25,u,0.25
92.50,jp,0.25
92.75,u,0.25
93.00,kmp,0.25
93.25,i,0.25
93.50,kp,0.25
93.75,i,0.25
94.00,kp,0.25
94.25,i,0.25
94.50,kp,0.25
94.75,i,0.25
95.00,;hik,0.25
95.25,y,0.25
95.50,hi,0.25
95.75,y,0.25
96.00,hi,0.25
96.25,y,0.25
96.50,hi,0.25
96.75,y,0.25
97.00,/hik,0.25
97.25,y,0.25
97.50,hi,0.25
97.75,y,0.25
98.00,hi,0.25
98.25,y,0.25
98.50,hi,0.25
98.75,y,0.25
99.00,,jlp,0.25
99.25,u,0.25
99.50,jp,0.25
99.75,u,0.25
100.00,jp,0.25
100.25,u,0.25
100.50,jp,0.25
100.75,u,0.25
101.00,kmp,0.25
101.25,i,0.25
101.50,kp,0.25
101.75,i,0.25
102.00,kp,0.25
102.25,i,0.25
102.50,kp,0.25
102.75,i,0.25
103.00,,hik,0.25
103.25,y,0.25
103.50,hi,0.25
103.75,y,0.25
104.00,hi,0.25
104.25,y,0.25
104.50,hi,0.25
104.75,y,0.25
105.00,hi,0.25
105.25,;ky,0.25
105.50,hi,0.25
105.75,;ky,0.25
106.00,;hik,0.25
106.25,;ky,0.25
106.50,hil,0.25
106.75,;ky,0.25
107.00,hi,0.25
107.25,y,0.25
107.50,hi,0.25
107.75,y,0.25
108.00,hi,0.25
108.25,y,0.25
108.50,hi,0.25
108.75,y,0.25
109.00,p,0.25
109.25,lu,0.25
109.50,jp,0.25
109.75,lu,0.25
110.00,jlp,0.25
110.25,lu,0.25
110.50,jkp,0.25
110.75,lu,0.25
111.00,jp,0.25
111.25,u,0.25
111.50,jkp,0.25
111.75,lu,0.25
112.00,;kp,0.25
112.25,i,0.25
112.50,kp,0.25
112.75,ij,0.25
113.00,kp,0.25
113.25,i,0.25
113.50,kp,0.25
113.75,i,0.25
114.00,hi,0.25
114.25,y,0.25
114.50,hi,0.25
114.75,y,0.25
115.00,hi,0.25
115.25,y,0.25
115.50,hi,0.25
115.75,y,0.25
116.00,hi,0.25
116.25,;ky,0.25
116.50,hi,0.25
116.75,;ky,0.25
117.00,;hik,0.25
117.25,;ky,0.25
117.50,hil,0.25
117.75,;ky,0.25
118.00,hi,0.25
118.25,y,0.25
118.50,hi,0.25
118.75,y,0.25
119.00,hi,0.25
119.25,y,0.25
119.50,hi,0.25
119.75,y,0.25
120.00,pu,0.25
120.25,lu,0.25
120.50,jp,0.25
120.75,lu,0.25
121.00,jlp,0.25
121.25,lu,0.25
121.50,jkp,0.25
121.75,lu,0.25
122.00,jp,0.25
122.25,u,0.25
122.50,jkp,0.25
122.75,lu,0.25
123.00,;kp,0.25
123.25,i,0.25
123.50,kp,0.25
123.75,ij,0.25
124.00,kp,0.25
124.25,i,0.25
124.50,kp,0.25
124.75,i,0.25
125.00,hi,0.25
125.25,y,0.25
125.50,hi,0.25
125.75,y,0.25
126.00,hi,0.25
126.25,y,0.25
126.50,hi,0.25
126.75,y,0.25
127.00,hlo,0.25
127.25,y,0.25
127.50,ho,0.25
127.75,ky,0.25
128.00,ho,0.25
128.25,y,0.25
128.50,ho,0.25
128.75,py,0.25
129.00,jlp,0.25
129.25,lu,0.25
129.50,jlp,0.25
129.75,lu,0.25
130.00,;jp,0.25
130.25,lu,0.25
130.50,jp,0.25
130.75,u,0.25
131.00,ho,0.25
131.25,lu,0.25
131.50,ho,0.25
131.75,;u,0.25
132.00,hno,0.25
132.25,nu,0.25
132.50,ho,0.25
132.75,u,0.25
133.00,hlo,0.25
133.25,;u,0.25
133.50,hno,0.25
133.75,;u,0.25
134.00,hno,0.25
134.25,;u,0.25
134.50,hlo,0.25
134.75,u,0.25
135.00,jp,0.25
135.25,lu,0.25
135.50,jp,0.25
135.75,;u,0.25
136.00,jnp,0.25
136.25,nu,0.25
136.50,jp,0.25
136.75,u,0.25
137.00,jlp,0.25
137.25,ku,0.25
137.50,jp,0.25
137.75,mu,0.25
138.00,jmp,0.25
138.25,mu,0.25
138.50,jmp,0.25
138.75,ku,0.25
139.00,,koy,0.25
139.25,,k,0.25
139.50,,koy,0.25
139.75,km,0.25
140.00,,koy,0.50
140.50,knoy,0.25
140.75,km,0.25
141.00,,kpu,0.50
141.50,pu,0.25
141.75,km,0.25
142.00,pu,0.50
142.50,pu,0.50
143.00,lmpu,0.50
143.50,lmpu,0.50
144.00,lmpu,0.50
144.50,lmpu,0.50
145.00,,hi,0.25
145.25,y,0.25
145.50,,hi,0.25
145.75,;y,0.25
146.00,him,0.25
146.25,,y,0.25
146.50,;hi,0.25
146.75,my,0.25
147.00,,hi,0.25
147.25,y,0.25
147.50,,hi,0.25
147.75,;y,0.25
148.00,him,0.25
148.25,,y,0.25
148.50,hi,0.25
148.75,y,0.25
149.00,,ho,0.25
149.25,y,0.25
149.50,,ho,0.25
149.75,;y,0.25
150.00,hmo,0.25
150.25,,y,0.25
150.50,;ho,0.25
150.75,my,0.25
151.00,,ho,0.25
151.25,my,0.25
151.50,ho,0.25
151.75,;y,0.25
152.00,jlp,0.25
152.25,mu,0.25
152.50,jp,0.25
152.75,lu,0.25
153.00,;kp,0.25
153.25,i,0.25
153.50,kp,0.25
153.75,i,0.25
154.00,kp,0.25
154.25,i,0.25
154.50,kp,0.25
154.75,i,0.25
155.00,hkno,0.25
155.25,y,0.25
155.50,ho,0.25
155.75,y,0.25
156.00,hkno,0.25
156.25,y,0.25
156.50,ho,0.25
156.75,y,0.25
157.00,ho,0.25
157.25,y,0.25
157.50,ho,0.25
157.75,y,0.25
158.00,hkno,0.25
158.25,y,0.25
158.50,ho,0.25
158.75,y,0.25
159.00,jnp,0.25
159.25,nu,0.25
159.50,jp,0.25
159.75,nu,0.25
160.00,;jp,0.25
160.25,nu,0.25
160.50,jmp,0.25
160.75,lu,0.25
161.00,jp,0.25
161.25,lu,0.25
161.50,jlp,0.25
161.75,;u,0.25
162.00,jnp,0.25
162.25,;u,0.25
162.50,jlp,0.25
162.75,u,0.25
163.00,kmp,0.25
163.25,im,0.25
163.50,kp,0.25
163.75,im,0.25
164.00,kmp,0.25
164.25,i,0.25
164.50,klp,0.25
164.75,i,0.25
165.00,;hi,0.25
165.25,y,0.25
165.50,hi,0.25
165.75,y,0.25
166.00,hi,0.25
166.25,y,0.25
166.50,hi,0.25
166.75,y,0.25
167.00,,hik,0.25
167.25,y,0.25
167.50,,hik,0.25
167.75,;ky,0.25
168.00,hikm,0.25
168.25,,ky,0.25
168.50,;hik,0.25
168.75,kmy,0.25
169.00,,hik,0.25
169.25,y,0.25
169.50,,hik,0.25
169.75,;ky,0.25
170.00,hikm,0.25
170.25,,ky,0.25
170.50,hi,0.25
170.75,y,0.25
171.00,,hko,0.25
171.25,y,0.25
171.50,,hko,0.25
171.75,;ky,0.25
172.00,hkmo,0.25
172.25,,ky,0.25
172.50,;hko,0.25
172.75,kmy,0.25
173.00,,hko,0.25
173.25,kmy,0.25
173.50,ho,0.25
173.75,;y,0.25
174.00,jlp,0.25
174.25,mu,0.25
174.50,jp,0.25
174.75,lu,0.25
175.00,;kp,0.25
175.25,i,0.25
175.50,kp,0.25
175.75,i,0.25
176.00,kp,0.25
176.25,i,0.25
176.50,kp,0.25
176.75,i,0.25
177.00,hkno,0.25
177.25,y,0.25
177.50,ho,0.25
177.75,y,0.25
178.00,hkno,0.25
178.25,y,0.25
178.50,ho,0.25
178.75,y,0.25
179.00,ho,0.25
179.25,y,0.25
179.50,ho,0.25
179.75,y,0.25
180.00,hkno,0.25
180.25,y,0.25
180.50,ho,0.25
180.75,y,0.25
181.00,jnp,0.25
181.25,nu,0.25
181.50,jp,0.25
181.75,nu,0.25
182.00,;jp,0.25
182.25,nu,0.25
182.50,jmp,0.25
182.75,lu,0.25
183.00,jp,0.25
183.25,lu,0.25
183.50,jlp,0.25
183.75,;u,0.25
184.00,jnp,0.25
184.25,;u,0.25
184.50,jlp,0.25
184.75,u,0.25
185.00,kmp,0.25
185.25,im,0.25
185.50,kp,0.25
185.75,im,0.25
186.00,kmp,0.25
186.25,i,0.25
186.50,;kp,0.25
186.75,i,0.25
187.00,,;hi,0.50
187.50,,;hi,0.25
187.75,,;hi,0.50
188.25,,;hi,0.25
188.50,,;hi,0.25
188.75,,;hi,0.25
189.00,/,0.25
189.25,.,0.25
189.50,,,0.25
189.75,m,0.25
190.00,n,0.25
190.25,;,0.25
190.50,l,0.25
190.75,k,0.25
191.00,j,0.25
191.25,h,0.25
191.50,i,0.25
191.75,h,0.25
192.00,k,0.25
192.25,;,0.25
192.50,,,0.50
