# [钢琴曲]潮鸣り(原速)
# Converted from SkyStudio format
# BPM: 108
# Total chords: 282

Time,Keys,Duration
100.45,F#3,0.56
101.01,D#3,0.56
101.56,E3,0.56
102.12,D#3,0.56
102.67,E3,0.56
103.23,D#3,0.56
103.78,D3,0.56
104.34,B2,3.88
108.22,A#2,0.56
108.78,B2,0.56
109.33,C#3,0.56
109.89,D3,0.56
110.44,D#3,0.56
111.00,D3,0.56
111.56,F#3,0.56
112.11,D3,0.56
112.67,C#3,0.56
113.22,D3,3.88
117.11,C#3,0.56
117.66,D3,0.56
118.22,F#3,0.56
118.77,D3,0.56
119.33,C#3,0.56
119.88,D3,0.56
120.44,F#3,0.56
120.99,D3,0.56
121.55,C#3,0.56
122.10,D3,2.22
124.32,C#3,1.67
125.98,A#2,0.56
126.54,B2,0.56
127.09,C#3,0.56
127.65,D3,0.56
128.21,D#3,0.56
128.76,D3,0.56
129.31,F#3,0.56
129.87,D3,0.56
130.43,C#3,0.56
130.98,D3,3.88
134.87,C#3,0.56
135.42,D3,0.56
135.97,F#3,0.56
136.53,D#3,0.56
137.09,E3,0.56
137.64,D#3,0.56
138.19,E3,0.56
138.75,F3,0.56
139.31,F#3,0.56
139.86,D3,3.33
143.19,D3,1.11
144.30,D#3,1.11
145.41,G#3,1.11
146.52,F3,0.56
147.07,F#3,0.56
147.63,A3,0.56
148.19,F#3,0.56
148.74,F3,0.56
149.29,F#3,0.56
149.85,A3,0.56
150.41,F#3,0.56
150.96,F3,0.56
151.51,F#3,0.56
152.07,A3,0.56
152.62,F#3,0.56
153.18,F3,0.56
153.74,F#3,0.56
154.29,A#3,0.56
154.84,F#3,0.56
155.40,F3,0.56
155.96,F#3,0.56
156.51,A3,0.56
157.06,F#3,0.56
157.62,F3,0.56
158.18,F#3,0.56
158.73,A#3,0.56
159.28,F#3,0.56
159.84,F3,0.56
160.40,F#3,0.56
160.95,C4,0.56
161.50,F#3,0.56
162.06,A#3,0.56
162.62,F#3,0.56
163.17,A3,0.56
163.72,F#3,0.56
164.28,F3,0.56
164.84,F#3,0.56
165.39,A3,0.56
165.94,F#3,0.56
166.50,F3,0.56
167.06,F#3,0.56
167.61,A3,0.56
168.16,F#3,0.56
168.72,F3,0.56
169.28,F#3,0.56
169.83,A3,0.56
170.38,F#3,0.56
170.94,F3,0.56
171.50,F#3,0.56
172.05,A#3,0.56
172.60,F#3,0.56
173.16,F3,0.56
173.72,F#3,0.56
174.27,A3,0.56
174.82,F#3,0.56
175.38,F3,0.56
175.94,F#3,0.56
176.49,A#3,0.56
177.04,F#3,0.56
177.60,F3,0.56
178.16,F#3,0.56
178.71,C4,0.56
179.26,F#3,0.56
179.82,A#3,0.56
180.38,F#3,0.56
180.93,A#3,0.56
181.49,F#3,0.56
182.04,F3,0.56
182.59,F#3,0.56
183.15,A3,0.56
183.71,F#3,0.56
184.26,F3,0.56
184.81,F#3,0.56
185.37,A3,0.56
185.93,F#3,0.56
186.48,F3,0.56
187.03,F#3,0.56
187.59,A3,0.56
188.15,F#3,0.56
188.70,F3,0.56
189.25,F#3,0.56
189.81,A#3,0.56
190.37,F#3,0.56
190.92,F3,0.56
191.47,F#3,0.56
192.03,A3,0.56
192.59,F#3,0.56
193.14,F3,0.56
193.69,F#3,0.56
194.25,A#3,0.56
194.81,F#3,0.56
195.36,F3,0.56
195.91,F#3,0.56
196.47,C4,0.56
197.03,F#3,0.56
197.58,A#3,0.56
198.13,F#3,0.56
198.69,A3,0.56
199.25,F#3,0.56
199.80,F3,0.56
200.35,F#3,0.56
200.91,A3,0.56
201.47,F#3,0.56
202.02,F3,0.56
202.57,F#3,0.56
203.13,A3,0.56
203.69,F#3,0.56
204.24,F3,0.56
204.79,F#3,0.56
205.35,A3,0.56
205.91,F#3,0.56
206.46,F3,0.56
207.01,F#3,0.56
207.57,A#3,0.56
208.12,F#3,0.56
208.68,F3,0.56
209.24,F#3,0.56
209.79,A3,0.56
210.34,F#3,0.56
210.90,F3,1.11
212.01,F#3,1.11
213.12,C4,1.11
214.23,A#3,2.22
216.45,A3,0.50
