# 极乐净土(暴躁)
# Converted from SkyStudio format
# BPM: 317
# Total chords: 715

Time,Keys,Duration
44.04,A2B2D3,0.19
44.23,D3,0.19
44.41,C#3D3,0.19
44.60,D3,0.19
44.79,D3,0.38
45.17,D3,0.38
45.55,B2C#3,0.19
45.74,B2,0.19
45.93,B2F#3,0.38
46.30,C#3,0.19
46.49,B2,0.38
46.87,A2B2D3,0.38
47.25,A2D3,0.38
47.63,A2B2C#3,0.38
48.01,B2C#3D3,0.19
48.20,B2D3,0.38
48.57,C3,0.19
48.76,B2C3D3,0.19
48.95,B2D3,0.38
49.33,D3,0.19
49.52,D#3,0.38
49.90,A#2A2C#3D#3,0.19
50.09,A#2C#3D#3,0.19
50.27,A#2C#3D#3F3,0.19
50.46,A3D3,0.19
50.65,B2F#3,0.19
50.84,B2F#3,0.19
51.03,C#3G#3,0.38
51.41,A3B2D3F#3,0.19
51.60,B2D3,0.19
51.79,D3,0.19
51.98,D3F#3,0.19
52.16,D3F3,0.19
52.35,D3,0.19
52.54,D3,0.19
52.73,A3B2D3,0.19
52.92,D3,0.19
53.11,A3B2D3,0.19
53.30,A3B2D3,0.19
53.49,B2D3,0.19
53.68,C#3F3,0.19
53.87,E3,0.19
54.05,C#3F#3,0.19
54.24,G#3,0.19
54.43,A3D3,0.19
54.62,D3,0.19
54.81,A3B2D3F#3,0.19
55.00,A3D3F3,0.19
55.19,A3D3F3,0.19
55.38,A3D3E3,0.19
55.57,A3D3F3,0.19
55.76,D3E3,0.19
55.94,D3,0.38
56.32,A3D3,0.19
56.51,B2C#3D3,0.19
56.70,D3,0.19
56.89,B2C#3D3,0.19
57.08,B2C#3D3,0.19
57.27,A3B2D3,0.19
57.46,A3B2D3,0.19
57.65,B2D3,0.19
57.83,B2D3,0.19
58.02,C#3D3,0.38
58.40,A3B2D3F#3,0.19
58.59,A3B2D3,0.19
58.78,D3,0.19
58.97,D3F#3,0.19
59.16,D3F3,0.19
59.35,D3,0.19
59.53,D3,0.19
59.72,B2D3,0.19
59.91,D3,0.19
60.10,B2D3,0.19
60.29,B2D3,0.19
60.48,D3F#3,0.19
60.67,C#3F3,0.19
60.86,B2,0.19
61.05,C#3E3,0.19
61.24,D3,0.19
61.42,A3D3,0.19
61.61,D3,0.38
61.99,A3B2D3F#3,0.19
62.18,D3F3,0.19
62.37,D3F3,0.19
62.56,D3E3,0.19
62.75,D3F3,0.19
62.94,D3E3,0.19
63.13,A3,0.19
63.31,D3,0.19
63.50,C#3D3,0.19
63.69,D3,0.19
63.88,D3,0.19
64.07,A3B2D3F#3,0.19
64.26,A2B2D3,0.19
64.45,B2C#3D#3,0.19
64.64,A3B2D3F#3,0.38
65.02,B2D3,0.19
65.20,C#3,0.19
65.39,C#3,0.19
65.58,C3D3,0.19
65.77,A2C3D3,0.19
65.96,C3D3,0.19
66.15,A2D3,0.19
66.34,E3F#3,0.38
66.72,C#3F#3,0.19
66.91,A#2C#3,0.19
67.09,C#3,0.19
67.28,B2C#3,0.19
67.47,E3,0.19
67.66,E3,0.38
68.04,D3F3,0.19
68.23,B2D3E3,0.19
68.42,D3F3,0.19
68.61,D3,0.19
68.80,B2D3,0.19
68.98,D3F#3,0.19
69.17,B2C#3D3,0.19
69.36,B2C#3,0.19
69.55,C#3,0.19
69.74,B2C#3,0.19
69.93,C#3,0.19
70.12,C#3,0.38
70.50,C3D3,0.19
70.69,A2D3,0.19
70.88,C3E3F#3,0.19
71.06,A2D3,0.38
71.44,C#3F3,0.19
71.63,A#2B2C#3E3,0.19
71.82,A#2C#3D3,0.19
72.01,A#2C#3,0.19
72.20,A#2C#3,0.19
72.39,A3F#3,0.19
72.58,B2D3,0.19
72.77,A3F#3,0.19
72.95,D3,0.19
73.14,B2D3,0.19
73.33,B2E3,0.38
73.71,A#2C#3D#3D3,0.19
73.90,D3,0.19
74.09,A2,0.19
74.28,D3,0.19
74.47,A#2,0.19
74.66,D3,0.19
74.84,B2,0.19
75.03,D3,0.38
75.41,C3D3,0.19
75.60,A2C3D3,0.19
75.79,C3D3,0.19
75.98,C3,0.19
76.17,A2D3,0.19
76.36,C#3,0.19
76.55,C#3,0.19
76.73,C#3C3D3,0.19
76.92,A#2C#3E3F#3,0.19
77.11,C#3,0.19
77.30,A#2C#3,0.19
77.49,E3,0.19
77.68,A3D3F3,0.19
77.87,B2D3F3,0.19
78.06,D3F3,0.19
78.25,D3F3,0.19
78.44,B2D3,0.19
78.62,D3F#3,0.19
78.81,A#2E3F#3,0.19
79.00,C3D3,0.19
79.19,A#2,0.19
79.38,C3D3,0.19
79.57,C#3,0.19
79.76,C#3,0.38
80.14,A#2C3D3,0.19
80.33,C3D3E3,0.19
80.51,A#2,0.19
80.70,C3D3,0.19
80.89,C#3,0.19
81.08,C#3,0.19
81.27,B2C3D3,0.19
81.46,B2D#3D3,0.19
81.65,B2,0.19
81.84,B2D#3,0.19
82.03,F#3,0.19
82.22,F3,0.38
82.59,B2D3E3,0.19
82.78,A#2B2D#3D3,0.19
82.97,A#2C#3D#3D3,0.19
83.16,A#2C#3D3,0.19
83.35,B2D3,0.38
83.73,D3,0.19
83.92,D3,0.19
84.11,A3,0.19
84.29,G#3,0.19
84.48,F#3,0.19
84.67,D3F3,0.19
84.86,C#3,0.19
85.05,B2F#3,0.19
85.24,A#2,0.19
85.43,A2E3,0.19
85.62,D3,0.19
85.81,C#3,0.19
86.00,B2,0.38
86.37,C3D3,0.19
86.56,A2,0.19
86.75,A#2,0.19
86.94,B2C3,0.19
87.13,D3,0.19
87.32,C#3,0.19
87.51,C3E3,0.19
87.70,F3,0.19
87.89,C3F#3,0.19
88.07,F3,0.19
88.26,E3,0.19
88.45,D3,0.19
88.64,C#3C3,0.19
88.83,B2,0.19
89.02,A#2,0.19
89.21,A2,0.38
89.59,C#3G#3,0.38
89.96,C#3,0.38
90.34,C#3G#3,0.19
90.53,C#3,0.19
90.72,C#3G#3,0.19
90.91,B2,0.19
91.10,A#2C#3,0.19
91.29,A2,0.38
91.67,A3D3,0.38
92.04,A2,0.38
92.42,D3,0.19
92.61,A3,0.57
93.18,D3G#3,0.38
93.56,D3F#3,0.19
93.74,F3,0.19
93.93,D3E3,0.19
94.12,D3,0.19
94.31,C#3E3,0.19
94.50,B2,0.19
94.69,D3,0.19
94.88,B2C#3,0.19
95.07,E3,0.19
95.26,B2,0.19
95.44,C#3D3,0.19
95.63,B2,0.19
95.82,C#3F3,0.38
96.20,E3,0.19
96.39,C#3,0.38
96.77,D3,0.38
97.15,B2C3D3,0.19
97.33,B2D3,0.19
97.52,C3,0.19
97.71,B2D3,0.38
98.09,B2C3D3,0.38
98.47,B2C3D3,0.19
98.66,B2E3,0.19
98.85,B2C3E3,0.19
99.04,B2E3,0.19
99.22,B2C#3F3,0.19
99.41,E3,0.19
99.60,C#3,0.19
99.79,F3,0.38
100.17,C#3F#3,0.38
100.55,C#3D3E3F#3,0.38
100.93,C#3,0.19
101.11,F#3,0.19
101.30,D3F3,0.19
101.49,E3,0.19
101.68,D3,0.19
101.87,D3,0.38
102.25,C#3D3,0.38
102.63,D3,0.19
102.82,C#3,0.19
103.00,E3,0.19
103.19,C#3,0.19
103.38,D3F3,0.19
103.57,C#3,0.19
103.76,F#3,0.19
103.95,C#3,0.19
104.14,D3G#3,0.19
104.33,D3,0.19
104.52,F#3,0.19
104.71,A3D3,0.19
104.89,G#3,0.19
105.08,D3,0.19
105.27,A3,0.19
105.46,D3,0.19
105.65,A3D3F#3,0.19
105.84,B2,0.19
106.03,B2,0.19
106.22,C#3,0.38
106.60,A3B2D3F#3,0.19
106.78,B2D3,0.19
106.97,D3,0.19
107.16,D3F#3,0.19
107.35,D3F3,0.19
107.54,D3,0.19
107.73,D3,0.19
107.92,B2D3,0.19
108.11,D3,0.19
108.30,B2D3,0.19
108.49,B2D3,0.19
108.67,D3F#3,0.19
108.86,C#3F3,0.19
109.05,E3,0.19
109.24,C#3F#3,0.19
109.43,G#3,0.19
109.62,A3D3,0.19
109.81,D3,0.19
110.00,A3B2D3F#3,0.19
110.19,E3,0.19
110.38,D3F3,0.19
110.56,D3,0.19
110.75,D3E3,0.19
110.94,A#2,0.19
111.13,D3F#3,0.19
111.32,E3,0.19
111.51,D3F3,0.19
111.70,F#3,0.19
111.89,D3G#3,0.19
112.08,F#3,0.19
112.27,C#3D3,0.19
112.45,D3,0.19
112.64,D3E3,0.19
112.83,F3,0.57
113.40,A3D3,0.19
113.59,G#3,0.19
113.78,D3F#3,0.19
113.97,F3,0.19
114.16,D3G#3,0.19
114.34,F#3,0.19
114.53,D3F3,0.19
114.72,E3,0.19
114.91,D3E3,0.19
115.10,D#3,0.19
115.29,B2D3,0.19
115.48,C#3,0.19
115.67,B2D3,0.38
116.05,C#3,0.38
116.42,A3B2D3F#3,0.19
116.61,B2D3,0.19
116.80,D3,0.19
116.99,D3F#3,0.19
117.18,D3F3,0.19
117.37,D3,0.19
117.56,D3,0.19
117.75,B2D3,0.19
117.94,D3,0.19
118.12,B2D3,0.19
118.31,B2D3,0.38
118.69,D3F#3,0.19
118.88,C#3F3,0.19
119.07,B2,0.19
119.26,C#3E3,0.19
119.45,D3,0.19
119.64,A3D3,0.19
119.83,D3,0.38
120.20,A3B2D3F#3,0.19
120.39,D3F3,0.19
120.58,D3F3,0.19
120.77,D3E3,0.19
120.96,D3F3,0.19
121.15,D3E3,0.19
121.34,D3,0.19
121.53,D3,0.19
121.72,C#3D3,0.38
122.09,A3B2D3F#3,0.19
122.28,A2A3B2D3,0.19
122.47,B2C#3D#3D3,0.19
122.66,A3B2D3F#3,0.38
123.04,A3B2D3F#3,0.19
123.23,C#3,0.19
123.42,C#3,0.19
123.61,C3D3,0.19
123.80,A2C3D3,0.19
123.98,C3D3,0.19
124.17,A2D3,0.19
124.36,E3F#3,0.38
124.74,C#3F#3,0.19
124.93,A#2C#3,0.19
125.12,C#3,0.19
125.31,A#2C#3,0.19
125.50,E3,0.19
125.69,E3,0.19
125.87,D3F3,0.19
126.06,B2D3E3,0.19
126.25,D3F3,0.19
126.44,D3,0.19
126.63,B2D3,0.19
126.82,D3F#3,0.19
127.01,B2C#3D3,0.19
127.20,A#2C#3,0.19
127.39,D3,0.19
127.58,A#2C#3,0.19
127.76,C#3,0.19
127.95,C#3,0.38
128.33,C3D3,0.19
128.52,A2D3,0.19
128.71,C3E3F#3,0.19
128.90,A2D3,0.38
129.28,C#3F3,0.19
129.47,A#2B2C#3E3,0.19
129.65,A#2C#3D3,0.19
129.84,A#2C#3,0.19
130.03,A3F#3,0.19
130.22,B2D3,0.19
130.41,B2D3,0.19
130.60,D3,0.19
130.79,B2D3,0.19
130.98,B2E3,0.38
131.35,A#2C#3D#3D3,0.19
131.54,D3,0.19
131.73,A2,0.19
131.92,D3,0.19
132.11,A#2,0.19
132.30,D3,0.19
132.49,B2,0.19
132.68,D3,0.38
133.06,C3D3,0.19
133.25,A2C3D3,0.19
133.43,C3D3,0.19
133.62,C3,0.19
133.81,A2D3,0.19
134.00,C#3,0.19
134.19,C#3,0.19
134.38,C#3C3D3,0.19
134.57,A#2C#3E3F#3,0.19
134.76,C#3,0.19
134.95,A#2C#3,0.19
135.13,E3,0.19
135.32,D3F3,0.19
135.51,B2D3E3,0.19
135.70,D3F3,0.19
135.89,D3F3,0.19
136.08,B2D3,0.19
136.27,D3F#3,0.19
136.46,A#2D3F#3,0.19
136.65,C3D3,0.19
136.84,A#2,0.19
137.03,C3D3,0.19
137.21,C#3,0.19
137.40,C#3,0.38
137.78,A#2C3D3,0.19
137.97,C3D3E3,0.19
138.16,A#2,0.19
138.35,C3D3,0.19
138.54,C#3,0.19
138.73,C#3,0.19
138.91,B2C3D3,0.19
139.10,B2D#3D3F#3,0.19
139.29,B2,0.19
139.48,B2D#3,0.19
139.67,F#3,0.19
139.86,F3,0.19
140.05,A3B2D3E3F#3,0.19
140.24,A#2B2D#3D3,0.19
140.43,A#2C#3D#3D3,0.19
140.62,A#2C#3D#3F3G#3,0.19
140.81,B2D3,0.19
140.99,A2,0.19
141.18,A#2,0.19
141.37,B2,0.19
141.56,C#3,0.19
141.75,D3,0.19
141.94,A2B2C#3,0.19
142.13,A#2,0.19
142.32,A2A3C3D3,0.19
142.51,C3E3,0.19
142.69,C#3,0.19
142.88,A#2C#3D#3D3,0.19
143.07,D3G#3,0.19
143.26,F#3,0.19
143.45,F3,0.38
143.83,B2F3,0.19
144.02,B2D3F3,0.19
144.21,A#2C#3D#3F#3,0.19
144.40,A#2C#3D#3G#3,0.19
144.59,A3B2D3F#3,0.19
144.77,A2,0.19
144.96,A#2,0.19
145.15,B2,0.38
145.53,B2D3,0.19
145.72,D3,0.19
145.91,B2D3,0.19
146.10,D3,0.19
146.29,B2D3,0.19
146.47,D3,0.19
146.66,B2D3,0.19
146.85,A2,0.19
147.04,A#2D3,0.19
147.23,B2,0.19
147.42,B2D3,0.19
147.61,D3,0.19
147.80,B2D3,0.19
147.99,D3,0.19
148.18,B2D3,0.19
148.37,C#3D3,0.19
148.55,B2C#3,0.19
148.74,A3D3,0.19
148.93,A3B2D3F#3,0.19
149.12,D3,0.19
149.31,A3B2D3F#3,0.19
149.50,D3,0.19
149.69,A3B2D3F#3,0.19
149.88,D3,0.19
150.07,B2D3,0.19
150.25,E3,0.19
150.44,D3F3,0.19
150.63,F#3,0.19
150.82,A3B2D3F#3,0.19
151.01,D3,0.19
151.20,A3B2D3F#3,0.19
151.39,D3,0.19
151.58,A3B2D3F#3,0.19
151.77,C3D#3G3,0.19
151.96,C3D#3G3,0.19
152.15,B2F#3,0.38
152.52,A3B2D3F#3,0.19
152.71,D3,0.19
152.90,A3B2D3F#3,0.19
153.09,D3,0.19
153.28,A3B2D3F#3,0.19
153.47,D3,0.19
153.66,B2D3,0.19
153.85,E3,0.19
154.03,D3F3,0.19
154.22,F#3,0.38
154.60,A3B2D3F#3,0.19
154.79,D3,0.19
154.98,A3B2D3F#3,0.19
155.17,D3,0.19
155.36,A3B2D3F#3,0.19
155.55,B2C#3D3,0.19
155.74,B2C#3F#3,0.19
155.93,A3B2D3F#3,0.19
156.11,A3B2D3F#3,0.19
156.30,D3,0.19
156.49,A3B2D3F#3,0.19
156.68,D3,0.19
156.87,A3B2D3F#3,0.19
157.06,D3,0.19
157.25,B2D3,0.19
157.44,E3,0.19
157.63,D3F3,0.19
157.81,F#3,0.19
158.00,A3D3F#3,0.76
158.76,A3D3F#3,0.57
159.33,B2D3,0.57
159.89,A3D3F#3,0.57
160.46,C#3D#3,0.57
161.03,A3D3F#3,0.57
161.59,A3B2D3F#3,0.50
