# Sold out(暴躁)
# Converted from SkyStudio format
# BPM: 376
# Total chords: 803

Time,Keys,Duration
30.69,B2,0.16
30.85,B2D#3,0.32
31.16,B2D#3F#3,0.32
31.48,B2D#3D3,0.32
31.80,A3B2D#3,0.16
31.96,B2D#3,0.16
32.12,B2D#3E3,0.16
32.28,B2D#3,0.16
32.44,A3D3,0.16
32.59,B2D3,0.16
32.75,D3,0.16
32.91,B2D3,0.16
33.07,D3,0.16
33.23,B2D3,0.16
33.39,D3,0.16
33.55,B2D3,0.16
33.71,D3,0.16
33.87,B2D3,0.16
34.03,D3,0.16
34.19,B2D3,0.16
34.34,D3,0.16
34.50,B2D3,0.16
34.66,D3,0.16
34.82,B2D3,0.32
35.14,C3D3,0.32
35.46,C3D3,0.32
35.77,D3,0.32
36.09,C3D3E3,0.32
36.41,C3E3,0.32
36.73,A2C3,0.32
37.05,C3,0.32
37.37,A2C3,0.32
37.68,C3F3,0.32
38.00,A2C3E3,0.32
38.32,C3F3,0.32
38.64,A2C3F#3,0.32
38.95,C3F3,0.32
39.27,A2C3E3,0.32
39.59,C3D3,0.32
39.91,A2C#3C3,0.32
40.23,C#3D3,0.32
40.55,A#2C#3,0.32
40.86,C#3,0.32
41.18,A#2C#3E3,0.32
41.50,C#3E3,0.32
41.82,A#2C#3,0.32
42.13,C#3,0.16
42.29,A#2C#3,0.32
42.61,C#3E3,0.32
42.93,A#2C#3D3,0.32
43.25,C#3D3,0.32
43.57,A#2C#3,0.32
43.88,C#3E3,0.32
44.20,A#2C#3F3,0.32
44.52,C#3F3,0.32
44.84,A#2C#3,0.16
45.00,B2F3,0.32
45.31,B2D#3,0.32
45.63,B2,0.32
45.95,B2D#3,0.32
46.27,B2D#3F3,0.32
46.59,B2D#3F3,0.32
46.91,B2D#3F#3,0.32
47.22,B2D#3,0.32
47.54,B2D#3F#3,0.32
47.86,B2D#3,0.32
48.18,B2D#3,0.32
48.49,B2D#3,0.32
48.81,B2D#3E3,0.32
49.13,B2D#3,0.32
49.45,A3D3,0.32
49.77,B2D3,0.32
50.09,D3,0.32
50.40,B2D3E3,0.32
50.72,D3E3,0.32
51.04,B2D3,0.32
51.36,D3,0.32
51.67,B2D3,0.32
51.99,A#2D3F3,0.32
52.31,A2B2D3E3,0.32
52.63,A#2D3F3,0.32
52.95,B2D3F#3,0.32
53.27,A#2D3F3,0.32
53.58,A2B2D3E3,0.32
53.90,A3D3,0.32
54.22,B2C#3D3G#3,0.32
54.54,A3C3D3,0.32
54.85,A2C3,0.32
55.17,C3,0.32
55.49,A2C3E3,0.32
55.81,A2C3E3,0.32
56.13,A2C3,0.32
56.45,C3,0.32
56.76,A2C3,0.32
57.08,A#2C3F3,0.32
57.40,A2C3E3,0.32
57.72,A#2C3F3,0.32
58.03,A2B2C3F#3,0.32
58.35,A#2C3F3,0.32
58.67,A2C3E3,0.32
58.99,A3C3D3,0.32
59.31,A2C#3C3G#3,0.32
59.62,A3C#3D3,0.32
59.94,A#2C#3,0.32
60.26,C#3,0.32
60.58,A2C#3E3,0.32
60.90,A#2A3C#3D3,0.32
61.22,A3C#3D3,0.32
61.53,A#2C#3,0.32
61.85,C#3C4E3,0.32
62.17,A#2C#3F3,0.32
62.49,A#2C#3F3,0.32
62.80,A#2C#3,0.32
63.12,A#2B2F3,0.16
63.28,B2D#3,0.16
63.44,B2,0.16
63.60,B2D#3,0.16
63.76,A3B2D#3F3G3,0.32
64.08,A3B2D#3F3G3,0.32
64.39,A#3B2D#3F#3G#3,0.16
64.55,B2D#3,0.16
64.71,A#3B2D#3F#3G#3,0.16
64.87,B2D#3,0.16
65.03,B2D#3,0.16
65.19,B2D#3,0.16
65.35,B2D#3F#3,0.32
65.67,B2D#3,0.32
65.98,B2D3,0.16
66.14,B2D3,0.16
66.30,A2D3,0.16
66.46,B2D3,0.16
66.62,D3,0.16
66.78,B2D3,0.16
66.94,D3,0.16
67.10,B2D3,0.16
67.26,D3,0.16
67.42,A3B2D3,0.16
67.58,B2D3,0.16
67.73,A2B2D3,0.16
67.89,B2D3,0.16
68.05,B2D3,0.16
68.21,D3,0.16
68.37,A#2B2D3,0.32
68.69,A#2C#3,0.16
68.85,A#2C#3F3,0.16
69.01,A#2C#3,0.16
69.17,A#2A2C#3,0.16
69.32,A#2C#3,0.16
69.48,A#2C#3F3,0.16
69.64,A#2C#3,0.16
69.80,A#2A2C#3,0.16
69.96,A#2C#3,0.16
70.12,A#2C#3F3,0.16
70.28,A#2C#3,0.16
70.44,A#2A2C#3,0.16
70.60,B2C#3,0.16
70.75,A#2C#3,0.16
70.91,C#3,0.16
71.07,A#2C#3F3,0.16
71.23,A#2C3,0.16
71.39,A2C3E3,0.16
71.55,C3D3,0.16
71.71,A2C3,0.16
71.87,A#2C3,0.16
72.03,A2C3F3,0.16
72.19,C3D3,0.16
72.34,A2C3,0.16
72.50,A#2C3,0.16
72.66,A2C3F3,0.16
72.82,A#2C3,0.16
72.98,A2C3F3,0.32
73.30,A#2C3,0.16
73.46,A2C3F3,0.16
73.62,A#2C3,0.16
73.78,A2C3F3,0.16
73.94,A2B2,0.16
74.09,A#2B2D#3,0.16
74.25,A#2B2,0.16
74.41,B2D#3,0.16
74.57,A#2C3,0.16
74.73,B2D#3,0.16
74.89,A2B2,0.16
75.05,B2D#3,0.16
75.21,A#2B2,0.16
75.37,B2D#3,0.16
75.53,B2F#3,0.16
75.68,B2D#3,0.16
75.84,B2D3,0.16
76.00,B2D#3,0.16
76.16,B2D3,0.16
76.32,B2C#3D#3,0.16
76.48,A3D3,0.16
76.64,B2D3,0.16
76.80,D3,0.16
76.96,B2D3,0.16
77.11,B2C#3D3,0.16
77.27,D3,0.16
77.43,B2C#3D3,0.16
77.59,D3,0.16
77.75,B2D3,0.16
77.91,D3,0.16
78.07,A3B2D3,0.16
78.23,C#3D3,0.16
78.39,B2D3E3,0.16
78.55,D3,0.16
78.70,B2D3,0.16
78.86,D3,0.16
79.02,B2C#3D3,0.16
79.18,C3D3,0.16
79.34,A2C3,0.16
79.50,C3D3,0.16
79.66,A2C#3C3,0.16
79.82,C3D3,0.16
79.98,A2C#3C3,0.16
80.14,C3D3,0.16
80.30,A2C3,0.16
80.45,C3D3,0.16
80.61,A2C3D3,0.16
80.77,C#3C3,0.16
80.93,A2C3E3,0.16
81.09,C3D3,0.16
81.25,A2C3,0.16
81.41,C3,0.16
81.57,A2C3,0.16
81.73,C#3D3,0.16
81.89,A#2C#3F3,0.16
82.04,A#2C#3,0.16
82.20,A#2C#3,0.16
82.36,A#2A2C#3,0.16
82.52,A2C#3,0.16
82.68,A#2C#3,0.16
82.84,A#2C#3,0.16
83.00,A#2A2C#3,0.16
83.16,A#2C#3,0.16
83.32,A#2B2C#3,0.16
83.47,B2C#3,0.16
83.63,A#2C#3,0.16
83.79,C#3,0.16
83.95,A#2C#3,0.16
84.11,B2F#3,0.16
84.27,B2D#3F#3,0.16
84.43,B2F#3,0.16
84.59,B2D#3F#3,0.16
84.75,B2F#3,0.16
84.91,B2D#3F#3,0.16
85.06,B2F#3,0.16
85.22,B2D#3,0.32
85.54,B2F#3,0.16
85.70,B2D#3,0.16
85.86,B2D3,0.16
86.02,B2D#3,0.16
86.18,A#3B2,0.16
86.34,B2D#3,0.16
86.50,B2E3,0.16
86.66,B2D#3,0.16
86.81,A3D3,0.16
86.97,B2D3,0.16
87.13,D3,0.16
87.29,B2D3E3,0.16
87.45,D3E3,0.16
87.61,B2D3,0.16
87.77,D3,0.16
87.93,B2D3,0.16
88.09,D3F3,0.16
88.25,B2D3E3,0.16
88.40,D3F3,0.16
88.56,B2D3F#3,0.16
88.72,D3F3,0.16
88.88,B2D3E3,0.16
89.04,A3D3,0.16
89.20,B2C#3D3,0.16
89.36,C3D3,0.16
89.52,A2C3,0.32
89.83,C3D3,0.16
89.99,A2C#3C3,0.16
90.15,C3D3,0.16
90.31,A2C#3C3,0.16
90.47,C3D3,0.16
90.63,A2C3,0.16
90.79,C3D3,0.16
90.95,A2C3D3,0.16
91.11,C#3C3,0.16
91.27,A2C3E3,0.16
91.42,C3D3,0.16
91.58,A2C3,0.16
91.74,C3,0.16
91.90,A2C3,0.16
92.06,C#3D3,0.16
92.22,A#2C#3F3,0.16
92.38,A#2C#3,0.16
92.54,A#2C#3,0.16
92.70,A#2C#3,0.16
92.86,A#2A2C#3,0.16
93.02,A2C#3,0.16
93.17,A#2C#3,0.16
93.33,A#2C#3,0.16
93.49,A#2A2C#3,0.16
93.65,A#2C#3,0.16
93.81,A#2B2C#3,0.16
93.97,B2C#3,0.16
94.13,A#2C#3,0.16
94.29,C#3,0.16
94.45,A#2C#3,0.16
94.61,B2F#3,0.16
94.76,B2D#3F#3,0.16
94.92,B2F#3,0.16
95.08,B2D#3F#3,0.16
95.24,B2F#3,0.16
95.40,B2D#3F#3,0.16
95.56,B2F#3,0.16
95.72,B2D#3,0.16
95.88,B2F#3,0.16
96.04,B2D#3,0.16
96.19,B2D3,0.16
96.35,B2D#3,0.16
96.51,B2D#3,0.16
96.67,B2D#3,0.16
96.83,B2E3,0.16
96.99,B2D#3,0.16
97.15,A3D3,0.32
97.47,B2D3,0.32
97.78,D3,0.32
98.10,B2D3E3,0.32
98.42,D3E3,0.32
98.74,B2D3,0.32
99.06,D3,0.32
99.38,B2D3,0.32
99.69,D3F3,0.32
100.01,B2D3E3,0.32
100.33,D3F3,0.32
100.65,B2D3F#3,0.32
100.97,D3F3,0.32
101.28,B2D3E3,0.32
101.60,B2C#3D3,0.32
101.92,C3D3,0.32
102.24,A2C3,0.32
102.56,C3,0.32
102.87,A2C3E3,0.32
103.19,C3E3,0.32
103.51,A2C3,0.32
103.83,C3,0.32
104.14,A2C3,0.32
104.46,C3F3,0.32
104.78,A2C3E3,0.32
105.10,C3F3,0.32
105.42,A2C3F#3,0.32
105.73,C3F3,0.32
106.05,A2C3E3,0.32
106.37,C3D3,0.32
106.69,A2C#3C3,0.32
107.01,C#3D3,0.32
107.33,A#2C#3,0.32
107.64,C#3,0.32
107.96,A#2C#3E3,0.32
108.28,C#3E3,0.32
108.60,A#2C#3,0.32
108.92,C#3,0.32
109.23,A#2C#3,0.32
109.55,C#3E3,0.32
109.87,A#2C#3D3,0.32
110.19,C#3D3,0.32
110.50,A#2C#3,0.32
110.82,C#3E3,0.32
111.14,A#2C#3F3,0.32
111.46,C#3F3,0.32
111.78,A#2C#3,0.32
112.09,B2F3,0.32
112.41,B2D#3,0.32
112.73,B2,0.32
113.05,B2D#3,0.32
113.37,B2D#3F3,0.32
113.69,B2D#3F3,0.32
114.00,B2D#3F#3,0.32
114.32,B2D#3,0.32
114.64,B2D#3F#3,0.32
114.96,B2D#3,0.32
115.28,B2D#3,0.32
115.59,B2D#3,0.32
115.91,B2C4D#3E3,0.32
116.23,B2D#3,0.32
116.55,A3D3,0.32
116.86,B2D3,0.32
117.18,D3,0.32
117.50,B2C4D3E3,0.32
117.82,C4D3E3,0.32
118.14,B2D3,0.32
118.45,D3,0.32
118.77,B2D3,0.32
119.09,A#2D3F3,0.32
119.41,B2C4D3E3,0.32
119.73,A#2D3F3,0.32
120.05,B2D3F#3,0.32
120.36,A#2D3F3,0.32
120.68,B2C4D3E3,0.32
121.00,A3D3,0.32
121.32,B2C#3D3G#3,0.32
121.64,A3C3D3,0.32
121.95,A2C3,0.32
122.27,C3,0.32
122.59,A2C3C4E3,0.32
122.91,C3C4E3,0.32
123.22,A2C3,0.32
123.54,C3,0.32
123.86,A2C3,0.32
124.18,A#2C3F3,0.32
124.50,A2C3C4E3,0.32
124.81,A#2C3F3,0.32
125.13,A2B2C3F#3,0.32
125.45,A#2C3F3,0.32
125.77,A2C3C4E3,0.32
126.09,A3C3D3,0.32
126.41,A2C#3C3G#3,0.32
126.72,A3C#3D3,0.16
126.88,A#2C#3,0.16
127.04,C#3,0.16
127.20,A#2C#3C4E3,0.32
127.52,C#3C4E3,0.16
127.68,A#2C#3,0.16
127.84,C#3,0.16
128.00,A#2C#3,0.16
128.15,C#3C4E3,0.16
128.31,A#2A3C#3D3,0.16
128.47,A3C#3D3,0.16
128.63,A#2C#3,0.16
128.79,C#3C4E3,0.16
128.95,A#2C#3F3,0.16
129.11,A#2C#3F3,0.16
129.27,A#2C#3,0.16
129.43,C#3C4E3,0.16
129.59,A#2C#3F3,0.16
129.74,A#2C#3F3,0.16
129.90,A#2C#3,0.16
130.06,A#2B2F3,0.16
130.22,B2D#3,0.16
130.38,B2,0.16
130.54,B2D#3,0.16
130.70,A#2A3B2D#3F3G3,0.32
131.02,A#2A3B2D#3F3G3,0.32
131.33,A#3B2D#3F#3G#3,0.16
131.49,B2D#3,0.16
131.65,A#3B2D#3F#3G#3,0.16
131.81,B2D#3,0.16
131.97,B2D#3,0.16
132.13,B2D#3,0.16
132.29,B2D#3F#3,0.32
132.61,B2D#3F#3,0.32
132.92,A3B2D3,0.16
133.08,B2,0.16
133.24,D3,0.16
133.40,A2,0.16
133.56,A3B2D3,0.16
133.72,D3,0.16
133.88,A3D3,0.16
134.04,D3,0.16
134.20,A2D3,0.16
134.35,D#3,0.16
134.51,B2,0.16
134.67,E3,0.32
134.99,C#3D#3,0.32
135.31,A#2,0.32
135.63,C#3,0.32
135.94,D#3,0.32
136.26,A#2F#3,0.16
136.42,F#3,0.16
136.58,C#3,0.16
136.74,F3,0.16
136.90,D#3F#3,0.32
137.22,A#2D3,0.16
137.38,C#3,0.16
137.53,C3D3,0.32
137.85,A2,0.32
138.17,C3,0.32
138.49,D3,0.32
138.81,A2D3,0.16
138.97,D3,0.16
139.12,C3D3,0.16
139.28,D3,0.16
139.44,A3D3,0.16
139.60,D#3,0.16
139.76,A2,0.16
139.92,E3,0.32
140.24,B2D#3,0.32
140.56,D#3,0.32
140.87,B2,0.32
141.19,D#3F3,0.16
141.35,F3,0.16
141.51,B2D#3E3,0.32
141.83,F3,0.32
142.15,B2D#3F3,0.16
142.31,E3,0.16
142.46,F3,0.16
142.62,E3,0.16
142.78,A3D3,0.32
143.10,B2,0.32
143.42,A3D3,0.32
143.74,A2C#3,0.32
144.05,B2D3,0.32
144.37,A2C#3,0.32
144.69,A3D3,0.32
145.01,B2,0.32
145.33,A3D3,0.32
145.64,B2D3,0.32
145.96,C#3D3,0.32
146.28,A2E3,0.32
146.60,B2D3,0.32
146.92,A2,0.32
147.23,A3D3,0.32
147.55,B2C#3,0.16
147.71,C3D3,0.32
148.03,A2,0.32
148.35,C3D3,0.32
148.66,C#3D3,0.32
148.98,C3D3,0.32
149.30,A2,0.32
149.62,C3D3,0.32
149.94,A2D3,0.16
150.10,C#3C3,0.32
150.41,D3E3,0.32
150.73,A2D3,0.32
151.05,D3,0.32
151.37,C3,0.32
151.69,A2,0.16
151.84,C#3D3,0.32
152.16,A#2F3,0.32
152.48,A#2C#3,0.32
152.80,D#3,0.32
153.12,A#2F3,0.32
153.44,A2D#3,0.32
153.75,A2C#3,0.32
154.07,A#2,0.32
154.39,A#2C#3,0.32
154.71,A#2A2,0.32
155.03,A#2C#3,0.32
155.34,B2D#3,0.32
155.66,A#2B2,0.32
155.98,D#3,0.32
156.30,C#3,0.32
156.62,A#2,0.32
156.93,B2F#3,0.32
157.25,B2D#3,0.32
157.57,B2F#3,0.32
157.89,B2C#3,0.32
158.21,B2D#3,0.32
158.52,B2C#3,0.32
158.84,B2F#3,0.32
159.16,D#3,0.32
159.48,B2D#3F#3,0.32
159.79,B2D#3D3,0.32
160.11,A#3B2D#3,0.32
160.43,B2D#3E3,0.32
160.75,A3D3,0.16
160.91,B2D3,0.16
161.07,D3,0.16
161.23,B2D3E3,0.16
161.38,D3E3,0.16
161.54,B2D3,0.16
161.70,D3,0.16
161.86,B2D3,0.32
162.18,A#2D3,0.32
162.50,B2D3E3,0.16
162.66,D3F3,0.16
162.82,B2D3F#3,0.32
163.13,D3F3,0.16
163.29,B2D3E3,0.32
163.61,A3D3,0.32
163.93,B2C#3D3,0.32
164.25,C3D3,0.32
164.56,A2C3,0.16
164.72,C3,0.32
165.04,A2C3E3,0.32
165.36,C3E3,0.32
165.68,A2C3,0.16
165.84,C3,0.16
166.00,A2C3,0.32
166.31,A#2C3,0.48
166.79,A2C3E3,0.16
166.95,A#2C3,0.16
167.11,A2C3F#3,0.16
167.27,A#2C3,0.16
167.43,A2C3F#3,0.16
167.59,C3F3,0.16
167.75,A2C3E3,0.16
167.90,C3D3,0.16
168.06,A2C#3C3,0.32
168.38,C#3D3,0.16
168.54,A#2C#3,0.16
168.70,C#3,0.16
168.86,A#2C#3E3,0.16
169.02,C#3E3,0.16
169.18,A#2C#3,0.16
169.34,C#3,0.16
169.49,A#2C#3,0.16
169.65,C#3E3,0.16
169.81,A#2C#3D3,0.16
169.97,C#3D3,0.16
170.13,A#2C#3,0.16
170.29,C#3E3,0.16
170.45,A#2C#3D3,0.16
170.61,C#3D3,0.16
170.77,A#2C#3,0.16
170.93,C#3E3,0.16
171.08,A#2C#3F3,0.16
171.24,C#3F3,0.16
171.40,A#2C#3,0.16
171.56,B2F3,0.16
171.72,B2D#3,0.16
171.88,B2,0.16
172.04,B2D#3,0.16
172.20,B2D#3F3,0.32
172.51,B2D#3F3,0.32
172.83,B2D#3F#3,0.16
172.99,B2D#3,0.16
173.15,B2D#3F#3,0.16
173.31,B2D#3,0.16
173.47,B2D#3,0.16
173.63,B2D#3,0.16
173.79,A#3B2D#3E3,0.16
173.95,B2D#3,0.16
174.10,A3B2D3,0.32
174.42,C4E3,0.16
174.58,B2C4D#3E3,0.32
174.90,B2D#3,0.32
175.22,A#2B2D#3F3,0.16
175.38,C4E3,0.32
175.69,A#2B2D3F3,0.16
175.85,B2F#3,0.16
176.01,A#2B2D#3F3,0.16
176.17,C4E3,0.16
176.33,A3B2D3,0.16
176.49,C#3G#3,0.32
176.81,A2A3C3D3,0.32
177.13,A2C3,0.16
177.28,C4E3,0.16
177.44,A2C3C4E3,0.32
177.76,A2C3,0.32
178.08,A#2A2C3F3,0.16
178.24,C4E3,0.16
178.40,A#2A2C3F3,0.16
178.56,B2F#3,0.16
178.72,A#2A2C3F3,0.16
178.88,C4E3,0.16
179.03,A2A3C3D3,0.16
179.19,C#3G#3,0.32
179.51,A#2A3C#3D3,0.16
179.67,A#2C#3,0.16
179.83,C4E3,0.16
179.99,A#2C#3C4E3,0.32
180.31,A#2C#3,0.32
180.62,A#2C#3C4E3,0.16
180.78,A3D3,0.16
180.94,A#2A3C#3D3,0.32
181.26,A#2C#3C4E3,0.16
181.42,A#2F3,0.16
181.58,A#2C#3F3,0.32
181.90,A#2B2D#3F3,0.32
182.21,B2D#3,0.32
182.53,B2D#3F3G#3G3,0.16
182.69,B2D#3,0.16
182.85,A3B2D#3F3G3,0.16
183.01,B2D#3,0.16
183.17,A#3B2D#3F#3G#3,0.16
183.33,B2D#3,0.16
183.49,A#3B2D#3F#3G#3,0.16
183.65,B2D#3,0.16
183.80,B2D#3,0.32
184.12,A3B2D3,0.50
