# Last Christmas 
# Converted from SkyStudio format
# BPM: 205
# Total chords: 427

Time,Keys,Duration
35.92,k,0.29
36.21,jp,0.58
36.79,hp,0.58
37.38,p,0.58
37.96,u,0.29
38.25,u,0.29
38.54,ly,0.29
38.84,p,0.29
39.13,u,0.29
39.42,lp,0.29
39.71,y,0.29
40.00,kp,0.29
40.30,i,0.29
40.59,p,0.29
40.88,ly,0.29
41.17,lp,0.29
41.46,;u,0.29
41.76,kp,0.29
42.05,y,0.29
42.34,p,0.29
42.63,hi,0.29
42.92,hp,0.29
43.22,ly,0.29
43.51,il,0.29
43.80,;k,0.29
44.09,i,0.29
44.38,ky,0.29
44.68,i,0.29
44.97,y,0.29
45.26,hi,0.29
45.55,jy,0.29
45.84,ik,0.29
46.14,jy,0.29
46.43,i,0.29
46.72,hy,0.29
47.01,i,0.29
47.30,y,0.29
47.60,i,0.29
47.89,;u,0.29
48.18,h,0.29
48.47,p,0.29
48.76,hl,0.29
49.06,u,0.29
49.35,h,0.29
49.64,o,0.29
49.93,h,0.29
50.22,;u,0.29
50.52,hn,0.29
50.81,;p,0.29
51.10,hl,0.29
51.39,u,0.29
51.68,h,0.29
51.98,o,0.29
52.27,hk,0.29
52.56,jp,0.29
52.85,ku,0.29
53.14,hj,0.29
53.44,ju,0.29
53.73,p,0.29
54.02,u,0.29
54.31,p,0.29
54.60,ku,0.29
54.90,jp,0.29
55.19,u,0.29
55.48,p,0.29
55.77,u,0.29
56.06,pu,1.17
57.23,ipy,0.29
57.52,p,0.29
57.82,u,0.29
58.11,p,0.29
58.40,kmpy,0.29
58.69,p,0.29
58.98,i,0.29
59.28,p,0.29
59.57,ipy,0.29
59.86,p,0.29
60.15,u,0.29
60.44,p,0.29
60.74,py,0.29
61.03,hp,0.29
61.32,ij,0.29
61.61,kp,0.29
61.90,ly,0.29
62.20,i,0.29
62.49,ky,0.29
62.78,hi,0.29
63.07,y,0.29
63.36,i,0.29
63.66,k,0.29
63.95,i,0.29
64.24,y,0.29
64.53,i,0.29
64.82,j,0.29
65.12,i,0.29
65.41,my,0.29
65.70,;i,0.29
65.99,k,0.29
66.28,hi,0.29
66.58,ou,0.29
66.87,h,0.29
67.16,p,0.29
67.45,h,0.29
67.74,u,0.29
68.04,h,0.29
68.33,o,0.29
68.62,h,0.29
68.91,u,0.29
69.20,h,0.29
69.50,p,0.29
69.79,h,0.29
70.08,,u,0.29
70.37,hn,0.29
70.66,lo,0.29
70.96,hj,0.29
71.25,p,0.29
71.54,u,0.29
71.83,h,0.29
72.12,u,0.29
72.42,p,0.29
72.71,u,0.29
73.00,j,0.29
73.29,u,0.29
73.58,p,0.29
73.88,u,0.29
74.17,h,0.29
74.46,u,0.29
74.75,jnp,0.29
75.04,;ju,0.29
75.34,jl,0.29
75.63,u,0.29
75.92,ky,0.29
76.21,p,0.29
76.50,lu,0.29
76.80,p,0.29
77.09,ly,0.29
77.38,kp,0.29
77.67,i,0.29
77.96,kp,0.29
78.26,kmy,0.29
78.55,kmp,0.29
78.84,u,0.29
79.13,;p,0.29
79.42,y,0.29
79.72,lp,0.29
80.01,ik,0.29
80.30,p,0.29
80.59,ly,0.29
80.88,i,0.29
81.18,ly,0.29
81.47,i,0.29
81.76,ly,0.29
82.05,ik,0.29
82.34,y,0.29
82.64,ik,0.29
82.93,,;y,0.29
83.22,,;i,0.29
83.51,y,0.29
83.80,;i,0.29
84.10,y,0.29
84.39,il,0.29
84.68,ky,0.29
84.97,i,0.29
85.26,;u,0.29
85.56,h,0.29
85.85,kp,0.29
86.14,hl,0.29
86.43,u,0.29
86.72,;h,0.29
87.02,;o,0.29
87.31,;,0.29
87.60,;u,0.29
87.89,h,0.29
88.18,kp,0.29
88.48,hl,0.29
88.77,u,0.29
89.06,hk,0.29
89.35,ko,0.29
89.64,ju,0.29
89.94,jp,0.29
90.23,u,0.29
90.52,p,0.29
90.81,ku,0.29
91.10,jp,0.29
91.40,ku,0.29
91.69,jp,0.29
91.98,ku,0.29
92.27,jp,0.29
92.56,hu,0.29
92.86,p,0.29
93.15,u,0.29
93.44,pu,0.88
94.32,u,0.29
94.61,ly,0.29
94.90,p,0.29
95.19,u,0.29
95.48,lp,0.29
95.78,y,0.29
96.07,kp,0.29
96.36,i,0.29
96.65,p,0.29
96.94,ly,0.29
97.24,lp,0.29
97.53,;u,0.29
97.82,kp,0.29
98.11,y,0.29
98.40,p,0.29
98.70,hi,0.29
98.99,hp,0.29
99.28,ly,0.29
99.57,il,0.29
99.86,;k,0.29
100.16,i,0.29
100.45,ky,0.29
100.74,i,0.29
101.03,y,0.29
101.32,hi,0.29
101.62,jy,0.29
101.91,ik,0.29
102.20,jy,0.29
102.49,i,0.29
102.78,hy,0.29
103.08,i,0.29
103.37,y,0.29
103.66,i,0.29
103.95,;u,0.29
104.24,h,0.29
104.54,p,0.29
104.83,hl,0.29
105.12,u,0.29
105.41,h,0.29
105.70,o,0.29
106.00,h,0.29
106.29,;u,0.29
106.58,hn,0.29
106.87,;p,0.29
107.16,hl,0.29
107.46,u,0.29
107.75,h,0.29
108.04,o,0.29
108.33,hk,0.29
108.62,jp,0.29
108.92,ku,0.29
109.21,hj,0.29
109.50,ju,0.29
109.79,p,0.29
110.08,u,0.29
110.38,p,0.29
110.67,ku,0.29
110.96,jp,0.29
111.25,u,0.29
111.54,h,0.29
111.84,u,0.29
112.13,pu,1.17
113.30,ipy,0.29
113.59,p,0.29
113.88,u,0.29
114.17,p,0.29
114.46,kmpy,0.29
114.76,p,0.29
115.05,i,0.29
115.34,p,0.29
115.63,ipy,0.29
115.92,p,0.29
116.22,u,0.29
116.51,p,0.29
116.80,py,0.29
117.09,hp,0.29
117.38,ij,0.29
117.68,kp,0.29
117.97,ly,0.29
118.26,i,0.29
118.55,ky,0.29
118.84,hi,0.29
119.14,y,0.29
119.43,i,0.29
119.72,k,0.29
120.01,i,0.29
120.30,y,0.29
120.60,i,0.29
120.89,j,0.29
121.18,i,0.29
121.47,my,0.29
121.76,;i,0.29
122.06,k,0.29
122.35,hi,0.29
122.64,ou,0.29
122.93,h,0.29
123.22,p,0.29
123.52,h,0.29
123.81,u,0.29
124.10,h,0.29
124.39,o,0.29
124.68,h,0.29
124.98,u,0.29
125.27,h,0.29
125.56,p,0.29
125.85,h,0.29
126.14,,u,0.29
126.44,hn,0.29
126.73,lo,0.29
127.02,hj,0.29
127.31,p,0.29
127.60,u,0.29
127.90,h,0.29
128.19,u,0.29
128.48,p,0.29
128.77,u,0.29
129.06,j,0.29
129.36,u,0.29
129.65,p,0.29
129.94,u,0.29
130.23,h,0.29
130.52,u,0.29
130.82,jnp,0.29
131.11,;ju,0.29
131.40,jl,0.29
131.69,u,0.29
131.98,kp,0.50
