# 小半 
# Converted from SkyStudio format
# BPM: 340
# Total chords: 221

Time,Keys,Duration
41.71,A2C#3,0.35
42.06,A2C#3,0.35
42.42,A2C#3,0.35
42.77,A2C#3,0.35
43.12,C#3E3,0.70
43.82,D3,0.18
44.00,B2C#3,0.35
44.35,B2C#3,0.35
44.70,B2C#3,0.35
45.06,B2C#3,0.35
45.41,C#3E3,0.35
45.76,D#3F3,0.35
46.11,A#2D#3,1.06
47.17,A#2D#3,1.06
48.22,A#2D#3,1.06
49.28,C#3,0.35
49.63,D3,0.35
49.98,C#3,0.35
50.34,A2E3,0.35
50.69,C#3F3,0.35
51.04,A2C#3D#3,0.35
51.39,B2E3,0.35
51.74,A2F3,0.35
52.10,B2C#3D#3,0.35
52.45,A2E3,0.35
52.80,C#3F3,0.35
53.15,A2C#3D#3,0.35
53.50,A#2E3,0.35
53.86,C#3F3,0.35
54.21,A#2C#3D#3,0.35
54.56,D3E3,0.35
54.91,B2E3,0.35
55.26,D3E3,0.35
55.62,A2E3,0.35
55.97,B2C#3,0.35
56.32,A2D3,0.35
56.67,D3,0.35
57.02,B2,0.35
57.38,D3,0.35
57.73,D3,0.35
58.08,E3,0.35
58.43,D3,0.35
58.78,C3F#3,0.35
59.14,A2F3,0.35
59.49,D3F#3,0.35
59.84,C3F#3,0.35
60.19,A2F#3,0.35
60.54,C#3F#3,0.35
60.90,C3F#3,0.35
61.25,A2F3,0.35
61.60,D3F#3,0.35
61.95,C3F#3,0.35
62.30,A2D3,0.35
62.66,C#3E3,0.35
63.01,A#2C#3D#3,0.35
63.36,A#2C#3D#3,0.35
63.71,A#2C#3D#3,0.35
64.06,A#2C#3D#3,0.35
64.42,A#2D3,0.35
64.77,B2C#3,0.35
65.12,A#2C#3,1.06
66.18,C#3,0.35
66.53,D3,0.35
66.88,C#3,0.35
67.23,A2C#3E3,0.35
67.58,C#3F3,0.35
67.94,A2C#3E3,0.35
68.29,B2C#3E3,0.35
68.64,A2C#3F3,0.35
68.99,B2C#3E3,0.35
69.34,A2C#3E3,0.35
69.70,C#3F3,0.35
70.05,A2C#3E3,0.35
70.40,A#2C#3E3,0.35
70.75,C#3F3,0.35
71.10,A#2C#3E3,0.35
71.46,C#3E3,0.35
71.81,B2C#3E3,0.35
72.16,C#3E3,0.35
72.51,A2C#3E3,0.35
72.86,B2C#3,0.35
73.22,A2D3,0.35
73.57,D3,0.35
73.92,B2,0.35
74.27,D3,0.35
74.62,D3,0.35
74.98,E3,0.35
75.33,D3,0.35
75.68,C3D3F#3,0.35
76.03,A2D3F#3,0.35
76.38,D3F#3,0.35
76.74,C3D3F#3,0.35
77.09,A2D3F#3,0.35
77.44,C#3D3F#3,0.35
77.79,C3D3F#3,0.35
78.14,A2D3F#3,0.35
78.50,D3F#3,0.35
78.85,C3D3F#3,0.35
79.20,A2D3,0.35
79.55,C#3E3,0.35
79.90,A#2C#3D#3,0.35
80.26,A#2C#3D#3,0.35
80.61,A#2C#3D#3,0.35
80.96,A#2C#3D#3,0.35
81.31,A#2D3,0.35
81.66,B2C#3,0.35
82.02,A#2C#3,1.41
83.42,C#3,0.35
83.78,B2,0.35
84.13,A2B2,0.35
84.48,C#3,0.35
84.83,E3,0.35
85.18,F3,0.70
85.89,E3,0.35
86.24,A2,0.35
86.59,C#3,0.35
86.94,E3,0.35
87.30,F3,0.70
88.00,E3,0.35
88.35,A2,0.18
88.53,B2,0.18
88.70,C#3,0.18
88.88,E3,0.50
