# 亡灵序曲选节
# Converted from SkyStudio format
# BPM: 240
# Total chords: 285

Time,Keys,Duration
42.50,C3,0.50
43.00,F#3,0.25
43.25,F3,0.25
43.50,A2F#3,0.50
44.00,C#3,0.50
44.50,E3,0.50
45.00,F3,0.25
45.25,E3,0.25
45.50,F3,0.50
46.00,A#2,0.50
46.50,C#3,0.50
47.00,F#3,0.50
47.50,A#2G3,0.50
48.00,D3,0.50
48.50,F3,0.50
49.00,F#3,0.25
49.25,F3,0.25
49.50,A#3,0.50
50.00,C3,0.50
50.50,D#3,0.50
51.00,A3,0.25
51.25,G#3,0.25
51.50,A3C3,0.50
52.00,E3,0.50
52.50,G3,0.50
53.00,G#3,0.25
53.25,G3,0.25
53.50,A2G#3,0.50
54.00,C#3,0.50
54.50,E3G3,0.50
55.00,F#3,0.50
55.50,F#3,0.50
56.00,G3,0.50
56.50,F3,0.50
57.00,C3,0.50
57.50,D#3,0.50
58.00,D#3,0.50
58.50,G3,0.50
59.00,A#3,0.50
59.50,A2C#3G#3,0.50
60.00,C#3,0.50
60.50,E3,0.50
61.00,E3,0.50
61.50,G#3,0.50
62.00,C4,0.50
62.50,G#3,0.50
63.00,E3,0.50
63.50,D3,0.75
64.25,D#3,0.25
64.50,D#3,0.50
65.00,A2,0.25
65.25,E3,0.25
65.50,B2E3,0.50
66.00,C#3,0.25
66.25,G#3,0.25
66.50,D3G#3,0.50
67.00,A3,0.50
67.50,A3,0.75
68.25,G#3,0.25
68.50,G#3,1.50
70.00,B2,0.50
70.50,G3,0.50
71.00,F#3,0.50
71.50,F#3,0.75
72.25,G3,0.25
72.50,F3,1.00
73.50,A2,0.50
74.00,C3,0.50
74.50,A2E3,0.50
75.00,D#3,0.50
75.50,D#3,0.50
76.00,E3,0.50
76.50,D3,0.50
77.00,A2,0.50
77.50,B2,0.50
78.00,D3,0.50
78.50,B2E3,0.25
78.75,D#3,0.25
79.00,A2D3,0.25
79.25,D#3,0.25
79.50,D3,0.75
80.25,D#3,0.25
80.50,D#3,0.50
81.00,A2,0.25
81.25,E3,0.25
81.50,B2E3,0.50
82.00,C#3,0.25
82.25,G#3,0.25
82.50,D3G#3,0.50
83.00,A3,0.50
83.50,A3,0.75
84.25,G#3,0.25
84.50,G#3,1.50
86.00,B2,0.50
86.50,G3,0.50
87.00,F#3,0.50
87.50,F#3,0.75
88.25,G3,0.25
88.50,F3,1.00
89.50,A2,0.50
90.00,C3,0.50
90.50,A2E3,0.50
91.00,D#3,0.50
91.50,D#3,0.50
92.00,E3,0.50
92.50,D3,0.50
93.00,A2,0.50
93.50,B2,0.50
94.00,D3,0.50
94.50,B2E3,0.25
94.75,D#3,0.25
95.00,A2D3,0.25
95.25,D#3,0.25
95.50,G3,2.00
97.50,G3,0.50
98.00,F#3,0.50
98.50,F3,0.50
99.00,E3,0.50
99.50,F3,0.50
100.00,F#3,0.50
100.50,E3,2.50
103.00,G3,0.50
103.50,G#3,0.50
104.00,A3,0.50
104.50,A#3,1.00
105.50,C4,1.00
106.50,C4,0.25
106.75,A3,2.50
109.25,G3,2.00
111.25,G3,0.50
111.75,F#3,0.50
112.25,F3,0.50
112.75,E3,0.50
113.25,F3,0.50
113.75,F#3,0.50
114.25,E3,3.00
117.25,G3,0.50
117.75,G#3,0.50
118.25,A3,0.50
118.75,C4,1.00
119.75,A#3,1.00
120.75,C4,0.50
121.25,A#3,0.50
121.75,A3,2.00
123.75,A#3,1.00
124.75,B2C#3E3,1.50
126.25,E3,0.25
126.50,F3,0.25
126.75,D3E3F#3,1.50
128.25,E3,0.25
128.50,F3,0.25
128.75,C3D3F#3,1.50
130.25,F3,0.25
130.50,E3,0.25
130.75,C#3D#3F3,1.50
132.25,F#3,0.25
132.50,F3,0.25
132.75,B2C#3E3,1.50
134.25,F3,0.25
134.50,E3,0.25
134.75,A2B2D3,1.50
136.25,G#3,0.25
136.50,G3,0.25
136.75,D3E3G#3,1.50
138.25,G3,0.25
138.50,F#3,0.25
138.75,C#3D3F3,1.50
140.25,F#3,0.25
140.50,G3,0.25
140.75,D3,1.50
142.25,D#3,0.25
142.50,D3,0.25
142.75,G3,1.50
144.25,F#3,0.25
144.50,F3,0.25
144.75,F#3,1.50
146.25,F3,0.25
146.50,E3,0.25
146.75,D#3,1.50
148.25,E3,0.25
148.50,D#3,0.25
148.75,D3,1.25
150.00,C4,0.50
