# 我们的冒险
# Converted from SkyStudio format
# BPM: 430
# Total chords: 476

Time,Keys,Duration
17.24,A3C#3E3,0.28
17.51,A#3C#3E3,0.14
17.65,D3,0.14
17.79,A3D3E3,0.28
18.07,B2D3,0.28
18.35,A2,0.28
18.63,B2D3,0.28
18.90,A2,0.28
19.18,B2D3,0.28
19.46,A2E3,0.28
19.74,B2D3F#3,0.28
20.02,A2E3,0.28
20.29,C#3D#3F3,0.28
20.57,A#2,0.28
20.85,C#3D#3F3,0.28
21.13,A#2D#3,0.28
21.41,C#3D#3,0.28
21.68,A#2C#3,0.28
21.96,C#3,0.28
22.24,A#2D3,0.28
22.52,C3D3,0.28
22.80,A2,0.28
23.07,C3D3,0.28
23.35,A2,0.28
23.63,C3D3,0.28
23.91,A2E3,0.28
24.19,C3D3F#3,0.28
24.46,A2E3,0.28
24.74,C#3D#3F3,0.28
25.02,A#2,0.28
25.30,C#3D#3F3,0.28
25.58,A#2D#3,0.28
25.85,C#3D#3,0.28
26.13,A#2C#3,0.28
26.41,C#3D#3,0.28
26.69,A#2D3,0.28
26.97,B2D3,0.28
27.24,A2,0.28
27.52,B2D3,0.28
27.80,A2,0.28
28.08,B2D3,0.28
28.36,A2E3,0.28
28.63,B2D3F#3,0.28
28.91,A2F#3,0.28
29.19,C#3D#3F3G#3,0.28
29.47,A#2,0.28
29.75,C#3D#3F3G#3,0.28
30.02,A#2D#3F3,0.28
30.30,C#3D#3,0.28
30.58,A#2D#3,0.28
30.86,C#3,0.28
31.14,A#2D3,0.28
31.41,C3D3,0.28
31.69,A2D3,0.28
31.97,C3,0.28
32.25,A2,0.28
32.53,C3,0.28
32.80,A2,0.28
33.08,C3D3E3,0.28
33.36,A2,0.28
33.64,C3D3E3,0.28
33.92,A2D#3,0.28
34.19,C3D3,0.28
34.47,A2E3,0.28
34.75,C3D3F3,0.28
35.03,A2,0.28
35.31,A2E3F#3,0.14
35.45,B2,0.14
35.58,C3,0.14
35.72,B2,0.28
36.00,A2,0.14
36.14,E3F#3,0.14
36.28,B2,0.14
36.42,A#2D#3F3,0.14
36.56,C#3,0.14
36.70,D#3,0.14
36.84,C#3,0.28
37.11,A#2,0.14
37.25,E3,0.14
37.39,C#3,0.14
37.53,A2F#3,0.14
37.67,B2,0.14
37.81,D3F3,0.14
37.95,B2,0.14
38.09,E3,0.14
38.23,A2,0.14
38.36,D#3,0.14
38.50,B2,0.14
38.64,A2D#3,0.14
38.78,B2,0.14
38.92,C#3E3,0.14
39.06,B2,0.28
39.34,A2,0.14
39.48,E3,0.14
39.62,B2,0.14
39.75,A2E3F#3,0.14
39.89,B2,0.14
40.03,C3E3F#3,0.14
40.17,B2,0.14
40.31,E3F#3,0.14
40.45,A2,0.14
40.59,E3F#3,0.14
40.73,B2,0.14
40.87,A#2D3F3,0.14
41.01,C#3,0.14
41.14,D#3,0.14
41.28,C#3,0.28
41.56,A#2,0.14
41.70,E3,0.14
41.84,C#3,0.14
41.98,A2F#3,0.14
42.12,B2,0.14
42.26,D3F3,0.14
42.40,B2,0.14
42.53,E3,0.14
42.67,A2,0.14
42.81,D#3,0.14
42.95,B2,0.14
43.09,A2D#3,0.14
43.23,B2,0.14
43.37,C#3E3,0.14
43.51,B2,0.28
43.78,A2,0.28
44.06,B2,0.14
44.20,A2D3E3,0.14
44.34,B2,0.14
44.48,C3,0.14
44.62,B2D3E3,0.28
44.90,A2,0.14
45.04,E3G#3,0.14
45.17,B2,0.14
45.31,A#2E3G#3,0.14
45.45,C#3,0.14
45.59,D#3,0.14
45.73,C#3G3,0.28
46.01,A#2,0.14
46.15,F#3,0.14
46.29,C#3,0.14
46.43,A2E3F#3,0.14
46.56,B2,0.14
46.70,D3,0.14
46.84,B2E3F#3,0.28
47.12,A2,0.14
47.26,A#3F#3,0.14
47.40,B2,0.14
47.54,A#3A2F#3,0.14
47.68,B2,0.14
47.82,C#3,0.14
47.95,B2C4E3F#3,0.28
48.23,A2,0.28
48.51,B2,0.14
48.65,A2,0.14
48.79,B2E3,0.14
48.93,C3,0.14
49.07,B2E3,0.28
49.34,A2E3,0.28
49.62,B2E3,0.14
49.76,A#2,0.14
49.90,C#3E3,0.14
50.04,D#3F3,0.14
50.18,C#3,0.28
50.46,A#2E3,0.28
50.73,C#3,0.14
50.87,A2,0.14
51.01,B2E3,0.14
51.15,D3,0.14
51.29,B2E3,0.28
51.57,A2E3,0.28
51.85,B2G3,0.14
51.99,A2,0.14
52.12,B2F#3,0.14
52.26,C#3,0.14
52.40,B2F3,0.28
52.68,A2E3,0.28
52.96,C#3D#3F3,0.14
53.10,A#2,0.14
53.24,C3,0.14
53.38,D3,0.14
53.52,C3,0.28
53.79,A#2D#3F3,0.28
54.07,C3D#3F3,0.14
54.21,A2,0.14
54.35,C#3E3,0.14
54.49,D#3,0.14
54.63,C#3F3,0.28
54.91,A2E3G3,0.28
55.18,B2D3E3F#3,0.28
55.46,B2D3,0.28
55.74,B2D3,0.28
56.02,B2D3,0.28
56.30,B2D3F#3,0.28
56.57,B2D3F3,0.14
56.71,F3,0.14
56.85,B2D3E3,0.28
57.13,B2D#3D3,0.28
57.41,B2D3,0.28
57.69,E3F#3,0.28
57.96,B2D3E3F#3,0.14
58.10,B2D3,0.14
58.24,B2D3E3F#3,0.28
58.52,A3D3E3,0.14
58.66,B2,0.14
58.80,D3E3G#3,0.14
58.94,A3E3,0.14
59.08,B2,0.28
59.35,A3D3E3,0.28
59.63,A#2C#3,0.28
59.91,D#3F#3,0.28
60.19,A#2C#3D#3F#3,0.14
60.33,A#2C#3,0.14
60.47,A#2C#3D#3F#3,0.28
60.74,A3C#3D#3,0.14
60.88,A#2,0.14
61.02,C#3D#3G#3,0.14
61.16,A3D#3,0.14
61.30,A#2,0.28
61.58,A3C#3D#3,0.28
61.85,A2C3,0.28
62.13,D3E3,0.28
62.41,A2C3D3E3,0.14
62.55,A2C3,0.14
62.69,A2C3D3E3,0.28
62.97,C3D#3F3,0.14
63.11,A2,0.14
63.24,C3D#3F3,0.14
63.38,D3E3,0.14
63.52,A2,0.28
63.80,C3D#3F3,0.28
64.08,B2D#3F#3,0.28
64.36,D#3F#3,0.28
64.64,B2D#3F#3,0.14
64.77,A#3B2D#3F#3,0.14
64.91,B2D#3,0.28
65.19,A#3B2D#3F#3,0.28
65.47,B2D#3F3,0.14
65.61,B2D#3F3,0.14
65.75,B2D3E3,0.28
66.03,B2D#3,0.28
66.30,B2D3,0.28
66.58,E3F#3,0.28
66.86,B2D3E3F#3,0.14
67.00,B2D3,0.14
67.14,B2D3E3F#3,0.28
67.42,A3D3E3,0.14
67.55,B2,0.14
67.69,D3E3G#3,0.14
67.83,A3E3,0.14
67.97,B2,0.28
68.25,A3D3E3,0.28
68.53,A#2C#3,0.28
68.81,D#3F#3,0.28
69.08,A#2C#3D#3F#3,0.14
69.22,A#2C#3,0.14
69.36,A#2C#3D#3F#3,0.28
69.64,A3C#3D#3,0.14
69.78,A#2,0.14
69.92,C#3D#3G#3,0.14
70.06,A3D#3,0.14
70.19,A#2,0.28
70.47,A3C#3D#3,0.28
70.75,A2C3,0.28
71.03,D3E3,0.28
71.31,A2C3D3E3,0.14
71.45,A2C3,0.14
71.58,A2C3D3E3,0.28
71.86,C3D#3F3,0.14
72.00,A2,0.14
72.14,C3D#3F3,0.28
72.42,A2E3G#3,0.28
72.70,C3E3G#3,0.56
73.25,A3B2D3E3F#3,0.28
73.53,A3B2D3E3F#3,0.28
73.81,A3,0.28
74.09,A3,0.14
74.23,F#3,0.14
74.36,A3,0.14
74.50,D3,0.14
74.64,F#3,0.14
74.78,F3,0.14
74.92,F3,0.14
75.06,E3,0.14
75.20,A2C3,0.28
75.48,D3E3,0.28
75.75,A2C3D3E3,0.14
75.89,A2C3,0.14
76.03,A2C3D3E3,0.28
76.31,C3D#3F3,0.14
76.45,A2,0.14
76.59,C3D#3F3,0.28
76.87,A2E3G#3,0.28
77.14,C3E3G#3,0.56
77.70,A3B2D3E3F#3,0.28
77.98,A3B2D3E3F#3,0.28
78.26,A3B2D3E3F#3,0.28
78.53,A3B2D3E3F#3,1.11
79.65,A3B2D3E3F#3,0.28
79.92,A3,0.14
80.06,F#3,0.14
80.20,A3B2D3,0.14
80.34,A3,0.14
80.48,A#3,0.14
80.62,A#3,0.14
80.76,C4D3,0.14
80.90,D3,0.14
81.04,A#3D3,0.28
81.31,A3B2D3,0.28
81.59,G#3,0.28
81.87,A#2C#3,0.28
82.15,A3,0.14
82.29,F#3,0.14
82.43,A#2A3C#3,0.14
82.57,A3,0.14
82.70,A#3,0.14
82.84,A#3,0.14
82.98,C#3C4,0.14
83.12,C#3,0.14
83.26,A#3C#3,0.28
83.54,A#2A3C#3,0.28
83.82,G#3,0.28
84.09,A2C3,0.28
84.37,A3,0.14
84.51,F#3,0.14
84.65,A2A3C3,0.14
84.79,A3,0.14
84.93,A#3,0.14
85.07,A#3,0.14
85.21,C3C4,0.14
85.35,C3,0.14
85.48,A#3C3,0.28
85.76,A2A3C3,0.28
86.04,G#3,0.28
86.32,A#2C#3,0.28
86.60,C4,0.14
86.74,A#3,0.14
86.88,A#2A#3C#3,0.14
87.01,C4,0.14
87.15,A#3,0.14
87.29,A3,0.14
87.43,C#3G#3,0.14
87.57,C#3,0.14
87.71,A3C#3,0.28
87.99,A#2A#3C#3,0.28
88.27,A3,0.28
88.54,D3,0.28
88.82,A3B2,0.14
88.96,F#3,0.14
89.10,A3D3,0.14
89.24,A3,0.14
89.38,A#3B2,0.14
89.52,A#3,0.14
89.66,C4D3,0.28
89.93,A#3B2,0.28
90.21,A3D3,0.28
90.49,B2G#3,0.28
90.77,C#3,0.28
91.05,A#2A3,0.14
91.18,F#3,0.14
91.32,A3C#3,0.14
91.46,A3,0.14
91.60,A#2A#3,0.14
91.74,A#3,0.14
91.88,C#3C4,0.28
92.16,A#2A#3,0.28
92.44,A3C#3,0.28
92.71,A#2G#3,0.28
92.99,C3,0.28
93.27,A2A3,0.14
93.41,F#3,0.14
93.55,A3C3,0.14
93.69,A3,0.14
93.83,A#3A2,0.14
93.96,A#3,0.14
94.10,C3C4,0.28
94.38,A#3A2,0.28
94.66,A3C3,0.28
94.94,A2G#3,0.28
95.22,C#3,0.28
95.49,A#2C4,0.14
95.63,A#3,0.14
95.77,A#3C#3,0.14
95.91,C4,0.14
96.05,A#2A#3,0.14
96.19,A3,0.14
96.33,C#3G#3,0.28
96.61,A#2A3,0.28
96.88,A#3C#3,0.28
97.16,A3B2D3E3F#3,0.50
