# The Truth that You Leave
# Converted from SkyStudio format
# BPM: 258
# Total chords: 855

Time,Keys,Duration
55.45,h,0.23
55.68,mp,0.23
55.91,h,0.23
56.14,ij,0.46
56.61,;i,0.23
56.84,hk,0.23
57.07,hy,0.23
57.30,;ky,0.23
57.54,jny,0.23
57.77,i,0.23
58.00,;h,0.23
58.23,hi,0.23
58.46,j,0.23
58.70,k,0.23
58.93,kmp,0.23
59.16,ho,0.23
59.39,i,0.23
59.62,hy,0.23
59.86,j,0.23
60.09,ko,0.23
60.32,kno,0.23
60.55,;,0.23
60.78,l,0.23
61.02,p,0.23
61.25,u,0.23
61.48,p,0.23
61.71,h,0.23
61.94,jp,0.23
62.18,ou,0.23
62.41,i,0.23
62.64,u,0.23
62.87,.;jp,0.46
63.34,;ip,0.23
63.57,il,0.23
63.80,p,0.23
64.03,;i,0.46
64.50,hl,0.23
64.73,h,0.23
64.96,ik,0.23
65.19,hk,0.23
65.42,hj,0.23
65.66,hky,0.23
65.89,;i,0.23
66.12,hi,0.23
66.35,iy,0.23
66.58,oy,0.23
66.82,hkm,0.23
67.05,kmoy,0.23
67.28,kmo,0.23
67.51,kmo,0.23
67.74,l,0.23
67.98,lo,0.23
68.21,l,0.23
68.44,pu,0.23
68.67,klm,0.23
68.90,lmp,0.23
69.14,lmp,0.23
69.37,lmp,0.23
69.60,lp,0.23
69.83,;i,0.23
70.06,mpu,0.23
70.30,h,0.23
70.53,,hi,0.23
70.76,i,0.23
70.99,ij,0.23
71.22,h,0.23
71.46,j,0.23
71.69,ik,0.23
71.92,;,0.23
72.15,,;k,1.39
73.54,kmpy,0.23
73.78,mpy,0.23
74.01,oy,0.23
74.24,y,0.23
74.47,kop,0.23
74.70,hkp,0.23
74.94,y,0.23
75.17,opy,0.23
75.40,kmop,0.23
75.63,mp,0.23
75.86,pu,0.23
76.10,u,0.23
76.33,lp,0.23
76.56,jlp,0.23
76.79,u,0.23
77.02,p,0.23
77.26,ku,0.23
77.49,l,0.23
77.72,;kpy,0.23
77.95,p,0.23
78.18,;ky,0.23
78.42,;kp,0.23
78.65,i,0.23
78.88,lu,0.46
79.34,k,0.23
79.58,;hk,0.23
79.81,i,0.23
80.04,him,0.23
80.27,him,0.23
80.50,iy,0.23
80.74,hi,0.23
80.97,kmpy,0.23
81.20,mpy,0.23
81.43,oy,0.23
81.66,y,0.23
81.90,lop,0.23
82.13,hlp,0.23
82.36,y,0.23
82.59,opy,0.23
82.82,kmop,0.23
83.06,mp,0.23
83.29,pu,0.23
83.52,u,0.23
83.75,lp,0.23
83.98,jlp,0.23
84.22,pu,0.23
84.45,;j,0.23
84.68,np,0.23
84.91,;ip,0.23
85.14,y,0.23
85.38,i,0.23
85.61,p,0.23
85.84,iy,0.46
86.30,py,0.23
86.54,kpu,0.23
86.77,uy,0.23
87.00,ijp,0.23
87.23,uy,0.23
87.46,iu,0.23
87.70,jpu,0.23
87.93,y,0.23
88.16,h,0.23
88.39,kmpy,0.23
88.62,mpy,0.23
88.86,oy,0.23
89.09,y,0.23
89.32,kop,0.23
89.55,hkp,0.23
89.78,y,0.23
90.02,opy,0.23
90.25,kmop,0.23
90.48,mp,0.23
90.71,pu,0.23
90.94,u,0.23
91.18,lp,0.23
91.41,jlp,0.23
91.64,u,0.23
91.87,p,0.23
92.10,ku,0.23
92.34,jl,0.23
92.57,;hk,0.23
92.80,i,0.23
93.03,;h,0.23
93.26,;ky,0.23
93.50,iy,0.23
93.73,,/;hk,0.46
94.19,;i,0.23
94.42,.jlmp,0.46
94.89,i,0.23
95.12,jlmp,0.23
95.35,h,0.23
95.58,i,0.23
95.82,kmpy,0.23
96.05,mpy,0.23
96.28,oy,0.23
96.51,y,0.23
96.74,kop,0.23
96.98,hkp,0.23
97.21,y,0.23
97.44,opy,0.23
97.67,kmop,0.23
97.90,mp,0.23
98.14,pu,0.23
98.37,u,0.23
98.60,lp,0.23
98.83,jlp,0.23
99.06,pu,0.23
99.30,kpy,0.23
99.53,lp,0.23
99.76,ikp,0.23
99.99,kp,0.23
100.22,p,0.23
100.46,y,0.23
100.69,u,0.23
100.92,i,0.23
101.15,ip,0.23
101.38,uy,0.23
101.62,u,0.23
101.85,ipy,0.93
102.78,;,0.23
103.01,l,0.23
103.24,k,0.23
103.47,j,0.23
103.70,hik,0.23
103.94,i,0.23
104.17,hi,0.23
104.40,j,0.23
104.63,iy,0.23
104.86,ik,0.23
105.10,y,0.23
105.33,p,0.23
105.56,lpu,0.23
105.79,p,0.23
106.02,jp,0.23
106.26,jl,0.23
106.49,;jp,0.23
106.72,l,0.23
106.95,ikp,0.23
107.18,j,0.23
107.42,kopy,0.23
107.65,io,0.23
107.88,hy,0.23
108.11,jo,0.23
108.34,hk,0.23
108.58,ky,0.23
108.81,h,0.23
109.04,i,0.23
109.27,ijp,0.23
109.50,iu,0.23
109.74,pu,0.23
109.97,ij,0.23
110.20,;ik,0.23
110.43,l,0.23
110.66,kpu,0.23
110.90,j,0.23
111.13,hkoy,0.23
111.36,y,0.23
111.59,oy,0.23
111.82,kp,0.23
112.06,i,0.23
112.29,hk,0.23
112.52,h,0.23
112.75,i,0.23
112.98,jlpu,0.46
113.45,u,0.23
113.68,,ikp,0.23
113.91,u,0.23
114.14,jmu,0.23
114.38,i,0.23
114.61,hil,0.23
114.84,;i,0.23
115.07,i,0.23
115.30,hi,0.23
115.54,j,0.23
115.77,hk,0.23
116.00,;,0.23
116.23,ij,0.23
116.46,k,0.23
116.70,hy,0.23
116.93,i,0.23
117.16,hi,0.23
117.39,j,0.23
117.62,;hi,0.23
117.86,l,0.23
118.09,hkp,0.23
118.32,j,0.23
118.55,koy,0.23
118.78,i,0.23
119.02,hi,0.23
119.25,j,0.23
119.48,iy,0.23
119.71,ik,0.23
119.94,y,0.23
120.18,p,0.23
120.41,lpu,0.23
120.64,p,0.23
120.87,jp,0.23
121.10,jl,0.23
121.34,;jp,0.23
121.57,l,0.23
121.80,ikp,0.23
122.03,j,0.23
122.26,kopy,0.23
122.50,io,0.23
122.73,hy,0.23
122.96,jo,0.23
123.19,hk,0.23
123.42,ky,0.23
123.66,h,0.23
123.89,i,0.23
124.12,ijp,0.23
124.35,iu,0.23
124.58,pu,0.23
124.82,ij,0.23
125.05,;ik,0.23
125.28,l,0.23
125.51,kpu,0.23
125.74,j,0.23
125.98,hkoy,0.23
126.21,y,0.23
126.44,jo,0.23
126.67,kp,0.23
126.90,i,0.23
127.14,hk,0.23
127.37,h,0.23
127.60,i,0.23
127.83,jlpu,0.46
128.30,u,0.23
128.53,,ikp,0.23
128.76,u,0.23
128.99,jmu,0.23
129.22,i,0.23
129.46,;hi,0.23
129.69,,;hky,0.23
129.92,h,0.23
130.15,ij,0.23
130.38,k,0.23
130.62,iu,0.23
130.85,h,0.23
131.08,;l,0.23
131.31,ij,0.23
131.54,,k,1.39
132.94,kmpy,0.23
133.17,mpy,0.23
133.40,oy,0.23
133.63,y,0.23
133.86,kop,0.23
134.10,hkp,0.23
134.33,y,0.23
134.56,opy,0.23
134.79,kmop,0.23
135.02,mp,0.23
135.26,pu,0.23
135.49,u,0.23
135.72,lp,0.23
135.95,jlp,0.23
136.18,u,0.23
136.42,p,0.23
136.65,ku,0.23
136.88,l,0.23
137.11,;kpy,0.23
137.34,p,0.23
137.58,;ky,0.23
137.81,;kp,0.23
138.04,i,0.23
138.27,lu,0.46
138.74,k,0.23
138.97,;hk,0.23
139.20,i,0.23
139.43,him,0.23
139.66,him,0.23
139.90,iy,0.23
140.13,hi,0.23
140.36,kmpy,0.23
140.59,mpy,0.23
140.82,oy,0.23
141.06,y,0.23
141.29,lop,0.23
141.52,hlp,0.23
141.75,y,0.23
141.98,opy,0.23
142.22,kmop,0.23
142.45,mp,0.23
142.68,pu,0.23
142.91,u,0.23
143.14,lp,0.23
143.38,jlp,0.23
143.61,pu,0.23
143.84,;j,0.23
144.07,np,0.23
144.30,;ip,0.23
144.54,y,0.23
144.77,i,0.23
145.00,p,0.23
145.23,iy,0.46
145.70,py,0.23
145.93,kpu,0.23
146.16,uy,0.23
146.39,ijp,0.23
146.62,uy,0.23
146.86,iu,0.23
147.09,jpu,0.23
147.32,y,0.23
147.55,h,0.23
147.78,kmpy,0.23
148.02,mpy,0.23
148.25,oy,0.23
148.48,y,0.23
148.71,kop,0.23
148.94,hkp,0.23
149.18,y,0.23
149.41,opy,0.23
149.64,kmop,0.23
149.87,mp,0.23
150.10,pu,0.23
150.34,u,0.23
150.57,lp,0.23
150.80,jlp,0.23
151.03,u,0.23
151.26,p,0.23
151.50,ku,0.23
151.73,jl,0.23
151.96,;hk,0.23
152.19,i,0.23
152.42,;h,0.23
152.66,;ky,0.23
152.89,iy,0.23
153.12,,/;hk,0.46
153.58,;i,0.23
153.82,.jlmp,0.46
154.28,i,0.23
154.51,jlmp,0.23
154.74,h,0.23
154.98,i,0.23
155.21,kmpy,0.23
155.44,mpy,0.23
155.67,oy,0.23
155.90,y,0.23
156.14,kop,0.23
156.37,hkp,0.23
156.60,y,0.23
156.83,opy,0.23
157.06,kmop,0.23
157.30,mp,0.23
157.53,pu,0.23
157.76,u,0.23
157.99,lp,0.23
158.22,jlp,0.23
158.46,pu,0.23
158.69,kpy,0.23
158.92,lp,0.23
159.15,ikp,0.23
159.38,kp,0.23
159.62,p,0.23
159.85,y,0.23
160.08,u,0.23
160.31,i,0.23
160.54,ip,0.23
160.78,uy,0.23
161.01,u,0.23
161.24,ipy,1.39
162.63,kmpy,0.23
162.86,mpy,0.23
163.10,oy,0.23
163.33,y,0.23
163.56,kop,0.23
163.79,hkp,0.23
164.02,y,0.23
164.26,opy,0.23
164.49,kmop,0.23
164.72,mp,0.23
164.95,pu,0.23
165.18,u,0.23
165.42,lp,0.23
165.65,jlp,0.23
165.88,u,0.23
166.11,p,0.23
166.34,ku,0.23
166.58,l,0.23
166.81,;kpy,0.23
167.04,p,0.23
167.27,;ky,0.23
167.50,;kp,0.23
167.74,i,0.23
167.97,lu,0.46
168.43,k,0.23
168.66,;hk,0.23
168.90,i,0.23
169.13,him,0.23
169.36,him,0.23
169.59,iy,0.23
169.82,hi,0.23
170.06,kmpy,0.23
170.29,mpy,0.23
170.52,oy,0.23
170.75,y,0.23
170.98,lop,0.23
171.22,hlp,0.23
171.45,y,0.23
171.68,opy,0.23
171.91,kmop,0.23
172.14,mp,0.23
172.38,pu,0.23
172.61,u,0.23
172.84,lp,0.23
173.07,jlp,0.23
173.30,pu,0.23
173.54,;j,0.23
173.77,np,0.23
174.00,;ip,0.23
174.23,y,0.23
174.46,i,0.23
174.70,p,0.23
174.93,iy,0.46
175.39,py,0.23
175.62,kpu,0.23
175.86,uy,0.23
176.09,ijp,0.23
176.32,uy,0.23
176.55,iu,0.23
176.78,jpu,0.23
177.02,y,0.23
177.25,h,0.23
177.48,kmpy,0.23
177.71,mpy,0.23
177.94,oy,0.23
178.18,y,0.23
178.41,kop,0.23
178.64,hkp,0.23
178.87,y,0.23
179.10,opy,0.23
179.34,kmop,0.23
179.57,mp,0.23
179.80,pu,0.23
180.03,u,0.23
180.26,lp,0.23
180.50,jlp,0.23
180.73,u,0.23
180.96,p,0.23
181.19,ku,0.23
181.42,jl,0.23
181.66,;hik,0.23
181.89,i,0.23
182.12,;hij,0.23
182.35,;hjy,0.23
182.58,iy,0.23
182.82,,/;hk,0.46
183.28,;i,0.23
183.51,.jlmp,0.46
183.98,i,0.23
184.21,jlmp,0.23
184.44,hj,0.23
184.67,i,0.23
184.90,kmpy,0.23
185.14,mpy,0.23
185.37,oy,0.23
185.60,y,0.23
185.83,kop,0.23
186.06,hkp,0.23
186.30,y,0.23
186.53,opy,0.23
186.76,kmop,0.23
186.99,mp,0.23
187.22,pu,0.23
187.46,u,0.23
187.69,lp,0.23
187.92,jlp,0.23
188.15,pu,0.23
188.38,kpy,0.23
188.62,lp,0.23
188.85,ikp,0.23
189.08,kp,0.23
189.31,p,0.23
189.54,y,0.23
189.78,u,0.23
190.01,i,0.23
190.24,ip,0.23
190.47,uy,0.23
190.70,ju,0.23
190.94,hik,0.46
191.40,i,0.23
191.63,hik,0.23
191.86,h,0.23
192.10,i,0.23
192.33,kmpy,0.23
192.56,mpy,0.23
192.79,oy,0.23
193.02,y,0.23
193.26,kop,0.23
193.49,hkp,0.23
193.72,y,0.23
193.95,opy,0.23
194.18,kmop,0.23
194.42,mp,0.23
194.65,pu,0.23
194.88,u,0.23
195.11,lp,0.23
195.34,jlp,0.23
195.58,pu,0.23
195.81,kpy,0.23
196.04,lp,0.23
196.27,ikp,0.23
196.50,kp,0.23
196.74,p,0.23
196.97,y,0.23
197.20,u,0.23
197.43,i,0.23
197.66,ip,0.23
197.90,uy,0.23
198.13,u,0.23
198.36,ipy,1.86
200.22,moy,0.23
200.45,hy,0.23
200.68,ko,0.23
200.91,km,0.46
201.38,h,0.23
201.61,k,0.23
201.84,m,0.23
202.07,pu,0.23
202.30,pu,0.23
202.54,kp,0.23
202.77,mpu,0.46
203.23,py,0.46
203.70,ky,0.23
203.93,iy,0.23
204.16,ik,0.46
204.62,ky,0.23
204.86,iy,0.23
205.09,k,0.23
205.32,i,0.23
205.55,hi,0.23
205.78,hjl,0.23
206.02,iy,0.23
206.25,;ky,0.23
206.48,hi,0.23
206.71,hl,0.23
206.94,iy,0.23
207.18,iky,0.23
207.41,moy,0.23
207.64,py,0.23
207.87,ko,0.23
208.10,km,0.23
208.34,y,0.23
208.57,op,0.23
208.80,k,0.23
209.03,m,0.23
209.26,pu,0.23
209.50,pu,0.23
209.73,kp,0.23
209.96,mp,0.23
210.19,kno,0.23
210.42,;k,0.23
210.66,jl,0.46
211.12,hi,0.23
211.35,h,0.23
211.58,ij,0.23
211.82,k,0.23
212.05,hl,0.23
212.28,;,0.23
212.51,,i,0.23
212.74,.,0.23
212.98,,/,0.50
