# 爱情转移——贰肆
# Converted from SkyStudio format
# BPM: 424
# Total chords: 745

Time,Keys,Duration
56.12,E3,0.28
56.40,A#2F3,0.28
56.68,D3,0.14
56.82,F3,0.14
56.96,A#2,0.28
57.25,B2F3,0.28
57.53,C3F3,0.42
57.95,E3,0.42
58.37,D3,0.28
58.66,A2E3,0.28
58.94,C#3,0.28
59.22,A2,0.28
59.50,A#2E3,0.28
59.78,B2C4,0.28
60.07,A#3C#3,0.28
60.35,A#3A2,0.28
60.63,A#2A3,0.28
60.91,A#3D3,0.28
61.19,A3D3,0.28
61.48,A2,0.28
61.76,B2G#3,0.28
62.04,A3,0.28
62.32,D3G#3,0.28
62.60,A2F#3,0.28
62.89,B2F3,0.28
63.17,C#3E3F#3,0.28
63.45,C#3F#3G#3,0.28
63.73,A3D#3F#3,0.28
64.01,A#2F3G#3,0.56
64.58,D#3F3G#3,0.28
64.86,A#2A3F3,0.28
65.14,C#3F3G#3,0.28
65.42,A3C3E3G3,0.28
65.71,A2,0.14
65.85,A3E3G3,0.14
65.99,C3,0.28
66.27,A3D3E3G3,0.28
66.55,A3C#3F#3,0.28
66.83,A#2,0.14
66.97,E3G#3,0.14
67.12,C#3,0.28
67.40,A3D#3F#3,0.28
67.68,A2G#3,0.28
67.96,C#3F#3,0.28
68.24,A2,0.28
68.53,B2,0.56
69.09,C#3E3,0.28
69.37,A2F3,0.28
69.65,B2F#3,0.28
69.94,D3F#3G#3,0.28
70.22,B2F#3,0.28
70.50,D3F3,0.28
70.78,E3,0.56
71.35,B2E3,0.28
71.63,D3F3,0.28
71.91,E3F#3,0.28
72.19,A3C#3C3F#3,0.28
72.47,A2F#3,0.28
72.76,C#3C3F3,0.28
73.04,D3E3,0.56
73.60,A2E3,0.28
73.88,C#3C3E3,0.28
74.17,D3E3,0.28
74.45,A3C3C4G3,0.28
74.73,A2,0.14
74.87,A3C4G3,0.14
75.01,C3,0.28
75.29,A3C4D3G3,0.28
75.58,C4G3,0.28
75.86,A2,0.14
76.00,A3G3,0.14
76.14,C3,0.28
76.42,C4D3G3,0.28
76.70,A3C#3G3,0.28
76.99,C#3,0.14
77.13,F3G#3,0.14
77.27,D#3,0.28
77.55,A#2,0.28
77.83,C#3,0.28
78.11,D#3E3,0.28
78.40,C#3C4,0.28
78.68,A#2A#3,0.28
78.96,A3C4D3,0.28
79.24,A#3B2,0.28
79.52,A3D3,0.28
79.81,E3G#3,0.28
80.09,A3,0.28
80.37,B2G#3,0.28
80.65,D3F#3,0.28
80.93,E3F3,0.28
81.22,C#3E3F#3,0.28
81.50,A#2F#3G#3,0.28
81.78,A3C#3F#3,0.28
82.06,D#3F3G#3,0.56
82.63,A#2F3G#3,0.28
82.91,A3C#3F3,0.28
83.19,D#3F3G#3,0.28
83.47,A3C3E3G3,0.28
83.75,A2,0.14
83.89,A3E3G3,0.14
84.04,C3,0.28
84.32,A3D3E3G3,0.28
84.60,A3C#3G3,0.28
84.88,A#2,0.14
85.02,E3G#3,0.14
85.16,C#3,0.28
85.45,A3D#3F#3,0.28
85.73,A2D#3F3G#3,0.28
86.01,C#3E3F#3,0.28
86.29,A2,0.28
86.57,A#2,0.28
86.86,B2,0.28
87.14,C#3E3,0.28
87.42,A2F3,0.28
87.70,B2F#3,0.28
87.98,D3F#3G#3,0.28
88.27,B2F#3,0.28
88.55,D3F3,0.28
88.83,E3,0.56
89.39,B2E3,0.28
89.68,D3F3,0.28
89.96,E3F#3,0.28
90.24,A3C#3F#3,0.28
90.52,A#2F#3,0.28
90.80,C#3F3,0.28
91.09,D#3E3,0.28
91.37,A3C#3C3C4G3,0.28
91.65,A2,0.28
91.93,C#3C3,0.28
92.21,D3,0.28
92.50,E3,0.28
92.78,A2,0.28
93.06,C#3C3,0.28
93.34,D3,0.28
93.62,E3,0.28
93.91,C4,0.28
94.19,A3,0.28
94.47,C4,0.28
94.75,A2A3,0.14
94.89,C3,0.14
95.03,C#3,0.14
95.17,D3G#3,0.14
95.32,E3,0.28
95.60,G#3,0.28
95.88,A3,0.28
96.16,G#3,0.28
96.44,F#3,0.28
96.73,F3,0.28
97.01,C#3F#3,0.28
97.29,D#3,0.14
97.43,F3,0.14
97.57,A#2,0.28
97.85,C#3E3,0.28
98.14,D3,0.42
98.56,E3,0.42
98.98,F3,0.28
99.26,A2E3,0.28
99.55,C#3,0.28
99.83,E3,0.28
100.11,F3,0.28
100.39,F#3,0.28
100.67,E3,0.28
100.96,F#3,0.28
101.24,G#3,0.28
101.52,C#3,0.28
101.80,A2,0.28
102.08,A#2,0.28
102.37,A2C#3,0.28
102.65,A#2D3,0.28
102.93,A2E3,0.28
103.21,A#2F3,0.28
103.49,B2E3,0.28
103.78,A2F3,0.28
104.06,F#3,0.28
104.34,C#3,0.28
104.62,F#3,0.28
104.90,B2,0.28
105.19,F#3,0.28
105.47,F3,0.28
105.75,E3,0.28
106.03,D#3F3,0.28
106.31,F#3,0.28
106.60,C#3,0.28
106.88,F#3,0.28
107.16,D#3,0.28
107.44,F#3,0.28
107.72,F3,0.28
108.01,E3,0.28
108.29,D3F3,0.42
108.71,E3,0.14
108.85,B2,0.28
109.13,D3,0.28
109.42,D3E3,0.42
109.84,F3,0.42
110.26,F#3,0.28
110.54,C#3F#3,0.56
111.11,A#2,0.28
111.39,C#3,0.28
111.67,C#3D3,0.28
111.95,E3,0.28
112.24,F3,0.28
112.52,E3,0.28
112.80,C3F3,0.28
113.08,E3,0.28
113.36,A2,0.28
113.65,G#3,0.28
113.93,D3,0.28
114.21,F#3,0.28
114.49,F3,0.28
114.77,E3,0.28
115.06,A2F3,0.28
115.34,E3,0.28
115.62,C#3,0.28
115.90,F#3,0.28
116.18,E3,0.28
116.47,F#3,0.28
116.75,F3,0.28
117.03,E3,0.28
117.31,A#2F3,0.42
117.73,F3,0.14
117.88,D3,0.28
118.16,F3,0.28
118.44,C3F3,0.42
118.86,E3,0.42
119.29,D3,0.28
119.57,C#3F3,0.56
120.13,D#3,0.28
120.41,C#3,0.28
120.70,A#2D3,0.28
120.98,E3,0.28
121.26,F3,0.28
121.54,E3,0.28
121.82,A2F3,0.28
122.11,C#3F#3,0.28
122.39,A2,0.28
122.67,A#2G#3,0.28
122.95,B2,0.28
123.23,F#3,0.28
123.52,F3,0.28
123.80,E3,0.28
124.08,D#3F3,0.28
124.36,C#3F#3,0.28
124.64,D#3,0.28
124.93,A#2A3,0.28
125.21,C#3,0.28
125.49,F#3,0.28
125.77,F3,0.28
126.05,E3,0.28
126.34,D3F3,0.28
126.62,B2,0.14
126.76,E3,0.14
126.90,D3,0.28
127.18,A2D3,0.28
127.46,B2E3,0.42
127.89,F3,0.42
128.31,F#3,0.28
128.59,C#3G#3,0.28
128.87,C#3,0.28
129.16,D#3,0.28
129.44,A#2C#3,0.28
129.72,C#3D3,0.28
130.00,E3,0.28
130.28,F3,0.28
130.57,E3,0.28
130.85,C3F3,0.28
131.13,A2E3,0.28
131.41,C3,0.28
131.69,A3D3,0.28
131.98,E3,0.28
132.26,G#3,0.28
132.54,F#3,0.28
132.82,F3,0.28
133.10,D3F3,0.28
133.39,B2E3,0.28
133.67,D3,0.28
133.95,E3F#3,0.28
134.23,F#3,0.28
134.51,F#3,0.28
134.80,F3,0.28
135.08,E3,0.28
135.36,A#2F3,0.28
135.64,D3,0.14
135.78,F3,0.14
135.92,A#2,0.28
136.21,B2F3,0.28
136.49,C3F3,0.42
136.91,E3,0.42
137.33,D3,0.28
137.62,A2E3,0.28
137.90,C#3,0.28
138.18,A2,0.28
138.46,A#2E3,0.28
138.74,B2C4,0.28
139.03,A#3C#3,0.28
139.31,A#3A2,0.28
139.59,A#2A3,0.28
139.87,A#3D3,0.28
140.15,A3D3,0.28
140.44,A2,0.28
140.72,B2G#3,0.28
141.00,A3,0.28
141.28,D3G#3,0.28
141.56,A2F#3,0.28
141.85,B2F3,0.28
142.13,C#3E3F#3,0.28
142.41,C#3F#3G#3,0.28
142.69,A3D#3F#3,0.28
142.97,A#2F3G#3,0.56
143.54,D#3F3G#3,0.28
143.82,A#2A3F3,0.28
144.10,C#3F3G#3,0.28
144.38,A3C3E3G3,0.28
144.67,A2,0.14
144.81,A3E3G3,0.14
144.95,C3,0.28
145.23,A3D3E3G3,0.28
145.51,A3C#3F#3,0.28
145.79,A#2,0.14
145.94,E3G#3,0.14
146.08,C#3,0.28
146.36,A3D#3F#3,0.28
146.64,A2G#3,0.28
146.92,C#3F#3,0.28
147.20,A2,0.28
147.49,B2,0.56
148.05,C#3E3,0.28
148.33,A2F3,0.28
148.61,B2F#3,0.28
148.90,D3F#3G#3,0.28
149.18,B2F#3,0.28
149.46,D3F3,0.28
149.74,E3,0.56
150.31,B2E3,0.28
150.59,D3F3,0.28
150.87,E3F#3,0.28
151.15,A3C#3C3F#3,0.28
151.43,A2F#3,0.28
151.72,C#3C3F3,0.28
152.00,D3E3,0.56
152.56,A2E3,0.28
152.84,C#3C3E3,0.28
153.13,D3E3,0.28
153.41,A3C3C4G3,0.28
153.69,A2,0.14
153.83,A3C4G3,0.14
153.97,C3,0.28
154.25,A3C4D3G3,0.28
154.54,C4G3,0.28
154.82,A2,0.14
154.96,A3G3,0.14
155.10,C3,0.28
155.38,C4D3G3,0.28
155.66,A3C#3G3,0.28
155.95,C#3,0.14
156.09,F3G#3,0.14
156.23,D#3,0.28
156.51,A#2,0.28
156.79,C#3,0.28
157.07,D#3E3,0.28
157.36,C#3C4,0.28
157.64,A#2A#3,0.28
157.92,A3C4D3,0.28
158.20,A#3B2,0.28
158.48,A3D3,0.28
158.77,E3G#3,0.28
159.05,A3,0.28
159.33,B2G#3,0.28
159.61,D3F#3,0.28
159.89,E3F3,0.28
160.18,C#3E3F#3,0.28
160.46,A#2F#3G#3,0.28
160.74,A3C#3F#3,0.28
161.02,D#3F3G#3,0.56
161.59,A#2F3G#3,0.28
161.87,A3C#3F3,0.28
162.15,D#3F3G#3,0.28
162.43,A3C3E3G3,0.28
162.71,A2,0.14
162.85,A3E3G3,0.14
163.00,C3,0.28
163.28,A3D3E3G3,0.28
163.56,A3C#3G3,0.28
163.84,A#2,0.14
163.98,E3G#3,0.14
164.12,C#3,0.28
164.41,A3D#3F#3,0.28
164.69,A2D#3F3G#3,0.28
164.97,C#3E3F#3,0.28
165.25,A2,0.28
165.53,A#2,0.28
165.82,B2,0.28
166.10,C#3E3,0.28
166.38,A2F3,0.28
166.66,B2F#3,0.28
166.94,D3F#3G#3,0.28
167.23,B2F#3,0.28
167.51,D3F3,0.28
167.79,E3,0.56
168.35,B2E3,0.28
168.64,D3F3,0.28
168.92,E3F#3,0.28
169.20,A3C#3F#3,0.28
169.48,A#2F#3,0.28
169.76,C#3F3,0.28
170.05,D#3E3,0.28
170.33,A3C#3C3C4G3,0.28
170.61,A2,0.28
170.89,C#3C3,0.28
171.17,D3,0.28
171.46,E3,0.28
171.74,A2,0.28
172.02,C#3C3,0.28
172.30,D3,0.28
172.58,E3,0.28
172.87,C4,0.28
173.15,A3,0.28
173.43,C4,0.28
173.71,A2A3,0.14
173.85,C3,0.14
173.99,C#3,0.14
174.13,D3G#3,0.14
174.28,E3,0.28
174.56,G#3,0.28
174.84,A3,0.28
175.12,G#3,0.28
175.40,F#3,0.28
175.69,F3,0.28
175.97,C#3F#3,0.28
176.25,D#3,0.14
176.39,F3,0.14
176.53,A#2,0.28
176.81,C#3E3,0.28
177.10,D3,0.42
177.52,E3,0.42
177.94,F3,0.28
178.22,A2E3,0.28
178.51,A2,0.28
178.79,A2,0.28
179.07,A2E3,0.28
179.35,A2C4,0.28
179.63,A#3A2,0.28
179.92,A#3A2,0.28
180.20,A2A3,0.28
180.48,A#3D3,0.28
180.76,B2,0.14
180.90,A3,0.14
181.04,D3,0.28
181.33,E3G#3,0.28
181.61,A3,0.28
181.89,B2G#3,0.28
182.17,D3F#3,0.28
182.45,E3F3,0.28
182.74,C#3E3F#3,0.28
183.02,A#2F#3G#3,0.28
183.30,A3C#3F#3,0.28
183.58,D#3F3G#3,0.56
184.15,A#2F3G#3,0.28
184.43,A3C#3F3,0.28
184.71,D#3F3G#3,0.28
184.99,A3C3E3G3,0.28
185.27,A2,0.14
185.41,A3E3G3,0.14
185.56,C3,0.28
185.84,A3D3E3G3,0.28
186.12,A3C#3G3,0.28
186.40,A#2,0.14
186.54,E3G#3,0.14
186.68,C#3,0.28
186.97,A3D#3F#3,0.28
187.25,A2D#3F3G#3,0.28
187.53,C#3E3F#3,0.28
187.81,A2,0.28
188.09,A#2,0.28
188.38,B2E3F#3,0.28
188.66,C#3E3,0.28
188.94,A2F3,0.28
189.22,B2F#3,0.28
189.50,D3F#3G#3,0.28
189.79,B2F#3,0.28
190.07,D3F3,0.28
190.35,E3,0.56
190.91,B2E3,0.28
191.20,D3F3,0.28
191.48,E3F#3,0.28
191.76,C#3F#3G#3,0.28
192.04,A#2F#3,0.28
192.32,C#3F3,0.28
192.61,D#3E3,0.28
192.89,A3C#3C3C4G3,0.28
193.17,A2,0.28
193.45,C#3C3,0.28
193.73,D3,0.28
194.02,E3,0.28
194.30,A2,0.28
194.58,C#3C3,0.28
194.86,D3,0.28
195.14,E3,0.28
195.43,C4,0.28
195.71,A3,0.28
195.99,C4,0.28
196.27,A3C3,0.42
196.69,G#3,0.14
196.84,A2,0.28
197.12,G#3,0.28
197.40,A3D3,0.28
197.68,G#3,0.28
197.96,C3F#3,0.28
198.25,F3,0.28
198.53,C#3F#3,0.42
198.95,F3,0.14
199.09,A#2,0.28
199.37,E3,0.28
199.66,D3,0.42
200.08,E3,0.14
200.22,C#3,0.28
200.50,F3,0.28
200.78,A2E3,0.28
201.07,A2,0.28
201.35,A#2,0.28
201.63,B2,0.28
201.91,C#3,0.28
202.19,A2E3,0.28
202.48,A#2D3,0.28
202.76,B2E3,0.28
203.04,A3D3,0.42
203.46,G#3,0.14
203.60,E3,0.28
203.89,G#3,0.28
204.17,A3D3,0.28
204.45,G#3,0.28
204.73,C3F#3,0.28
205.01,G#3,0.28
205.30,C#3F#3,0.42
205.72,F3,0.14
205.86,A#2,0.28
206.14,E3,0.28
206.42,C#3D3,0.28
206.71,D3,0.14
206.85,E3,0.14
206.99,D#3,0.28
207.27,F3,0.28
207.55,A2B2C#3E3,0.50
