# 蜂鸟
# Converted from SkyStudio format
# BPM: 576
# Total chords: 959

Time,Keys,Duration
20.18,E3G#3,0.21
20.38,E3G#3,0.21
20.59,E3G#3,0.21
20.80,D#3G3,0.21
21.01,E3G#3,0.21
21.22,E3G#3,0.21
21.42,E3G#3,0.21
21.63,D#3G3,0.21
21.84,E3G#3,0.21
22.05,E3G#3,0.21
22.26,E3G#3,0.21
22.46,D#3G3,0.10
22.57,E3G#3,0.10
22.67,A3F3,0.10
22.78,E3G#3,0.10
22.88,D#3G3,0.10
22.98,E3G#3,0.10
23.09,A3F3,0.10
23.19,E3G#3,0.10
23.30,D3F#3,0.21
23.50,D#3G3,0.21
23.71,D#3G3,0.21
23.92,D#3G3,0.21
24.13,D3F#3,0.21
24.34,D#3G3,0.21
24.54,D#3G3,0.21
24.75,D#3G3,0.21
24.96,D3F#3,0.21
25.17,D#3G3,0.21
25.38,D#3G3,0.21
25.58,D#3G3,0.21
25.79,D3F#3,0.10
25.90,D#3G3,0.10
26.00,E3G#3,0.10
26.10,D#3G3,0.10
26.21,D3F#3,0.10
26.31,D#3G3,0.10
26.42,E3G#3,0.10
26.52,D#3G3,0.10
26.62,D3F#3,0.21
26.83,D#3G3,0.21
27.04,D#3G3,0.21
27.25,D#3G3,0.21
27.46,D3F#3,0.21
27.66,D#3G3,0.21
27.87,D#3G3,0.21
28.08,D#3G3,0.21
28.29,D3F#3,0.10
28.39,D#3G3,0.10
28.50,E3G#3,0.10
28.60,D#3G3,0.10
28.70,D3F#3,0.10
28.81,D#3G3,0.10
28.91,E3G#3,0.10
29.02,D#3G3,0.10
29.12,D3F#3,0.10
29.22,D#3G3,0.10
29.33,E3G#3,0.10
29.43,D#3G3,0.10
29.54,D3F#3,0.10
29.64,D#3G3,0.10
29.74,E3G#3,0.10
29.85,D#3G3,0.10
29.95,D#3G#3G3,0.21
30.16,E3G#3,0.21
30.37,E3G#3,0.21
30.58,E3G#3,0.21
30.78,D#3G3,0.21
30.99,E3G#3,0.21
31.20,E3G#3,0.21
31.41,E3G#3,0.21
31.62,D#3G3,0.21
31.82,E3G#3,0.21
32.03,E3G#3,0.21
32.24,E3G#3,0.21
32.45,D#3G3,0.10
32.55,E3G#3,0.10
32.66,A3F3,0.10
32.76,E3G#3,0.10
32.86,D#3G3,0.10
32.97,E3G#3,0.10
33.07,A3F3,0.10
33.18,E3G#3,0.10
33.28,D#3G3,0.21
33.49,E3G#3,0.21
33.70,E3G#3,0.21
33.90,E3G#3,0.21
34.11,D#3G3,0.21
34.32,E3G#3,0.21
34.53,E3G#3,0.21
34.74,E3G#3,0.21
34.94,D#3G3,0.10
35.05,E3G#3,0.10
35.15,A3F3,0.10
35.26,E3G#3,0.10
35.36,D#3G3,0.10
35.46,E3G#3,0.10
35.57,A3F3,0.10
35.67,E3G#3,0.10
35.78,D#3G3,0.10
35.88,E3G#3,0.10
35.98,A3F3,0.10
36.09,E3G#3,0.10
36.19,D#3G3,0.10
36.30,E3G#3,0.10
36.40,A3F3,0.10
36.50,E3G#3,0.10
36.61,D3F#3,0.21
36.82,D#3G3,0.21
37.02,D#3G3,0.21
37.23,D#3G3,0.21
37.44,D3F#3,0.21
37.65,D#3G3,0.21
37.86,D#3G3,0.21
38.06,D#3G3,0.21
38.27,D3F#3,0.21
38.48,D#3G3,0.21
38.69,D#3G3,0.21
38.90,D#3G3,0.21
39.10,D3F#3,0.21
39.31,D#3G3,0.21
39.52,D#3G3,0.21
39.73,D#3G3,0.21
39.94,D3F#3,0.21
40.14,D#3G3,0.21
40.35,D#3G3,0.21
40.56,D#3G3,0.21
40.77,D3F#3,0.10
40.87,D#3G3,0.10
40.98,E3G#3,0.10
41.08,D#3G3,0.10
41.18,D3F#3,0.10
41.29,D#3G3,0.10
41.39,E3G#3,0.10
41.50,D#3G3,0.10
41.60,C#3,0.10
41.70,D3,0.10
41.81,C#3,0.21
42.02,E3,0.10
42.12,F3,0.10
42.22,E3,0.21
42.43,F3,0.10
42.54,G3,0.10
42.64,F3,0.21
42.85,G#3,0.10
42.95,A3,0.10
43.06,G#3,0.21
43.26,C#3,0.10
43.37,D3,0.10
43.47,C#3,0.21
43.68,E3,0.10
43.78,F3,0.10
43.89,E3,0.21
44.10,F3,0.10
44.20,F#3,0.10
44.30,F3,0.21
44.51,G#3,0.21
44.72,A#3,0.21
44.93,C4E3,2.91
47.84,A#2,0.21
48.05,C3,0.21
48.26,C#3,1.25
49.50,C3,0.21
49.71,A#2,1.87
51.58,A2,2.91
54.50,A#2,0.21
54.70,C3,0.21
54.91,C#3,1.25
56.16,C3,0.21
56.37,A#2,1.87
58.24,A2E3,0.10
58.34,C4E3,0.10
58.45,A2E3,0.10
58.55,C4E3,0.10
58.66,A2E3,0.10
58.76,C4E3,0.10
58.86,A2E3,0.10
58.97,C4E3,0.10
59.07,A2E3,0.10
59.18,C4E3,0.10
59.28,A2E3,0.10
59.38,C4E3,0.10
59.49,A2E3,0.10
59.59,A#2F3,0.10
59.70,A2E3,0.10
59.80,A#2F3,0.10
59.90,A2E3,0.10
60.01,C4E3,0.10
60.11,A2E3,0.10
60.22,C4E3,0.10
60.32,A2E3,0.10
60.42,C4E3,0.10
60.53,A2E3,0.10
60.63,C4E3,0.10
60.74,A2E3,0.10
60.84,C4E3,0.10
60.94,A2E3,0.10
61.05,C4E3,0.10
61.15,A2E3,0.10
61.26,A#2F3,0.10
61.36,A2E3,0.10
61.46,A#2F3,0.10
61.57,A2E3,0.10
61.67,C4E3,0.10
61.78,A2E3,0.10
61.88,C4E3,0.10
61.98,A2E3,0.10
62.09,C4E3,0.10
62.19,A2E3,0.10
62.30,C4E3,0.10
62.40,A2E3,0.10
62.50,C4E3,0.10
62.61,A2E3,0.10
62.71,C4E3,0.10
62.82,A2E3,0.10
62.92,A#2F3,0.10
63.02,A2E3,0.10
63.13,A#2F3,0.10
63.23,E3,0.10
63.34,C4,0.10
63.44,E3,0.10
63.54,C4,0.10
63.65,A#2,0.10
63.75,F3,0.10
63.86,A#2,0.10
63.96,F3,0.10
64.06,E3,0.10
64.17,C4,0.10
64.27,E3,0.10
64.38,C4,0.10
64.48,A#2,0.10
64.58,F3,0.10
64.69,E3,0.10
64.79,F3,0.10
64.90,A#2F3,0.10
65.00,A#2F3,0.10
65.10,A#2F3,0.10
65.21,A#2F3,0.10
65.31,A#2F3,0.10
65.42,A#2F3,0.10
65.52,A#2F3,0.10
65.62,A#2F3,0.10
65.73,A#2F3,0.10
65.83,A#2F3,0.10
65.94,A#2F3,0.10
66.04,A#2F3,0.10
66.14,C3G3,0.10
66.25,C3G3,0.10
66.35,A#2F3,0.10
66.46,A#2F3,0.10
66.56,A#2F3,0.10
66.66,A#2F3,0.10
66.77,A#2F3,0.10
66.87,A#2F3,0.10
66.98,A#2F3,0.10
67.08,A#2F3,0.10
67.18,A#2F3,0.10
67.29,A#2F3,0.10
67.39,A#2F3,0.10
67.50,A#2F3,0.10
67.60,A#2F3,0.10
67.70,A#2F3,0.10
67.81,C3G3,0.10
67.91,C3G3,0.10
68.02,A#2F3,0.10
68.12,A#2F3,0.10
68.22,A#2F3,0.10
68.33,A#2F3,0.10
68.43,A#2F3,0.10
68.54,A#2F3,0.10
68.64,A#2F3,0.10
68.74,A#2F3,0.10
68.85,A#2F3,0.10
68.95,A#2F3,0.10
69.06,A#2F3,0.10
69.16,A#2F3,0.10
69.26,A#2F3,0.10
69.37,A#2F3,0.10
69.47,C3G3,0.10
69.58,C3G3,0.10
69.68,A#2F3,0.10
69.78,A#2F3,0.10
69.89,A#2F3,0.10
69.99,A#2F3,0.10
70.10,A#2F3,0.10
70.20,A#2F3,0.10
70.30,C3G3,0.10
70.41,C3G3,0.10
70.51,A#2F3,0.10
70.62,A#2F3,0.10
70.72,A#2F3,0.10
70.82,A#2F3,0.10
70.93,A#2F3,0.10
71.03,A#2F3,0.10
71.14,C3G3,0.10
71.24,C3G3,0.10
71.34,A#2F3,0.10
71.45,A#2F3,0.10
71.55,A2E3,0.10
71.66,A2E3,0.10
71.76,A2E3,0.10
71.86,A2E3,0.10
71.97,A2E3,0.10
72.07,A2E3,0.10
72.18,A2E3,0.10
72.28,A2E3,0.10
72.38,C4E3,0.10
72.49,A2E3,0.10
72.59,C#3G#3,0.10
72.70,C#3,0.10
72.80,A#2F3,0.10
72.90,A#2F3,0.10
73.01,A#2F3,0.10
73.11,A#2F3,0.10
73.22,A2E3,0.10
73.32,A2E3,0.10
73.42,A2E3,0.10
73.53,A2E3,0.10
73.63,A2E3,0.10
73.74,A2E3,0.10
73.84,A2E3,0.10
73.94,A2E3,0.10
74.05,A2E3,0.10
74.15,A2E3,0.10
74.26,C#3G#3,0.10
74.36,C#3G#3,0.10
74.46,A#2F3,0.10
74.57,A#2F3,0.10
74.67,A#2F3,0.10
74.78,A#2F3,0.10
74.88,A2E3,0.10
74.98,A2E3,0.10
75.09,A2E3,0.10
75.19,A2E3,0.10
75.30,A2E3,0.10
75.40,A2E3,0.10
75.50,A2E3,0.10
75.61,A2E3,0.10
75.71,A2E3,0.10
75.82,A2E3,0.10
75.92,C#3,0.10
76.02,C#3,0.10
76.13,A#2F3,0.10
76.23,A#2F3,0.10
76.34,A#2F3,0.10
76.44,A#2F3,0.10
76.54,A2E3,0.10
76.65,A2E3,0.10
76.75,C#3,0.10
76.86,C#3,0.10
76.96,A#2F3,0.10
77.06,A#2F3,0.10
77.17,A#2F3,0.10
77.27,A#2F3,0.10
77.38,A2E3,0.10
77.48,A2E3,0.10
77.58,C#3,0.10
77.69,C#3,0.10
77.79,A#2F3,0.10
77.90,A#2F3,0.10
78.00,A#2F3,0.10
78.10,A#2F3,0.10
78.21,A#2F3,0.10
78.31,A#2F3,0.10
78.42,A#2F3,0.10
78.52,A#2F3,0.10
78.62,A#2F3,0.10
78.73,A#2F3,0.10
78.83,A#2F3,0.10
78.94,A#2F3,0.10
79.04,A#2F3,0.10
79.14,A#2F3,0.10
79.25,A#2F3,0.10
79.35,A#2F3,0.10
79.46,C3G3,0.10
79.56,C3G3,0.10
79.66,A#2F3,0.10
79.77,A#2F3,0.10
79.87,A#2F3,0.10
79.98,A#2F3,0.10
80.08,A#2F3,0.10
80.18,A#2F3,0.10
80.29,A#2F3,0.10
80.39,A#2F3,0.10
80.50,A#2F3,0.10
80.60,A#2F3,0.10
80.70,A#2F3,0.10
80.81,A#2F3,0.10
80.91,A#2F3,0.10
81.02,A#2F3,0.10
81.12,C3G3,0.10
81.22,C3G3,0.10
81.33,A#2F3,0.10
81.43,A#2F3,0.10
81.54,C#3,0.10
81.64,D3,0.10
81.74,C#3,0.21
81.95,E3,0.10
82.06,F3,0.10
82.16,E3,0.21
82.37,F3,0.10
82.47,G3,0.10
82.58,F3,0.21
82.78,G#3,0.10
82.89,A3,0.10
82.99,G#3,0.21
83.20,C#3,0.10
83.30,D3,0.10
83.41,C#3,0.21
83.62,E3,0.10
83.72,F3,0.10
83.82,E3,0.21
84.03,F3,0.10
84.14,F#3,0.10
84.24,F3,0.21
84.45,G#3,0.21
84.66,A#3,0.21
84.86,C4E3,2.91
87.78,A#2,0.21
87.98,C3,0.21
88.19,C#3,1.25
89.44,C3,0.21
89.65,A#2,0.21
89.86,A2G#3,0.10
89.96,C#3,0.10
90.06,E3,0.10
90.17,F3,0.10
90.27,G#3,0.10
90.38,E3,0.10
90.48,F3,0.10
90.58,G#3,0.10
90.69,A2,0.10
90.79,A#2,0.10
90.90,C#3,0.10
91.00,E3,0.10
91.10,F3,0.10
91.21,G#3,0.10
91.31,C4,0.10
91.42,F3,0.10
91.52,C#3,0.10
91.62,E3,0.10
91.73,F3,0.10
91.83,G#3,0.10
91.94,E3,0.10
92.04,F3,0.10
92.14,G#3,0.10
92.25,C4,0.10
92.35,A#2,0.10
92.46,C#3,0.10
92.56,E3,0.10
92.66,G#3,0.10
92.77,A3,0.10
92.87,E3,0.10
92.98,F3,0.10
93.08,G3,0.10
93.18,A#2C#3G#3,0.62
93.81,C#3D3F3G#3,0.62
94.43,A3D3F3G#3,0.42
94.85,A3D3F3G#3,1.66
96.51,A#2C3D3,0.62
97.14,C3D3F3G3,0.21
97.34,C3D3F3G3,0.42
97.76,A3D3F3G3,2.08
99.84,A#2A2C#3E3,0.62
100.46,C#3E3F3G#3,0.21
100.67,C#3E3F3G#3,0.42
101.09,C4E3F3G#3,2.08
103.17,A#2C3D3,0.62
103.79,C3D3F3G3,0.21
104.00,C3D3F3G3,0.42
104.42,A3D3F3G3,0.42
104.83,A3D3F3G3,0.83
105.66,A3D3,1.25
106.91,A#2,0.10
107.02,C#3,0.10
107.12,D3,0.10
107.22,F3,0.10
107.33,C#3,0.10
107.43,D3,0.10
107.54,F3,0.10
107.64,G#3,0.10
107.74,D3,0.10
107.85,F3,0.10
107.95,G#3,0.10
108.06,A3,0.10
108.16,A3D3,2.08
110.24,A2,0.10
110.34,A#2,0.10
110.45,C3,0.10
110.55,D3,0.10
110.66,A#2,0.10
110.76,C3,0.10
110.86,D3,0.10
110.97,F3,0.10
111.07,C3,0.10
111.18,D3,0.10
111.28,F3,0.10
111.38,G3,0.10
111.49,C#3G#3,2.08
113.57,A2,0.10
113.67,A#2,0.10
113.78,C#3,0.10
113.88,E3,0.10
113.98,A#2,0.10
114.09,C#3,0.10
114.19,E3,0.10
114.30,F3,0.10
114.40,C#3,0.10
114.50,E3,0.10
114.61,F3,0.10
114.71,G#3,0.10
114.82,C#3G#3,2.08
116.90,A#2,0.10
117.00,C#3,0.10
117.10,D#3,0.10
117.21,F3,0.10
117.31,C#3,0.10
117.42,D#3,0.10
117.52,F3,0.10
117.62,G#3,0.10
117.73,D#3,0.10
117.83,F3,0.10
117.94,G#3,0.10
118.04,A#3,0.10
118.14,C4F3,1.66
119.81,D3,0.21
120.02,D3,0.10
120.12,D3,0.10
120.22,D3,0.10
120.33,A3,0.10
120.43,D3,0.21
120.64,D3,0.21
120.85,D3,0.10
120.95,D3,0.10
121.06,D3,0.10
121.16,A3,0.10
121.26,D3,0.10
121.37,D3,0.10
121.47,D3,0.21
121.68,D3,0.10
121.78,D3,0.10
121.89,D3,0.10
121.99,A3,0.21
122.20,D3,0.10
122.30,D3,0.21
122.51,D3,0.10
122.62,E3,0.10
122.72,D3,0.10
122.82,A3,0.10
122.93,D3,0.10
123.03,D3,0.10
123.14,D3,0.21
123.34,D3,0.10
123.45,D3,0.10
123.55,D3,0.10
123.66,A3,0.10
123.76,D3,0.21
123.97,D3,0.21
124.18,D3,0.10
124.28,F#3,0.10
124.38,D3,0.10
124.49,A3,0.10
124.59,D3,0.10
124.70,D3,0.10
124.80,D3,0.21
125.01,D3,0.10
125.11,G#3,0.10
125.22,D3,0.10
125.32,A3,0.10
125.42,D3,0.10
125.53,D3,0.10
125.63,D3,0.21
125.84,D3,0.10
125.94,A3,0.10
126.05,D3,0.10
126.15,E3,0.10
126.26,D3,0.21
126.46,E3G#3,0.21
126.67,A3F3,0.21
126.88,A3F3,0.21
127.09,A3F3,0.21
127.30,E3G#3,0.21
127.50,A3F3,0.21
127.71,A3F3,0.21
127.92,A3F3,0.21
128.13,E3G#3,0.21
128.34,A3F3,0.21
128.54,A3F3,0.21
128.75,A3F3,0.21
128.96,E3G#3,0.10
129.06,A3F3,0.10
129.17,A#3F#3,0.10
129.27,A3F3,0.10
129.38,E3G#3,0.10
129.48,A3F3,0.10
129.58,A#3F#3,0.10
129.69,A3F3,0.10
129.79,E3G#3,0.21
130.00,A3F3,0.21
130.21,A3F3,0.21
130.42,A3F3,0.21
130.62,E3G#3,0.21
130.83,A3F3,0.21
131.04,A3F3,0.21
131.25,A3F3,0.21
131.46,E3G#3,0.21
131.66,A3F3,0.21
131.87,A3F3,0.21
132.08,A3F3,0.21
132.29,E3G#3,0.10
132.39,A3F3,0.10
132.50,A#3F#3,0.10
132.60,A3F3,0.10
132.70,E3G#3,0.10
132.81,A3F3,0.10
132.91,A#3F#3,0.10
133.02,A3F3,0.10
133.12,E3G3,0.21
133.33,F3G#3,0.21
133.54,F3G#3,0.21
133.74,F3G#3,0.21
133.95,E3G3,0.21
134.16,F3G#3,0.21
134.37,F3G#3,0.21
134.58,F3G#3,0.21
134.78,E3G3,0.21
134.99,F3G#3,0.21
135.20,F3G#3,0.21
135.41,F3G#3,0.21
135.62,E3G3,0.10
135.72,F3G#3,0.10
135.82,A3F#3,0.10
135.93,E3G#3,0.10
136.03,D#3G3,0.10
136.14,E3G#3,0.10
136.24,A3F3,0.10
136.34,E3G#3,0.10
136.45,E3G3,0.21
136.66,F3G#3,0.21
136.86,F3G#3,0.21
137.07,F3G#3,0.21
137.28,E3G3,0.21
137.49,F3G#3,0.21
137.70,F3G#3,0.21
137.90,F3G#3,0.21
138.11,E3G3,0.10
138.22,F3G#3,0.10
138.32,A3F#3,0.10
138.42,F3G#3,0.10
138.53,E3G3,0.10
138.63,F3G#3,0.10
138.74,A3F#3,0.10
138.84,F3G#3,0.10
138.94,E3G3,0.10
139.05,F3G#3,0.10
139.15,A3F#3,0.10
139.26,F3G#3,0.10
139.36,E3G3,0.10
139.46,F3G#3,0.10
139.57,A3F#3,0.10
139.67,F3G#3,0.10
139.78,E3G#3,0.21
139.98,A3F3,0.21
140.19,A3F3,0.21
140.40,A3F3,0.21
140.61,E3G#3,0.21
140.82,A3F3,0.21
141.02,A3F3,0.21
141.23,A3F3,0.21
141.44,E3G#3,0.21
141.65,A3F3,0.21
141.86,A3F3,0.21
142.06,A3F3,0.21
142.27,E3G#3,0.10
142.38,A3F3,0.10
142.48,A#3F#3,0.10
142.58,A3F3,0.10
142.69,E3G#3,0.10
142.79,A3F3,0.10
142.90,A#3F#3,0.10
143.00,A3F3,0.10
143.10,E3G#3,0.21
143.31,A3F3,0.21
143.52,A3F3,0.21
143.73,A3F3,0.21
143.94,E3G#3,0.21
144.14,A3F3,0.21
144.35,A3F3,0.21
144.56,A3F3,0.21
144.77,E3G#3,0.21
144.98,A3F3,0.21
145.18,A3F3,0.21
145.39,A3F3,0.21
145.60,E3G#3,0.10
145.70,A3F3,0.10
145.81,A#3F#3,0.10
145.91,A3F3,0.10
146.02,E3G#3,0.10
146.12,A3F3,0.10
146.22,A#3F#3,0.10
146.33,A3F3,0.10
146.43,E3G3,0.21
146.64,F3G#3,0.21
146.85,F3G#3,0.21
147.06,F3G#3,0.21
147.26,E3G3,0.21
147.47,F3G#3,0.21
147.68,F3G#3,0.21
147.89,F3G#3,0.21
148.10,E3G3,0.21
148.30,F3G#3,0.21
148.51,F3G#3,0.21
148.72,F3G#3,0.21
148.93,E3G3,0.10
149.03,F3G#3,0.10
149.14,A3F#3,0.10
149.24,F3G#3,0.10
149.34,E3G3,0.10
149.45,F3G#3,0.10
149.55,A3F#3,0.10
149.66,F3G#3,0.10
149.76,E3G3,0.21
149.97,F3G#3,0.21
150.18,F3G#3,0.21
150.38,F3G#3,0.21
150.59,E3G3,0.21
150.80,F3G#3,0.21
151.01,F3G#3,0.21
151.22,F3G#3,0.21
151.42,E3G3,0.21
151.63,F3G#3,0.21
151.84,F3G#3,0.21
152.05,F3G#3,0.21
152.26,E3G3,0.10
152.36,F3G#3,0.10
152.46,A3F#3,0.10
152.57,F3G#3,0.10
152.67,E3G3,0.10
152.78,F3G#3,0.10
152.88,A3F#3,0.10
152.98,F3G#3,0.10
153.09,A2E3G#3,0.21
153.30,A#2A3F3,0.21
153.50,A#2A3F3,0.21
153.71,A#2A3F3,0.21
153.92,A2E3G#3,0.21
154.13,A#2A3F3,0.21
154.34,A#2A3F3,0.21
154.54,A#2A3F3,0.21
154.75,A2E3G#3,0.21
154.96,A#2A3F3,0.21
155.17,A#2A3F3,0.21
155.38,A#2A3F3,0.21
155.58,A2E3G#3,0.21
155.79,A#2A3F3,0.21
156.00,A#2A3F3,0.21
156.21,A#2A3E3F3,0.21
156.42,A2E3G#3,0.21
156.62,A#2A3F3,0.21
156.83,A#2A3F3,0.21
157.04,A#2A3F3,0.21
157.25,A2E3G#3,0.21
157.46,A#2A3F3,0.21
157.66,A#2A3F3,0.21
157.87,A#2A3F3,0.21
158.08,A2E3G#3,0.21
158.29,A#2A3F3,0.21
158.50,A#2A3F3,0.21
158.70,A#2A3F3,0.42
159.12,A2A3E3,0.21
159.33,A2A3E3,0.21
159.54,A2A3E3,0.21
159.74,A2E3G#3,0.21
159.95,A#2A3F3,0.21
160.16,A#2A3F3,0.21
160.37,A#2A3F3,0.21
160.58,A2E3G#3,0.21
160.78,A#2A3F3,0.21
160.99,A#2A3F3,0.21
161.20,A#2A3F3,0.21
161.41,A2E3G#3,0.21
161.62,A#2A3F3,0.21
161.82,A#2A3F3,0.21
162.03,A#2A3F3,0.42
162.45,A2A3E3,0.21
162.66,A2A3E3,0.21
162.86,A2A3E3,0.21
163.07,D3,0.10
163.18,C#3,0.10
163.28,D3,0.21
163.49,F3,0.10
163.59,F#3,0.10
163.70,F3,0.21
163.90,G3,0.10
164.01,G#3,0.10
164.11,G3,0.21
164.32,A3,0.10
164.42,C4,0.10
164.53,A3,0.21
164.74,D3,0.10
164.84,D#3,0.10
164.94,D3,0.21
165.15,E3,0.10
165.26,F3,0.10
165.36,E3,0.21
165.57,F#3,0.10
165.67,G3,0.10
165.78,F#3,0.21
165.98,A3,0.21
166.19,C4,0.21
166.40,A#2,0.10
166.50,C3,0.10
166.61,D3,0.10
166.71,F3,0.10
166.82,D3,0.10
166.92,F3,0.10
167.02,G3,0.10
167.13,A3,0.10
167.23,A#2,0.10
167.34,C3,0.10
167.44,D3,0.10
167.54,F3,0.10
167.65,D3,0.10
167.75,F3,0.10
167.86,G3,0.10
167.96,A3,0.10
168.06,A#2,0.10
168.17,C3,0.10
168.27,D3,0.10
168.38,F3,0.10
168.48,D3,0.10
168.58,F3,0.10
168.69,G3,0.10
168.79,A3,0.10
168.90,A#2,0.10
169.00,C3,0.10
169.10,D3,0.10
169.21,F3,0.10
169.31,D3,0.10
169.42,F3,0.10
169.52,G3,0.10
169.62,A3,0.10
169.73,A#2C3C4D3F3G3,0.42
170.14,A3D3E3F#3,0.42
170.56,A3F3G3,0.42
170.98,A3D3E3F#3,0.42
171.39,C3D3F3,0.42
171.81,A3D3E3F#3,0.42
172.22,A3F3G3,0.42
172.64,A3D3E3F#3,0.42
173.06,A#2A3C4D3F3G3,0.42
173.47,A3D3E3F#3,0.42
173.89,A3D3E3F#3,0.83
174.72,A#2F3,0.50
