# 体面  和弦版
# Converted from SkyStudio format
# BPM: 150
# Total chords: 537

Time,Keys,Duration
75.20,k,0.40
75.60,ik,0.80
76.40,l,0.40
76.80,lp,0.40
77.20,j,0.80
78.00,.lm,0.40
78.40,.m,0.40
78.80,.jm,0.40
79.20,.m,0.40
79.60,i,0.40
80.00,m,0.40
80.40,p,0.40
80.80,m,0.40
81.20,j,0.40
81.60,l,0.80
82.40,;h,0.40
82.80,k,0.40
83.20,;i,0.80
84.00,;,0.40
84.40,m,0.40
84.80,;,0.40
85.20,mp,0.80
86.00,hk,0.80
86.80,ky,0.40
87.20,p,0.40
87.60,lp,0.40
88.00,u,0.40
88.40,k,0.40
88.80,lo,0.40
89.20,y,0.40
89.60,j,0.40
90.00,hiy,2.80
92.80,k,0.80
93.60,l,0.80
94.40,;kly,0.40
94.80,k,0.40
95.20,lp,0.40
95.60,;,0.40
96.00,i,0.40
96.40,k,0.40
96.80,mp,0.40
97.20,m,0.40
97.60,;,0.40
98.00,mp,0.40
98.40,;,0.40
98.80,;j,0.80
99.60,l,0.40
100.00,kp,0.80
100.80,hk,0.40
101.20,h,0.40
101.60,ij,0.40
102.00,k,0.40
102.40,i,0.40
102.80,h,0.40
103.20,;k,0.40
103.60,;hk,0.40
104.00,hik,0.80
104.80,;,0.40
105.20,j,0.40
105.60,u,0.40
106.00,h,0.40
106.40,p,0.80
107.20,ko,0.40
107.60,h,0.40
108.00,jy,0.40
108.40,k,0.40
108.80,o,0.40
109.20,h,0.40
109.60,,k,0.40
110.00,m,0.40
110.40,p,0.40
110.80,m,0.40
111.20,;y,0.40
111.60,k,0.40
112.00,y,0.40
112.40,il,0.40
112.80,;,0.40
113.20,ho,0.40
113.60,y,0.40
114.00,;k,0.40
114.40,;hko,0.40
114.80,;k,0.40
115.20,;ko,0.40
115.60,l,0.40
116.00,hko,0.40
116.40,;,1.20
117.60,k,0.80
118.40,l,0.80
119.20,;kly,0.40
119.60,k,0.40
120.00,lp,0.40
120.40,;,0.40
120.80,i,0.40
121.20,k,0.40
121.60,mp,0.40
122.00,m,0.40
122.40,i,0.80
123.20,mp,0.40
123.60,;,0.40
124.00,j,0.40
124.40,l,0.40
124.80,kp,0.80
125.60,hk,0.40
126.00,h,0.40
126.40,ij,0.40
126.80,k,0.40
127.20,i,0.40
127.60,h,0.40
128.00,;k,0.40
128.40,;hk,0.80
129.20,l,0.40
129.60,;,0.40
130.00,i,0.40
130.40,m,0.40
130.80,k,0.80
131.60,ko,0.40
132.00,h,0.40
132.40,jk,0.40
132.80,k,0.40
133.20,o,0.40
133.60,h,0.40
134.00,,k,0.40
134.40,m,0.40
134.80,p,0.40
135.20,.,0.40
135.60,j,0.40
136.00,/,0.40
136.40,k,0.40
136.80,m,0.40
137.20,;i,0.40
137.60,k,0.40
138.00,houy,0.80
138.80,;,0.40
139.20,h,0.40
139.60,ou,0.40
140.00,j,0.40
140.40,k,0.40
140.80,ipuy,1.60
142.40,iy,0.80
143.20,iy,0.40
143.60,p,0.40
144.00,;iy,0.40
144.40,;,0.40
144.80,ily,0.40
145.20,;,0.40
145.60,iy,0.40
146.00,;,0.40
146.40,ily,0.40
146.80,;,0.40
147.20,iy,0.40
147.60,;,0.40
148.00,ily,0.40
148.40,;,0.80
149.20,ijp,0.80
150.00,ijp,0.80
150.80,ijp,0.80
151.60,ij,0.40
152.00,p,0.40
152.40,ijp,0.80
153.20,ijp,0.80
154.00,ijp,0.80
154.80,jp,0.40
155.20,h,0.40
155.60,iy,0.80
156.40,iy,0.40
156.80,p,0.40
157.20,;iy,0.40
157.60,;,0.40
158.00,ily,0.40
158.40,;,0.40
158.80,iy,0.40
159.20,;,0.40
159.60,ily,0.40
160.00,;,0.40
160.40,iy,0.40
160.80,;,0.40
161.20,ily,0.40
161.60,;,0.80
162.40,ijp,0.80
163.20,ijp,0.80
164.00,ijp,0.80
164.80,jp,0.40
165.20,h,0.40
165.60,ijp,0.80
166.40,ijp,0.80
167.20,iy,0.40
167.60,;,0.40
168.00,imy,0.40
168.40,;,0.40
168.80,hm,0.40
169.20,y,0.40
169.60,k,0.40
170.00,ik,0.80
170.80,l,0.40
171.20,l,0.40
171.60,p,0.40
172.00,j,0.40
172.40,/mu,0.40
172.80,ijp,0.80
173.60,iy,0.40
174.00,;,0.40
174.40,imy,0.40
174.80,;,0.40
175.20,hm,0.40
175.60,y,0.40
176.00,k,0.40
176.40,ik,0.80
177.20,l,0.40
177.60,l,0.40
178.00,p,0.40
178.40,j,0.40
178.80,.mu,0.40
179.20,.m,0.40
179.60,.j,0.40
180.00,.m,0.40
180.40,i,0.40
180.80,m,0.40
181.20,p,0.40
181.60,m,0.40
182.00,j,0.40
182.40,l,0.40
182.80,;h,0.40
183.20,k,0.40
183.60,i,0.40
184.00,;,0.40
184.40,m,0.40
184.80,;,0.40
185.20,np,0.80
186.00,hk,0.80
186.80,ky,0.80
187.60,p,0.40
188.00,lp,0.40
188.40,u,0.40
188.80,k,0.40
189.20,lo,0.80
190.00,y,0.40
190.40,j,0.80
191.20,hiy,2.40
193.60,k,0.80
194.40,l,0.80
195.20,;kly,0.40
195.60,k,0.40
196.00,lp,0.40
196.40,;,0.40
196.80,i,0.40
197.20,k,0.40
197.60,mp,0.40
198.00,m,0.40
198.40,i,0.40
198.80,mp,0.40
199.20,;,0.40
199.60,j,0.40
200.00,l,0.40
200.40,kp,0.80
201.20,hk,0.40
201.60,h,0.40
202.00,ij,0.40
202.40,k,0.40
202.80,i,0.40
203.20,h,0.40
203.60,;y,0.40
204.00,;hk,0.40
204.40,i,0.40
204.80,;,0.40
205.20,j,0.40
205.60,u,0.40
206.00,h,0.40
206.40,p,0.80
207.20,ko,0.40
207.60,h,0.40
208.00,jy,0.40
208.40,k,0.40
208.80,o,0.40
209.20,h,0.40
209.60,,k,0.40
210.00,m,0.40
210.40,p,0.40
210.80,m,0.40
211.20,;k,0.40
211.60,k,0.40
212.00,y,0.40
212.40,il,0.40
212.80,;,0.40
213.20,ho,0.40
213.60,y,0.40
214.00,;k,0.40
214.40,;hko,0.40
214.80,;k,0.40
215.20,;ko,0.40
215.60,l,0.40
216.00,hko,0.40
216.40,;,1.20
217.60,k,0.80
218.40,l,0.80
219.20,;kly,0.40
219.60,k,0.40
220.00,lp,0.40
220.40,;,0.40
220.80,i,0.40
221.20,k,0.40
221.60,mp,0.40
222.00,m,0.40
222.40,i,0.40
222.80,mp,0.40
223.20,;,0.40
223.60,j,0.40
224.00,l,0.40
224.40,kp,0.80
225.20,hk,0.40
225.60,h,0.40
226.00,ij,0.40
226.40,k,0.40
226.80,i,0.40
227.20,h,0.40
227.60,;k,0.40
228.00,;hk,0.40
228.40,u,0.40
228.80,l,0.40
229.20,;,0.40
229.60,i,0.40
230.00,m,0.40
230.40,k,0.80
231.20,ko,0.40
231.60,h,0.40
232.00,jy,0.40
232.40,k,0.40
232.80,o,0.40
233.20,h,0.40
233.60,,k,0.40
234.00,m,0.40
234.40,p,0.40
234.80,.,0.40
235.20,j,0.40
235.60,/,0.40
236.00,k,0.40
236.40,m,0.40
236.80,;i,0.40
237.20,k,0.40
237.60,houy,0.80
238.40,;,0.40
238.80,h,0.40
239.20,ou,0.40
239.60,j,0.40
240.00,j,0.40
240.40,y,1.20
241.60,m,0.80
242.40,;,0.80
243.20,k,0.80
244.00,h,0.80
244.80,;,0.40
245.20,h,0.80
246.00,j,0.80
246.80,k,0.80
247.60,m,0.80
248.40,;,0.80
249.20,k,0.80
250.00,h,0.80
250.80,;,0.80
251.60,h,0.80
252.40,j,0.80
253.20,ipy,2.80
256.00,iy,0.80
256.80,i,0.80
257.60,i,0.80
258.40,i,0.40
258.80,p,0.80
259.60,kp,0.80
260.40,j,0.80
261.20,j,0.80
262.00,j,0.40
262.40,p,0.40
262.80,iu,0.80
263.60,i,0.80
264.40,i,0.80
265.20,p,0.40
265.60,j,0.40
266.00,ipu,0.80
266.80,i,0.80
267.60,i,0.80
268.40,m,0.80
269.20,;,0.40
269.60,;iy,0.80
270.40,;,0.80
271.20,;,0.80
272.00,;,0.40
272.40,m,0.40
272.80,.jp,0.80
273.60,.,0.80
274.40,.,0.80
275.20,.,0.40
275.60,m,0.40
276.00,;iu,0.80
276.80,;,0.80
277.60,l,0.80
278.40,m,0.80
279.20,,,0.80
280.00,jmpy,0.50
