# 向日葵
# Converted from SkyStudio format
# BPM: 450
# Total chords: 563

Time,Keys,Duration
75.81,B2,0.27
76.08,C3G#3,0.27
76.34,A2,0.27
76.61,A2C3,0.27
76.87,A2G#3,0.27
77.14,C3,0.27
77.41,A2F#3,0.27
77.67,A2C3E3,0.27
77.94,A2F3,0.27
78.20,C#3,0.27
78.47,A#2,0.27
78.74,A#2C#3,0.27
79.00,A#2,0.27
79.27,C#3,0.27
79.53,A#2,0.27
79.80,A#2C#3,0.27
80.07,A#2,0.27
80.33,A3B2C4D3,1.06
81.40,A#2A#3C#3G#3,1.06
82.46,A2,0.27
82.73,C3,0.27
82.99,D3,0.27
83.26,C3,0.27
83.52,E3G3,0.27
83.79,C3,0.27
84.06,D3E3G3,0.27
84.32,C3E3F#3,0.27
84.59,A2,0.27
84.85,C#3,0.27
85.12,B2,0.27
85.39,C#3,0.27
85.65,E3F#3,0.27
85.92,C#3,0.27
86.18,B2E3F#3,0.27
86.45,C#3D#3F3,0.27
86.72,A#2,0.27
86.98,C#3,0.27
87.25,D#3,0.27
87.51,C#3,0.27
87.78,F3,0.27
88.05,C#3,0.27
88.31,D#3G#3,0.27
88.58,C#3C4,0.27
88.84,A#2A#3D#3,0.27
89.11,C#3,0.13
89.24,C4E3,0.13
89.38,D#3,0.27
89.64,A#3C#3D#3,0.27
89.91,F3,0.27
90.17,C#3G#3,0.27
90.44,D#3F3,0.27
90.71,C#3,0.27
90.97,A2D3E3,0.27
91.24,C3,0.27
91.50,D3,0.27
91.77,C3,0.27
92.04,E3G3,0.27
92.30,C3,0.27
92.57,D3E3G3,0.27
92.83,C3E3F#3,0.27
93.10,A2,0.27
93.37,C#3,0.27
93.63,B2,0.27
93.90,C#3,0.27
94.16,E3F#3,0.27
94.43,C#3F3,0.27
94.70,B2E3,0.27
94.96,C#3,0.27
95.23,A#2F3G#3,0.27
95.49,C#3,0.27
95.76,D#3,0.27
96.03,C#3,0.27
96.29,F3,0.27
96.56,C#3,0.27
96.82,D#3F3,0.27
97.09,C#3,0.27
97.36,A#2C#3F3G#3,2.13
99.48,A2C3D3,0.27
99.75,E3,0.27
100.02,A2C3,0.27
100.28,D3,0.27
100.55,A2C3E3,0.53
101.08,A2C3D3,0.27
101.35,E3,0.27
101.61,A#2C#3,0.27
101.88,D3,0.27
102.14,A#2C#3E3,0.53
102.68,A#2C#3D3,0.27
102.94,E3,0.27
103.21,A#2C#3,0.27
103.47,D3,0.27
103.74,B2D3E3,0.53
104.27,B2D3,0.27
104.54,E3,0.27
104.80,B2D3,0.27
105.07,D3,0.27
105.34,B2D3F#3,0.53
105.87,A2B2D3,0.27
106.13,E3,0.27
106.40,A2B2,0.27
106.67,D3,0.27
106.93,A2B2E3,0.53
107.46,A2B2D3,0.27
107.73,E3,0.27
108.00,A2C3,0.27
108.26,D3,0.27
108.53,A2C3E3,0.53
109.06,A2C3D3,0.27
109.33,E3,0.27
109.59,A2C3,0.27
109.86,D3,0.27
110.12,A2C3E3,0.53
110.66,A2C3D3,0.27
110.92,E3,0.27
111.19,A2C3,0.27
111.45,D3,0.27
111.72,A2C3E3,0.53
112.25,A2C3E3G#3,2.13
114.38,A2C3E3G#3,1.06
115.44,G#3,0.27
115.71,F#3,0.80
116.51,C3D3,0.27
116.77,A2,0.27
117.04,A2C3,0.27
117.31,A2,0.27
117.57,C3G#3,0.27
117.84,A2F#3,0.27
118.10,A2C3,0.27
118.37,A2,0.27
118.64,C#3D#3,0.27
118.90,A#2,0.27
119.17,A#2C#3,0.27
119.43,A#2,0.27
119.70,C#3,0.27
119.97,A#2E3,0.27
120.23,A#2C#3G#3,0.27
120.50,A#2F#3,0.27
120.76,D3,0.27
121.03,B2,0.27
121.30,B2D3,0.27
121.56,B2,0.27
121.83,D3,0.27
122.09,B2,0.27
122.36,B2D3,0.27
122.63,B2,0.27
122.89,D3F3,0.27
123.16,B2F#3,0.27
123.42,B2D3E3,0.27
123.69,B2,0.27
123.96,D3G#3,0.27
124.22,B2F#3,0.27
124.49,B2D3,0.27
124.75,B2,0.27
125.02,C3D3,0.27
125.29,A2,0.27
125.55,A2C3,0.27
125.82,A2,0.27
126.08,C3G#3,0.27
126.35,A2F#3,0.27
126.62,A2C3,0.27
126.88,A2,0.27
127.15,C#3D#3,0.27
127.41,A#2,0.27
127.68,A#2C#3,0.27
127.95,A#2,0.27
128.21,C#3,0.27
128.48,A#2D3,0.27
128.74,A#2C#3D#3,0.27
129.01,A#2E3,0.27
129.28,D3,0.27
129.54,B2,0.27
129.81,B2D3,0.27
130.07,B2,0.27
130.34,D3,0.27
130.61,B2,0.27
130.87,B2D3,0.27
131.14,B2,0.27
131.40,A2,0.27
131.67,C#3,0.27
131.94,A2C#3C4,0.27
132.20,A#3C#3,0.27
132.47,A2,0.27
132.73,C#3G#3,0.27
133.00,A2C#3F3,0.27
133.27,C#3F#3,0.27
133.53,C3G#3,0.27
133.80,A2,0.27
134.06,A2C3,0.27
134.33,A2G#3,0.27
134.60,C3,0.27
134.86,A2F#3,0.27
135.13,A2C3E3,0.27
135.39,A2F3,0.27
135.66,C#3,0.27
135.93,A#2,0.27
136.19,A#2C#3,0.27
136.46,A#2,0.27
136.72,C#3,0.27
136.99,A#2,0.27
137.26,A#2C#3E3,0.27
137.52,A#2,0.27
137.79,D3G#3,0.27
138.05,B2,0.27
138.32,B2D3,0.27
138.59,B2G#3,0.27
138.85,D3,0.27
139.12,A3B2,0.27
139.38,B2D3F3,0.27
139.65,B2F#3,0.27
139.92,D3,0.27
140.18,B2,0.27
140.45,B2D3,0.27
140.71,B2,0.27
140.98,D3,0.27
141.25,B2,0.27
141.51,B2D3E3,0.27
141.78,B2,0.27
142.04,C3G#3,0.27
142.31,A2,0.27
142.58,A2C3,0.27
142.84,A2G#3,0.27
143.11,C3,0.27
143.37,A2F#3,0.27
143.64,A2C3E3,0.27
143.91,A2F3,0.27
144.17,C#3,0.27
144.44,A#2,0.27
144.70,A#2C#3,0.27
144.97,A#2,0.27
145.24,C#3F3,0.27
145.50,A#2E3,0.27
145.77,A#2C#3D#3,0.27
146.03,A#2E3,0.27
146.30,A2,0.27
146.57,B2,0.27
146.83,D3,0.27
147.10,B2,0.27
147.36,E3,0.27
147.63,B2,0.27
147.90,A#3D3,0.27
148.16,B2,0.27
148.43,A2G#3,0.27
148.69,B2,0.27
148.96,C#3F3,0.27
149.23,B2,0.27
149.49,E3,0.27
149.76,B2,0.27
150.02,D#3D3,0.27
150.29,B2,0.27
150.56,A2C#3C3,0.27
150.82,E3,0.53
151.35,E3,0.27
151.62,A2C3,0.27
151.89,E3,0.53
152.42,E3,0.27
152.68,A#2C#3D#3,0.27
152.95,F3,0.53
153.48,F3,0.27
153.75,A#2C#3,0.27
154.01,F3,0.53
154.55,F3,0.27
154.81,B2D3,0.27
155.08,E3,0.53
155.61,E3,0.27
155.88,B2D3,0.27
156.14,E3,0.53
156.67,E3,0.27
156.94,B2C#3D#3,0.27
157.21,F3,0.53
157.74,F3,0.27
158.00,B2C#3F#3,0.27
158.27,F#3,0.53
158.80,F#3,0.27
159.07,A2C#3C3,0.27
159.33,E3,0.53
159.87,E3,0.27
160.13,A2C3,0.27
160.40,E3,0.53
160.93,E3,0.27
161.20,A#2C#3D#3,0.27
161.46,F3,0.53
161.99,F3,0.27
162.26,A#2C#3,0.27
162.53,F3,0.53
163.06,F3,0.27
163.32,A#3,0.13
163.46,G#3,0.13
163.59,F#3,0.13
163.72,F3,0.13
163.86,E3,0.50
