# 暖暖
# Converted from SkyStudio format
# BPM: 208
# Total chords: 522

Time,Keys,Duration
37.44,C#3,0.29
37.73,A2D3,0.29
38.02,C3,0.29
38.30,C3D3,0.29
38.59,F#3,0.29
38.88,A#2F3,0.29
39.17,C#3,0.29
39.46,C#3E3,0.29
39.74,F3,0.29
40.03,B2F#3,0.29
40.32,C#3,0.29
40.61,C#3E3,0.58
41.18,B2,0.29
41.47,C#3,0.29
41.76,C#3E3,0.29
42.05,F3,0.29
42.34,A2F3,0.29
42.62,B2F#3,0.29
42.91,B2C#3F#3,0.58
43.49,A#2F3,0.29
43.78,C#3F#3,0.29
44.06,C#3D#3F#3,0.58
44.64,B2F3,0.29
44.93,C#3F#3,0.29
45.22,C#3E3G#3,0.29
45.50,F#3,0.29
45.79,B2E3,0.29
46.08,C#3,0.29
46.37,C#3E3,0.29
46.66,D#3,0.29
46.94,A2D3,0.29
47.23,C3,0.29
47.52,C3D3,0.29
47.81,F#3,0.29
48.10,A#2F3,0.29
48.38,C#3,0.29
48.67,C#3E3,0.29
48.96,F3,0.29
49.25,A2E3,0.29
49.54,B2,0.29
49.82,B2C#3,0.58
50.40,A2,0.29
50.69,B2,0.29
50.98,B2C#3E3,0.29
51.26,D#3,0.29
51.55,A2D3,0.29
51.84,C3,0.29
52.13,C3D3E3,0.58
52.70,A#2F3,0.29
52.99,C#3,0.29
53.28,C#3E3,0.29
53.57,F3,0.29
53.86,B2F#3,0.29
54.14,C#3G#3,0.29
54.43,C#3F3,0.29
54.72,F#3,0.29
55.01,B2E3,0.29
55.30,C#3,0.29
55.58,C#3E3,0.29
55.87,D#3,0.29
56.16,A2D3,0.29
56.45,C3,0.29
56.74,C3D3E3,0.58
57.31,A#2F3,0.29
57.60,C#3F#3,0.29
57.89,C#3E3,0.29
58.18,F3,0.29
58.46,B2F#3,0.29
58.75,C#3,0.29
59.04,C#3E3,0.58
59.62,B2,0.29
59.90,C#3,0.29
60.19,C#3E3,0.29
60.48,D#3,0.29
60.77,A2D3,0.29
61.06,C3,0.29
61.34,C3D3E3,0.58
61.92,A#2F3,0.29
62.21,C#3,0.29
62.50,C#3E3,0.29
62.78,F3,0.29
63.07,B2F#3,0.29
63.36,C#3G#3,0.29
63.65,C#3E3G#3,0.29
63.94,F#3,0.29
64.22,A3D3,0.29
64.51,E3,0.29
64.80,E3F#3,0.29
65.09,F3,0.29
65.38,A2E3,0.29
65.66,C3,0.29
65.95,C3D3E3,0.29
66.24,F#3,0.29
66.53,A#2F3,0.29
66.82,C#3,0.29
67.10,C#3E3,0.29
67.39,F3,0.29
67.68,B2E3,0.29
67.97,C#3,0.29
68.26,C#3E3,0.58
68.83,B2,0.29
69.12,C#3,0.29
69.41,C#3E3F#3,0.29
69.70,G3,0.29
69.98,A2G#3,0.29
70.27,B2E3,0.29
70.56,B2C#3F#3,0.29
70.85,A2G3,0.29
71.14,A#2G#3,0.29
71.42,C#3,0.29
71.71,A3C#3D#3,0.29
72.00,A#2A#3,0.29
72.29,B2C4,0.29
72.58,C#3F#3,0.29
72.86,C#3E3F#3,0.29
73.15,B2G3,0.29
73.44,B2G#3,0.29
73.73,C#3,0.29
74.02,C#3E3,0.29
74.30,B2,0.29
74.59,A2A3,0.29
74.88,C3,0.29
75.17,C3D3G#3,0.29
75.46,A2G3,0.29
75.74,B2G#3,0.29
76.03,C#3C4,0.29
76.32,C#3C4E3,0.29
76.61,B2,0.29
76.90,A3D3,0.29
77.18,G3,0.29
77.47,A3E3G3,0.29
77.76,A#3D3,0.29
78.05,C4E3,0.29
78.34,G#3,0.29
78.62,A#3F3G#3,0.29
78.91,E3,0.29
79.20,A2G#3,0.29
79.49,B2,0.29
79.78,B2C#3F#3,0.29
80.06,A2G3,0.29
80.35,A#2G#3,0.29
80.64,C#3,0.29
80.93,A3C#3D#3,0.29
81.22,A#2A#3,0.29
81.50,B2C4,0.29
81.79,C#3,0.29
82.08,A#3C#3E3,0.29
82.37,A3B2,0.29
82.66,B2G#3,0.29
82.94,C#3,0.29
83.23,C#3E3,0.29
83.52,B2,0.29
83.81,A2G3,0.29
84.10,C3G#3,0.29
84.38,A3C3D3,0.29
84.67,A2G3,0.29
84.96,B2G#3,0.29
85.25,C#3C4,0.29
85.54,C#3C4E3,0.29
85.82,B2,0.29
86.11,C4D3,0.29
86.40,A#3G#3,0.29
86.69,E3G#3,0.29
86.98,D3E3,0.29
87.26,C#3F#3,0.29
87.55,C#3,0.29
87.84,D#3F3,0.29
88.13,D#3,0.29
88.42,A2E3,0.29
88.70,B2,0.29
88.99,B2C#3,0.29
89.28,A2,0.29
89.57,A2,0.29
89.86,B2,0.29
90.14,A2B2C#3,0.58
90.72,A2E3,0.58
91.30,B2E3,0.58
91.87,C#3F#3,0.58
92.45,B2F#3,0.58
93.02,A2E3,0.58
93.60,B2D#3,0.29
93.89,E3,0.29
94.18,C#3,0.58
94.75,B2,0.58
95.33,B2C#3,0.58
95.90,C#3,0.29
96.19,C#3,0.29
96.48,D#3F3,0.29
96.77,E3,0.29
97.06,C#3D#3,0.29
97.34,D3,0.29
97.63,B2C#3,0.58
98.21,C#3,0.58
98.78,E3,0.58
99.36,C#3,0.58
99.94,A2E3,0.29
100.22,B2,0.29
100.51,C#3E3,0.29
100.80,B2,0.29
101.09,A2F#3,0.29
101.38,B2,0.29
101.66,C#3F#3,0.29
101.95,B2,0.29
102.24,B2E3,0.29
102.53,C#3,0.29
102.82,D#3,0.29
103.10,C#3E3,0.29
103.39,B2C#3,0.29
103.68,C#3,0.29
103.97,E3,0.29
104.26,C#3,0.29
104.54,A#2C#3,0.29
104.83,C#3,0.29
105.12,A#2,0.29
105.41,C#3,0.29
105.70,C#3F3,0.29
105.98,E3,0.29
106.27,C#3D#3,0.29
106.56,D3,0.29
106.85,A#2C#3,0.29
107.14,C#3,0.29
107.42,D#3,0.29
107.71,F3,0.29
108.00,G#3,0.29
108.29,C#3,0.29
108.58,E3,0.29
108.86,F3,0.29
109.15,A2F3,0.29
109.44,B2E3F#3,0.29
109.73,B2C#3E3F#3,0.58
110.30,A#2D#3F3,0.29
110.59,C#3D#3F#3,0.29
110.88,C#3D#3F#3,0.58
111.46,B2F3,0.29
111.74,C#3E3F#3,0.29
112.03,C#3E3G#3,0.29
112.32,E3F#3,0.29
112.61,B2E3,0.29
112.90,C#3,0.29
113.18,C#3E3,0.29
113.47,C#3,0.29
113.76,A2D3,0.29
114.05,C3,0.29
114.34,C3D3,0.29
114.62,E3F#3,0.29
114.91,A#2F3,0.29
115.20,C#3,0.29
115.49,C#3E3,0.29
115.78,F3,0.29
116.06,B2E3F#3,0.29
116.35,C#3,0.29
116.64,C#3E3,0.58
117.22,B2,0.29
117.50,C#3,0.29
117.79,C#3E3,0.29
118.08,F3,0.29
118.37,A2F3,0.29
118.66,B2E3F#3,0.29
118.94,B2C#3E3F#3,0.58
119.52,A#2D#3F3,0.29
119.81,C#3D#3F#3,0.29
120.10,C#3D#3F#3,0.58
120.67,B2F3,0.29
120.96,C#3E3F#3,0.29
121.25,C#3E3G#3,0.29
121.54,E3F#3,0.29
121.82,B2E3,0.29
122.11,C#3,0.29
122.40,C#3E3,0.29
122.69,D#3,0.29
122.98,A2D3,0.29
123.26,C3,0.29
123.55,C3D3,0.29
123.84,E3F#3,0.29
124.13,A#2D#3F3,0.29
124.42,C#3,0.29
124.70,C#3E3,0.29
124.99,C#3F3,0.29
125.28,A2C#3E3,0.29
125.57,B2,0.29
125.86,B2C#3,0.58
126.43,A2,0.29
126.72,B2,0.29
127.01,B2C#3E3,0.29
127.30,C#3D#3,0.29
127.58,A2C3D3,0.29
127.87,C3,0.29
128.16,C3D3E3,0.58
128.74,A#2D#3F3,0.29
129.02,C#3,0.29
129.31,C#3E3,0.29
129.60,C#3F3,0.29
129.89,B2C#3F#3,0.29
130.18,C#3E3G#3,0.29
130.46,C#3F3,0.29
130.75,E3F#3,0.29
131.04,B2E3,0.29
131.33,C#3,0.29
131.62,C#3E3,0.29
131.90,D#3,0.29
132.19,A2D3,0.29
132.48,C3,0.29
132.77,C3D3E3,0.58
133.34,A#2D#3F3,0.29
133.63,C#3D#3F#3,0.29
133.92,C#3E3,0.29
134.21,F3,0.29
134.50,B2E3F#3,0.29
134.78,C#3,0.29
135.07,C#3E3,0.58
135.65,B2,0.29
135.94,C#3,0.29
136.22,C#3E3,0.29
136.51,D#3,0.29
136.80,A2D3,0.29
137.09,C3,0.29
137.38,C3D3E3,0.58
137.95,A#2D#3F3,0.29
138.24,C#3,0.29
138.53,C#3E3,0.29
138.82,D#3F3,0.29
139.10,B2E3F#3,0.29
139.39,C#3E3G#3,0.29
139.68,C#3E3G#3,0.29
139.97,E3F#3,0.29
140.26,A3D3E3,0.29
140.54,E3,0.29
140.83,E3F#3,0.29
141.12,F3,0.29
141.41,A2D3E3,0.29
141.70,C3,0.29
141.98,C3D3E3,0.29
142.27,E3F#3,0.29
142.56,A#2D#3F3,0.29
142.85,C#3,0.29
143.14,C#3E3,0.29
143.42,C#3F3,0.29
143.71,B2C#3E3,0.29
144.00,C#3,0.29
144.29,C#3E3,0.58
144.86,B2,0.29
145.15,C#3,0.29
145.44,C#3E3F#3,0.29
145.73,G3,0.29
146.02,A2E3G#3,0.29
146.30,B2E3,0.29
146.59,B2C#3E3F#3,0.29
146.88,A2E3G3,0.29
147.17,A#2D#3G#3,0.29
147.46,C#3,0.29
147.74,A3C#3D#3,0.29
148.03,A#2A#3D#3,0.29
148.32,B2C4D#3,0.29
148.61,C#3E3F#3,0.29
148.90,C#3E3F#3,0.29
149.18,B2E3G3,0.29
149.47,B2E3G#3,0.29
149.76,C#3,0.29
150.05,C#3E3,0.29
150.34,B2,0.29
150.62,A2A3E3,0.29
150.91,C3,0.29
151.20,C3D3E3G#3,0.29
151.49,A2E3G3,0.29
151.78,B2E3G#3,0.29
152.06,C#3C4F#3,0.29
152.35,C#3C4E3F#3,0.29
152.64,B2,0.29
152.93,A3D3E3,0.29
153.22,G3,0.29
153.50,A3E3G3,0.29
153.79,A#3D3,0.29
154.08,C4E3,0.29
154.37,G#3,0.29
154.66,A#3F3G#3,0.29
154.94,E3,0.29
155.23,A2E3G#3,0.29
155.52,B2,0.29
155.81,B2C#3E3F#3,0.29
156.10,A2E3G3,0.29
156.38,A#2E3G#3,0.29
156.67,C#3,0.29
156.96,A3C#3D#3,0.29
157.25,A#2A#3D#3,0.29
157.54,B2C4E3,0.29
157.82,C#3,0.29
158.11,A#3C#3E3,0.29
158.40,A3B2E3,0.29
158.69,B2E3G#3,0.29
158.98,C#3,0.29
159.26,C#3E3,0.29
159.55,B2,0.29
159.84,A2E3G3,0.29
160.13,C3E3G#3,0.29
160.42,A3C3D3E3,0.29
160.70,A2E3G3,0.29
160.99,B2F#3G#3,0.29
161.28,C#3C4F#3,0.29
161.57,C#3C4E3F#3,0.29
161.86,B2,0.29
162.14,C4D3E3,0.29
162.43,A#3G#3,0.29
162.72,E3G#3,0.29
163.01,D3E3,0.29
163.30,C#3F#3,0.29
163.58,C#3,0.29
163.87,D#3F3,0.29
164.16,D#3,0.29
164.45,A2E3,0.29
164.74,B2,0.29
165.02,C#3,0.29
165.31,D#3,0.29
165.60,E3,0.50
