# 吹梦到西洲
# Converted from SkyStudio format
# BPM: 290
# Total chords: 537

Time,Keys,Duration
96.20,C#3E3,0.62
96.82,A#2,0.41
97.23,A2B2,0.41
97.64,C4,0.41
98.06,A#3B2D#3,0.41
98.47,B2C4,0.41
98.88,A#3A2C3,0.41
99.29,A2A3,0.21
99.50,A3,0.21
99.70,C3,0.41
100.12,A2F3,0.41
100.53,A#2C#3E3,0.41
100.94,A#2D#3,0.21
101.15,D#3,0.21
101.35,C#3,0.41
101.76,A#2D3,0.41
102.18,B2C#3,0.21
102.38,A#2,0.21
102.59,B2,0.41
103.00,B2D#3F#3,0.41
103.41,C#3D#3,0.21
103.62,B2,0.21
103.82,B2D3F3,0.41
104.24,B2E3,0.21
104.44,E3,0.21
104.65,D3,0.41
105.06,A#3B2F#3,0.41
105.47,A3C3F3,0.41
105.88,A#2,0.41
106.30,C3G3,0.41
106.71,E3G#3,0.21
106.91,A3,0.21
107.12,C3,0.41
107.53,E3G#3,0.41
107.94,A3C3G3,0.41
108.36,A#3G#3,0.41
108.77,A3C3C4,0.41
109.18,A2G3,0.21
109.39,G3,0.21
109.59,C3,0.41
110.00,C4E3,0.41
110.42,A#2C#3C4G#3,0.41
110.83,A#3,0.21
111.03,A#3G#3,0.62
111.65,A3F#3,0.41
112.06,C#3F#3G#3,0.41
112.48,D#3,0.41
112.89,A#3F3,0.41
113.30,B2,0.41
113.71,A3B2D3,0.41
114.12,D#3,0.41
114.54,E3,0.41
114.95,F#3,0.41
115.36,C#3F3,0.41
115.77,G#3,0.41
116.18,C#3,0.41
116.60,F3,0.21
116.80,E3,0.21
117.01,A#2C#3D#3,0.41
117.42,A#2,0.41
117.83,C#3F3,0.82
118.66,B2D#3,0.62
119.27,D#3,0.21
119.48,B2E3,0.41
119.89,D#3F3,0.41
120.30,B2D#3F#3,2.06
122.36,D3,0.41
122.78,D#3,0.41
123.19,E3,0.41
123.60,C3F#3,0.41
124.01,D3,0.41
124.42,A2,0.41
124.84,C4,0.41
125.25,A#3C#3,0.41
125.66,A#3,0.41
126.07,A3D#3,0.41
126.48,G#3,0.41
126.90,E3F3,0.41
127.31,F#3,0.21
127.51,E3F#3,0.62
128.13,F#3,0.41
128.54,D3F#3,0.41
128.96,F3,0.41
129.37,F#3,0.41
129.78,G#3,0.41
130.19,C3E3,0.41
130.60,D3,0.41
131.02,E3,0.41
131.43,G#3,0.41
131.84,C#3G3,0.41
132.25,F#3,0.21
132.46,F3,0.21
132.66,D#3,0.41
133.08,F3G3,0.41
133.49,B2,0.41
133.90,D3F#3,0.41
134.31,D#3,0.41
134.72,E3,0.41
135.14,F#3,0.41
135.55,C4,0.41
135.96,A#3F#3,0.41
136.37,C4,0.41
136.78,A#3C3,0.41
137.20,A3D3,0.21
137.40,A3,0.21
137.61,E3,0.41
138.02,G#3,0.41
138.43,C#3G#3,0.41
138.84,D#3G#3,0.41
139.26,F3G3,0.41
139.67,G#3,0.41
140.08,B2G3,0.41
140.49,C#3F#3,0.21
140.70,F#3,0.21
140.90,D#3,0.41
141.32,F3,0.41
141.73,D3E3,0.82
142.55,B2,0.41
142.96,E3,0.21
143.17,F3,0.21
143.38,C3E3F#3,0.41
143.79,F3,0.41
144.20,C3E3F#3,0.41
144.61,G3,0.21
144.82,F#3,0.21
145.02,C3E3,0.41
145.44,A3C3E3,0.41
145.85,A3C3E3,0.41
146.26,A#3F#3,0.41
146.67,A#3B2D#3F#3,0.41
147.08,B2,0.41
147.50,B2D#3,0.41
147.91,B2D#3F3,0.41
148.32,B2D#3F#3,0.41
148.73,D3,0.41
149.14,A#2B2D#3,0.41
149.56,B2E3,0.41
149.97,A2C3E3F#3,0.41
150.38,C3D3,0.21
150.59,A2,0.21
150.79,C3,0.41
151.20,C4D3,0.41
151.62,A#2A#3C#3,0.41
152.03,A#3C#3,0.21
152.23,A#2,0.21
152.44,A3C#3,0.41
152.85,D#3G#3,0.41
153.26,C#3E3F3,0.41
153.68,F#3,0.21
153.88,A2C#3F#3,0.41
154.29,B2,0.21
154.50,C#3F#3,0.41
154.91,B2C4D3F#3,0.41
155.32,A#3F3,0.41
155.74,A3B2E3,0.41
156.15,D#3G#3,0.41
156.56,A2C3G#3,0.41
156.97,A3,0.21
157.18,A3C3D3,0.41
157.59,A2,0.21
157.80,C#3E3,0.41
158.21,A#2C#3D#3,0.41
158.62,C#3,0.41
159.03,C#3D#3,0.41
159.44,C#3F3,0.41
159.86,A2C#3F3,0.41
160.27,E3,0.21
160.47,C#3E3,0.62
161.09,A#2,0.41
161.50,A2B2,0.41
161.92,C4,0.41
162.33,A#3B2D#3,0.41
162.74,B2C4,0.41
163.15,A#3A2C3,0.41
163.56,A2A3,0.21
163.77,A3,0.21
163.98,C3,0.41
164.39,A2F3,0.41
164.80,A#2C#3E3,0.41
165.21,A#2D#3,0.21
165.42,D#3,0.21
165.62,C#3,0.41
166.04,A#2D3,0.41
166.45,B2C#3,0.21
166.65,A#2,0.21
166.86,B2,0.41
167.27,B2D#3F#3,0.41
167.68,C#3D#3,0.21
167.89,B2,0.21
168.10,B2D3F3,0.41
168.51,B2E3,0.21
168.71,E3,0.21
168.92,D3,0.41
169.33,A#3B2F#3,0.41
169.74,A3C3F3,0.41
170.16,A#2,0.41
170.57,C3G3,0.41
170.98,E3G#3,0.21
171.19,A3,0.21
171.39,C3,0.41
171.80,E3G#3,0.41
172.22,A3C3G3,0.41
172.63,A#3G#3,0.41
173.04,A3C3C4,0.41
173.45,A2G3,0.21
173.66,G3,0.21
173.86,C3,0.41
174.28,C4E3,0.41
174.69,A#2C#3C4G#3,0.41
175.10,A#3,0.21
175.31,A#3G#3,0.62
175.92,A3F#3,0.41
176.34,C#3F#3G#3,0.41
176.75,D#3,0.41
177.16,A#3F3,0.41
177.57,B2,0.41
177.98,A3B2D3,0.41
178.40,D#3,0.41
178.81,E3,0.41
179.22,F#3,0.41
179.63,C#3F3,0.41
180.04,G#3,0.41
180.46,C#3,0.41
180.87,F3,0.21
181.07,E3,0.21
181.28,C#3D#3,0.41
181.69,E3,0.41
182.10,D#3F3,0.41
182.52,F#3,0.41
182.93,D3E3,0.41
183.34,D#3,0.21
183.55,B2,0.21
183.75,D3,0.41
184.16,C#3,0.41
184.58,A2C3,0.41
184.99,A2,0.41
185.40,C3D3,0.41
185.81,E3,0.41
186.22,A3C3E3,0.41
186.64,C3,0.41
187.05,E3,0.41
187.46,A3,0.41
187.87,A#3B2D#3,0.41
188.28,B2,0.41
188.70,F3,0.41
189.11,E3,0.41
189.52,D#3,0.82
190.34,A2B2,0.21
190.55,A#2,0.21
190.76,B2,0.21
190.96,C#3,0.21
191.17,C3D3,0.41
191.58,A2D#3,0.41
191.99,C3E3,0.41
192.40,F#3,0.41
192.82,C#3F3,0.41
193.23,G#3,0.41
193.64,C#3,0.41
194.05,F3,0.21
194.26,E3,0.21
194.46,C#3D#3,0.41
194.88,E3,0.41
195.29,D#3F3,0.41
195.70,F#3,0.41
196.11,D3E3,0.41
196.52,D#3,0.21
196.73,B2,0.21
196.94,D3,0.41
197.35,C#3,0.41
197.76,A2C3,0.41
198.17,A2,0.41
198.58,C3D3,0.41
199.00,E3,0.41
199.41,A3C3E3,0.41
199.82,C3,0.41
200.23,E3,0.41
200.64,A3,0.41
201.06,A#3B2D#3,0.41
201.47,B2,0.41
201.88,F3,0.41
202.29,E3,0.41
202.70,F#3,1.03
203.73,A#2,0.21
203.94,B2,0.21
204.15,C#3,0.21
204.35,C3D3,0.41
204.76,D#3,0.41
205.18,E3,0.62
205.79,F#3,0.62
206.41,F3,0.82
207.24,C#3,0.21
207.44,G#3,0.50
