# 乌鸦
# Converted from SkyStudio format
# BPM: 293
# Total chords: 400

Time,Keys,Duration
67.73,C4E3,0.20
67.93,D3,0.20
68.14,A#3B2E3,0.20
68.34,D3,0.20
68.54,A3E3,0.20
68.75,D3,0.20
68.95,A3B2E3,0.20
69.16,D3,0.20
69.36,E3G#3,0.20
69.56,D3,0.20
69.77,B2E3G#3,0.20
69.97,D3,0.20
70.18,E3F#3,0.20
70.38,D3,0.20
70.58,B2E3F#3,0.20
70.79,C#3,0.20
70.99,A3D#3,0.20
71.20,C#3,0.20
71.40,B2,0.20
71.60,C#3,0.20
71.81,D#3G#3,0.20
72.01,C#3,0.20
72.22,B2E3G#3,0.20
72.42,C#3,0.20
72.62,D#3G3,0.20
72.83,C#3,0.20
73.03,B2F#3,0.20
73.24,C#3,0.20
73.44,D#3G#3,0.20
73.64,C#3,0.20
73.85,A2E3G#3,0.20
74.05,C3,0.20
74.26,A3D3E3,0.20
74.46,C3,0.20
74.66,A2A3E3,0.20
74.87,C3,0.20
75.07,D3,0.20
75.28,C3,0.20
75.48,A2A3E3,0.20
75.68,C3,0.20
75.89,D3E3G#3,0.20
76.09,C3,0.20
76.30,A2E3G#3,0.20
76.50,C3,0.20
76.70,D3E3G3,0.20
76.91,C3,0.20
77.11,B2E3F#3,0.20
77.32,C#3,0.20
77.52,E3G#3,0.20
77.72,C#3,0.20
77.93,A3B2,0.20
78.13,C#3,0.20
78.34,E3,0.20
78.54,C#3,0.20
78.74,B2,0.20
78.95,C#3,0.20
79.15,E3,0.20
79.36,C#3,0.20
79.56,B2F3,0.20
79.76,C#3,0.20
79.97,E3F#3,0.20
80.17,C#3,0.20
80.38,A2D3,0.20
80.58,C3,0.20
80.78,D3,0.20
80.99,C3,0.20
81.19,A2,0.20
81.40,C3,0.20
81.60,D3,0.20
81.80,C3,0.20
82.01,A2F3,0.20
82.21,C3,0.20
82.42,D3F#3,0.20
82.62,C3,0.20
82.82,A2D3,0.20
83.03,C3,0.20
83.23,D3F#3,0.20
83.44,C3,0.20
83.64,A#2,0.20
83.84,C#3,0.20
84.05,D#3F3,0.20
84.25,C#3,0.20
84.46,A#2,0.20
84.66,C#3,0.20
84.86,D#3,0.20
85.07,C#3,0.20
85.27,A#2,0.20
85.48,C#3,0.20
85.68,D#3F#3,0.20
85.88,C#3,0.20
86.09,A#2F3,0.20
86.29,C#3,0.20
86.50,D#3E3,0.20
86.70,C#3,0.20
86.90,A2F3,0.20
87.11,C#3,0.20
87.31,E3F#3,0.20
87.52,C#3,0.20
87.72,A2G3,0.20
87.92,C#3,0.20
88.13,E3F#3,0.20
88.33,C#3,0.20
88.54,A2,0.20
88.74,C#3,0.20
88.94,E3F#3,0.20
89.15,C#3,0.20
89.35,A2F3,0.20
89.56,C#3,0.20
89.76,E3,0.20
89.96,C#3,0.20
90.17,B2E3G#3,0.20
90.37,C#3,0.20
90.58,A3D#3,0.20
90.78,C#3,0.20
90.98,A#3B2F3,0.20
91.19,C#3,0.20
91.39,D#3F#3,0.20
91.60,C#3,0.20
91.80,B2,0.20
92.00,C#3,0.20
92.21,D#3F#3,0.20
92.41,C#3,0.20
92.62,B2F3,0.20
92.82,C#3,0.20
93.02,D#3F#3,0.20
93.23,C#3,0.20
93.43,B2C4E3,0.20
93.64,D3,0.20
93.84,C4E3,0.20
94.04,D3,0.20
94.25,A#3B2E3,0.20
94.45,D3,0.20
94.66,A3E3,0.20
94.86,D3,0.20
95.06,A3B2E3,0.20
95.27,D3,0.20
95.47,E3G#3,0.20
95.68,D3,0.20
95.88,B2E3G#3,0.20
96.08,D3,0.20
96.29,E3F#3,0.20
96.49,D3,0.20
96.70,B2E3F#3,0.20
96.90,C#3,0.20
97.10,A3D#3,0.20
97.31,C#3,0.20
97.51,B2,0.20
97.72,C#3,0.20
97.92,D#3G#3,0.20
98.12,C#3,0.20
98.33,B2E3G#3,0.20
98.53,C#3,0.20
98.74,D#3G3,0.20
98.94,C#3,0.20
99.14,B2F#3,0.20
99.35,C#3,0.20
99.55,D#3G#3,0.20
99.76,C#3,0.20
99.96,A2E3G#3,0.20
100.16,C3,0.20
100.37,A3D3E3,0.20
100.57,C3,0.20
100.78,A2A3E3,0.20
100.98,C3,0.20
101.18,D3,0.20
101.39,C3,0.20
101.59,A2A3E3,0.20
101.80,C3,0.20
102.00,D3E3G#3,0.20
102.20,C3,0.20
102.41,A2E3G#3,0.20
102.61,C3,0.20
102.82,D3E3G3,0.20
103.02,C3,0.20
103.22,B2E3F#3,0.20
103.43,C#3,0.20
103.63,E3G#3,0.20
103.84,C#3,0.20
104.04,A3B2,0.20
104.24,C#3,0.20
104.45,E3,0.20
104.65,C#3,0.20
104.86,B2,0.20
105.06,C#3,0.20
105.26,E3,0.20
105.47,C#3,0.20
105.67,B2D3,0.20
105.88,C#3,0.20
106.08,E3F#3,0.20
106.28,C#3,0.20
106.49,A2,0.20
106.69,C3,0.20
106.90,D3F3,0.20
107.10,C3,0.20
107.30,A2,0.20
107.51,C3,0.20
107.71,D3,0.20
107.92,C3,0.20
108.12,A2,0.20
108.32,C3,0.20
108.53,D3,0.20
108.73,C3,0.20
108.94,A2,0.20
109.14,C3,0.20
109.34,D3,0.20
109.55,C3,0.20
109.75,A#2,0.20
109.96,C#3,0.20
110.16,D#3F#3,0.20
110.36,C#3,0.20
110.57,A#2G3,0.20
110.77,C#3,0.20
110.98,D#3G#3,0.20
111.18,C#3,0.20
111.38,A#2G#3,0.20
111.59,C#3,0.20
111.79,E3,0.20
112.00,C#3,0.20
112.20,A#2F3,0.20
112.40,C#3,0.20
112.61,E3,0.20
112.81,C#3,0.20
113.02,A2B2C#3,0.82
113.83,A2B2C#3,0.82
114.65,A2B2C#3,0.82
115.46,A2B2C#3,0.82
116.28,A2B2C#3,0.50
