# 大鱼 独奏-星铭
# Converted from SkyStudio format
# BPM: 275
# Total chords: 787

Time,Keys,Duration
95.92,C#3F#3,0.44
96.36,F3,0.44
96.79,D#3D3F#3,0.44
97.23,F3,0.44
97.66,D3E3,0.44
98.10,B2,0.44
98.54,D#3E3,0.44
98.97,A2F3,0.44
99.41,A#2A2D3F#3,0.44
99.84,D#3,0.44
100.28,A2F#3F3,0.44
100.72,F3,0.44
101.15,C3E3,0.44
101.59,A2,0.44
102.02,A3D3,0.44
102.46,C4,0.44
102.90,A#2A#3C#3,0.44
103.33,A#2A3,0.44
103.77,D3G#3,0.44
104.20,F3,0.22
104.42,E3,0.22
104.64,C#3D3F#3,0.44
105.08,B2,0.44
105.51,E3,0.44
105.95,B2,0.44
106.38,D#3,0.44
106.82,B2,0.44
107.26,C#3F#3,0.44
107.69,G#3,0.44
108.13,B2C#3C3C4,0.44
108.56,A2,0.44
109.00,D3,0.44
109.44,A#3F#3,0.44
109.87,F#3G#3,0.44
110.31,F3,0.44
110.74,D#3D3F#3,0.44
111.18,F3,0.44
111.62,D3E3,0.44
112.05,B2,0.44
112.49,D3E3,0.44
112.92,D#3F3,0.44
113.36,A2F#3,0.44
113.80,D#3,0.44
114.23,D3,0.44
114.67,B2,0.44
115.10,A#2D3F3,0.44
115.54,D3F#3,0.44
115.98,A#2D3,0.87
116.85,B2D#3F3,0.44
117.28,D#3E3F#3,0.44
117.72,B2D3,0.44
118.16,C#3,0.22
118.37,B2,0.22
118.59,A2D3,0.44
119.03,B2,0.44
119.46,E3,0.44
119.90,B2,0.44
120.34,D#3,0.44
120.77,B2,0.44
121.21,D3,0.65
121.86,D3,0.22
122.08,C3E3F#3,0.44
122.52,D3F3,0.44
122.95,E3F#3,0.44
123.39,A3,0.44
123.82,C#3D#3F#3F3,0.44
124.26,D#3F3,0.44
124.70,F#3F3,0.44
125.13,A#3,0.44
125.57,D3E3F#3F3,0.44
126.00,D3F3,0.44
126.44,E3F#3,0.44
126.88,C4,0.22
127.09,D#3,0.22
127.31,A#3F3,0.87
128.18,D#3F3G#3,0.87
129.06,C3D3E3F#3,0.44
129.49,D3F3,0.44
129.93,E3F#3,0.44
130.36,A3,0.44
130.80,C#3D#3F#3F3,0.44
131.24,D#3F3,0.44
131.67,F#3F3,0.44
132.11,A#3,0.44
132.54,A2E3F#3G#3,0.44
132.98,A#2,0.44
133.42,B2D#3F3,0.44
133.85,C#3,0.44
134.29,A#2C#3D3,0.44
134.72,A#2B2C#3,1.31
136.03,C3D3,0.44
136.47,A2E3,0.44
136.90,C#3E3,0.44
137.34,D3F3,0.44
137.78,F#3F3,0.44
138.21,F#3,0.44
138.65,F#3,0.44
139.08,A3,0.44
139.52,B2G#3,0.22
139.74,D#3,0.22
139.96,B2,0.22
140.17,F3,0.22
140.39,G#3,0.44
140.83,C#3F#3,0.44
141.26,E3F3,1.74
143.01,C3D3,0.44
143.44,A2E3,0.44
143.88,C#3E3,0.44
144.32,A#2F3,0.44
144.75,D3F3,0.44
145.19,F#3,0.44
145.62,F#3,0.87
146.50,B2D3,0.44
146.93,A#3D#3,0.44
147.37,C#3,0.44
147.80,C4E3,0.44
148.24,A#3D#3,1.74
149.98,C3D3,0.44
150.42,A2E3,0.44
150.86,C#3E3,0.44
151.29,D3F3,0.44
151.73,F#3F3,0.44
152.16,F#3,0.44
152.60,F#3,0.44
153.04,A3,0.44
153.47,B2G#3,0.22
153.69,D#3,0.22
153.91,B2,0.22
154.13,F3,0.22
154.34,G#3,0.44
154.78,C#3F#3,0.44
155.22,E3F3,1.53
156.74,E3,0.22
156.96,A#2D3F3,0.44
157.40,F#3,0.44
157.83,D3,0.87
158.70,B2D#3F3,0.44
159.14,F#3,0.44
159.58,D3,0.44
160.01,C#3,0.44
160.45,A2D3,0.44
160.88,B2,0.44
161.32,E3,0.44
161.76,D#3,0.44
162.19,F3,0.44
162.63,D3,0.44
163.06,B2D3,0.44
163.50,E3,0.22
163.72,G#3,0.22
163.94,C3F3,0.44
164.37,A2,0.44
164.81,C3,0.44
165.24,E3,0.44
165.68,A#2C#3D3,0.44
166.12,A#2,0.44
166.55,C#3D3,0.44
166.99,E3,0.44
167.42,D3F3,0.44
167.86,B2,0.44
168.30,D#3,0.44
168.73,E3,0.44
169.17,D3F#3,0.44
169.60,B2,0.44
170.04,A2F#3,0.44
170.48,G#3,0.44
170.91,A2A3C3E3,0.44
171.35,A2,0.44
171.78,A3C3,0.44
172.22,G#3,0.44
172.66,C#3F#3,0.44
173.09,A#2F3,0.44
173.53,C#3E3,0.87
174.40,A2C#3F3,0.44
174.84,C#3,0.44
175.27,C#3F#3,0.44
175.71,F3,0.44
176.14,C#3,0.44
176.58,F#3,0.44
177.02,C#3,0.44
177.45,C#3D3,0.44
177.89,E3,0.44
178.32,D#3F3,0.44
178.76,D3,0.44
179.20,F3,0.44
179.63,B2E3,0.22
179.85,D3,0.22
180.07,D#3D3,0.44
180.50,F3G#3,0.44
180.94,E3,0.44
181.38,D3F3,0.44
181.81,B2,0.44
182.25,C#3E3,0.44
182.68,B2,0.44
183.12,C3D3F#3,0.44
183.56,B2,0.44
183.99,A2,0.44
184.43,D3,0.22
184.65,C3,0.22
184.86,A#2F3,0.44
185.30,D3F#3,0.44
185.74,A2D3,0.44
186.17,C#3,0.22
186.39,B2,0.22
186.61,C#3D#3F3,0.44
187.04,F#3,0.44
187.48,D3,0.44
187.92,C#3,0.44
188.35,A2D3,0.44
188.79,B2,0.44
189.22,E3,0.44
189.66,D#3,0.44
190.10,F3,0.44
190.53,D3,0.44
190.97,A2F#3,0.44
191.40,D3G#3,0.22
191.62,C#3,0.22
191.84,C4D3E3F#3,0.44
192.28,A2,0.44
192.71,D3,0.44
193.15,A#3,0.44
193.58,C#3F#3,0.44
194.02,F3,0.44
194.46,D#3D3F#3,0.44
194.89,F3,0.44
195.33,D3E3,0.44
195.76,B2,0.44
196.20,D#3E3,0.44
196.64,A2F3,0.44
197.07,A#2A2D3F#3,0.44
197.51,D#3,0.44
197.94,A2F#3F3,0.44
198.38,F3,0.44
198.82,C3E3,0.44
199.25,A2,0.44
199.69,A3D3,0.44
200.12,C4,0.44
200.56,A#2A#3C#3,0.44
201.00,A#2A3,0.44
201.43,D3G#3,0.44
201.87,F3,0.44
202.30,C#3D3E3F#3,0.44
202.74,B2,0.44
203.18,E3,0.44
203.61,B2,0.44
204.05,D#3,0.44
204.48,B2,0.44
204.92,C#3F#3,0.44
205.36,G#3,0.22
205.57,C#3,0.22
205.79,B2C3C4,0.44
206.23,A2,0.44
206.66,D3,0.44
207.10,A#3F#3,0.44
207.54,F#3G#3,0.44
207.97,F3,0.44
208.41,D#3D3F#3,0.44
208.84,F3,0.44
209.28,D3E3,0.44
209.72,B2,0.44
210.15,D3E3,0.44
210.59,D#3F3,0.44
211.02,A2E3F#3,0.44
211.46,D#3,0.44
211.90,D3,0.44
212.33,B2,0.44
212.77,A#2D3F3,0.44
213.20,D3F#3,0.44
213.64,A#2D3,0.87
214.51,B2D#3F3,0.44
214.95,D#3E3F#3,0.44
215.38,B2D3,0.44
215.82,C#3,0.22
216.04,E3,0.22
216.26,A2B2C3D3F#3,0.22
216.47,D3,0.22
216.69,F3,0.22
216.91,F#3,0.22
217.13,A3,0.22
217.35,F#3,0.22
217.56,F3,0.22
217.78,D3,0.22
218.00,F#3,0.22
218.22,D3,0.22
218.44,F3,0.22
218.65,F#3,0.22
218.87,A3,0.22
219.09,F#3,0.22
219.31,F3,0.22
219.53,D3,0.22
219.74,A#2C#3F#3,0.22
219.96,D#3,0.22
220.18,F3,0.22
220.40,F#3,0.22
220.62,A3D#3,0.22
220.83,F#3,0.22
221.05,F3,0.22
221.27,D#3,0.22
221.49,E3F#3,0.22
221.71,D#3,0.22
221.92,F3,0.22
222.14,F#3,0.22
222.36,C4,0.22
222.58,F#3,0.22
222.80,F3,0.22
223.01,D#3,0.22
223.23,B2D#3F#3G#3,0.22
223.45,D3,0.22
223.67,F3,0.22
223.89,F#3,0.22
224.10,A3,0.22
224.32,F#3,0.22
224.54,F3,0.22
224.76,D3,0.22
224.98,F#3,0.22
225.19,D3,0.22
225.41,F3,0.22
225.63,F#3,0.22
225.85,A3,0.22
226.07,F#3,0.22
226.28,F3,0.22
226.50,D3,0.22
226.72,B2D#3F#3,0.22
226.94,D3,0.22
227.16,F3,0.22
227.37,F#3,0.22
227.59,A3,0.22
227.81,F#3,0.22
228.03,F3,0.22
228.25,D3,0.22
228.46,F#3,0.22
228.68,D3,0.22
228.90,F3,0.22
229.12,F#3,0.22
229.34,A3F3,0.22
229.55,F#3,0.22
229.77,F3,0.22
229.99,D3,0.22
230.21,A2C3D3F#3,0.22
230.43,D3,0.22
230.64,F#3,0.22
230.86,F3,0.22
231.08,A3,0.22
231.30,F#3,0.22
231.52,F3,0.22
231.73,D3,0.22
231.95,F#3,0.22
232.17,D3,0.22
232.39,F3,0.22
232.61,F#3,0.22
232.82,A3F#3,0.22
233.04,F#3,0.22
233.26,F3,0.22
233.48,D3,0.22
233.70,A#2C#3D#3F#3,0.22
233.91,D#3,0.22
234.13,F3,0.22
234.35,F#3,0.22
234.57,A#3,0.22
234.79,F#3,0.22
235.00,F3,0.22
235.22,D#3,0.22
235.44,C#3F#3,0.22
235.66,D#3,0.22
235.88,F3,0.22
236.09,F#3,0.22
236.31,A#3,0.22
236.53,F#3,0.22
236.75,F3,0.22
236.97,D#3,0.22
237.18,B2D3F#3F3,0.87
238.06,D3F3,0.87
238.93,A#2A3D3,0.65
239.58,D3F3,0.65
240.24,A#2D3F3G#3,0.65
240.89,B2D3F3,0.87
241.76,A#2D3,0.87
242.63,A2D3,0.65
243.29,A#2D3,0.65
243.94,B2D3,1.09
245.03,F#3,0.44
245.47,G#3,0.22
245.69,B2,0.22
245.90,A3B2C3D3E3,0.44
246.34,A#2,0.44
246.78,A3B2,0.44
247.21,D3G#3,0.44
247.65,A3B2D3,0.44
248.08,A#2,0.44
248.52,B2D#3G#3,0.44
248.96,D#3,0.44
249.39,B2D3E3F#3,0.44
249.83,A#2,0.44
250.26,B2G#3,0.44
250.70,E3,0.44
251.14,C#3F#3,0.44
251.57,G#3,0.44
252.01,B2C3D3G#3,0.44
252.44,A#2,0.44
252.88,A#2G#3,0.44
253.32,D3G#3,0.44
253.75,A3B2C#3,0.44
254.19,A#2,0.44
254.62,A#3B2D#3,0.44
255.06,D#3,0.44
255.50,C#3C4D3E3,0.44
255.93,B2,0.44
256.37,A#3E3,0.44
256.80,B2,0.44
257.24,A3D#3,0.44
257.68,D3G#3,0.44
258.11,B2C#3C4F#3,0.44
258.55,A#2C3D3F3,0.22
258.77,A2,0.22
258.98,C3,0.22
259.20,D3,0.22
259.42,A2D3,0.22
259.64,C3,0.22
259.86,A2F#3,0.22
260.07,D3,0.22
260.29,C#3D#3F3,0.22
260.51,A#2,0.22
260.73,C#3,0.22
260.95,D#3,0.22
261.16,A#2C4E3,0.22
261.38,C#3,0.22
261.60,A#2,0.22
261.82,D#3,0.44
262.25,A#2A#3C#3D#3D3,0.22
262.47,B2,0.22
262.69,D3,0.22
262.91,D#3,0.22
263.13,A2D3,0.22
263.34,B2,0.22
263.56,D3,0.22
263.78,D#3,0.22
264.00,C4E3F#3G#3,0.22
264.22,D#3,0.22
264.43,D3,0.22
264.65,B2,0.22
264.87,A2,0.22
265.09,D#3,0.22
265.31,D3,0.22
265.52,B2,0.22
265.74,C4,0.22
265.96,A#2A3D3F3,0.44
266.40,F#3,0.44
266.83,D3,0.44
267.27,A#3B2D#3F3,0.44
267.70,F#3,0.44
268.14,D3,0.44
268.58,C#3D3E3F#3,0.44
269.01,B2,0.22
269.23,D3E3F#3G#3,0.22
269.45,E3,0.44
269.88,B2,0.44
270.32,D#3,0.44
270.76,B2,0.44
271.19,D3,0.44
271.63,A2,0.44
272.06,C3F#3,0.22
272.28,D3,0.22
272.50,A2F3,0.22
272.72,F#3,0.22
272.94,A3C3,0.22
273.15,F#3,0.22
273.37,A2F3,0.22
273.59,D3,0.22
273.81,C#3F#3,0.22
274.03,D#3,0.22
274.24,A#2F3,0.22
274.46,F#3,0.22
274.68,A3C#3,0.22
274.90,F#3,0.22
275.12,A#2F3,0.22
275.33,D#3,0.22
275.55,D3F#3,0.22
275.77,E3,0.22
275.99,B2F3,0.22
276.21,F#3,0.22
276.42,A2C4,0.22
276.64,F#3,0.22
276.86,B2F3,0.22
277.08,E3,0.22
277.30,D#3F#3,0.22
277.51,E3,0.22
277.73,B2F3,0.22
277.95,F#3,0.22
278.17,A#3D3,0.22
278.39,F#3,0.22
278.60,B2F3,0.22
278.82,E3,0.22
279.04,C3F#3,0.22
279.26,D3,0.22
279.48,A2F3,0.22
279.69,F#3,0.22
279.91,A3C3,0.22
280.13,F#3,0.22
280.35,A2F3,0.22
280.57,D3,0.22
280.78,C#3F#3,0.22
281.00,D#3,0.22
281.22,A#2F3,0.22
281.44,F#3,0.22
281.66,A3C#3,0.22
281.87,F#3,0.22
282.09,A#2F3,0.22
282.31,E3,0.22
282.53,D3F#3,0.22
282.75,E3,0.22
282.96,B2F3,0.22
283.18,F#3,0.22
283.40,A2C4,0.22
283.62,F#3,0.22
283.84,B2F3,0.22
284.05,E3,0.22
284.27,A#3D#3,0.22
284.49,F#3,0.22
284.71,B2F3,0.22
284.93,E3,0.22
285.14,A3D3,0.22
285.36,F#3,0.22
285.58,B2F3,0.22
285.80,E3,0.22
286.02,C3F#3,0.22
286.23,D3,0.22
286.45,A2D#3,0.22
286.67,E3,0.22
286.89,C3F#3,0.22
287.11,E3,0.22
287.32,D#3,0.22
287.54,D3,0.22
287.76,C#3F#3,0.22
287.98,E3,0.22
288.20,A#2D#3,0.22
288.41,E3,0.22
288.63,C#3F3,0.22
288.85,E3,0.22
289.07,D#3,0.22
289.29,D3,0.22
289.50,E3,0.22
289.72,B2,0.22
289.94,D3,0.22
290.16,D#3,0.22
290.38,E3,0.22
290.59,D#3,0.22
290.81,D3,0.22
291.03,C#3,0.22
291.25,A2D3,0.44
291.68,D#3,0.44
292.12,D#3F3,0.65
292.77,D#3,0.22
292.99,A#2C3D3F3,0.44
293.43,F#3,0.44
293.86,D3,0.65
294.52,D#3,0.22
294.74,B2C#3D#3F3,0.44
295.17,F#3,0.44
295.61,D3,0.44
296.04,C#3,0.22
296.26,B2,0.22
296.48,A2D3,0.22
296.70,B2,0.22
296.92,D3,0.22
297.13,A2,0.22
297.35,D#3,0.22
297.57,A#2,0.22
297.79,B2,0.22
298.01,D3,0.22
298.22,C#3,0.22
298.44,D#3,0.22
298.66,E3,0.22
298.88,F#3,0.22
299.10,F3,0.22
299.31,A3,0.22
299.53,G#3,0.22
299.75,A#3,0.22
299.97,A#3,0.22
300.19,C4F#3,0.22
300.40,C4F#3,0.50
