# 情书 luv letter 烛子ikina
# Converted from SkyStudio format
# BPM: 360
# Total chords: 1106

Time,Keys,Duration
58.93,A3,0.17
59.10,D3,0.17
59.26,F#3,0.17
59.43,D#3F3,0.33
59.76,E3F#3,1.33
61.09,C3F#3F3,0.17
61.25,F3,0.17
61.42,A2F#3,0.17
61.59,A3,0.17
61.75,C3,0.17
61.92,F#3,0.17
62.08,C#3F3,0.33
62.42,A#3A3C#3,0.17
62.58,A3,0.17
62.75,A#2A#3,0.17
62.91,C4,0.17
63.08,C#3,0.17
63.25,C4,0.17
63.41,A#3D3,0.33
63.74,A#3D3F#3,0.33
64.08,B2,0.33
64.41,A#3D3F#3,0.33
64.74,C4D#3F#3,0.33
65.07,E3F#3,0.17
65.24,C4,0.17
65.40,A#3,0.17
65.57,A3,0.17
65.74,F#3,0.17
65.90,E3,0.17
66.07,D#3,0.17
66.23,D3,0.17
66.40,A3C3F#3F3,0.33
66.73,A2F#3,0.33
67.06,C3F3,0.33
67.40,C#3F#3,0.33
67.73,C#3F3G#3,0.33
68.06,A#2F#3,0.33
68.39,C#3F3,0.33
68.72,D3F#3,0.33
69.06,D3F#3F3G#3,0.33
69.39,B2F3,0.33
69.72,D3F#3,0.33
70.05,D#3F3G#3,0.33
70.38,A3E3F#3,0.33
70.72,D#3,0.33
71.05,D3,0.33
71.38,B2,0.33
71.71,A#3A3C3,0.33
72.04,A#3A2G#3,0.33
72.38,A3C3G3,0.33
72.71,C#3F3G#3,0.33
73.04,A3C#3F#3,0.33
73.37,A#2G#3,0.17
73.54,F#3,0.17
73.70,C#3F3,0.17
73.87,F#3,0.17
74.04,D3G#3,0.17
74.20,F3,0.17
74.37,D3F#3F3,0.33
74.70,A3B2F#3,0.33
75.03,D3F3G#3,0.33
75.36,D#3F3,0.33
75.70,E3F#3,0.33
76.03,A3D#3,0.17
76.19,F#3,0.17
76.36,D3,0.17
76.53,F3,0.17
76.69,B2F#3,0.33
77.02,C3F#3F3,0.33
77.36,A2F3,0.17
77.52,F#3,0.17
77.69,C3,0.17
77.85,A3,0.17
78.02,C#3F#3,0.33
78.35,C#3F3G#3,0.33
78.68,A#2F#3,0.33
79.02,C#3F3,0.33
79.35,D3F#3,0.33
79.68,D3F#3F3,0.33
80.01,B2F3,0.17
80.18,F#3,0.17
80.34,D3,0.17
80.51,A3,0.17
80.68,D#3F#3,0.17
80.84,F3,0.17
81.01,E3F#3,0.33
81.34,D#3,0.33
81.67,D3F3,0.33
82.00,B2F#3,0.33
82.34,C3F#3,0.17
82.50,F3,0.17
82.67,F#3,0.17
82.83,A3,0.17
83.00,F#3,0.17
83.17,F3,0.17
83.33,F#3,0.17
83.50,A3,0.17
83.66,A#3C#3,0.17
83.83,A3,0.17
84.00,F#3,0.17
84.16,A3,0.17
84.33,A#3,0.17
84.49,A3,0.17
84.66,F#3,0.17
84.83,A3,0.17
84.99,C4D3,0.17
85.16,A#3,0.17
85.32,F#3,0.17
85.49,A#3,0.17
85.66,C4,0.17
85.82,A#3,0.17
85.99,F#3,0.17
86.15,A#3,0.17
86.32,C4D3,0.17
86.49,A#3,0.17
86.65,B2F#3,0.17
86.82,A#3,0.17
86.98,C4D3,0.17
87.15,A#3,0.17
87.32,B2F#3,0.17
87.48,A#3,0.17
87.65,C4D3E3,0.17
87.81,A#3D#3,0.17
87.98,B2F#3,0.17
88.15,A#3D#3,0.17
88.31,C4D3E3,0.17
88.48,A#3D#3,0.17
88.64,B2F#3,0.17
88.81,A#3D#3,0.17
88.98,C4D3E3,0.17
89.14,A#3D#3,0.17
89.31,B2F#3,0.17
89.47,A#3D#3,0.17
89.64,C4D3E3,0.17
89.81,A#3D#3,0.17
89.97,B2F#3,0.17
90.14,A#3D#3,0.17
90.30,C3,0.33
90.64,A2D3F3,0.17
90.80,E3,0.17
90.97,C3F3,0.33
91.30,A2,0.33
91.63,C3E3G#3,0.33
91.96,A2F#3,0.33
92.30,C3F3,0.33
92.63,A2,0.33
92.96,C#3,0.33
93.29,A#2D3F3,0.17
93.46,E3,0.17
93.62,C#3F3,0.33
93.96,A#2,0.33
94.29,C#3E3G#3,0.33
94.62,A#2F#3,0.33
94.95,C#3F3,0.33
95.28,A#2,0.33
95.62,D3,0.17
95.78,C3F3,0.17
95.95,B2E3,0.17
96.11,F3,0.17
96.28,D3,0.33
96.61,B2,0.33
96.94,D3E3G#3,0.33
97.28,B2F#3,0.33
97.61,D3F3,0.33
97.94,B2,0.33
98.27,D3,0.17
98.44,F3,0.17
98.60,B2F#3,0.17
98.77,F3,0.17
98.94,D#3,0.17
99.10,D3,0.17
99.27,B2D#3,0.17
99.43,D3,0.17
99.60,D3,0.17
99.77,B2,0.17
99.93,C#3,0.17
100.10,B2,0.17
100.26,A#2,0.33
100.60,B2,0.33
100.93,C3,0.33
101.26,A2,0.33
101.59,C3D3F3,0.33
101.92,A2E3,0.33
102.26,C3F3,0.33
102.59,A2F#3G#3,0.33
102.92,C3F#3,0.33
103.25,A2F3,0.33
103.58,C#3,0.33
103.92,A#2,0.33
104.25,C#3D3F3,0.33
104.58,A#2E3,0.33
104.91,C#3F3,0.33
105.24,A#2F#3G#3,0.33
105.58,C#3F#3,0.33
105.91,A#2F3,0.33
106.24,D3,0.33
106.57,B2F#3,0.33
106.90,D3E3,0.33
107.24,B2D#3,0.33
107.57,D3E3,0.33
107.90,B2D#3,0.17
108.07,D3,0.17
108.23,D3,0.33
108.56,B2F#3,0.17
108.73,G#3,0.17
108.90,D3F#3,0.33
109.23,F3,0.33
109.56,D3F#3,0.33
109.89,F3G#3,0.33
110.22,D3F#3,0.33
110.56,A3F3,0.17
110.72,F#3,0.17
110.89,D3,0.17
111.05,A3,0.17
111.22,F3,0.17
111.39,F#3,0.17
111.55,C3,0.33
111.88,A2D3F3,0.17
112.05,E3,0.17
112.22,C3F3,0.33
112.55,A2,0.33
112.88,C3E3G#3,0.33
113.21,A2F#3,0.33
113.54,C3F3,0.33
113.88,A2,0.33
114.21,C#3,0.33
114.54,A#2D3F3,0.17
114.71,E3,0.17
114.87,C#3F3,0.33
115.20,A#2,0.33
115.54,C#3,0.33
115.87,A#2E3G#3,0.17
116.03,F#3,0.17
116.20,C#3F3,0.33
116.53,A#2,0.33
116.86,D3,0.33
117.20,B2D3F3,0.17
117.36,E3,0.17
117.53,D3F3,0.33
117.86,B2,0.33
118.19,D3,0.33
118.52,B2E3G#3,0.17
118.69,F#3,0.17
118.86,D3F3,0.33
119.19,B2,0.33
119.52,D3,0.33
119.85,B2E3,0.17
120.02,D#3,0.17
120.18,D3E3,0.33
120.52,B2D#3,0.33
120.85,D3E3,0.33
121.18,B2D#3,0.33
121.51,C#3E3,0.33
121.84,B2D#3,0.33
122.18,C3,0.17
122.34,D3F3,0.17
122.51,A2D3,0.17
122.67,E3,0.17
122.84,C3,0.17
123.01,F3,0.17
123.17,A2,0.33
123.50,C3,0.33
123.84,A2E3G#3,0.17
124.00,F#3,0.17
124.17,C3F3,0.33
124.50,A2E3,0.33
124.83,C#3,0.17
125.00,D3F3,0.17
125.16,A#2E3,0.17
125.33,D3,0.17
125.50,C#3,0.33
125.83,A#2E3,0.33
126.16,C#3,0.33
126.49,A#2E3G#3,0.17
126.66,F#3,0.17
126.82,C#3F3,0.33
127.16,A#2E3,0.33
127.49,D3,0.33
127.82,B2D3,0.17
127.99,F3,0.17
128.15,D3E3,0.33
128.48,B2,0.33
128.82,A#3D3F#3,0.17
128.98,C4,0.17
129.15,A#3B2,0.33
129.48,A3D3,0.33
129.81,B2,0.33
130.14,A3D3,0.17
130.31,G#3,0.17
130.48,F#3,0.33
130.81,D3F3,0.17
130.97,F#3,0.33
131.31,G#3,0.17
131.47,A3D3F3,0.33
131.80,F#3,0.33
132.14,A3D3F3,0.33
132.47,F#3,0.33
132.80,C3F#3,0.17
132.97,A#3,0.17
133.13,C4,0.17
133.30,F#3,0.17
133.46,F#3,0.17
133.63,D#3,0.17
133.80,E3,0.17
133.96,D#3,0.17
134.13,C3F#3,0.17
134.29,A#3,0.17
134.46,C4,0.17
134.63,F#3,0.17
134.79,F#3,0.17
134.96,D#3,0.17
135.12,E3,0.17
135.29,D#3,0.17
135.46,C#3F#3,0.17
135.62,A#3,0.17
135.79,C4,0.17
135.95,F#3,0.17
136.12,F#3,0.17
136.29,D#3,0.17
136.45,E3,0.17
136.62,D#3,0.17
136.78,C#3F#3,0.17
136.95,A#3,0.17
137.12,C4,0.17
137.28,F#3,0.17
137.45,F#3,0.17
137.61,D#3,0.17
137.78,E3,0.17
137.95,D#3,0.17
138.11,D3F#3,0.17
138.28,A#3,0.17
138.44,C4,0.17
138.61,F#3,0.17
138.78,F#3,0.17
138.94,D#3,0.17
139.11,E3,0.17
139.27,D#3,0.17
139.44,D3F#3,0.17
139.61,A#3,0.17
139.77,C4,0.17
139.94,F#3,0.17
140.10,F#3,0.17
140.27,D#3,0.17
140.44,E3,0.17
140.60,D#3,0.17
140.77,D3F#3,0.17
140.93,A#3,0.17
141.10,C4,0.17
141.27,F#3,0.17
141.43,F#3,0.17
141.60,D#3,0.17
141.76,E3,0.17
141.93,D#3,0.17
142.10,D3F#3,0.17
142.26,A#3,0.17
142.43,C4,0.17
142.59,F#3,0.17
142.76,F#3,0.17
142.93,D#3,0.17
143.09,E3,0.33
143.42,C3F#3,0.17
143.59,A#3,0.17
143.76,C4,0.17
143.92,F#3,0.17
144.09,F#3,0.17
144.25,D#3,0.17
144.42,E3,0.17
144.59,D#3,0.17
144.75,C3F#3,0.17
144.92,A#3,0.17
145.08,C4,0.17
145.25,F#3,0.17
145.42,F#3,0.17
145.58,D#3,0.17
145.75,E3,0.17
145.91,D#3,0.17
146.08,C#3F#3,0.17
146.25,A#3,0.17
146.41,C4,0.17
146.58,F#3,0.17
146.74,F#3,0.17
146.91,D#3,0.17
147.08,E3,0.17
147.24,D#3,0.17
147.41,C#3F#3,0.17
147.57,A#3,0.17
147.74,C4,0.17
147.91,F#3,0.17
148.07,F#3,0.17
148.24,D#3,0.17
148.40,E3,0.17
148.57,D#3,0.17
148.74,D3F#3,0.17
148.90,A#3,0.17
149.07,C4,0.17
149.23,F#3,0.17
149.40,F#3,0.17
149.57,D#3,0.17
149.73,E3,0.17
149.90,D#3,0.17
150.06,D3F#3,0.17
150.23,A#3,0.17
150.40,C4,0.17
150.56,F#3,0.17
150.73,F#3,0.17
150.89,D#3,0.17
151.06,E3,0.17
151.23,D#3,0.17
151.39,D3F#3,0.17
151.56,A#3D#3,0.17
151.72,C4E3,0.17
151.89,A#3D#3,0.17
152.06,D3F#3,0.17
152.22,A#3D#3,0.17
152.39,C4E3,0.17
152.55,A#3D#3,0.17
152.72,D3F#3,0.17
152.89,A#3D#3,0.17
153.05,C4E3,0.17
153.22,A#3D#3,0.17
153.38,D3F#3,0.17
153.55,A#3D#3,0.17
153.72,C4E3,0.17
153.88,D#3,0.17
154.05,C3D3F#3,0.17
154.21,A2F3,0.17
154.38,C3F#3,0.17
154.55,A3C#3,0.17
154.71,D3,0.17
154.88,F#3,0.17
155.04,F3,0.33
155.38,C#3D3F#3,0.17
155.54,A#2,0.17
155.71,C#3,0.17
155.87,D3,0.17
156.04,D#3D3F3,0.66
156.70,D3F#3,0.17
156.87,B2F3,0.17
157.04,D3F#3,0.17
157.20,A3D#3,0.17
157.37,E3,0.17
157.53,F#3,0.17
157.70,F3,0.33
158.03,D3F#3,0.17
158.20,B2,0.17
158.36,D3,0.17
158.53,D#3,0.17
158.70,E3,0.17
158.86,D#3,0.17
159.03,D3,0.33
159.36,C3D3F#3,0.17
159.53,A2F3,0.17
159.69,C3F#3,0.17
159.86,A3C#3,0.17
160.02,D3,0.17
160.19,F#3,0.17
160.36,F3,0.33
160.69,A#3C#3F#3,0.17
160.85,A#2A3,0.17
161.02,A#3C#3,0.17
161.19,C4D3,0.17
161.35,D#3,0.17
161.52,C4,0.17
161.68,A#3,0.33
162.02,A#3D3F#3,0.17
162.18,B2,0.17
162.35,D3,0.17
162.51,D#3,0.17
162.68,A#3E3F#3,0.33
163.01,C4F#3,0.33
163.34,D3F#3,0.17
163.51,B2C4,0.17
163.68,A3D3,0.17
163.84,D#3F#3,0.17
164.01,E3F#3,0.17
164.17,E3,0.17
164.34,D3,0.17
164.51,B2,0.17
164.67,C3D3F#3,0.17
164.84,A2F3,0.17
165.00,C3F#3,0.17
165.17,A3C#3,0.17
165.34,D3,0.17
165.50,F#3,0.17
165.67,F3,0.33
166.00,A#3C#3F#3,0.17
166.17,A#2C4,0.17
166.33,A3C#3,0.17
166.50,D3F#3,0.17
166.66,D#3F3,0.17
166.83,E3,0.17
167.00,D3,0.17
167.16,B2,0.17
167.33,D3F#3,0.17
167.49,B2F3,0.17
167.66,D3F#3,0.17
167.83,A3D#3,0.17
167.99,E3,0.17
168.16,F#3,0.17
168.32,F3,0.33
168.66,A#3D3F#3,0.17
168.82,B2C4,0.17
168.99,A3D3,0.17
169.15,D#3F#3,0.17
169.32,D#3E3,0.17
169.49,E3,0.17
169.65,D3,0.17
169.82,B2,0.17
169.98,C3D3F#3,0.17
170.15,A2F3,0.17
170.32,C3F#3,0.17
170.48,A3C#3,0.17
170.65,D3,0.17
170.81,F#3,0.17
170.98,F3,0.33
171.31,A#3C#3F#3,0.17
171.48,A#2A3,0.17
171.64,A#3C#3,0.17
171.81,C4D3,0.17
171.98,D#3,0.17
172.14,C4,0.17
172.31,A#3,0.33
172.64,A#3D3F#3,0.17
172.81,B2,0.17
172.97,D3,0.17
173.14,D#3,0.17
173.30,A#3E3F#3,0.33
173.64,C4F#3,0.33
173.97,D3F#3,0.17
174.13,B2C4,0.17
174.30,A3D3,0.17
174.47,D#3F#3,0.17
174.63,E3F#3,0.17
174.80,E3,0.17
174.96,D3,0.17
175.13,B2,0.17
175.30,A#3C3,0.17
175.46,A2C4,0.17
175.63,A3C3,0.17
175.79,C#3F#3,0.17
175.96,D#3D3,0.17
176.13,E3,0.17
176.29,D3,0.17
176.46,B2,0.17
176.62,A#3C#3,0.17
176.79,A#2C4,0.17
176.96,A3C#3,0.17
177.12,D3F#3,0.17
177.29,D#3,0.17
177.45,E3,0.17
177.62,D3,0.17
177.79,B2,0.17
177.95,A#3D3,0.17
178.12,B2C4,0.17
178.28,A3D3,0.17
178.45,D#3F#3,0.17
178.62,D#3,0.17
178.78,E3,0.17
178.95,D3,0.17
179.11,B2,0.17
179.28,A2B2,0.17
179.45,D3,0.17
179.61,D#3,0.17
179.78,E3,0.17
179.94,B2D3F#3,0.17
180.11,A3,0.17
180.28,A#3,0.17
180.44,C4,0.17
180.61,A#3C3,0.17
180.77,C4,0.17
180.94,A3,0.17
181.11,F#3,0.17
181.27,D#3,0.17
181.44,E3,0.17
181.60,D3,0.17
181.77,B2,0.17
181.94,A#3C#3,0.17
182.10,C4,0.17
182.27,A3,0.17
182.43,F#3,0.17
182.60,D#3,0.17
182.77,E3,0.17
182.93,D3,0.17
183.10,B2,0.17
183.26,A#3D3,0.17
183.43,C4,0.17
183.60,A3,0.17
183.76,F#3,0.17
183.93,D#3,0.17
184.09,E3,0.17
184.26,D3,0.17
184.43,B2,0.17
184.59,A2B2,0.17
184.76,D3,0.17
184.92,D#3,0.17
185.09,E3,0.17
185.26,B2D3F#3,0.17
185.42,A3,0.17
185.59,A#3,0.17
185.75,C4,0.17
185.92,C3E3F#3,0.17
186.09,D#3F3,0.17
186.25,A2E3F#3,0.17
186.42,A3F#3,0.17
186.58,C3,0.17
186.75,E3F#3,0.17
186.92,A2D#3F3,0.33
187.25,C#3E3F#3,0.33
187.58,A#2,0.33
187.91,C#3D#3F3,0.33
188.24,A#2,0.33
188.58,D3E3F#3,0.17
188.74,D#3F3,0.17
188.91,B2E3F#3,0.17
189.07,A3F#3,0.17
189.24,D3,0.17
189.41,E3F#3,0.17
189.57,B2D#3F3,0.33
189.90,D3E3F#3,0.33
190.24,B2,0.33
190.57,D3,0.33
190.90,B2,0.33
191.23,C3E3F#3,0.17
191.40,D#3F3,0.17
191.56,A2E3F#3,0.17
191.73,A3F#3,0.17
191.90,C3,0.17
192.06,E3F#3,0.17
192.23,A2D#3F3,0.33
192.56,A#3C#3F#3,0.17
192.73,A3F#3,0.17
192.89,A#2A#3F#3,0.17
193.06,C4F#3,0.17
193.22,C#3,0.17
193.39,C4F#3,0.17
193.56,A#2A#3F#3,0.33
193.89,A#3D3G#3,0.33
194.22,B2,0.33
194.55,A#3D3G#3,0.33
194.88,A3B2C4,0.33
195.22,D3F#3,0.17
195.38,C4,0.17
195.55,A#3B2,0.17
195.71,A3,0.17
195.88,D3F#3,0.17
196.05,E3,0.17
196.21,B2D#3,0.17
196.38,D3,0.17
196.54,C3E3F#3,0.17
196.71,D#3F3,0.17
196.88,A2E3F#3,0.17
197.04,A3E3,0.17
197.21,C3,0.17
197.37,E3F#3,0.17
197.54,A2D#3F3,0.33
197.87,A#3C#3F#3,0.17
198.04,C4,0.17
198.20,A#2A3,0.17
198.37,F#3,0.17
198.54,C#3D#3F3,0.17
198.70,E3,0.17
198.87,A#2D3,0.17
199.03,B2,0.17
199.20,D3E3F#3,0.17
199.37,D#3F3,0.17
199.53,B2E3F#3,0.17
199.70,A3E3,0.17
199.86,D3,0.17
200.03,E3F#3,0.17
200.20,B2D#3F3,0.33
200.53,D3E3F#3,0.33
200.86,B2,0.33
201.19,D3,0.33
201.52,B2,0.33
201.86,C3E3F#3,0.17
202.02,D#3F3,0.17
202.19,A2E3F#3,0.17
202.35,A3E3,0.17
202.52,C3,0.17
202.69,E3F#3,0.17
202.85,A2D#3F3,0.33
203.18,A#3C#3F#3,0.17
203.35,A3F#3,0.17
203.52,A#2A#3F#3,0.17
203.68,C4F#3,0.17
203.85,C#3,0.17
204.01,C4F#3,0.17
204.18,A#2A#3F#3,0.33
204.51,A#3D3G#3,0.33
204.84,B2,0.33
205.18,A#3D3G#3,0.33
205.51,A3B2C4,0.33
205.84,D3F#3,0.17
206.01,C4,0.17
206.17,A#3B2,0.17
206.34,A3,0.17
206.50,D3F#3,0.17
206.67,E3,0.17
206.84,B2D#3,0.17
207.00,D3,0.17
207.17,C3E3F#3,0.17
207.33,D#3F3,0.17
207.50,A2E3F#3,0.17
207.67,A3E3,0.17
207.83,C3,0.17
208.00,E3F#3,0.17
208.16,A2D#3F3,0.33
208.50,A#3C#3F#3,0.17
208.66,C4,0.17
208.83,A#2A3,0.17
208.99,F#3,0.17
209.16,C#3D#3F3,0.17
209.33,E3,0.17
209.49,A#2D3,0.17
209.66,B2,0.17
209.82,D3E3F#3,0.17
209.99,D#3F3,0.17
210.16,B2E3F#3,0.17
210.32,A3E3,0.17
210.49,D3,0.17
210.65,E3F#3,0.17
210.82,B2D#3F3,0.33
211.15,A#3D3F#3,0.17
211.32,C4,0.17
211.48,A3B2,0.17
211.65,F#3,0.17
211.82,D#3D3,0.17
211.98,E3,0.17
212.15,B2D3,0.17
212.31,B2,0.17
212.48,C3E3F#3,0.17
212.65,D#3F3,0.17
212.81,A2E3F#3,0.17
212.98,A3E3,0.17
213.14,C3,0.17
213.31,E3F#3,0.17
213.48,A2D#3F3,0.33
213.81,A#3C#3F#3,0.17
213.97,A3F#3,0.17
214.14,A#2A#3F#3,0.17
214.31,C4F#3,0.17
214.47,C#3,0.17
214.64,C4F#3,0.17
214.80,A#2A#3F#3,0.33
215.14,A#3D3G#3,0.33
215.47,B2,0.33
215.80,A#3D3G#3,0.33
216.13,A3B2C4,0.33
216.46,D3F#3,0.17
216.63,C4,0.17
216.80,A#3B2,0.17
216.96,A3,0.17
217.13,D3F#3,0.17
217.29,E3,0.17
217.46,B2D#3,0.17
217.63,D3,0.17
217.79,C3F#3F3,0.17
217.96,A#3,0.17
218.12,C4E3,0.17
218.29,A3,0.17
218.46,D#3F#3,0.17
218.62,A#3,0.17
218.79,C4D3,0.17
218.95,A3,0.17
219.12,C#3F#3,0.17
219.29,A#3,0.17
219.45,C3C4,0.17
219.62,A3,0.17
219.78,B2F#3,0.17
219.95,A#3,0.17
220.12,A#2C4,0.17
220.28,A3,0.17
220.45,C#3F#3,0.17
220.61,A#3,0.17
220.78,C4F3,0.17
220.95,A3,0.17
221.11,E3F#3,0.17
221.28,A#3,0.17
221.44,C4D#3,0.17
221.61,A3,0.17
221.78,D3F#3,0.17
221.94,A#3,0.17
222.11,C#3C4,0.17
222.27,A3,0.17
222.44,C3F#3,0.17
222.61,A#3,0.17
222.77,B2C4,0.17
222.94,A3,0.17
223.10,D3F#3,0.17
223.27,A#3,0.17
223.44,C4F3,0.17
223.60,A3,0.17
223.77,E3F#3,0.17
223.93,A#3,0.17
224.10,C4D#3,0.17
224.27,A3,0.17
224.43,D3F#3,0.17
224.60,A#3,0.17
224.76,C#3C4,0.17
224.93,A3,0.17
225.10,C3F#3,0.17
225.26,A#3,0.17
225.43,B2C4,0.17
225.59,A3,0.17
225.76,D3F#3,0.17
225.93,A#3,0.17
226.09,C4F3,0.17
226.26,A3,0.17
226.42,E3F#3,0.17
226.59,A#3,0.17
226.76,C4D#3,0.17
226.92,A3,0.17
227.09,D3F#3,0.17
227.25,A#3,0.17
227.42,C#3C4,0.17
227.59,A3,0.17
227.75,C3F#3,0.17
227.92,A#3,0.17
228.08,B2C4,0.17
228.25,A3,0.17
228.42,C3F#3F3,0.17
228.58,A#3,0.17
228.75,C4E3,0.17
228.91,A3,0.17
229.08,D#3F#3,0.17
229.25,A#3,0.17
229.41,C4D3,0.17
229.58,A3,0.17
229.74,C#3F#3,0.17
229.91,A#3,0.17
230.08,C3C4,0.17
230.24,A3,0.17
230.41,B2F#3,0.17
230.57,A#3,0.17
230.74,A#2C4,0.17
230.91,A3,0.17
231.07,C#3F#3,0.17
231.24,A#3,0.17
231.40,C4F3,0.17
231.57,A3,0.17
231.74,E3F#3,0.17
231.90,A#3,0.17
232.07,C4D#3,0.17
232.23,A3,0.17
232.40,D3F#3,0.17
232.57,A#3,0.17
232.73,C#3C4,0.17
232.90,A3,0.17
233.06,C3F#3,0.17
233.23,A#3,0.17
233.40,B2C4,0.17
233.56,A3,0.17
233.73,D3F#3,0.17
233.89,A#3,0.17
234.06,C4F3,0.17
234.23,A3,0.17
234.39,E3F#3,0.17
234.56,A#3,0.17
234.72,C4D#3,0.17
234.89,A3,0.17
235.06,D3F#3,0.17
235.22,A#3,0.17
235.39,C#3C4,0.17
235.55,A3,0.17
235.72,C3F#3,0.17
235.89,A#3,0.17
236.05,B2C4,0.17
236.22,A3,0.17
236.38,D3F#3,0.17
236.55,A#3,0.17
236.72,C4E3,0.17
236.88,A3,0.17
237.05,D#3F#3,0.17
237.21,A#3,0.17
237.38,C4D3,0.17
237.55,A3,0.17
237.71,B2F#3,0.17
237.88,A#3,0.17
238.04,A2C4,0.17
238.21,A3,0.17
238.38,D3F#3,0.17
238.54,A#3,0.17
238.71,C4,0.17
238.87,A3,0.17
239.04,A3C3E3F#3F3,0.33
239.37,G#3,0.33
239.70,F#3,0.33
240.04,F3,0.33
