# Love 5
# Converted from SkyStudio format
# BPM: 600
# Total chords: 522

Time,Keys,Duration
75.50,A#2C#3F3,0.30
75.80,E3,0.30
76.10,A#2E3,0.10
76.20,F3,0.20
76.40,E3,0.30
76.70,D3,0.30
77.00,A#2D3,0.50
77.50,C#3,0.30
77.80,F#3,0.30
78.10,A#3,0.30
78.40,C4,0.50
78.90,D3,0.50
79.40,A#2D3,0.10
79.50,B2,0.50
80.00,A2B2,0.30
80.30,A2B2,0.30
80.60,A2B2,0.60
81.20,B2D#3,0.60
81.80,A2C3D3,0.90
82.70,A2B2,0.30
83.00,A2B2,0.60
83.60,B2D#3,0.60
84.20,A2C3D3,0.90
85.10,A2B2,0.30
85.40,A2B2,0.30
85.70,A2B2,0.30
86.00,A2B2,0.30
86.30,B2D#3,0.30
86.60,A2B2E3,0.50
87.10,C#3,0.30
87.40,F#3,0.30
87.70,A#3,0.30
88.00,C4,0.50
88.50,D3,0.50
89.00,A#2D3,0.10
89.10,B2,0.60
89.70,D#3,0.50
90.20,D#3F#3,0.50
90.70,D3,0.30
91.00,D3,0.30
91.30,C3F#3,0.30
91.60,C#3G3,0.30
91.90,C#3G3,0.30
92.20,C3F#3,0.30
92.50,C#3G3,0.30
92.80,C3F#3,0.50
93.30,A#2C#3F3,0.50
93.80,A#2C#3F3,0.30
94.10,A#2C#3F3,0.30
94.40,E3,0.30
94.70,A#2E3,0.10
94.80,F3,0.20
95.00,E3,0.30
95.30,D3,0.30
95.60,A#2D3,1.40
97.00,E3F#3,0.10
97.10,A3C#3,1.00
98.10,E3F3G3,0.10
98.20,G#3,0.50
98.70,E3F#3,0.30
99.00,E3F#3,0.30
99.30,C3F3,0.30
99.60,C3F3,0.80
100.40,E3F3G3,0.10
100.50,G#3,0.50
101.00,E3F#3,0.30
101.30,E3F#3,0.30
101.60,C3F3,0.30
101.90,C3F3,0.60
102.50,E3,0.30
102.80,D3,0.30
103.10,B2E3,0.60
103.70,A3,0.30
104.00,E3F#3,0.30
104.30,E3F#3,0.50
104.80,F3,0.30
105.10,F3,0.10
105.20,C#3F#3,0.50
105.70,D3,0.30
106.00,F#3,0.30
106.30,A#3,0.30
106.60,C4,0.50
107.10,E3F3G3,0.10
107.20,G#3,0.50
107.70,E3F#3,0.30
108.00,E3F#3,0.30
108.30,C3F3,0.30
108.60,C3F3,0.80
109.40,E3F3G3,0.10
109.50,G#3,0.50
110.00,E3F#3,0.30
110.30,E3F#3,0.30
110.60,C3F3,0.30
110.90,C3F3,0.50
111.40,E3,0.30
111.70,D3,0.30
112.00,B2E3,0.50
112.50,B2E3,0.30
112.80,D3,0.30
113.10,B2E3,0.50
113.60,F3,0.30
113.90,C#3F3,0.10
114.00,F#3,0.50
114.50,D3,0.30
114.80,F#3,0.30
115.10,A#3,0.30
115.40,C4,0.50
115.90,C#3,0.30
116.20,D3,0.30
116.50,E3,0.30
116.80,F3,0.30
117.10,A#2D3F3,0.10
117.20,F#3,0.20
117.40,B2,0.30
117.70,A2,0.30
118.00,D3,0.30
118.30,B2E3,0.30
118.60,A2,0.30
118.90,C3D3,0.30
119.20,B2F3,0.10
119.30,F#3,0.20
119.50,C#3,0.30
119.80,C3,0.30
120.10,A#2,0.30
120.40,C#3,0.30
120.70,C3E3,0.30
121.00,A#2,0.30
121.30,C#3D3,0.30
121.60,C3F3,0.10
121.70,F#3,0.20
121.90,A2D#3,0.30
122.20,E3,0.30
122.50,C#3,0.30
122.80,A#2,0.30
123.10,E3,0.30
123.40,C#3,0.30
123.70,A#2,0.30
124.00,E3,0.30
124.30,C#3,0.30
124.60,A2D#3,0.30
124.90,B2,0.30
125.20,A2,0.30
125.50,D#3,0.30
125.80,B2C#3,0.30
126.10,A2D3,0.30
126.40,D#3E3,0.30
126.70,B2F3,0.30
127.00,A#2D3F3,0.10
127.10,F#3,0.20
127.30,D3,0.30
127.60,C3,0.30
127.90,F3,0.30
128.20,D3E3,0.30
128.50,C3,0.30
128.80,C3D3,0.30
129.10,A2F3,0.10
129.20,F#3,0.20
129.40,B2D#3,0.30
129.70,C#3,0.30
130.00,A#2,0.30
130.30,D#3,0.30
130.60,C#3E3,0.30
130.90,A#2,0.30
131.20,C#3D3,0.30
131.50,A#2F3,0.10
131.60,F#3,0.20
131.80,D#3D3,0.30
132.10,C3,0.30
132.40,A#2,0.30
132.70,D#3,0.30
133.00,C3,0.30
133.30,A#2,0.30
133.60,D#3,0.30
133.90,C3,0.30
134.20,A2E3,0.30
134.50,C3,0.30
134.80,A#2,0.30
135.10,E3,0.30
135.40,C3F#3,0.30
135.70,A#2F3,0.30
136.00,C3E3,0.30
136.30,F3,0.30
136.60,A2B2E3F#3,0.50
137.10,A3,1.00
138.10,C#3,0.10
138.20,D#3,0.10
138.30,F#3,0.50
138.80,A3,1.20
140.00,A2D3,1.90
141.90,A2D3,0.90
142.80,B2C#3D3,0.10
142.90,D#3,0.50
143.40,D3,0.30
143.70,C#3,0.30
144.00,D3,0.30
144.30,B2E3,0.60
144.90,C3F3,1.10
146.00,A#2C#3D#3,0.60
146.60,C#3F3,0.90
147.50,A2,0.10
147.60,B2,0.10
147.70,D3,1.00
148.70,C#3,0.60
149.30,A#2C#3,0.10
149.40,B2,1.40
150.80,D3,0.30
151.10,D3,0.30
151.40,C3F#3,0.30
151.70,C#3G3,0.30
152.00,C#3G3,0.30
152.30,C3F#3,0.30
152.60,C#3G3,0.30
152.90,C3F#3,0.50
153.40,A#2C#3F3,0.50
153.90,A#2C#3F3,0.30
154.20,A#2C#3F3,0.30
154.50,E3,0.30
154.80,A#2E3,0.10
154.90,F3,0.20
155.10,E3,0.30
155.40,D3,0.30
155.70,A#2D3,0.50
156.20,C#3,0.30
156.50,F#3,0.30
156.80,A#3,0.30
157.10,C4,0.50
157.60,D3,0.50
158.10,A#2D3,0.10
158.20,B2,1.10
159.30,D3,0.30
159.60,D3,0.30
159.90,C3F#3,0.30
160.20,C#3G3,0.30
160.50,C#3G3,0.30
160.80,C3F#3,0.30
161.10,C#3G3,0.30
161.40,C3F#3,0.50
161.90,A#2C#3F3,0.50
162.40,A#2C#3F3,0.30
162.70,A#2C#3F3,0.30
163.00,E3,0.30
163.30,A#2E3,0.10
163.40,F3,0.20
163.60,E3,0.30
163.90,D3,0.30
164.20,A#2D3,0.50
164.70,C#3,0.30
165.00,F#3,0.30
165.30,A#3,0.30
165.60,C4,0.50
166.10,D3,0.50
166.60,A#2D3,0.10
166.70,B2,0.50
167.20,A2B2,0.30
167.50,A2B2,0.30
167.80,A2B2,0.60
168.40,B2D#3,0.60
169.00,A2C3D3,0.90
169.90,A2B2,0.30
170.20,A2B2,0.60
170.80,B2D#3,0.60
171.40,A2C3D3,0.90
172.30,A2B2,0.30
172.60,A2B2,0.30
172.90,A2B2,0.30
173.20,A2B2,0.30
173.50,B2D#3,0.30
173.80,A2B2E3,0.50
174.30,C#3,0.30
174.60,F#3,0.30
174.90,A#3,0.30
175.20,C4,0.50
175.70,D3,0.50
176.20,A#2D3,0.10
176.30,B2,0.60
176.90,D#3,0.50
177.40,D#3F#3,0.50
177.90,D3,0.30
178.20,D3,0.30
178.50,C3F#3,0.30
178.80,C#3G3,0.30
179.10,C#3G3,0.30
179.40,C3F#3,0.30
179.70,C#3G3,0.30
180.00,C3F#3,0.50
180.50,A#2C#3F3,0.50
181.00,A#2C#3F3,0.30
181.30,A#2C#3F3,0.30
181.60,E3,0.30
181.90,A#2E3,0.10
182.00,F3,0.20
182.20,E3,0.30
182.50,D3,0.30
182.80,A#2D3,1.40
184.20,E3F#3,0.10
184.30,A3C#3,0.80
185.10,A#2C#3,0.30
185.40,B2D3,0.30
185.70,C#3E3,0.30
186.00,D3F3,0.30
186.30,F3G3,0.10
186.40,F#3,0.80
187.20,B2,0.10
187.30,C3E3,0.50
187.80,D3,0.30
188.10,D3F3,0.10
188.20,D#3,0.50
188.70,D#3,0.10
188.80,D3,0.30
189.10,C#3,0.50
189.60,B2,0.30
189.90,C#3,0.30
190.20,D3,0.30
190.50,D3F3,0.10
190.60,D#3,0.50
191.10,B2,0.30
191.40,D3,0.50
191.90,G#3,0.50
192.40,F3G#3,0.10
192.50,F#3,0.60
193.10,C#3F#3,0.10
193.20,F3,0.30
193.50,E3,0.50
194.00,D3,0.30
194.30,C#3E3,0.30
194.60,F3,0.30
194.90,F3G#3,0.10
195.00,F#3,0.80
195.80,B2,0.10
195.90,C3E3,0.50
196.40,D3,0.30
196.70,D3F3,0.10
196.80,D#3,0.90
197.70,C#3,0.50
198.20,B2,0.60
198.80,A2,0.10
198.90,B2,0.10
199.00,C#3,0.10
199.10,D#3,1.20
200.30,A2,0.10
200.40,B2,0.20
200.60,C#3,0.20
200.80,D#3,0.30
201.10,F3,0.30
201.40,G3,0.30
201.70,A3,0.50
202.20,C4,0.50
