# テオ
# Converted from SkyStudio format
# BPM: 390
# Total chords: 541

Time,Keys,Duration
16.22,;p,0.15
16.37,;p,0.15
16.52,n,0.15
16.68,;kp,0.31
16.98,k,0.15
17.14,lp,0.31
17.44,py,0.31
17.75,lpu,0.15
17.90,kpy,0.31
18.21,j,0.15
18.36,k,0.31
18.67,kpy,0.15
18.82,l,0.31
19.12,;kp,0.31
19.43,l,0.15
19.58,kpy,0.31
19.89,py,0.31
20.20,k,0.15
20.35,;p,0.15
20.50,;p,0.15
20.66,;p,0.15
20.81,;p,0.15
20.96,;p,0.31
21.27,l,0.15
21.42,k,0.15
21.57,lpu,0.31
21.88,k,0.15
22.03,k,0.15
22.18,kpy,0.15
22.34,l,0.15
22.49,k,0.31
22.80,py,0.31
23.10,j,0.15
23.26,k,0.15
23.41,py,0.15
23.56,;,0.31
23.87,l,0.15
24.02,k,0.46
24.48,kpy,0.15
24.63,l,0.15
24.79,;,0.15
24.94,hln,0.15
25.09,;p,0.46
25.55,;i,0.15
25.70,;i,0.15
25.86,;i,0.15
26.01,;i,0.15
26.16,no,0.15
26.32,;i,0.31
26.62,ky,0.15
26.77,lu,0.31
27.08,py,0.31
27.39,lu,0.15
27.54,ky,0.15
27.69,py,0.15
27.85,joy,0.15
28.00,joy,0.15
28.15,joy,0.15
28.30,kpy,0.15
28.46,lpu,0.31
28.76,;kp,0.31
29.07,lpu,0.15
29.22,kpy,0.31
29.53,py,0.31
29.84,kpy,0.15
29.99,;kp,0.15
30.14,;kp,0.15
30.29,;kp,0.15
30.45,;kp,0.15
30.60,;kp,0.31
30.91,lu,0.15
31.06,ky,0.15
31.21,lu,0.15
31.36,py,0.15
31.52,ky,0.15
31.67,py,0.15
31.82,lu,0.15
31.98,pu,0.15
32.13,;i,0.31
32.44,,;k,0.31
32.74,m,0.31
33.05,hln,0.31
33.35,;,0.31
33.66,lpu,0.31
33.97,k,0.31
34.27,joy,0.15
34.42,k,0.15
34.58,lpu,0.31
34.88,kpu,0.15
35.04,;,0.15
35.19,l,0.15
35.34,;,0.15
35.50,kpy,0.15
35.65,;,0.15
35.80,l,0.15
35.95,;,0.15
36.11,kpy,0.15
36.26,;,0.15
36.41,l,0.15
36.57,;,0.15
36.72,,;hk,0.15
36.87,;,0.15
37.03,l,0.15
37.18,;,0.15
37.33,kpy,0.15
37.48,;,0.15
37.64,l,0.15
37.79,;,0.15
37.94,kpy,0.15
38.10,;,0.15
38.25,l,0.15
38.40,;,0.15
38.56,kpy,0.15
38.71,;,0.15
38.86,l,0.15
39.02,;,0.15
39.17,,;hk,0.15
39.32,;,0.15
39.47,l,0.15
39.63,;,0.15
39.78,py,0.46
40.24,k,0.15
40.39,lpu,0.15
40.55,;,0.15
40.70,n,0.15
40.85,;py,0.46
41.31,;i,0.15
41.46,;i,0.15
41.62,;i,0.15
41.77,;i,0.15
41.92,no,0.15
42.08,;i,0.15
42.23,py,0.15
42.38,kpy,0.15
42.53,lpu,0.31
42.84,py,0.31
43.15,lpu,0.15
43.30,ky,0.31
43.60,ky,0.31
43.91,jo,0.31
44.22,kp,0.31
44.52,;h,0.31
44.83,lp,0.15
44.98,kp,0.31
45.29,ipy,0.31
45.59,kpy,0.15
45.75,;i,0.15
45.90,;i,0.15
46.05,;i,0.15
46.21,;i,0.15
46.36,;i,0.15
46.51,py,0.15
46.66,il,0.15
46.82,ky,0.15
46.97,lu,0.15
47.12,py,0.15
47.28,kpy,0.15
47.43,kpy,0.15
47.58,kp,0.15
47.74,lu,0.15
47.89,ky,0.31
48.20,hk,0.31
48.50,joy,0.15
48.65,k,0.31
48.96,;kp,0.31
49.27,l,0.15
49.42,kpy,0.61
50.03,kpy,0.15
50.18,l,0.15
50.34,;,0.15
50.49,n,0.15
50.64,;kp,0.46
51.10,;i,0.15
51.26,;i,0.15
51.41,;i,0.15
51.56,;i,0.15
51.71,no,0.15
51.87,;i,0.31
52.17,kpy,0.15
52.33,lpu,0.61
52.94,lpu,0.15
53.09,k,0.31
53.40,kpy,0.31
53.70,j,0.15
53.86,py,0.15
54.01,k,0.31
54.31,;kp,0.31
54.62,l,0.15
54.77,kpy,0.61
55.39,k,0.15
55.54,lpu,0.15
55.69,l,0.15
55.84,k,0.15
56.00,py,0.15
56.15,l,0.15
56.30,;,0.15
56.46,lpu,0.15
56.61,kpy,0.15
56.76,lpu,0.31
57.07,;kp,0.31
57.38,kpy,0.46
57.83,k,0.15
57.99,n,0.31
58.29,m,0.15
58.45,m,0.15
58.60,,kn,0.31
58.91,n,0.15
59.06,;,0.15
59.21,lpu,0.46
59.67,py,0.46
60.13,.j,0.31
60.44,/k,0.31
60.74,.j,0.15
60.89,/k,0.15
61.05,.j,0.15
61.20,/k,0.15
61.35,.j,0.15
61.51,/k,0.15
61.66,.j,0.15
61.81,/k,0.15
61.97,mp,0.15
62.12,/k,0.15
62.27,lm,0.31
62.58,/k,0.15
62.73,.j,0.15
62.88,/k,0.31
63.19,.j,0.15
63.34,/k,0.15
63.49,.j,0.15
63.65,/k,0.15
63.80,.j,0.15
63.95,/k,0.15
64.11,.j,0.15
64.26,/k,0.15
64.41,kmp,0.15
64.57,/k,0.15
64.72,lm,0.31
65.03,/k,0.15
65.18,.j,0.15
65.33,/k,0.31
65.64,.j,0.15
65.79,/k,0.15
65.94,.j,0.15
66.10,/k,0.15
66.25,.j,0.15
66.40,/k,0.15
66.56,.j,0.15
66.71,/k,0.15
66.86,mp,0.15
67.01,/k,0.15
67.17,lm,0.31
67.47,/k,0.15
67.63,.j,0.15
67.78,/k,0.31
68.08,;jp,0.31
68.39,lpu,0.31
68.70,,ln,0.31
69.00,;hk,0.46
69.46,ipy,0.15
69.61,ipy,0.31
69.92,,ln,0.31
70.23,;m,0.31
70.53,.j,0.15
70.69,/k,0.15
70.84,.j,0.15
70.99,/k,0.15
71.14,.j,0.15
71.30,/k,0.15
71.45,.j,0.15
71.60,/k,0.15
71.76,mp,0.15
71.91,/k,0.15
72.06,lm,0.31
72.37,/k,0.15
72.52,.j,0.15
72.67,/k,0.31
72.98,.j,0.15
73.13,/k,0.15
73.29,.j,0.15
73.44,/k,0.15
73.59,.j,0.15
73.75,/k,0.15
73.90,.j,0.15
74.05,/k,0.15
74.20,kmp,0.15
74.36,/k,0.15
74.51,lm,0.31
74.82,/k,0.15
74.97,.j,0.15
75.12,/k,0.31
75.43,.j,0.15
75.58,/k,0.15
75.73,.j,0.15
75.89,/k,0.15
76.04,.j,0.15
76.19,/k,0.15
76.35,.j,0.15
76.50,/k,0.15
76.65,mp,0.15
76.81,/k,0.15
76.96,lm,0.15
77.11,,;,0.15
77.27,,ln,0.31
77.57,;km,0.46
78.03,,ln,0.15
78.18,;hk,0.31
78.49,lpu,0.31
78.80,/iky,0.31
79.10,;ij,0.15
79.25,;ij,0.15
79.41,;j,0.15
79.56,l,0.15
79.71,kpy,0.15
79.87,l,0.15
80.02,;ij,0.15
80.17,hy,0.31
80.48,hy,0.15
80.63,hy,0.15
80.78,jln,0.31
81.09,;,0.15
81.24,hl,0.31
81.55,lpu,0.15
81.70,lpu,0.15
81.86,lpu,0.15
82.01,k,0.15
82.16,joy,0.15
82.31,k,0.15
82.47,lpu,0.15
82.62,py,0.31
82.93,py,0.15
83.08,py,0.15
83.23,;hk,0.31
83.54,l,0.15
83.69,kpy,0.31
84.00,kpy,0.15
84.15,k,0.15
84.30,kpy,0.15
84.46,j,0.15
84.61,hiy,0.15
84.76,j,0.15
84.92,kpy,0.31
85.22,oy,0.15
85.37,o,0.15
85.53,ipy,0.15
85.68,k,0.15
85.83,iy,0.31
86.14,joy,0.31
86.44,joy,0.15
86.60,j,0.15
86.75,joy,0.15
86.90,j,0.15
87.06,joy,0.15
87.21,k,0.15
87.36,lpu,0.31
87.67,jln,0.31
87.97,;hi,0.31
88.28,jln,0.31
88.59,;hi,0.31
88.89,;ip,0.15
89.05,;p,0.15
89.20,;p,0.15
89.35,lu,0.15
89.50,ky,0.15
89.66,lu,0.15
89.81,;u,0.15
89.96,hiy,0.31
90.27,hiy,0.15
90.42,hiy,0.15
90.58,jln,0.31
90.88,;hi,0.15
91.03,lpu,0.31
91.34,lpu,0.15
91.49,l,0.15
91.65,lpu,0.15
91.80,k,0.15
91.95,joy,0.15
92.11,k,0.15
92.26,lpy,0.15
92.41,py,0.31
92.72,ipy,0.15
92.87,p,0.15
93.02,;hi,0.31
93.33,lpu,0.15
93.48,kpy,0.31
93.79,koy,0.15
93.94,kpy,0.15
94.09,kpy,0.15
94.25,j,0.15
94.40,hiy,0.15
94.55,j,0.15
94.71,koy,0.31
95.01,oy,0.15
95.17,oy,0.31
95.47,kpy,0.46
95.93,joy,0.31
96.24,joy,0.15
96.39,j,0.15
96.54,joy,0.15
96.70,j,0.15
96.85,joy,0.15
97.00,kp,0.15
97.16,lpu,0.31
97.46,jln,0.31
97.77,;hi,0.31
98.07,jln,0.31
98.38,;hi,0.61
98.99,jln,0.61
99.60,k,0.15
99.76,;,0.15
99.91,l,0.15
100.06,;,0.15
100.22,kpy,0.15
100.37,;,0.15
100.52,l,0.15
100.67,;,0.15
100.83,ikpy,0.15
100.98,;,0.15
101.13,l,0.15
101.29,;,0.15
101.44,,;hk,0.15
101.59,;,0.15
101.75,l,0.15
101.90,;,0.15
102.05,kpu,0.15
102.20,;,0.15
102.36,l,0.15
102.51,;,0.15
102.66,kpy,0.15
102.82,;,0.15
102.97,l,0.15
103.12,;,0.15
103.28,kpy,0.15
103.43,;,0.15
103.58,l,0.15
103.73,;,0.15
103.89,,;hk,0.15
104.04,;,0.15
104.19,l,0.15
104.35,;,0.50
