# 《Let Me Down Slowly-稿》何以解忧
# Converted from SkyStudio format
# BPM: 1000
# Total chords: 821

Time,Keys,Duration
127.65,A#3,0.25
127.90,C4D3,0.25
128.15,A#3,0.25
128.40,C4E3,0.25
128.65,F#3,0.25
128.90,C4E3,0.50
129.40,A#3D#3F#3F3,0.50
129.90,A#3C#3,0.50
130.39,D#3,0.50
130.89,C#3G#3,0.25
131.14,G#3,0.25
131.39,A#3B2C#3D#3,0.25
131.64,A#3,0.25
131.89,C#3G#3,0.25
132.14,G#3,0.25
132.38,A#3D#3,0.25
132.63,A#3E3,0.25
132.88,F3G#3,0.50
133.38,A#3C3D3E3,0.25
133.63,A3,0.25
133.88,A3D3,0.50
134.38,E3,0.50
134.88,D3,0.50
135.37,B2D3E3,0.50
135.87,B2D3F#3,0.50
136.37,A#2E3F3,0.25
136.62,C4F#3,0.25
136.87,A#3E3,0.25
137.12,A3,0.25
137.37,A3D#3F#3F3,0.25
137.61,G#3,0.25
137.86,C#3,0.25
138.11,G#3,0.25
138.36,D#3F#3,0.25
138.61,G#3,0.25
138.86,A#3C#3,0.25
139.11,C4,0.25
139.36,A#3B2C#3D#3,0.25
139.61,A3,0.25
139.85,C#3,0.25
140.10,A#3,0.25
140.35,A#3D#3,0.25
140.60,C4E3,0.25
140.85,A3F3,0.50
141.35,A3C3D3E3,0.50
141.85,D3,0.50
142.34,E3,0.50
142.84,D3,0.50
143.34,B2D3E3,0.50
143.84,B2D3F#3,0.50
144.34,A#2E3F3,0.25
144.59,C4F#3,0.25
144.84,A#3E3,0.25
145.08,A3,0.25
145.33,A3D#3F#3F3,0.25
145.58,G#3,0.25
145.83,C#3,0.25
146.08,G#3,0.25
146.33,D#3F#3,0.25
146.58,G#3,0.25
146.83,A#3C#3,0.25
147.08,C4,0.25
147.32,A#3B2C#3D#3,0.25
147.57,A3,0.25
147.82,C#3,0.25
148.07,A#3,0.25
148.32,A#3D#3,0.25
148.57,C4E3,0.25
148.82,C4F3,0.25
149.07,A#2F3,0.08
149.15,C4,0.08
149.23,A3C3D3E3,0.50
149.73,D3,0.50
150.23,E3,0.50
150.73,D3F#3,0.50
151.23,B2D3E3G#3,0.25
151.47,F#3,0.25
151.72,D3F#3,0.50
152.22,E3G#3,0.25
152.47,F#3,0.25
152.72,E3F#3,0.50
153.22,C#3D#3F#3F3,0.25
153.47,F3,0.25
153.72,C#3F3,0.25
153.97,F3,0.25
154.21,D#3F#3,0.50
154.71,C#3F#3,0.50
155.21,B2C#3D#3G#3,0.25
155.46,F#3,0.25
155.71,C#3F#3,0.50
156.21,D#3F#3,0.25
156.46,E3,0.25
156.70,F3,0.50
157.20,C3D3E3F3,0.25
157.45,F3,0.25
157.70,D3F3,0.25
157.95,F3,0.25
158.20,E3F#3F3,0.50
158.70,D3F#3,0.25
158.94,F#3,0.25
159.19,B2D3E3G#3,0.25
159.44,F#3,0.25
159.69,D3F#3,0.25
159.94,F#3,0.25
160.19,E3F#3,0.25
160.44,F#3,0.25
160.69,E3F3,0.25
160.94,F3,0.25
161.19,C#3D#3F#3F3,0.50
161.68,C#3F3,0.50
162.18,D#3F#3F3,0.50
162.68,C#3F#3,0.50
163.18,B2C#3D#3D3,0.25
163.43,C#3,0.25
163.68,C#3,0.50
164.17,D#3,0.25
164.42,E3,0.25
164.67,F3,0.50
165.17,C3D3E3,0.50
165.67,D3,0.50
166.17,E3,0.50
166.66,C4D3,0.25
166.91,A#3,0.25
167.16,B2C4D3E3,0.25
167.41,A#3,0.25
167.66,C4D3,0.25
167.91,A#3,0.25
168.16,C4E3,0.25
168.41,F#3,0.25
168.66,C4E3,0.50
169.15,A#3D#3F#3F3,0.50
169.65,A#3C#3,0.50
170.15,D#3,0.25
170.40,G#3,0.25
170.65,C#3G#3,0.25
170.90,G#3,0.25
171.15,A#3B2C#3D#3,0.25
171.40,A#3,0.25
171.64,C#3G#3,0.25
171.89,G#3,0.25
172.14,A#3D#3,0.25
172.39,A#3E3,0.25
172.64,F3G#3,0.50
173.14,A#3C3D3E3,0.50
173.64,A3D3,0.50
174.13,E3,0.50
174.63,C4D3,0.25
174.88,C4,0.25
175.13,B2C4D3E3,0.25
175.38,A#3,0.25
175.63,C4D3,0.25
175.88,A#3,0.25
176.13,C4E3,0.25
176.38,F#3,0.25
176.62,C4E3,0.25
176.87,A#3,0.25
177.12,A#3D#3F#3F3,0.50
177.62,A#3C#3,0.50
178.12,D#3,0.50
178.62,C#3G#3,0.25
178.87,G#3,0.25
179.11,A#3B2C#3D#3,0.25
179.36,A#3,0.25
179.61,C#3G#3,0.25
179.86,G#3,0.25
180.11,A#3D#3,0.25
180.36,A#3E3,0.25
180.61,F3G#3,0.50
181.11,A#3C3D3E3,0.25
181.35,A3,0.25
181.60,A3D3,0.25
181.85,G#3,0.25
182.10,E3G#3,0.25
182.35,A3,0.25
182.60,D3F#3,0.50
183.10,A3B2D3E3,0.50
183.60,D3G#3,0.25
183.84,A3,0.25
184.09,E3F#3,0.25
184.34,F#3,0.25
184.59,E3F#3,0.50
185.09,D#3F#3F3G#3,0.25
185.34,A3,0.25
185.59,C#3F#3,0.50
186.09,D#3G#3,0.25
186.34,A3,0.25
186.58,C#3F#3,0.50
187.08,A3B2C#3D#3,0.50
187.58,C#3G#3,0.25
187.83,A3,0.25
188.08,D#3F#3,0.25
188.33,E3,0.25
188.58,F#3F3,0.50
189.07,C3D3E3G#3,0.25
189.32,A3,0.25
189.57,D3F#3,0.50
190.07,E3,0.50
190.57,C4D3,0.25
190.82,A#3,0.25
191.07,B2C4D3E3,0.25
191.31,A#3,0.25
191.56,C4D3,0.25
191.81,A#3,0.25
192.06,C4E3,0.25
192.31,F#3,0.25
192.56,C4E3,0.50
193.06,A#3D#3F#3F3,0.50
193.56,A#3C#3,0.50
194.05,D#3,0.50
194.55,C#3G#3,0.25
194.80,G#3,0.25
195.05,A#3B2C#3D#3,0.25
195.30,A#3,0.25
195.55,C#3G#3,0.25
195.80,G#3,0.25
196.05,A#3D#3,0.25
196.29,A#3E3,0.25
196.54,F3G#3,0.50
197.04,A#3C3D3E3,0.25
197.29,A3,0.25
197.54,A3D3,0.50
198.04,A2E3,0.33
198.37,F3,0.17
198.54,D3,0.17
198.70,F#3,0.33
199.03,B2D3E3G3,0.50
199.53,C#3F#3,0.25
199.78,F#3,0.25
200.03,B2F#3,0.25
200.28,F3,0.25
200.53,C#3,0.25
200.78,F3,0.25
201.03,B2C#3D#3F3,0.25
201.28,D#3,0.25
201.52,C#3,0.50
202.02,A#2,0.50
202.52,C#3,0.50
203.02,B2C#3D#3,0.50
203.52,C#3,0.50
204.01,B2G#3,0.50
204.51,C#3E3,0.50
205.01,A2C3D3E3,0.25
205.26,D3,0.25
205.51,C3,0.50
206.01,A2E3,0.33
206.34,F3,0.17
206.50,C3,0.17
206.67,F#3,0.08
206.75,C#3,0.25
207.00,B2D3E3G3,0.50
207.50,C#3F#3,0.25
207.75,F#3,0.25
208.00,B2F#3,0.25
208.25,F3,0.25
208.50,C#3,0.25
208.75,F3,0.25
208.99,B2C#3D#3F3,0.25
209.24,D#3,0.25
209.49,C#3,0.50
209.99,A#2,0.50
210.49,C#3,0.50
210.99,B2C#3D#3,0.50
211.48,C#3,0.50
211.98,B2D#3,0.50
212.48,C#3E3,0.50
212.98,A2C3D3E3,0.50
213.48,C3,0.50
213.97,A2E3,0.33
214.31,F3,0.17
214.47,C3,0.17
214.64,F#3,0.08
214.72,C#3,0.25
214.97,B2D3E3G3,0.50
215.47,C#3F#3,0.25
215.72,F#3,0.25
215.97,B2F#3,0.25
216.22,F3,0.25
216.46,C#3,0.25
216.71,F3,0.25
216.96,B2C#3D#3F3,0.25
217.21,D#3,0.25
217.46,C#3,0.50
217.96,A#2,0.50
218.46,C#3,0.50
218.95,B2C#3D#3,0.50
219.45,C#3,0.50
219.95,B2G#3,0.50
220.45,C#3E3,0.50
220.95,A2C3D3E3,0.25
221.19,D3,0.25
221.44,C3,0.50
221.94,A2E3,0.33
222.27,F3,0.17
222.44,C3,0.17
222.61,F#3,0.08
222.69,C#3,0.25
222.94,B2D3E3G3,0.50
223.44,C#3F#3,0.25
223.69,F#3,0.25
223.93,B2F#3,0.25
224.18,F3,0.25
224.43,C#3,0.25
224.68,F3,0.25
224.93,B2C#3D#3F3,0.25
225.18,D#3,0.25
225.43,C#3,0.50
225.93,A#2,0.50
226.42,C#3,0.50
226.92,F#3,1.00
227.92,D#3,0.50
228.42,E3,0.50
228.91,A2C3D3E3,0.50
229.41,C3,0.50
229.91,A2,0.50
230.41,C3C4,0.25
230.66,A#3C#3,0.25
230.91,B2C4D3E3,0.25
231.16,A#3,0.25
231.40,C4D3,0.25
231.65,A#3,0.25
231.90,C4E3,0.25
232.15,F#3,0.25
232.40,C4E3,0.50
232.90,A#3D#3F#3F3,0.50
233.40,A#3C#3,0.50
233.89,D#3,0.25
234.14,G#3,0.25
234.39,C#3G#3,0.25
234.64,G#3,0.25
234.89,A#3B2C#3D#3,0.25
235.14,A#3,0.25
235.39,C#3G#3,0.25
235.64,G#3,0.25
235.89,A#3D#3,0.25
236.13,A#3E3,0.25
236.38,F3G#3,0.50
236.88,A#3C3D3E3,0.50
237.38,A3D3,0.50
237.88,E3,0.50
238.38,C4D3,0.25
238.62,A#3,0.25
238.87,B2C4D3E3,0.25
239.12,A#3,0.25
239.37,C4D3,0.25
239.62,A#3,0.25
239.87,C4E3,0.25
240.12,F#3,0.25
240.37,C4E3,0.25
240.62,A#3,0.25
240.87,A#3D#3F#3F3,0.50
241.36,A#3C#3,0.50
241.86,D#3,0.50
242.36,C#3G#3,0.25
242.61,G#3,0.25
242.86,A#3B2C#3D#3,0.25
243.11,A#3,0.25
243.36,C#3G#3,0.25
243.60,G#3,0.25
243.85,A#3D#3,0.25
244.10,A#3E3,0.25
244.35,F3G#3,0.50
244.85,A#3C3D3E3,0.25
245.10,A3,0.25
245.35,A3D3,0.25
245.60,G#3,0.25
245.85,E3G#3,0.25
246.09,A3,0.25
246.34,D3F#3,0.50
246.84,A3B2D3E3,0.50
247.34,D3G#3,0.25
247.59,A3,0.25
247.84,E3F#3,0.25
248.09,F#3,0.25
248.34,E3F#3,0.50
248.83,D#3F#3F3G#3,0.25
249.08,A3,0.25
249.33,C#3F#3,0.50
249.83,D#3G#3,0.25
250.08,A3,0.25
250.33,C#3F#3,0.50
250.83,A3B2C#3D#3,0.50
251.32,C#3G#3,0.25
251.57,A3,0.25
251.82,D#3F#3,0.25
252.07,E3,0.25
252.32,F#3F3,0.50
252.82,C3D3E3G#3,0.25
253.07,A3,0.25
253.32,D3F#3,0.50
253.81,E3,0.50
254.31,C4D3,0.25
254.56,A#3,0.25
254.81,B2C4D3E3,0.25
255.06,A#3,0.25
255.31,C4D3,0.25
255.56,A#3,0.25
255.81,C4E3,0.25
256.06,F#3,0.25
256.30,C4E3,0.50
256.80,A#3D#3F#3F3,0.50
257.30,A#3C#3,0.50
257.80,D#3,0.50
258.30,C#3G#3,0.25
258.55,G#3,0.25
258.79,A#3B2C#3D#3,0.25
259.04,A#3,0.25
259.29,C#3G#3,0.25
259.54,G#3,0.25
259.79,A#3D#3,0.25
260.04,A#3E3,0.25
260.29,F3G#3,0.50
260.79,A#3C3D3E3,0.25
261.04,A3,0.25
261.28,A3D3,0.50
261.78,E3,0.50
262.28,C4D3,0.25
262.53,A#3,0.25
262.78,B2C4D3E3,0.25
263.03,A#3,0.25
263.28,C4,0.25
263.52,A#3,0.25
263.77,C4,0.25
264.02,F#3,0.25
264.27,C4,0.50
264.77,A#3D#3F#3F3,0.50
265.27,A#3,1.00
266.26,G#3,0.25
266.51,G#3,0.25
266.76,A#3B2C#3D#3,0.25
267.01,A#3,0.25
267.26,G#3,0.25
267.51,G#3,0.25
267.76,A#3,0.25
268.01,A#3,0.25
268.26,G#3,0.50
268.75,A#3,0.25
269.00,A3,0.25
269.25,A3,0.50
