# 勾指起誓
# Converted from SkyStudio format
# BPM: 360
# Total chords: 482

Time,Keys,Duration
66.23,k,0.17
66.40,ikp,0.33
66.73,lu,0.17
66.90,k,0.17
67.06,kop,0.33
67.40,lp,0.17
67.56,k,0.17
67.73,kpy,0.33
68.06,ly,0.17
68.23,k,0.17
68.39,jk,0.17
68.56,l,0.17
68.72,ip,0.17
68.89,k,0.17
69.06,hk,0.33
69.39,il,0.33
69.72,lp,0.33
70.05,hl,0.17
70.22,k,0.17
70.38,ko,0.17
70.55,.,0.17
70.72,my,0.17
70.88,l,0.17
71.05,kp,0.17
71.21,j,0.17
71.38,op,0.17
71.55,u,0.17
71.71,lp,0.33
72.04,;u,0.33
72.38,lp,0.33
72.71,lp,0.17
72.87,k,0.17
73.04,kpy,0.33
73.37,kp,0.17
73.54,;,0.17
73.70,jl,0.17
73.87,k,0.17
74.04,kp,0.17
74.20,p,0.17
74.37,h,0.33
74.70,;im,0.33
75.03,;mp,0.33
75.36,hl,0.17
75.53,k,0.17
75.70,op,0.33
76.03,kmy,0.33
76.36,kmp,0.33
76.69,op,0.17
76.86,i,0.17
77.02,pu,0.17
77.19,p,0.17
77.36,ku,0.17
77.52,l,0.17
77.69,;p,0.17
77.85,p,0.17
78.02,kp,0.17
78.19,n,0.17
78.35,;y,0.17
78.52,p,0.17
78.68,kp,0.17
78.85,;,0.17
79.02,jl,0.17
79.18,l,0.17
79.35,p,0.17
79.51,k,0.17
79.68,hu,0.17
79.85,p,0.17
80.01,ik,0.17
80.18,p,0.17
80.34,lp,0.17
80.51,p,0.17
80.68,;h,0.17
80.84,p,0.17
81.01,lo,0.17
81.17,k,0.17
81.34,py,0.17
81.51,u,0.17
81.67,py,0.17
81.84,o,0.17
82.00,op,0.17
82.17,k,0.17
82.34,lp,0.33
82.67,ky,0.33
83.00,kp,0.33
83.33,lp,0.33
83.66,kpy,0.33
84.00,p,0.33
84.33,jl,0.33
84.66,k,0.33
84.99,him,0.33
85.32,k,0.33
85.66,ky,0.33
85.99,k,0.17
86.15,m,0.17
86.32,loy,0.33
86.65,k,0.33
86.98,ky,0.66
87.65,lpu,0.33
87.98,k,0.33
88.31,ky,0.33
88.64,m,0.33
88.98,;py,0.66
89.64,kpu,0.33
89.97,m,0.33
90.30,him,0.33
90.64,k,0.33
90.97,ky,0.33
91.30,k,0.17
91.47,m,0.17
91.63,loy,0.33
91.96,k,0.33
92.30,ky,0.66
92.96,lpu,0.33
93.29,k,0.33
93.62,ky,0.33
93.96,l,0.33
94.29,kpy,0.66
94.95,pu,0.17
95.12,k,0.17
95.28,l,0.17
95.45,;,0.17
95.62,hl,0.33
95.95,ik,0.17
96.11,k,0.17
96.28,p,0.33
96.61,h,0.33
96.94,o,0.33
97.28,k,0.33
97.61,p,0.17
97.77,k,0.17
97.94,lo,0.17
98.11,;,0.17
98.27,lp,0.33
98.60,ku,0.33
98.94,kp,0.33
99.27,mp,0.33
99.60,;kpy,0.33
99.93,k,0.33
100.26,jp,0.17
100.43,k,0.17
100.60,lo,0.17
100.76,;,0.17
100.93,hl,0.33
101.26,ik,0.17
101.43,k,0.17
101.59,p,0.33
101.92,h,0.33
102.26,o,0.33
102.59,y,0.33
102.92,;p,0.33
103.25,ko,0.33
103.58,lp,0.33
103.92,ku,0.33
104.25,kp,0.33
104.58,lp,0.33
104.91,kpy,0.33
105.24,p,0.33
105.58,jl,0.33
105.91,kp,0.33
106.24,hm,0.33
106.57,ik,0.33
106.90,kp,0.33
107.24,hm,0.17
107.40,m,0.17
107.57,lo,0.33
107.90,ky,0.33
108.23,kp,0.33
108.56,o,0.33
108.90,lp,0.33
109.23,ku,0.33
109.56,kp,0.33
109.89,mp,0.33
110.22,;kpy,0.33
110.56,k,0.33
110.89,jl,0.33
111.22,ik,0.33
111.55,hm,0.33
111.88,ik,0.33
112.22,kp,0.33
112.55,hk,0.17
112.71,m,0.17
112.88,lo,0.33
113.21,ky,0.33
113.54,kp,0.33
113.88,o,0.33
114.21,lp,0.33
114.54,ku,0.17
114.71,k,0.17
114.87,kp,0.33
115.20,lp,0.33
115.54,ky,0.66
116.20,lu,0.33
116.53,ky,0.33
116.86,hikmp,0.33
117.20,ky,0.33
117.53,ky,0.33
117.86,mopy,0.17
118.03,mp,0.17
118.19,lu,0.33
118.52,lu,0.33
118.86,lu,0.66
119.52,lpu,0.33
119.85,ky,0.33
120.18,ky,0.33
120.52,lu,0.33
120.85,;ikpy,0.33
121.18,py,0.33
121.51,l,0.33
121.84,k,0.33
122.18,m,0.33
122.51,k,0.33
122.84,k,0.33
123.17,k,0.17
123.34,m,0.17
123.50,l,0.33
123.84,k,0.33
124.17,k,0.66
124.83,l,0.33
125.16,k,0.33
125.50,k,0.33
125.83,l,0.33
126.16,k,0.50
