# 《美人鱼》何以解忧
# Converted from SkyStudio format
# BPM: 378
# Total chords: 552

Time,Keys,Duration
95.12,j,0.32
95.43,ku,0.16
95.59,l,0.16
95.75,;ip,0.32
96.06,io,0.32
96.38,ip,0.32
96.70,j,0.32
97.01,il,0.32
97.33,j,0.32
97.64,kp,0.32
97.96,ju,0.32
98.28,hl,0.32
98.59,u,0.32
98.91,o,0.32
99.22,h,0.32
99.54,;p,0.16
99.70,l,0.16
99.86,p,0.16
100.01,k,0.16
100.17,j,0.32
100.49,lu,0.32
100.80,h,0.32
101.12,i,0.32
101.44,h,0.32
101.75,j,0.32
102.07,y,1.26
103.33,h,0.32
103.65,i,0.32
103.96,hy,0.32
104.28,j,0.32
104.60,kp,0.32
104.91,ju,0.32
105.23,kp,0.32
105.54,l,0.32
105.86,;y,0.32
106.18,p,0.32
106.49,my,0.63
107.12,jl,0.32
107.44,p,0.32
107.76,jk,0.32
108.07,j,0.32
108.39,h,0.32
108.70,i,0.32
109.02,hy,0.32
109.34,j,0.32
109.65,kp,0.32
109.97,ju,0.32
110.28,kp,0.32
110.60,l,0.32
110.92,;ky,0.32
111.23,p,0.32
111.55,.il,0.63
112.18,jlm,0.32
112.50,j,0.32
112.81,;ju,0.32
113.13,l,0.32
113.44,hko,0.32
113.76,y,0.16
113.92,hk,0.16
114.08,o,0.32
114.39,h,0.32
114.71,jlp,0.32
115.02,jlp,0.32
115.34,;jk,0.63
115.97,;i,0.32
116.29,j,0.16
116.45,.,0.16
116.60,i,0.32
116.92,m,0.32
117.24,;h,0.32
117.55,il,0.32
117.87,;h,0.32
118.18,k,0.32
118.50,hlu,0.32
118.82,h,0.32
119.13,u,0.32
119.45,h,0.32
119.76,;p,0.16
119.92,l,0.16
120.08,u,0.16
120.24,k,0.16
120.40,p,0.32
120.71,l,0.32
121.03,hi,0.32
121.34,i,0.32
121.66,h,0.32
121.98,j,0.32
122.29,h,0.16
122.45,i,0.16
122.61,hk,0.16
122.77,j,0.16
122.92,ly,0.16
123.08,i,0.16
123.24,;h,0.16
123.40,j,0.16
123.56,h,0.32
123.87,i,0.32
124.19,hiy,0.32
124.50,hj,0.32
124.82,kp,0.32
125.14,ju,0.32
125.45,jkp,0.32
125.77,lp,0.32
126.08,;ky,0.32
126.40,p,0.32
126.72,kmu,0.32
127.03,i,0.32
127.35,jl,0.32
127.66,p,0.32
127.98,jk,0.32
128.30,ju,0.32
128.61,h,0.32
128.93,i,0.32
129.24,hiy,0.32
129.56,hj,0.32
129.88,kp,0.32
130.19,ju,0.32
130.51,jkp,0.32
130.82,lp,0.32
131.14,;ky,0.32
131.46,p,0.32
131.77,.il,0.32
132.09,y,0.32
132.40,jlm,0.32
132.72,j,0.32
133.04,;ju,0.32
133.35,lp,0.32
133.67,hko,0.32
133.98,y,0.16
134.14,hk,0.16
134.30,o,0.32
134.62,hy,0.32
134.93,jlp,0.32
135.25,jlp,0.32
135.56,;jk,0.32
135.88,u,0.32
136.20,;i,0.32
136.51,i,0.16
136.67,.,0.16
136.83,j,0.32
137.14,im,0.32
137.46,;h,0.32
137.78,il,0.32
138.09,;h,0.32
138.41,ik,0.32
138.72,hlu,0.32
139.04,h,0.32
139.36,u,0.32
139.67,ho,0.32
139.99,;p,0.16
140.15,l,0.16
140.30,p,0.16
140.46,k,0.16
140.62,u,0.32
140.94,lp,0.32
141.25,hi,0.32
141.57,i,0.32
141.88,h,0.32
142.20,j,0.32
142.52,y,0.32
142.83,hk,0.32
143.15,ij,0.32
143.46,hy,0.32
143.78,hlu,0.32
144.10,h,0.32
144.41,u,0.32
144.73,ho,0.32
145.04,;p,0.16
145.20,l,0.16
145.36,p,0.16
145.52,k,0.16
145.68,u,0.32
145.99,lp,0.32
146.31,hi,0.32
146.62,i,0.32
146.94,h,0.32
147.26,j,0.32
147.57,y,0.32
147.89,hk,0.32
148.20,ij,0.32
148.52,hy,0.32
148.84,hlu,0.32
149.15,h,0.32
149.47,u,0.32
149.78,h,0.32
150.10,;p,0.16
150.26,l,0.16
150.42,p,0.16
150.57,k,0.16
150.73,u,0.32
151.05,l,0.32
151.36,h,0.32
151.68,i,0.32
152.00,h,0.32
152.31,j,0.32
152.63,y,0.32
152.94,i,0.32
153.26,h,0.32
153.58,j,0.32
153.89,,;hk,0.50
