# 风之甬道
# Converted from SkyStudio format
# BPM: 344
# Total chords: 622

Time,Keys,Duration
52.20,B2G#3,0.35
52.55,A#2G3,0.35
52.90,B2F#3,0.35
53.24,A2,0.35
53.59,B2F3,0.35
53.94,C3D3,0.35
54.29,C#3F#3,0.35
54.64,B2,0.35
54.98,C3D3,0.35
55.33,C#3E3,0.35
55.68,A#2C3F3,0.35
56.03,A2,0.35
56.38,C3F3,0.35
56.72,C#3F#3,0.35
57.07,D3E3,0.35
57.42,B2,0.35
57.77,C3D3,0.35
58.12,C#3E3,0.35
58.46,B2C#3F3,0.35
58.81,A2,0.35
59.16,B2F3,0.35
59.51,C3G#3,0.35
59.86,C#3F#3,0.35
60.20,D3,0.35
60.55,E3F#3,0.35
60.90,D#3G#3,0.35
61.25,A#2A3G3,0.35
61.60,A3D3,0.35
61.94,A3F3,0.35
62.29,C4,0.35
62.64,A#3B2F#3,0.35
62.99,A3D#3,0.35
63.34,F#3G#3,0.35
63.68,D3,0.35
64.03,D3E3,0.35
64.38,B2,0.35
64.73,D3,0.35
65.08,D#3,0.35
65.42,B2E3,0.70
66.12,B2C#3E3,0.35
66.47,B2C#3D3,0.35
66.82,A#2C#3F3,0.35
67.16,E3G3,0.35
67.51,E3G3,0.35
67.86,C#3F3,0.35
68.21,C3E3G3,0.70
68.90,A2C#3C3E3,0.35
69.25,E3,0.17
69.43,F3,0.17
69.60,A3,0.35
69.95,C#3F3,0.35
70.30,C#3F3,0.35
70.64,E3G3,0.35
70.99,E3G3,0.70
71.69,B2D3F#3,0.35
72.04,A#2C#3F3,0.35
72.38,B2C#3F#3,0.35
72.73,F3G3,0.35
73.08,B2D3F#3,0.35
73.43,D3F3,0.35
73.78,A2C#3E3,0.70
74.47,A2C#3C3E3,0.70
75.17,A#2D3,0.35
75.52,B2,0.35
75.86,B2D3,0.35
76.21,E3,0.35
76.56,B2C#3F#3,0.70
77.26,B2C#3E3,0.35
77.60,B2C#3D3,0.35
77.95,A#2C3F3,0.35
78.30,E3G3,0.35
78.65,E3G3,0.35
79.00,C3F3,0.35
79.34,C3E3G3,0.70
80.04,A2C#3C3E3,0.35
80.39,E3,0.17
80.56,F3,0.17
80.74,A3,0.35
81.08,C3F3,0.35
81.43,C3F3,0.35
81.78,E3G3,0.35
82.13,E3G3,0.70
82.82,B2D3F#3,0.35
83.17,A#2C#3F3,0.35
83.52,B2C#3F#3,0.35
83.87,G3,0.35
84.22,G#3,0.35
84.56,A2B2E3,0.70
85.26,B2D3,0.70
85.96,A2C#3,0.35
86.30,B2C#3F#3,0.35
86.65,G3,0.35
87.00,G#3,0.35
87.35,C4E3F#3,0.70
88.04,A2B2E3,0.35
88.39,D3,0.35
88.74,E3,0.35
89.09,A#2C3F3,0.35
89.44,A2,0.35
89.78,C3F3,0.35
90.13,C#3F#3,0.35
90.48,D3E3,0.35
90.83,B2,0.35
91.18,C3D3,0.35
91.52,C#3E3,0.35
91.87,A2B2F3,0.35
92.22,A2,0.35
92.57,B2F3,0.35
92.92,C3G#3,0.35
93.26,C#3F#3,0.35
93.61,D3,0.35
93.96,C#3F#3,0.35
94.31,B2G#3,0.35
94.66,A#2A3C3,0.35
95.00,A3C3,0.35
95.35,A3B2,0.35
95.70,C3C4,0.35
96.05,A#2A#3,0.35
96.40,A2A3,0.35
96.74,B2G#3,0.35
97.09,A#2G3,0.35
97.44,A2B2F#3,0.35
97.79,A2,0.35
98.14,B2F3,0.35
98.48,C3D3,0.35
98.83,C#3F#3,0.35
99.18,B2,0.35
99.53,C3D3,0.35
99.88,C#3E3,0.35
100.22,A#2C3F3,0.35
100.57,A2,0.17
100.75,B2,0.17
100.92,C3F3,0.35
101.27,C#3F#3,0.35
101.62,D3E3,0.17
101.79,C#3,0.17
101.96,B2,0.35
102.31,C3D3,0.35
102.66,C#3E3,0.35
103.01,A#2C#3F3,0.17
103.18,A2,0.17
103.36,A#2,0.17
103.53,A2,0.17
103.70,B2F3,0.17
103.88,A#2,0.17
104.05,C3G#3,0.17
104.23,B2,0.17
104.40,C#3F#3,0.17
104.57,C3,0.17
104.75,D3,0.17
104.92,C#3,0.17
105.10,E3F#3,0.35
105.44,D#3G#3,0.35
105.79,A#2A3G3,0.17
105.97,C3,0.17
106.14,A3D3,0.17
106.31,E3,0.17
106.49,A3F3,0.35
106.84,C4,0.35
107.18,A#3B2F#3,0.17
107.36,C#3,0.17
107.53,A3D#3,0.17
107.71,F3,0.17
107.88,F#3G#3,0.35
108.23,D3,0.35
108.58,A2B2E3,0.35
108.92,B2,0.17
109.10,C3,0.17
109.27,D3,0.35
109.62,D#3,0.35
109.97,A2B2C#3E3,0.70
110.66,B2C#3E3,0.35
111.01,B2C#3D3,0.35
111.36,A#2C#3F3,0.35
111.71,E3G3,0.35
112.06,E3G3,0.35
112.40,C#3F3,0.35
112.75,C3E3G3,0.35
113.10,A2,0.17
113.27,A#2,0.17
113.45,A2C#3C3E3,0.35
113.80,E3,0.17
113.97,F3,0.17
114.14,A3,0.35
114.49,C#3F3,0.35
114.84,C#3F3,0.35
115.19,E3G3,0.35
115.54,E3G3,0.35
115.88,A#2C3,0.17
116.06,A2,0.17
116.23,B2D3F#3,0.35
116.58,A#2C#3F3,0.35
116.93,B2C#3F#3,0.35
117.28,F3G3,0.35
117.62,B2D3F#3,0.35
117.97,D3F3,0.35
118.32,A2C#3E3,0.70
119.02,A2C#3C3E3,0.35
119.36,A#2,0.17
119.54,A2,0.17
119.71,A#2D3,0.35
120.06,B2,0.35
120.41,B2D3,0.35
120.76,E3,0.35
121.10,B2C#3F#3,0.35
121.45,A2,0.35
121.80,B2C#3E3,0.35
122.15,B2C#3D3,0.35
122.50,A#2C3F3,0.35
122.84,E3G3,0.35
123.19,E3G3,0.35
123.54,C3F3,0.35
123.89,C3E3G3,0.35
124.24,A2,0.17
124.41,A#2,0.17
124.58,A2C#3C3E3,0.35
124.93,E3,0.17
125.11,F3,0.17
125.28,A3,0.35
125.63,C3F3,0.35
125.98,C3F3,0.35
126.32,E3G3,0.35
126.67,E3G3,0.35
127.02,A#2C3,0.17
127.19,A2,0.17
127.37,B2D3F#3,0.35
127.72,A#2C#3F3,0.35
128.06,B2C#3F#3,0.35
128.41,G3,0.35
128.76,G#3,0.35
129.11,A2B2E3,0.70
129.80,B2D3,0.52
130.33,B2D3,0.17
130.50,A2C#3,0.35
130.85,B2C#3F#3,0.35
131.20,G3,0.35
131.54,G#3,0.35
131.89,C4E3F#3,0.52
132.41,B2E3,0.17
132.59,A2B2E3,0.35
132.94,C3D3,0.35
133.28,C#3E3,0.35
133.63,C3F3,0.17
133.81,A#2,0.17
133.98,A2,0.17
134.15,A#2,0.17
134.33,C3F3,0.35
134.68,C#3F#3,0.35
135.02,D3E3,0.35
135.37,B2,0.35
135.72,C3D3,0.35
136.07,C#3E3,0.35
136.42,B2F3,0.17
136.59,A#2,0.17
136.76,A2,0.17
136.94,A#2,0.17
137.11,B2F3,0.17
137.29,A#2,0.17
137.46,C3G#3,0.35
137.81,C#3F#3,0.35
138.16,D3,0.35
138.50,C#3F#3,0.35
138.85,B2G#3,0.35
139.20,A#2A3,0.17
139.37,B2,0.17
139.55,A3C3,0.35
139.90,A3B2,0.35
140.24,C3C4,0.35
140.59,A#3B2,0.17
140.77,A#2,0.17
140.94,A2A3,0.17
141.11,A#2,0.17
141.29,B2G#3,0.35
141.64,A#2G3,0.35
141.98,B2F#3,0.35
142.33,A2,0.35
142.68,B2F3,0.35
143.03,C3D3,0.35
143.38,C#3F#3,0.17
143.55,C3,0.17
143.72,B2,0.17
143.90,A#2,0.17
144.07,C3D3,0.17
144.25,B2,0.17
144.42,C#3E3,0.17
144.59,B2,0.17
144.77,C3F3,0.17
144.94,A#2,0.17
145.12,A2F#3,0.17
145.29,A#2,0.17
145.46,C3,0.17
145.64,B2F#3,0.17
145.81,C3F3,0.17
145.99,F#3,0.17
146.16,D3E3,0.35
146.51,B2,0.35
146.86,C3,0.17
147.03,D3,0.17
147.20,C#3E3,0.17
147.38,D3,0.17
147.55,B2F3,0.17
147.73,A#2,0.17
147.90,A2,0.17
148.07,A#2,0.17
148.25,B2F3,0.17
148.42,A#2G#3,0.17
148.60,B2,0.17
148.77,C3F#3,0.17
148.94,C#3,0.35
149.29,D3E3,0.35
149.64,E3F#3,0.35
149.99,D#3G#3,0.35
150.34,A#2A3G3,0.17
150.51,C3,0.17
150.68,A3D3,0.17
150.86,E3,0.17
151.03,A3F3,0.17
151.21,A#3,0.17
151.38,C4,0.17
151.55,A#3,0.17
151.73,B2,0.17
151.90,A3C#3,0.17
152.08,D#3,0.17
152.25,F3G#3,0.17
152.42,F#3,0.17
152.60,D3,0.17
152.77,C#3,0.17
152.95,D3,0.17
153.12,A2B2E3,0.35
153.47,B2,0.35
153.82,A2B2D3,0.35
154.16,D#3,0.35
154.51,A2B2E3,0.17
154.69,A2,0.17
154.86,B2,0.17
155.03,A#2,0.17
155.21,C3D3,0.17
155.38,B2,0.17
155.56,C#3E3,0.17
155.73,C3,0.17
155.90,A#2C3F3,0.17
156.08,A#2D3,0.17
156.25,A2E3,0.17
156.43,A#2,0.17
156.60,C3,0.17
156.77,B2F#3,0.17
156.95,C#3F3,0.17
157.12,B2F#3,0.17
157.30,B2D3E3,0.17
157.47,C3,0.17
157.64,B2,0.35
157.99,C3F3,0.17
158.17,C#3F#3,0.17
158.34,B2D3,0.17
158.51,A2E3,0.17
158.69,A#2D3F3,0.17
158.86,B2,0.17
159.04,A2,0.17
159.21,A#2,0.17
159.38,B2,0.17
159.56,A#2F3,0.17
159.73,B2G#3,0.17
159.91,C3E3,0.17
160.08,C#3E3F#3,0.17
160.25,C3,0.17
160.43,D3E3,0.17
160.60,C#3,0.17
160.78,C3F#3,0.17
160.95,C#3,0.17
161.12,B2G#3,0.35
161.47,A#2A3,0.17
161.65,B2G3,0.17
161.82,C3F#3,0.17
161.99,D3G3,0.17
162.17,C#3G#3,0.17
162.34,A3C3,0.17
162.52,A#3C#3,0.17
162.69,B2C4,0.17
162.86,A#3C3,0.17
163.04,A#2A3,0.17
163.21,A2G#3,0.17
163.39,A#2G3,0.17
163.56,B2F#3,0.17
163.73,A#2G3,0.17
163.91,B2F#3,0.17
164.08,F3,0.17
164.26,B2F#3,0.17
164.43,A2E3,0.17
164.60,B2D#3,0.17
164.78,C3E3,0.17
164.95,C#3F3,0.17
165.13,B2,0.17
165.30,C3D3,0.17
165.47,C#3,0.17
165.65,B2D3F#3,0.35
166.00,A2,0.17
166.17,A#2,0.17
166.34,B2D3,0.17
166.52,A#2C#3,0.17
166.69,B2D3,0.17
166.87,A#2E3,0.17
167.04,C3F3,0.17
167.21,E3,0.17
167.39,A#2F3,0.17
167.56,B2E3,0.17
167.74,C3F3,0.17
167.91,B2,0.17
168.08,C3F#3,0.17
168.26,C#3,0.17
168.43,D3E3F#3,0.17
168.61,F3,0.17
168.78,B2E3,0.17
168.95,A#2,0.17
169.13,B2D3,0.17
169.30,A#2C#3,0.17
169.48,B2D3,0.17
169.65,C3E3,0.17
169.82,B2F3,0.17
170.00,A#2E3,0.17
170.17,A2F3,0.17
170.35,A#2E3,0.17
170.52,B2F3,0.17
170.69,A#2,0.17
170.87,B2F#3G#3,0.17
171.04,C3,0.17
171.22,C#3D#3F#3,0.17
171.39,F3,0.17
171.56,D3F#3,0.17
171.74,D#3,0.17
171.91,E3F#3,0.17
172.09,D3F3,0.17
172.26,D#3F#3,0.17
172.43,G#3,0.17
172.61,A#2A3G3,0.17
172.78,C3G#3,0.17
172.96,A3D3,0.17
173.13,E3G#3,0.17
173.30,A3F3,0.17
173.48,E3G#3,0.17
173.65,A3D3,0.17
173.83,C#3C4,0.17
174.00,A#3B2F#3,0.17
174.17,C#3C4,0.17
174.35,A#3D#3,0.17
174.52,A3F3,0.17
174.70,F#3G#3,0.17
174.87,A3F3,0.17
175.04,D#3G#3,0.17
175.22,C#3F#3,0.17
175.39,A2A3D3F#3,0.17
175.57,A2B2,0.17
175.74,C#3,0.17
175.91,A2B2,0.17
176.09,C3D3,0.35
176.44,C#3D#3,0.35
176.78,B2C#3E3,0.35
177.13,A2B2,0.35
177.48,B2D3,0.35
177.83,C#3E3,0.35
178.18,C3D3F3,0.35
178.52,A#2,0.35
178.87,C3,0.35
179.22,D3,0.35
179.57,C3D#3F3,0.35
179.92,E3,0.35
180.26,C3D#3F3,0.35
180.61,D3F#3,0.35
180.96,B2C#3E3,0.35
181.31,C#3,0.35
181.66,D3,0.35
182.00,E3,0.35
182.35,B2D3F#3,0.70
183.05,D3E3,0.70
183.74,A#2C3F3,0.35
184.09,C3,0.35
184.44,D3,0.35
184.79,E3,0.35
185.14,A#2D#3F3,0.70
185.83,C#3F#3G#3,0.70
186.53,B2C#3F#3,0.35
186.88,B2,0.35
187.22,C#3,0.35
187.57,D3,0.35
187.92,C#3E3,0.70
188.62,D#3F3,0.70
189.31,D3E3F#3,0.35
189.66,C#3,0.35
190.01,E3,0.35
190.36,C#3,0.35
190.70,E3,0.70
191.40,F3,0.70
192.10,F#3,1.39
193.49,B2C#3E3F#3,0.50
