# 富士山下
# Converted from SkyStudio format
# BPM: 255
# Total chords: 327

Time,Keys,Duration
64.86,C#3F#3,0.23
65.09,A#2F3,0.23
65.33,A2F#3,0.23
65.56,C#3G#3,0.23
65.80,A2A3,0.23
66.03,A#2G#3,0.23
66.27,A2A3,0.23
66.50,B2G#3,0.23
66.74,A3C3E3,0.23
66.97,A2A3E3,0.23
67.21,A3C3E3,0.23
67.44,A3C#3E3,0.23
67.68,A#2A3E3,0.23
67.92,A3C#3E3,0.23
68.15,A2E3G#3,0.23
68.39,C#3E3F#3,0.23
68.62,A2,0.23
68.86,A#2,0.23
69.09,B2E3F#3,0.23
69.33,E3,0.23
69.56,F3,0.23
69.80,F#3,0.23
70.03,C3E3G#3,0.23
70.27,A2F#3,0.23
70.50,C3F3,0.23
70.73,A2E3,0.23
70.97,D3E3,0.23
71.20,E3,0.23
71.44,F3,0.23
71.67,F#3,0.23
71.91,A3B2,0.23
72.14,D#3F#3,0.23
72.38,B2F3,0.23
72.61,D#3E3,0.23
72.85,C4D3,0.23
73.08,B2,0.23
73.32,D3,0.23
73.56,D#3,0.23
73.79,A2,0.94
74.73,C4,0.23
74.97,A3,0.23
75.20,C4,0.23
75.44,A3C3,0.23
75.67,A2G#3,0.23
75.91,C3G#3,0.23
76.14,A2G#3,0.23
76.38,A3D3,0.23
76.61,G#3,0.23
76.84,C3F#3,0.23
77.08,A2F3,0.23
77.31,A#2G#3,0.23
77.55,D3F#3,0.23
77.78,A#2F3,0.23
78.02,C#3D3,0.23
78.25,A#2E3,0.23
78.49,C#3F3,0.23
78.72,A2E3,0.23
78.96,C#3,0.23
79.19,A2,0.23
79.43,A#2,0.23
79.67,B2,0.23
79.90,A#2,0.23
80.14,A2,0.23
80.37,C#3,0.23
80.61,A2,0.94
81.55,E3,0.23
81.78,D3,0.23
82.02,E3,0.23
82.25,A3C3,0.23
82.48,A2G#3,0.23
82.72,C3G#3,0.23
82.95,G#3,0.23
83.19,A3D3,0.23
83.42,G#3,0.23
83.66,C3F#3,0.23
83.89,A2G#3,0.23
84.13,C#3F#3,0.23
84.36,A#2F3,0.47
84.83,C#3F3,0.23
85.07,C4D3,0.23
85.31,A3D#3,0.23
85.54,F3,0.23
85.78,C4,0.23
86.01,A2C4,0.23
86.25,C#3,0.23
86.48,A2,0.23
86.72,A#2,0.23
86.95,B2,0.23
87.19,A#2,0.23
87.42,A2,0.23
87.66,C#3,0.23
87.89,A2,0.50
