# 野蜂飞舞适配完美版—沫忆
# Converted from SkyStudio format
# BPM: 710
# Total chords: 801

Time,Keys,Duration
38.89,C3,0.08
38.98,C3,0.08
39.06,C#3,0.08
39.14,A2C#3C3,0.08
39.23,D3,0.08
39.31,D3,0.08
39.40,D#3,0.08
39.48,B2C#3E3,0.08
39.56,E3,0.08
39.65,F3,0.08
39.73,F3,0.08
39.82,C#3E3F#3,0.08
39.90,G3,0.08
39.98,G3,0.08
40.07,G#3,0.08
40.15,E3G#3G3,0.08
40.24,A3,0.08
40.32,A3,0.08
40.40,A#3,0.08
40.49,C4F3G#3,0.08
40.57,C4,0.08
40.66,F3,0.08
40.74,F3,0.08
40.82,C4F#3G#3,0.08
40.91,G3,0.08
40.99,F#3,0.08
41.08,F3,0.08
41.16,A2A3B2D3F#3,0.08
41.24,F3,0.08
41.33,F3,0.17
41.50,E3,0.08
41.58,E3,0.08
41.66,G3,0.08
41.75,F#3,0.08
41.83,F3,0.08
41.92,A2A3B2D3F#3,0.08
42.00,F3,0.08
42.08,F3,0.08
42.17,E3,0.08
42.25,A2A3B2D3E3,0.08
42.34,F3,0.08
42.42,F3,0.08
42.50,E3,0.08
42.59,A#2A3D3E3G3,0.08
42.67,E3,0.08
42.76,F3,0.08
42.84,F3,0.08
42.92,A2A3B2D3F#3,0.08
43.01,F3,0.08
43.09,F3,0.08
43.18,E3,0.08
43.26,E3,0.08
43.34,G3,0.08
43.43,F#3,0.08
43.51,F3,0.08
43.60,A2A3B2D3F#3,0.08
43.68,F3,0.08
43.76,F3,0.08
43.85,E3,0.08
43.93,A#2A3D3E3G3,0.08
44.02,E3,0.08
44.10,F3,0.08
44.18,F3,0.08
44.27,A2A3B2D3F#3,0.08
44.35,F3,0.08
44.44,F3,0.08
44.52,E3,0.08
44.60,A#2A3F3G3,0.08
44.69,E3,0.08
44.77,E3,0.08
44.86,D#3,0.08
44.94,A2A3E3F#3,0.08
45.02,E3,0.08
45.11,F3,0.08
45.19,F3,0.08
45.28,A#3F#3F3,0.08
45.36,G3,0.08
45.44,F#3,0.08
45.53,F3,0.08
45.61,A3E3F#3,0.08
45.70,F3,0.08
45.78,F3,0.08
45.86,E3,0.08
45.95,A3F3G3,0.08
46.03,E3,0.08
46.12,E3,0.08
46.20,D#3,0.08
46.28,A3E3F#3,0.08
46.37,E3,0.08
46.45,F3,0.08
46.54,F3,0.08
46.62,A#3F#3F3,0.08
46.70,G3,0.08
46.79,G#3,0.08
46.87,G#3,0.08
46.96,A3E3F#3,0.08
47.04,G#3,0.08
47.12,G#3,0.08
47.21,G3,0.08
47.29,A3F3G3,0.08
47.38,A3,0.08
47.46,A3,0.08
47.54,G#3,0.08
47.63,A3,0.08
47.71,G#3,0.08
47.80,G#3,0.08
47.88,G3,0.08
47.96,G3,0.08
48.05,G3,0.08
48.13,G#3,0.08
48.22,G#3,0.08
48.30,A3C3F3,0.08
48.38,G#3,0.08
48.47,G#3,0.17
48.64,G3,0.08
48.72,G3,0.08
48.80,A3,0.08
48.89,A3,0.08
48.97,G#3,0.08
49.06,A3F3G3,0.08
49.14,G#3,0.08
49.22,G#3,0.08
49.31,G3,0.08
49.39,A#2A#3F3G#3G3,0.08
49.48,G3,0.08
49.56,G#3,0.08
49.64,G#3,0.08
49.73,A3C3F3,0.08
49.81,G#3,0.08
49.90,G#3,0.08
49.98,G3,0.08
50.06,A3F3G#3,0.08
50.15,G3,0.08
50.23,G3,0.08
50.32,F#3,0.08
50.40,A3F3G3,0.08
50.48,G3,0.08
50.57,G#3,0.08
50.65,G#3,0.08
50.74,A3E3F#3G#3,0.08
50.82,A3,0.08
50.90,A3,0.08
50.99,G#3,0.08
51.07,A3F3G3,0.08
51.16,G#3,0.08
51.24,G#3,0.08
51.32,G3,0.08
51.41,A3F3G3,0.08
51.49,G3,0.08
51.58,G#3,0.08
51.66,G#3,0.08
51.74,A3E3F#3,0.08
51.83,A#3,0.08
51.91,C4,0.08
52.00,F3,0.08
52.08,A#3F#3G#3,0.08
52.16,G3,0.08
52.25,F#3,0.08
52.33,F3,0.08
52.42,A2A3F#3,0.08
52.50,F3,0.08
52.58,A2B2D3F3,0.08
52.67,C4,0.08
52.75,C4,0.08
52.84,G3,0.08
52.92,F#3,0.08
53.00,F3,0.08
53.09,A2A3F#3,0.08
53.17,F3,0.08
53.26,F3,0.08
53.34,C4,0.08
53.42,A3C4F3G3,0.08
53.51,C4,0.08
53.59,F3,0.08
53.68,F3,0.08
53.76,A2A3F#3,0.08
53.84,F3,0.08
53.93,A2B2D3F3,0.08
54.01,C4,0.08
54.10,C4,0.08
54.18,G3,0.08
54.26,F#3,0.08
54.35,F3,0.08
54.43,A2A3F#3,0.08
54.52,F3,0.08
54.60,F3,0.08
54.68,C4,0.08
54.77,A3C4F3G3,0.17
54.94,F3,0.08
55.02,F3,0.08
55.10,A2A3F#3,0.17
55.27,G#3,0.08
55.36,A3,0.08
55.44,A3D3,0.08
55.52,A#3,0.08
55.61,C3C4,0.17
55.78,C4,0.08
55.86,A#2F3G3,0.08
55.94,C4,0.08
56.03,A#3C4,0.08
56.11,A#3,0.17
56.28,A#2C4,0.08
56.36,A#3,0.08
56.45,A3C3,0.08
56.53,A3,0.08
56.62,A2B2D3G#3,0.08
56.70,A3,0.08
56.78,A3,0.08
56.87,A#3,0.08
56.95,C4F#3,0.08
57.04,C4,0.08
57.12,F3,0.08
57.20,F3,0.08
57.29,A#2B2C#3F#3,0.08
57.37,G3,0.08
57.46,F#3,0.08
57.54,F3,0.08
57.62,F#3,0.08
57.71,G3,0.08
57.79,F#3,0.08
57.88,F3,0.08
57.96,A2A3B2D3F#3,0.17
58.13,G#3,0.08
58.21,A3,0.08
58.30,A3E3,0.08
58.38,A#3,0.08
58.46,C4D3G3,0.08
58.55,C4,0.08
58.63,C3F3,0.08
58.72,C4,0.08
58.80,A#2C4D3,0.08
58.88,A#3,0.08
58.97,C4F3G3,0.08
59.05,A#3,0.08
59.14,A3G3,0.08
59.22,A3,0.08
59.30,A3E3G#3,0.08
59.39,A3,0.08
59.47,A#3,0.08
59.56,A3,0.08
59.64,B2C4,0.08
59.72,C4,0.08
59.81,F3,0.08
59.89,F3,0.08
59.98,F#3F3G#3,0.08
60.06,G3,0.08
60.14,F#3,0.08
60.23,F3,0.08
60.31,F#3,0.08
60.40,G3,0.08
60.48,G#3,0.08
60.56,G#3,0.08
60.65,A3D3E3F#3,0.08
60.73,G#3,0.08
60.82,G#3,0.08
60.90,G3,0.08
60.98,A2C#3D3G#3,0.08
61.07,G3,0.08
61.15,G3,0.08
61.24,F#3,0.08
61.32,A#2A3C3D3G3,0.08
61.40,F#3,0.08
61.49,F3,0.08
61.57,F3,0.08
61.66,C4,0.08
61.74,C4,0.08
61.82,A#3,0.08
61.91,A3,0.08
61.99,A2A3B2D3,0.08
62.08,G#3,0.08
62.16,G#3,0.08
62.24,G3,0.08
62.33,A2A3G#3,0.08
62.41,G3,0.08
62.50,G3,0.08
62.58,F#3,0.08
62.66,A#2A3G3,0.08
62.75,F#3,0.17
62.92,F3,0.08
63.00,F3,0.08
63.08,A3C4,0.08
63.17,C4,0.08
63.25,A#3,0.08
63.34,A#3,0.08
63.42,A2A3F#3,0.08
63.50,A3,0.08
63.59,A3,0.08
63.67,G#3,0.08
63.76,A3C#3D3,0.08
63.84,A3D3,0.08
63.92,A3C#3D3,0.08
64.01,D3G#3,0.08
64.09,A3C#3D3,0.17
64.26,A3C#3D3,0.08
64.34,A#3,0.08
64.43,C3C4D3,0.08
64.51,C4,0.08
64.60,C3D#3F3,0.08
64.68,F3,0.08
64.76,B2D3E3F#3,0.08
64.85,G3,0.08
64.93,F#3F3,0.08
65.02,F#3F3,0.08
65.10,G3,0.08
65.18,F#3,0.08
65.27,F3,0.08
65.35,F3G3,0.08
65.44,F#3F3,0.17
65.60,F3G3,0.08
65.69,F#3,0.08
65.77,E3G#3G3,0.08
65.86,G3,0.08
65.94,D#3G#3,0.08
66.02,G#3,0.08
66.11,A3D3E3F#3,0.34
66.44,F#3,0.08
66.53,G3,0.08
66.61,G3,0.08
66.70,G#3,0.08
66.78,A3B2E3G#3,0.08
66.86,A3,0.08
66.95,A3,0.08
67.03,A#3,0.08
67.12,C#3C3C4E3,0.08
67.20,C4,0.08
67.28,F3,0.08
67.37,F3,0.08
67.45,D3E3F#3G3,0.08
67.54,G3,0.08
67.62,G3,0.08
67.70,G#3,0.08
67.79,E3F3G#3,0.08
67.87,A3,0.08
67.96,A3,0.08
68.04,A#3,0.08
68.12,A3C4F#3,0.08
68.21,C4,0.08
68.29,F3,0.08
68.38,F3,0.08
68.46,F#3G#3,0.08
68.54,F3G3,0.08
68.63,C4G#3,0.08
68.71,A#3G#3,0.08
68.80,A3E3F#3,0.34
69.13,A2A3B2D3E3F#3,1.09
70.22,A3,0.50
