# 春弦
# Converted from SkyStudio format
# BPM: 469
# Total chords: 442

Time,Keys,Duration
73.91,A#2C#3F3,0.51
74.42,E3,0.25
74.68,D#3,0.25
74.93,B2D3E3,0.51
75.44,C#3,0.25
75.69,E3,0.25
75.95,A2B2F3,0.51
76.45,F#3,0.76
77.22,C3E3G#3,1.02
78.23,C3E3,2.03
80.26,G3,1.02
81.28,A#3F#3G3,1.02
82.30,F3,2.03
84.33,G3,1.02
85.34,A2C#3C4,0.13
85.47,A#3,0.13
85.60,G#3,0.13
85.72,F3,0.13
85.85,C4,0.13
85.98,A#3,0.13
86.11,G#3,0.13
86.23,F3,0.13
86.36,C4,0.13
86.49,A#3,0.13
86.61,G#3,0.13
86.74,F3,0.13
86.87,A2C4,0.13
87.00,A#3,0.13
87.12,G#3,0.13
87.25,F3,0.13
87.38,C4,0.13
87.50,A#3,0.13
87.63,G#3,0.13
87.76,F3,0.13
87.88,C4,0.13
88.01,A#3,0.13
88.14,G#3,0.13
88.27,F3,0.13
88.39,A2C4,0.13
88.52,A#3,0.13
88.65,G#3,0.13
88.77,F3,0.13
88.90,C4,0.13
89.03,A#3,0.13
89.15,G#3,0.13
89.28,F3,0.13
89.41,A2C#3C4,0.13
89.53,A#3,0.13
89.66,G#3,0.13
89.79,F3,0.13
89.92,C4,0.13
90.04,A#3,0.13
90.17,G#3,0.13
90.30,F3,0.13
90.42,C4,0.13
90.55,A#3,0.13
90.68,G#3,0.13
90.81,F3,0.13
90.93,A2C4,0.13
91.06,A#3,0.13
91.19,G#3,0.13
91.31,F3,0.13
91.44,A#2C4,0.13
91.57,A#3,0.13
91.69,G#3,0.13
91.82,F3,0.13
91.95,C4,0.13
92.08,A#3,0.13
92.20,G#3,0.13
92.33,F3,0.13
92.46,A2C4,0.13
92.58,A#3,0.13
92.71,G#3,0.13
92.84,F3,0.13
92.96,C4,0.13
93.09,A#3,0.13
93.22,G#3,0.13
93.34,F3,0.13
93.47,A2C4,0.13
93.60,A#3,0.13
93.73,G#3,0.13
93.85,F3,0.13
93.98,A2C4,0.13
94.11,A#3,0.13
94.23,G#3,0.13
94.36,F3,0.13
94.49,A2C4,0.13
94.61,A#3,0.13
94.74,G#3,0.13
94.87,F3,0.13
95.00,A2C4,0.13
95.12,A#3,0.13
95.25,G#3,0.13
95.38,F3,0.13
95.50,A2C#3C4,0.13
95.63,A#3,0.13
95.76,G#3,0.13
95.89,F3,0.13
96.01,A2C4,0.13
96.14,A#3,0.13
96.27,G#3,0.13
96.39,F3,0.13
96.52,A2C4,0.13
96.65,A#3,0.13
96.77,G#3,0.13
96.90,F3,0.13
97.03,A2C4,0.13
97.16,A#3,0.13
97.28,G#3,0.13
97.41,F3,0.13
97.54,A2C#3C4,0.13
97.66,A#3,0.13
97.79,A2G#3,0.13
97.92,F3,0.13
98.04,A2C#3C4,0.13
98.17,A#3,0.13
98.30,A2G#3,0.13
98.42,F3,0.13
98.55,A2C#3C4,0.13
98.68,A#3,0.13
98.81,A2G#3,0.13
98.93,F3,0.13
99.06,A2C#3C4,0.13
99.19,A#3,0.13
99.31,A2G#3,0.13
99.44,F3,0.13
99.57,A2C#3C4,0.13
99.69,A#3,0.13
99.82,A2G#3,0.13
99.95,F3,0.13
100.08,A2C#3C4,0.13
100.20,A#3,0.13
100.33,A2G#3,0.13
100.46,F3,0.13
100.58,A2C#3C4,0.13
100.71,A#3,0.13
100.84,A2C#3G#3,0.13
100.97,F3,0.38
101.35,F#3,0.13
101.47,G#3,0.13
101.60,A2A3C3,0.51
102.11,A2C3,0.25
102.36,G#3,0.13
102.49,F#3,0.13
102.62,A2C3F3,0.51
103.12,A2C3F#3,0.51
103.63,A#2A3C#3,0.51
104.14,A#2C#3,0.25
104.39,G#3,0.13
104.52,F#3,0.13
104.65,A#2C#3F3,0.51
105.16,A#2C#3F#3,0.51
105.66,A2C#3E3,0.51
106.17,A2C#3,0.25
106.43,E3,0.25
106.68,A2C#3C4,0.25
106.93,A#3,0.25
107.19,A2C#3G#3,0.25
107.44,F#3,0.25
107.70,B2D3G#3,0.38
108.08,A3,0.13
108.20,B2D3,0.25
108.46,A3,0.25
108.71,B2D3,0.51
109.22,B2D3,0.25
109.47,F#3,0.13
109.60,G#3,0.13
109.73,A2A3C3,0.51
110.24,A2C3,0.25
110.49,G#3,0.13
110.62,F#3,0.13
110.74,A2C3F3,0.51
111.25,A2C3F#3,0.51
111.76,A#2C#3E3,0.51
112.27,A#2C#3,0.51
112.78,A#2C#3,0.25
113.03,D#3,0.25
113.28,A#2C#3E3,0.25
113.54,G#3,0.25
113.79,B2D3G#3,0.51
114.30,B2D3,0.51
114.81,B2D3F#3,0.51
115.32,B2D3,0.51
115.82,A#3A2C#3,0.51
116.33,A2C#3,0.51
116.84,A2C#3C4,0.51
117.35,A2C#3,0.25
117.60,F#3,0.13
117.73,G#3,0.13
117.86,A2A3C3,0.51
118.36,A2C3,0.25
118.62,G#3,0.13
118.75,F#3,0.13
118.87,A2C3F3,0.51
119.38,A2C3F#3,0.51
119.89,A#2A3C#3,0.51
120.40,A#2C#3,0.25
120.65,G#3,0.13
120.78,F#3,0.13
120.90,A#2C#3F3,0.51
121.41,A#2C#3F#3,0.51
121.92,B2D3E3,0.51
122.43,B2D3,0.25
122.68,E3,0.25
122.94,B2C4D3,0.25
123.19,A#3,0.25
123.44,B2D3G#3,0.25
123.70,F#3,0.25
123.95,A2C#3G#3,0.38
124.33,A3,0.13
124.46,A2C#3,0.25
124.71,A3,0.25
124.97,A2C#3,0.51
125.48,A2C#3,0.25
125.73,F#3,0.13
125.86,G#3,0.13
125.98,A2A3C3,0.51
126.49,A2C3,0.25
126.75,G#3,0.13
126.87,F#3,0.13
127.00,A2C3F3,0.51
127.51,A2C3F#3,0.51
128.02,A#2C#3D#3,0.51
128.52,A#2C#3,0.51
129.03,A#2C#3,0.25
129.29,D#3,0.25
129.54,A#2C#3E3,0.25
129.79,G#3,0.25
130.05,B2D3G#3,0.51
130.56,B2D3F#3,0.51
131.06,A#3B2D3,0.51
131.57,B2C4D3,0.51
132.08,A2C#3C4,0.51
132.59,A2C#3G#3,0.51
133.10,A#3A2C#3D#3,0.51
133.60,A2C#3C4E3,0.51
134.11,A2A3C3D3,0.51
134.62,A2C3,0.25
134.87,C4E3,0.25
135.13,A#3A2C3D#3,0.25
135.38,C#3G#3,0.25
135.64,A2B2F#3,0.25
135.89,C#3G#3,0.25
136.14,A#2A3C#3D3,0.51
136.65,A#2C#3,0.25
136.91,C4E3,0.25
137.16,A#2A#3C#3D#3,0.25
137.41,C#3G#3,0.25
137.67,A#2B2F#3,0.25
137.92,C#3G#3,0.25
138.18,A2C#3G#3,0.51
138.68,A2C#3,0.51
139.19,A2D#3,0.51
139.70,A2E3,0.51
140.21,A2F3,0.51
140.72,A2B2F#3,0.51
141.22,A#3A2C#3D#3,0.51
141.73,A2C#3C4E3,0.51
142.24,A2A3C3D3,0.51
142.75,A2C3,0.25
143.00,C4E3,0.25
143.26,A#3A2C3D#3,0.25
143.51,C#3G#3,0.25
143.76,A2B2F#3,0.25
144.02,C#3G#3,0.25
144.27,A#2A3C#3D3,0.51
144.78,A#2C#3,0.25
145.03,C4E3,0.25
145.29,A#2C#3,0.51
145.80,A#2C#3C4F3,0.51
146.30,A#3A2C#3D#3,0.50
