# You－Higurashi no Naku ni Kai OST
# Converted from SkyStudio format
# BPM: 342
# Total chords: 607

Time,Keys,Duration
73.50,p,0.35
73.85,p,0.35
74.20,o,0.35
74.55,ky,0.35
74.90,ik,0.35
75.25,l,0.35
75.60,lp,0.35
75.95,lu,0.35
76.30,lo,0.35
76.65,m,0.35
77.00,;y,0.35
77.35,p,0.35
77.70,j,0.35
78.05,m,0.35
78.40,hm,0.35
78.75,;i,0.35
79.10,p,0.35
79.45,m,0.35
79.80,mo,0.35
80.15,ky,0.35
80.50,o,0.35
80.85,l,0.35
81.20,lp,0.35
81.55,ku,0.35
81.90,lo,0.70
82.60,;y,0.35
82.95,lp,0.35
83.30,;j,0.35
83.65,m,0.35
84.00,hm,0.35
84.35,;i,0.35
84.70,p,0.35
85.05,m,0.35
85.40,mo,0.35
85.75,ky,0.35
86.10,i,0.35
86.45,l,0.35
86.80,lp,0.35
87.15,ku,0.35
87.50,o,0.35
87.85,l,0.35
88.20,ky,0.35
88.55,p,0.35
88.90,j,0.35
89.25,k,0.35
89.60,hl,0.35
89.95,i,0.35
90.30,;p,0.17
90.47,l,0.17
90.65,ik,0.35
91.00,lo,0.35
91.35,py,0.35
91.70,;i,0.17
91.88,l,0.17
92.05,ky,0.35
92.40,lp,0.35
92.75,u,0.35
93.10,;o,0.17
93.28,l,0.17
93.45,ku,0.35
93.80,kpy,0.35
94.15,mp,0.35
94.50,jl,0.35
94.85,p,0.35
95.20,hl,0.35
95.55,i,0.35
95.90,;p,0.17
96.08,l,0.17
96.25,ik,0.35
96.60,lo,0.35
96.95,py,0.35
97.30,;i,0.17
97.47,l,0.17
97.65,ky,0.35
98.00,lp,0.35
98.35,u,0.35
98.70,;o,0.17
98.88,l,0.17
99.05,ku,0.35
99.40,kpy,0.35
99.75,p,0.35
100.10,j,0.35
100.45,p,0.35
100.80,hl,0.35
101.15,i,0.35
101.50,;p,0.17
101.67,l,0.17
101.85,ik,0.35
102.20,lo,0.35
102.55,py,0.35
102.90,;i,0.17
103.08,l,0.17
103.25,ky,0.35
103.60,lp,0.35
103.95,u,0.35
104.30,;o,0.17
104.47,l,0.17
104.65,ku,0.35
105.00,kpy,0.35
105.35,mp,0.35
105.70,jl,0.35
106.05,p,0.35
106.40,hl,0.35
106.75,i,0.35
107.10,;p,0.17
107.28,l,0.17
107.45,ik,0.35
107.80,lo,0.35
108.15,py,0.35
108.50,;i,0.17
108.67,l,0.17
108.85,ky,0.35
109.20,lp,0.35
109.55,u,0.35
109.90,;o,0.17
110.08,l,0.17
110.25,ku,0.35
110.60,kpy,0.35
110.95,p,0.35
111.30,jk,0.17
111.47,l,0.17
111.65,;p,0.17
111.83,n,0.17
112.00,hm,0.35
112.35,/i,0.35
112.70,/p,0.35
113.05,i,0.35
113.40,/o,0.35
113.75,/y,0.35
114.10,i,0.35
114.45,,y,0.35
114.80,;p,0.17
114.97,n,0.17
115.15,ju,0.17
115.33,k,0.17
115.50,jlo,0.35
115.85,;ku,0.35
116.20,;ky,0.35
116.55,p,0.35
116.90,jk,0.35
117.25,jp,0.35
117.60,hk,0.35
117.95,hi,0.35
118.30,p,0.35
118.65,ik,0.35
119.00,ko,0.35
119.35,hy,0.35
119.70,i,0.35
120.05,ky,0.35
120.40,jp,0.17
120.58,k,0.17
120.75,lu,0.35
121.10,lo,0.35
121.45,pu,0.35
121.80,;y,0.17
121.97,n,0.17
122.15,mp,0.35
122.50,jm,0.35
122.85,;p,0.35
123.20,hm,0.35
123.55,;i,0.35
123.90,p,0.35
124.25,il,0.35
124.60,lo,0.35
124.95,hy,0.35
125.30,i,0.35
125.65,ky,0.35
126.00,jp,0.17
126.17,k,0.17
126.35,lu,0.35
126.70,lo,0.35
127.05,nu,0.35
127.40,;y,0.35
127.75,p,0.35
128.10,;j,0.35
128.45,lp,0.35
128.80,;h,0.35
129.15,,i,0.35
129.50,p,0.35
129.85,;i,0.35
130.20,lo,0.35
130.55,;y,0.35
130.90,i,0.35
131.25,ly,0.35
131.60,lp,0.35
131.95,ku,0.35
132.30,o,0.35
132.65,lu,0.35
133.00,ky,0.35
133.35,p,0.35
133.70,j,0.35
134.05,p,0.35
134.40,hp,0.35
134.75,i,0.35
135.10,p,0.35
135.45,ip,0.35
135.80,ko,0.35
136.15,y,0.35
136.50,ik,0.35
136.85,ly,0.35
137.20,lp,0.35
137.55,lu,0.35
137.90,lo,0.35
138.25,;u,0.35
138.60,y,0.35
138.95,p,0.35
139.30,j,0.35
139.65,p,0.35
140.00,hp,0.35
140.35,i,0.17
140.53,o,0.17
140.70,p,0.35
141.05,i,0.35
141.40,o,0.35
141.75,ky,0.35
142.10,ik,0.35
142.45,ly,0.35
142.80,lp,0.17
142.97,j,0.17
143.15,ku,0.35
143.50,lo,0.35
143.85,mu,0.35
144.20,;y,0.35
144.55,p,0.35
144.90,j,0.35
145.25,p,0.35
145.60,hp,0.35
145.95,i,0.17
146.12,o,0.17
146.30,p,0.35
146.65,ik,0.35
147.00,ko,0.17
147.18,l,0.17
147.35,ny,0.35
147.70,;i,0.35
148.05,ky,0.35
148.40,lp,0.35
148.75,ku,0.35
149.10,lo,0.35
149.45,nu,0.35
149.80,;y,0.35
150.15,p,0.35
150.50,j,0.35
150.85,mp,0.35
151.20,hm,0.35
151.55,;i,0.35
151.90,p,0.35
152.25,im,0.35
152.60,mo,0.35
152.95,ky,0.35
153.30,i,0.35
153.65,ly,0.35
154.00,lp,0.35
154.35,ku,0.35
154.70,o,0.35
155.05,lu,0.35
155.40,ky,0.35
155.75,p,0.35
156.10,j,0.35
156.45,kp,0.35
156.80,hl,0.35
157.15,i,0.35
157.50,;p,0.17
157.68,l,0.17
157.85,ik,0.35
158.20,lo,0.35
158.55,py,0.35
158.90,;i,0.17
159.07,l,0.17
159.25,ky,0.35
159.60,lp,0.35
159.95,u,0.35
160.30,;o,0.17
160.47,l,0.17
160.65,ku,0.35
161.00,kpy,0.35
161.35,mp,0.35
161.70,jl,0.35
162.05,p,0.35
162.40,hl,0.35
162.75,i,0.35
163.10,;p,0.17
163.28,l,0.17
163.45,ik,0.35
163.80,lo,0.35
164.15,py,0.35
164.50,;i,0.17
164.68,l,0.17
164.85,ky,0.35
165.20,lp,0.35
165.55,u,0.35
165.90,;o,0.17
166.07,l,0.17
166.25,ku,0.35
166.60,kpy,0.35
166.95,p,0.35
167.30,j,0.35
167.65,p,0.35
168.00,hl,0.35
168.35,i,0.35
168.70,;p,0.17
168.88,l,0.17
169.05,ik,0.35
169.40,lo,0.35
169.75,py,0.35
170.10,;i,0.17
170.28,l,0.17
170.45,ky,0.35
170.80,lp,0.35
171.15,u,0.35
171.50,;o,0.17
171.68,l,0.17
171.85,ku,0.35
172.20,kpy,0.35
172.55,mp,0.35
172.90,jl,0.35
173.25,p,0.35
173.60,hl,0.35
173.95,i,0.35
174.30,;p,0.17
174.47,l,0.17
174.65,ik,0.35
175.00,lo,0.35
175.35,py,0.35
175.70,;i,0.17
175.88,l,0.17
176.05,ky,0.35
176.40,lp,0.35
176.75,u,0.35
177.10,;o,0.17
177.28,l,0.17
177.45,ku,0.35
177.80,kpy,0.35
178.15,p,0.35
178.50,j,0.35
178.85,p,0.35
179.20,hl,0.35
179.55,;i,0.35
179.90,lp,0.35
180.25,;i,0.35
180.60,,o,0.17
180.78,;,0.17
180.95,ky,0.17
181.12,l,0.17
181.30,;i,0.35
181.65,y,0.35
182.00,;p,0.35
182.35,lu,0.35
182.70,ko,0.35
183.05,mu,0.35
183.40,;y,0.35
183.75,p,0.35
184.10,j,0.35
184.45,p,0.35
184.80,hl,0.35
185.15,;i,0.35
185.50,lp,0.35
185.85,;i,0.35
186.20,,o,0.17
186.38,;,0.17
186.55,ly,0.17
186.72,;,0.17
186.90,il,0.35
187.25,y,0.35
187.60,lp,0.35
187.95,ku,0.35
188.30,o,0.35
188.65,lu,0.35
189.00,ky,0.35
189.35,p,0.35
189.70,j,0.35
190.05,p,0.35
190.40,h,0.35
190.75,i,0.35
191.10,p,0.35
191.45,i,0.35
191.80,o,0.35
192.15,y,0.35
192.50,i,0.35
192.85,y,0.35
193.20,p,0.35
193.55,u,0.35
193.90,o,0.35
194.25,u,0.35
194.60,y,0.35
194.95,p,0.35
195.30,j,0.35
195.65,p,0.35
196.00,hl,0.35
196.35,i,0.35
196.70,p,0.35
197.05,i,0.35
197.40,ko,0.35
197.75,y,0.35
198.10,i,0.35
198.45,y,0.35
198.80,jp,0.35
199.15,u,0.35
199.50,o,0.35
199.85,ku,0.35
200.20,kpy,0.50
