# 崖の上のポニョ
# Converted from SkyStudio format
# BPM: 660
# Total chords: 600

Time,Keys,Duration
26.46,hku,0.18
26.64,hklo,0.36
27.00,jo,0.36
27.36,ky,0.36
27.72,p,0.18
27.90,k,0.18
28.08,jl,0.18
28.26,l,0.18
28.44,m,0.18
28.62,.,0.18
28.80,lp,0.36
29.16,p,0.18
29.34,l,0.18
29.52,;y,0.18
29.70,m,0.18
29.88,/,0.18
30.06,;,0.18
30.24,;jy,0.27
30.51,k,0.09
30.60,k,0.18
30.78,;,0.18
30.96,hkno,0.18
31.14,m,0.18
31.32,,,0.36
31.68,jmop,0.27
31.95,;op,0.27
32.22,jop,0.18
32.40,iky,0.18
32.58,;,0.18
32.76,km,0.18
32.94,/,0.18
33.12,kpu,0.18
33.30,l,0.18
33.48,l,0.18
33.66,l,0.18
33.84,hloy,0.36
34.20,k,0.18
34.38,l,0.18
34.56,;hip,0.72
35.28,mp,0.72
36.00,hko,0.18
36.18,l,0.18
36.36,l,0.18
36.54,;,0.18
36.72,hloy,0.36
37.08,ik,0.18
37.26,h,0.18
37.44,ikp,0.36
37.80,;p,0.36
38.16,imo,0.36
38.52,;i,0.36
38.88,hik,0.27
39.15,k,0.09
39.24,k,0.18
39.42,hik,0.18
39.60,,ijp,0.18
39.78,ijmp,0.54
40.32,hko,0.27
40.59,k,0.09
40.68,k,0.18
40.86,hko,0.18
41.04,hkmo,0.18
41.22,hkno,0.54
41.76,py,0.36
42.12,;,0.36
42.48,jnp,0.36
42.84,m,0.18
43.02,j,0.18
43.20,hik,0.36
43.56,k,0.36
43.92,ilp,0.36
44.28,;,0.18
44.46,p,0.18
44.64,kou,0.18
44.82,l,0.18
45.00,l,0.18
45.18,kn,0.18
45.36,no,0.18
45.54,m,0.18
45.72,m,0.18
45.90,n,0.18
46.08,m,0.18
46.26,/lnp,0.18
46.44,/lnp,0.18
46.62,l,0.18
46.80,lnp,0.18
46.98,lnp,0.18
47.16,;,0.18
47.34,lnp,0.18
47.52,km,0.18
47.70,ip,0.18
47.88,;j,0.18
48.06,ikp,0.18
48.24,h,0.18
48.42,ipy,0.18
48.60,p,0.18
48.78,ipy,0.18
48.96,ho,0.18
49.14,hko,0.18
49.32,no,0.18
49.50,,ho,0.18
49.68,ikm,0.18
49.86,ik,0.18
50.04,ik,0.18
50.22,;,0.18
50.40,jnp,0.18
50.58,l,0.18
50.76,jlo,0.18
50.94,n,0.18
51.12,;hik,0.18
51.30,k,0.18
51.48,hkp,0.18
51.66,;,0.18
51.84,hlou,0.18
52.02,h,0.18
52.20,hjou,0.18
52.38,k,0.18
52.56,jlp,0.18
52.74,hjp,0.18
52.92,jp,0.18
53.10,jp,0.18
53.28,kmp,0.18
53.46,i,0.18
53.64,;ij,0.18
53.82,hiky,0.18
54.00,hp,0.18
54.18,imp,0.18
54.36,mp,0.18
54.54,imp,0.18
54.72,,ho,0.18
54.90,/hk,0.18
55.08,no,0.18
55.26,,h,0.18
55.44,impy,0.18
55.62,iy,0.18
55.80,hy,0.18
55.98,;,0.18
56.16,hknu,0.18
56.34,l,0.18
56.52,l,0.18
56.70,hknu,0.18
56.88,;kp,0.18
57.06,kp,0.36
57.42,;,0.18
57.60,jlop,0.18
57.78,jlop,0.36
58.14,iky,0.36
58.50,p,0.09
58.59,k,0.09
58.68,ly,0.09
58.77,k,0.09
58.86,lp,0.09
58.95,n,0.09
59.04,kmpy,0.36
59.40,k,0.18
59.58,k,0.18
59.76,p,0.18
59.94,k,0.18
60.12,lmp,0.54
60.66,;,0.36
61.02,p,0.18
61.20,kmnp,0.36
61.56,n,0.18
61.74,n,0.18
61.92,;,0.18
62.10,l,0.18
62.28,;kmp,0.54
62.82,k,0.18
63.00,j,0.18
63.18,h,0.18
63.36,jlnp,0.36
63.72,l,0.18
63.90,l,0.18
64.08,p,0.18
64.26,l,0.18
64.44,;jnp,0.54
64.98,lnp,0.18
65.16,h,0.18
65.34,p,0.18
65.52,hlmo,0.36
65.88,m,0.18
66.06,m,0.18
66.24,n,0.18
66.42,;,0.18
66.60,hlno,0.18
66.78,p,0.18
66.96,o,0.18
67.14,ilo,0.18
67.32,u,0.18
67.50,o,0.18
67.68,/;iy,0.36
68.04,/,0.18
68.22,/;y,0.18
68.40,.n,0.18
68.58,,u,0.18
68.76,;him,0.54
69.30,hkp,0.54
69.84,,kou,0.36
70.20,,u,0.18
70.38,,kp,0.18
70.56,im,0.18
70.74,nu,0.18
70.92,ikm,0.54
71.46,;iy,0.18
71.64,u,0.18
71.82,j,0.18
72.00,hln,0.18
72.18,u,0.18
72.36,no,0.18
72.54,jnp,0.18
72.72,;,0.18
72.90,l,0.18
73.08,;hk,0.36
73.44,;,0.18
73.62,;j,0.18
73.80,hl,0.18
73.98,hk,0.18
74.16,hlp,0.36
74.52,l,0.18
74.70,lo,0.18
74.88,ik,0.18
75.06,ju,0.18
75.24,hopu,0.54
75.78,op,0.54
76.32,k,0.36
76.68,p,0.18
76.86,k,0.18
77.04,jl,0.18
77.22,l,0.18
77.40,jm,0.09
77.49,,,0.09
77.58,m,0.18
77.76,lp,0.36
78.12,p,0.18
78.30,lp,0.18
78.48,;k,0.18
78.66,l,0.18
78.84,k,0.18
79.02,kp,0.18
79.20,;k,0.27
79.47,k,0.09
79.56,k,0.18
79.74,;,0.18
79.92,hkno,0.18
80.10,m,0.18
80.28,,,0.36
80.64,hkmu,0.27
80.91,;hk,0.27
81.18,hku,0.18
81.36,klp,0.36
81.72,jp,0.36
82.08,k,0.36
82.44,p,0.18
82.62,k,0.18
82.80,jl,0.18
82.98,l,0.09
83.07,;,0.09
83.16,l,0.09
83.25,k,0.09
83.34,jp,0.09
83.43,i,0.09
83.52,lp,0.36
83.88,p,0.18
84.06,lp,0.18
84.24,;k,0.18
84.42,m,0.09
84.51,,,0.09
84.60,m,0.09
84.69,;,0.09
84.78,k,0.09
84.87,p,0.09
84.96,;k,0.27
85.23,k,0.09
85.32,k,0.18
85.50,;,0.18
85.68,hno,0.18
85.86,km,0.09
85.95,l,0.09
86.04,,;,0.09
86.13,n,0.09
86.22,m,0.09
86.31,,,0.09
86.40,jmop,0.27
86.67,;op,0.27
86.94,jkop,0.18
87.12,iky,0.09
87.21,l,0.18
87.39,;,0.09
87.48,k,0.09
87.57,m,0.18
87.75,/,0.09
87.84,jmu,0.18
88.02,l,0.18
88.20,l,0.18
88.38,l,0.18
88.56,jlmo,0.36
88.92,k,0.18
89.10,l,0.18
89.28,,;ik,0.18
89.46,.,0.18
89.64,/,0.18
89.82,.,0.18
90.00,,jmp,0.36
90.36,m,0.36
90.72,,kn,0.18
90.90,l,0.18
91.08,l,0.18
91.26,;,0.18
91.44,hkln,0.36
91.80,k,0.18
91.98,hl,0.18
92.16,;mp,0.18
92.34,o,0.18
92.52,;ip,0.18
92.70,n,0.18
92.88,;ip,0.36
93.24,hi,0.36
93.60,hko,0.27
93.87,k,0.09
93.96,k,0.18
94.14,hko,0.18
94.32,,jop,0.18
94.50,jmop,0.18
94.68,p,0.09
94.77,i,0.09
94.86,y,0.09
94.95,i,0.09
95.04,hko,0.27
95.31,k,0.09
95.40,k,0.18
95.58,hko,0.18
95.76,hkmo,0.18
95.94,hkno,0.18
96.12,o,0.09
96.21,h,0.09
96.30,k,0.09
96.39,n,0.09
96.48,kmp,0.36
96.84,;,0.36
97.20,jnp,0.18
97.38,/,0.18
97.56,.m,0.18
97.74,,j,0.18
97.92,hikm,0.36
98.28,k,0.36
98.64,ilp,0.18
98.82,/,0.18
99.00,.;,0.18
99.18,mp,0.18
99.36,lmoy,0.18
99.54,u,0.18
99.72,u,0.18
99.90,ko,0.18
100.08,o,0.18
100.26,p,0.18
100.44,p,0.18
100.62,o,0.18
100.80,mp,0.18
100.98,kopuy,0.18
101.16,kopuy,0.18
101.34,lu,0.18
101.52,lopu,0.18
101.70,opu,0.18
101.88,;i,0.18
102.06,opu,0.18
102.24,km,0.18
102.42,ip,0.18
102.60,;j,0.18
102.78,ikp,0.18
102.96,h,0.18
103.14,imp,0.18
103.32,mpy,0.18
103.50,imp,0.18
103.68,,hp,0.18
103.86,/hk,0.18
104.04,np,0.18
104.22,,h,0.18
104.40,ikm,0.18
104.58,ikp,0.18
104.76,ik,0.18
104.94,;p,0.18
105.12,jnop,0.18
105.30,l,0.18
105.48,jlp,0.18
105.66,n,0.18
105.84,;hk,0.18
106.02,hk,0.18
106.20,kp,0.18
106.38,;,0.18
106.56,hlou,0.18
106.74,h,0.18
106.92,hjo,0.18
107.10,k,0.18
107.28,jlp,0.18
107.46,hjp,0.18
107.64,jp,0.18
107.82,jp,0.18
108.00,kmy,0.18
108.18,i,0.18
108.36,;jp,0.18
108.54,ik,0.18
108.72,h,0.18
108.90,ip,0.18
109.08,p,0.18
109.26,ip,0.18
109.44,ho,0.18
109.62,hkp,0.18
109.80,no,0.18
109.98,,h,0.18
110.16,ikmp,0.09
110.25,o,0.09
110.34,ik,0.09
110.43,u,0.09
110.52,hky,0.09
110.61,j,0.09
110.70,;h,0.09
110.79,p,0.09
110.88,hknu,0.18
111.06,l,0.18
111.24,l,0.18
111.42,hknu,0.18
111.60,;kp,0.18
111.78,kp,0.36
112.14,;,0.18
112.32,jlop,0.18
112.50,jlop,0.36
112.86,iky,0.36
113.22,p,0.09
113.31,k,0.09
113.40,/l,0.09
113.49,k,0.09
113.58,lm,0.09
113.67,n,0.09
113.76,/kmpy,0.18
113.94,;,0.18
114.12,;,0.18
114.30,ky,0.18
114.48,k,0.18
114.66,;py,0.18
114.84,np,0.18
115.02,im,0.18
115.20,,hy,0.18
115.38,n,0.18
115.56,n,0.18
115.74,ky,0.18
115.92,k,0.18
116.10,/hy,0.18
116.28,h,0.18
116.46,.o,0.18
116.64,/p,0.18
116.82,ky,0.18
117.00,ky,0.18
117.18,ly,0.18
117.36,ly,0.18
117.54,;my,0.18
117.72,;,0.18
117.90,kmy,0.18
118.08,mp,0.18
118.26,lop,0.18
118.44,lop,0.18
118.62,nop,0.18
118.80,nop,0.18
118.98,mop,0.18
119.16,lm,0.18
119.34,.jop,0.36
119.70,jlmp,0.36
120.06,jlmp,0.09
120.15,jlmp,0.09
120.24,,jlp,0.18
120.42,,jlp,0.18
120.60,.np,0.09
120.69,o,0.09
120.78,.inp,0.09
120.87,u,0.09
120.96,/;py,0.50
