# 星河万里(精简)
# Converted from SkyStudio format
# BPM: 291
# Total chords: 225

Time,Keys,Duration
76.63,D3F#3,0.41
77.04,B2,0.41
77.46,D3F3,0.41
77.87,A2F#3,0.41
78.28,B2F#3,0.41
78.69,C4,0.41
79.10,A2C4,0.41
79.52,C4,0.41
79.93,C#3F3,0.41
80.34,A#2,0.41
80.75,C#3C4,0.41
81.16,A#3D#3,0.41
81.58,A#2A#3,0.41
81.99,G#3,0.21
82.19,D#3,0.41
82.61,A3C#3,0.62
83.22,A2G#3,0.62
83.84,A3C3,0.62
84.46,D3G#3,0.62
85.08,A2A3,0.62
85.70,D3,0.62
86.31,A#3C#3,0.62
86.93,A#2,0.62
87.55,C#3,0.62
88.17,D#3G#3,0.62
88.79,A#2G#3,0.62
89.40,A3D#3,0.62
90.02,A3B2D3,0.50
