# Hgau Hung『暴躁』
# Converted from SkyStudio format
# BPM: 240
# Total chords: 608

Time,Keys,Duration
64.50,A2C3G3,0.25
64.75,A#2A3C#3D3,0.25
65.00,A#2A#3C#3D#3,0.25
65.25,A#2C#3D#3,0.50
65.75,C#3D#3D3,0.25
66.00,A2B2D3E3,0.25
66.25,A2B2C#3D3E3,0.25
66.50,D3,0.25
66.75,A2B2C#3D3E3,0.25
67.00,A2B2D3E3,0.25
67.25,A2B2C#3D3E3,0.25
67.50,A2C#3C3G#3,0.25
67.75,A2C#3C3G#3,0.25
68.00,A2A3C3D3,0.25
68.25,A2A3C3D3,0.25
68.50,A2C3,0.25
68.75,A#2A3C#3D3,0.25
69.00,A#2A#3C#3D#3,0.25
69.25,A#2C#3D#3,0.50
69.75,C#3D#3D3,0.25
70.00,A2B2D3E3,0.25
70.25,A2B2C#3D3E3,0.25
70.50,D3,0.25
70.75,A2B2C#3D3E3,0.25
71.00,A2B2D3E3,0.25
71.25,A#2D#3D3,0.25
71.50,A2C#3C3,0.25
71.75,A2C#3C3,0.25
72.00,A2A3C3D3,0.25
72.25,A2A3C3D3,0.25
72.50,A2C3,0.25
72.75,A#2A3C#3D3,0.25
73.00,A#2C#3D#3,0.25
73.25,A#2C#3D#3,0.50
73.75,C#3D#3D3,0.25
74.00,A2B2D3E3,0.25
74.25,A2B2C#3D3E3,0.25
74.50,D3,0.25
74.75,A2B2C#3D3,0.25
75.00,A2B2D3E3,0.25
75.25,A2B2C#3D3E3,0.25
75.50,A2C#3C3,0.25
75.75,A2C#3C3,0.25
76.00,A2A3C3D3,0.25
76.25,A2C3D3,0.25
76.50,A2C3,0.25
76.75,A#2A3C#3D3,0.25
77.00,A#2C#3D#3,0.25
77.25,A#2C#3D#3,0.50
77.75,C#3D#3D3,0.25
78.00,A2B2D3E3,0.25
78.25,A2B2C#3D3E3,0.25
78.50,D3,0.25
78.75,A2B2C#3D3E3,0.25
79.00,A2B2D3E3,0.25
79.25,A2B2C#3D3E3,0.25
79.50,A2C#3C3,0.25
79.75,A2C#3C3,0.25
80.00,A2C3D3,0.25
80.25,A2C3D3,0.25
80.50,A2C3,0.25
80.75,A#2C#3D3,0.25
81.00,A#2C#3D#3,0.25
81.25,A#2C#3D#3,0.50
81.75,C#3D#3D3,0.25
82.00,A2B2D3E3,0.25
82.25,A2B2C#3D3E3,0.25
82.50,D3,0.25
82.75,A2B2C#3D3E3,0.25
83.00,A2B2D3E3,0.25
83.25,A2B2C#3D3E3,0.25
83.50,A2C#3C3,0.25
83.75,A2C#3C3,0.25
84.00,A2C3D3,0.25
84.25,A2C3D3,0.25
84.50,A2C3,0.25
84.75,A#2C#3D3,0.25
85.00,A#2C#3D#3,0.25
85.25,A#2C#3D#3,0.50
85.75,C#3D#3D3,0.25
86.00,A2B2D3E3,0.25
86.25,A2B2C#3E3,0.25
86.50,D3,0.25
86.75,A2B2C#3D3E3,0.25
87.00,A2B2D3E3,0.25
87.25,A2C#3C3,0.25
87.50,A2C#3C3,0.25
87.75,A2C3D3,0.25
88.00,A2C3D3,0.25
88.25,A2C3,0.25
88.50,A#2D3F#3,0.25
88.75,A#2C#3D#3,0.25
89.00,A#2C#3D#3,0.50
89.50,C#3D#3D3,0.25
89.75,A2B2D3E3,0.25
90.00,A2B2C#3D3E3,0.25
90.25,D3,0.25
90.50,A2B2C#3D3E3,0.25
90.75,A2B2D3E3,0.25
91.00,A2B2C#3D3E3,0.25
91.25,A2C#3C3,0.25
91.50,A2C3D3,0.25
91.75,A2C3D3,0.25
92.00,A2C3,0.25
92.25,A#2C#3D3,0.25
92.50,A#2C#3D#3,0.25
92.75,A#2C#3D#3,0.50
93.25,C#3D#3D3,0.25
93.50,A2B2D3E3,0.25
93.75,A2B2C#3D3E3,0.25
94.00,D3,0.25
94.25,A2B2C#3D3E3,0.25
94.50,A2B2D3E3,0.25
94.75,A2B2C#3D3E3,0.25
95.00,A2C#3C3,0.25
95.25,A2C#3C3,0.25
95.50,A2C3D3,0.25
95.75,A2C3D3,0.25
96.00,A2C3,0.25
96.25,A#2C#3D3,0.25
96.50,A#2C#3D#3,0.25
96.75,A#2C#3D#3,0.50
97.25,C#3D#3D3,0.25
97.50,A2B2D3E3,0.25
97.75,A2B2C#3E3,0.25
98.00,D3,0.25
98.25,A2B2C#3D3E3,0.25
98.50,A2B2D3E3,0.25
98.75,A2C#3C3,0.25
99.00,A2C#3C3,0.25
99.25,A2C3D3,0.25
99.50,A2C3D3,0.25
99.75,A2C3,0.25
100.00,A#2D3F#3,0.25
100.25,A#2C#3D#3,0.25
100.50,A#2C#3D#3,0.50
101.00,C#3D#3D3,0.25
101.25,A2B2D3E3,0.25
101.50,A2B2C#3D3E3,0.25
101.75,D3,0.25
102.00,A2B2C#3D3E3,0.25
102.25,A2B2D3E3,0.25
102.50,A2B2C#3D3E3,0.25
102.75,A2C#3C3,0.25
103.00,A2C#3C3,0.25
103.25,A2C3D3,0.25
103.50,A2C3D3,0.25
103.75,A2C3,0.25
104.00,A#2A2A3C#3,0.25
104.25,A#2C#3D#3,0.25
104.50,A#2C#3D#3,0.50
105.00,C#3D#3D3,0.25
105.25,A2B2D3E3,0.25
105.50,A2B2C#3D3E3,0.25
105.75,D3,0.25
106.00,A2B2C#3D3E3,0.25
106.25,A2B2D3E3,0.25
106.50,A2B2C#3D3E3,0.25
106.75,A2C#3C3,0.25
107.00,A2C#3C3,0.25
107.25,A2A3C3D3,0.25
107.50,A2C3D3,0.25
107.75,A2C3,0.25
108.00,A#2A3C#3D3,0.25
108.25,A#2C#3D#3,0.25
108.50,A#2C#3D#3,0.50
109.00,C#3D#3D3,0.25
109.25,A2B2D3E3,0.25
109.50,A2B2C#3D3E3,0.25
109.75,D3,0.25
110.00,A2D3E3,0.25
110.25,A2D3E3,0.25
110.50,C#3D#3,0.25
110.75,B2C#3,0.25
111.00,A2A3C3D3,0.25
111.25,A2C#3C3D3E3,0.25
111.50,A2C3D3E3,0.25
111.75,A2C3,0.25
112.00,A2C#3E3,0.25
112.25,A#2D#3D3F3,0.25
112.50,A#2C#3D#3F3,0.25
112.75,A#2C#3F3,0.25
113.00,A2B2D3F#3,0.25
113.25,B2D3F#3,0.25
113.50,A2B2C#3D3G#3,0.25
113.75,B2D3F#3,0.25
114.00,A2B2D3F#3,0.25
114.25,B2D3F#3,0.25
114.50,A2B2D3F#3,0.25
114.75,C#3D3G#3,0.25
115.00,A2C3D3,0.25
115.25,A2C#3C3D3E3,0.25
115.50,A2C3D3E3,0.25
115.75,A2C3,0.25
116.00,A2C#3E3,0.25
116.25,A#2D#3D3F3,0.25
116.50,A#2C#3D#3F3,0.25
116.75,A#2C#3F3,0.25
117.00,A2B2D3F#3,0.25
117.25,B2D3F#3,0.25
117.50,A2B2D3F#3,0.25
117.75,B2F#3,0.25
118.00,A2B2D3F#3,0.25
118.25,C#3D3G#3,0.25
118.50,A2B2D3F#3,0.25
118.75,C#3D3G#3,0.25
119.00,A2A3C3D3,0.25
119.25,A2C#3C3D3E3,0.25
119.50,A2C3D3E3,0.25
119.75,A2C3,0.25
120.00,A2C#3E3,0.25
120.25,A#2D#3D3F3,0.25
120.50,A#2C#3D#3F3,0.25
120.75,A#2C#3F3,0.25
121.00,A2B2D3F#3,0.25
121.25,B2D3F#3,0.25
121.50,A2B2C#3D3G#3,0.25
121.75,B2D3F#3,0.25
122.00,A2B2D3F#3,0.25
122.25,B2D3F#3,0.25
122.50,A2B2D3F#3,0.25
122.75,C#3D3G#3,0.25
123.00,A2C3D3,0.25
123.25,A2C#3C3D3E3,0.25
123.50,A2C3D3E3,0.25
123.75,A2C3,0.25
124.00,A2C#3E3,0.25
124.25,A#2D#3D3F3,0.25
124.50,A#2C#3D#3F3,0.25
124.75,A#2C#3F3,0.25
125.00,A2B2D3F#3,0.25
125.25,B2D3F#3,0.25
125.50,A2B2D3F#3,0.25
125.75,B2F#3,0.25
126.00,A2B2D3F#3,0.25
126.25,C#3D3G#3,0.25
126.50,A2B2D3F#3,0.25
126.75,C#3D3G#3,0.25
127.00,A2A3C3D3,0.25
127.25,A2C#3C3D3E3,0.25
127.50,A2C3D3E3,0.25
127.75,A2C3,0.25
128.00,A2C#3E3,0.25
128.25,A#2D#3D3F3,0.25
128.50,A#2C#3D#3F3,0.25
128.75,A#2C#3F3,0.25
129.00,A2B2D3F#3,0.25
129.25,B2D3F#3,0.25
129.50,A2B2C#3D3G#3,0.25
129.75,B2D3F#3,0.25
130.00,A2B2D3F#3,0.25
130.25,B2D3F#3,0.25
130.50,A2B2D3F#3,0.25
130.75,C#3D3,0.25
131.00,A2A3C3D3,0.25
131.25,A2C#3C3D3E3,0.25
131.50,A2C3D3E3,0.25
131.75,A2C3,0.25
132.00,A2C#3E3,0.25
132.25,A#2D#3D3F3,0.25
132.50,A#2C#3D3F3,0.25
132.75,A#2C#3F3,0.25
133.00,A2B2D3F#3,0.25
133.25,B2D3F#3,0.25
133.50,A2B2D3F#3,0.25
133.75,B2D3F#3,0.25
134.00,A2B2D3F#3,0.25
134.25,C#3D3G#3,0.25
134.50,A2B2D3F#3,0.25
134.75,C#3D3,0.25
135.00,A2C3D3,0.25
135.25,A2C#3C3D3E3,0.25
135.50,A2C3D3E3,0.25
135.75,A2C3,0.25
136.00,A2C#3E3,0.25
136.25,A#2D#3D3F3,0.25
136.50,A#2C#3D#3F3,0.25
136.75,A#2C#3F3,0.25
137.00,A2B2D3F#3,0.25
137.25,B2D3F#3,0.25
137.50,A2B2C#3D3G#3,0.25
137.75,B2D3F#3,0.25
138.00,A2B2D3F#3,0.25
138.25,B2D3F#3,0.25
138.50,A2B2D3F#3,0.25
138.75,C#3D3G#3,0.25
139.00,A2A3C3D3,0.25
139.25,A2C#3C3D3E3,0.25
139.50,A2C3D3E3,0.25
139.75,A2C3,0.25
140.00,A2C#3E3,0.25
140.25,A#2D#3D3F3,0.25
140.50,A#2C#3D#3F3,0.25
140.75,B2D3F#3,0.25
141.00,B2F#3,0.25
141.25,D3,0.25
141.50,B2F#3,0.25
141.75,B2F#3,0.25
142.00,B2F#3,0.25
142.25,A2D3E3,0.25
142.50,B2D3,0.25
142.75,A2C#3,0.25
143.00,A2C#3C3,0.25
143.25,A2C3D3,0.25
143.50,A2C3D3,0.25
143.75,A2C3,0.25
144.00,A#2C#3D3,0.25
144.25,A#2C#3D#3,0.25
144.50,A#2C#3D#3,0.50
145.00,A#3C#3D#3D3,0.25
145.25,A2B2D3E3,0.25
145.50,A2B2C#3D3E3,0.25
145.75,D3,0.25
146.00,A2B2C#3D3E3,0.25
146.25,A2B2D3E3,0.25
146.50,A2B2C#3D3E3,0.25
146.75,A2C#3C3G#3,0.25
147.00,A2C#3C3G#3,0.25
147.25,A2A3C3D3,0.25
147.50,A2A3C3D3,0.25
147.75,A2C3G3,0.25
148.00,A#2A3C#3D3,0.25
148.25,A#2A#3C#3D#3,0.25
148.50,A#2C#3D#3,0.50
149.00,C#3D#3D3,0.25
149.25,A2B2D3E3,0.25
149.50,A2B2C#3D3E3,0.25
149.75,D3,0.25
150.00,A2B2C#3D3E3,0.25
150.25,A2B2D3E3,0.25
150.50,A#2D#3D3,0.25
150.75,A2C#3C3,0.25
151.00,A2C#3C3G#3,0.25
151.25,A2A3C3D3,0.25
151.50,A2A3C3D3,0.25
151.75,A2C3,0.25
152.00,A#2A3C#3D3,0.25
152.25,A#2A#3C#3D#3,0.25
152.50,A#2A#3C#3D#3,0.50
153.00,C#3D#3D3,0.25
153.25,A2B2D3E3,0.25
153.50,A2B2C#3D3E3,0.25
153.75,D3,0.25
154.00,A2B2C#3D3E3,0.25
154.25,A2B2D3E3,0.25
154.50,A2B2C#3D3E3,0.25
154.75,A2C#3C3,0.25
155.00,A2C#3C3,0.25
155.25,A2C3D3,0.25
155.50,A2C3D3,0.25
155.75,A#2C#3D3,0.25
156.00,A#2C#3D#3,0.25
156.25,A#2C#3D#3,0.50
156.75,C#3D#3D3,0.25
157.00,A2B2C#3D3E3,0.25
157.25,A2B2D3E3,0.25
157.50,D3,0.25
157.75,A2D3E3,0.25
158.00,A2D3E3,0.25
158.25,A#3C#3D#3,0.25
158.50,B2C#3G#3,0.50
159.00,D3,0.25
159.25,C#3,0.50
159.75,D3,0.25
160.00,C#3,0.50
160.50,D3,0.25
160.75,C#3,0.50
161.25,D3,0.25
161.50,C#3,0.50
162.00,D3,0.25
162.25,C#3,0.50
162.75,D3,0.25
163.00,C#3,0.50
