# 我还有点小糊涂
# Converted from SkyStudio format
# BPM: 664
# Total chords: 278

Time,Keys,Duration
44.82,;hi,0.18
45.00,hoy,0.18
45.18,koy,0.18
45.36,y,0.36
45.72,hoy,0.36
46.08,knoy,0.18
46.26,kmp,0.18
46.44,ipy,0.18
46.62,/;k,0.18
46.80,py,0.36
47.16,/;ikpy,0.36
47.52,.jloy,0.18
47.70,,hl,0.18
47.88,jpu,0.18
48.06,jmp,0.18
48.24,py,0.18
48.42,py,0.18
48.60,hy,0.18
48.78,jy,0.18
48.96,;ipy,0.18
49.14,kmp,0.18
49.32,ipy,0.18
49.50,/;k,0.18
49.68,py,0.36
50.04,ipy,0.36
50.40,hnoy,0.18
50.58,;hi,0.18
50.76,hoy,0.18
50.94,koy,0.18
51.12,y,0.36
51.48,hoy,0.36
51.84,lpy,0.18
52.02,ko,0.18
52.20,jlpu,0.18
52.38,ko,0.18
52.56,lpu,0.36
52.92,;jpu,0.36
53.28,nopy,0.36
53.64,hoy,0.36
54.00,;py,0.36
54.36,hjloy,0.36
54.72,;ky,0.36
55.08,ipy,0.36
55.44,jmpy,0.36
55.80,/;ipy,0.36
56.16,hnoy,0.36
56.52,;hoy,0.36
56.88,loy,0.36
57.24,hkoy,0.36
57.60,;ky,0.36
57.96,ipy,0.36
58.32,jmpy,0.36
58.68,/;ipy,0.36
59.04,.lpy,0.36
59.40,.jlpu,0.36
59.76,,kuy,0.36
60.12,jmpu,0.36
60.48,;ky,0.36
60.84,ipy,0.36
61.20,jmpy,0.36
61.56,/;ipy,0.36
61.92,hnoy,0.36
62.28,hoy,0.36
62.64,y,0.36
63.00,;hoy,0.36
63.36,lpy,0.36
63.72,jpu,0.36
64.08,uy,0.36
64.44,;jpu,0.36
64.80,hnoy,0.36
65.16,hoy,0.36
65.52,;jpy,0.36
65.88,jlpu,0.36
66.24,;ky,0.18
66.42,mpy,0.18
66.60,,hy,0.18
66.78,.jy,0.18
66.96,/;y,0.50
