# Flower Dance
# Converted from SkyStudio format
# BPM: 180
# Total chords: 710

Time,Keys,Duration
157.84,A#2G3,0.33
158.18,E3,0.33
158.51,A2F#3,0.67
159.17,A2F#3,0.33
159.51,B2G#3,0.33
159.84,A#2C3G3,0.33
160.17,D3,0.33
160.51,B2F#3,0.33
160.84,D3,0.33
161.17,A#2F3,0.33
161.50,D3,0.33
161.84,C3G3,0.33
162.17,D3,0.33
162.50,A2B2F#3,0.33
162.84,D3,0.33
163.17,A#2F3,0.33
163.50,D3,0.33
163.84,A2E3,0.33
164.17,D3,0.33
164.50,B2F#3,0.33
164.84,D3,0.33
165.17,A#2F3,0.33
165.50,C3,0.33
165.83,A#2E3,0.33
166.17,C3,0.33
166.50,A#2D#3,0.33
166.83,C3,0.33
167.17,A#2D3,0.33
167.50,C3,0.33
167.83,B2C#3,0.67
168.50,B2D3,0.67
169.16,B2D#3,0.67
169.83,D3,0.33
170.16,D#3,0.33
170.50,B2D3E3,0.33
170.83,B2,0.33
171.16,D#3,0.33
171.50,B2,0.33
171.83,E3,0.33
172.16,B2,0.33
172.49,F3,0.33
172.83,B2,0.33
173.16,C#3D#3,0.33
173.49,B2,0.33
173.83,D3,0.33
174.16,B2,0.33
174.49,C#3,0.67
175.16,B2,0.33
175.49,C#3,0.33
175.82,A2C3D3,0.33
176.16,A2,0.33
176.49,C#3,0.33
176.82,A2,0.33
177.16,D3,0.33
177.49,A2,0.33
177.82,E3,0.33
178.16,A2,0.33
178.49,A2B2C#3,0.33
178.82,A2,0.33
179.15,C3,0.33
179.49,A2,0.33
179.82,B2,0.67
180.49,B2,0.33
180.82,C#3,0.33
181.15,A#2C3,0.67
181.82,A#2G3,0.33
182.15,F#3,0.33
182.48,C3F3,0.33
182.82,E3,0.33
183.15,A#2D#3,0.67
183.82,B2F#3,0.33
184.15,F3,0.33
184.48,B2F#3,0.33
184.81,G3,0.33
185.15,D3F#3,0.33
185.48,F3,0.33
185.81,B2E3,0.33
186.15,D#3,0.33
186.48,A#2D3,0.67
187.15,A#2F#3,0.67
187.81,B2D#3,0.67
188.48,B2F#3,0.67
189.14,A2D3,0.67
189.81,B2,0.67
190.48,A3B2D3E3F#3,1.33
191.81,A3C3,0.33
192.14,D3,0.33
192.47,E3,0.33
192.81,F#3,0.33
193.14,A3C3,0.33
193.47,D3,0.33
193.81,E3,0.33
194.14,F#3,0.33
194.47,A#3C#3,0.33
194.81,F3,0.33
195.14,F#3,0.33
195.47,A3,0.33
195.80,A#3C#3,0.33
196.14,F#3,0.33
196.47,C4,0.33
196.80,A#3,0.33
197.14,A3D3E3,0.33
197.47,F#3,0.33
197.80,C4E3,0.33
198.13,F#3,0.33
198.47,A#3F3,0.33
198.80,F#3,0.33
199.13,D#3G#3,0.33
199.47,F#3,0.33
199.80,A3E3,0.33
200.13,F#3,0.33
200.47,D#3G#3,0.33
200.80,F#3,0.33
201.13,B2D#3,0.33
201.47,F#3,0.33
201.80,D#3G#3,0.33
202.13,F#3,0.33
202.46,A3C3,0.33
202.80,D3,0.33
203.13,E3,0.33
203.46,F#3,0.33
203.80,A3C3,0.33
204.13,D3,0.33
204.46,E3,0.33
204.79,F#3,0.33
205.13,A#3C#3,0.33
205.46,F3,0.33
205.79,F#3,0.33
206.13,A3,0.33
206.46,A#3C#3,0.33
206.79,F#3,0.33
207.13,C4,0.33
207.46,A#3,0.33
207.79,A3D3,0.33
208.12,B2,0.33
208.46,D3E3,0.33
208.79,B2,0.33
209.12,D#3F3,0.33
209.46,B2,0.33
209.79,E3F#3,0.33
210.12,B2,0.33
210.46,D#3F3,0.33
210.79,B2,0.33
211.12,D3E3,0.33
211.46,B2,0.33
211.79,A2D3,1.33
213.12,A3C3,0.33
213.45,D3,0.33
213.79,E3,0.33
214.12,F#3,0.33
214.45,A3C3,0.33
214.78,D3,0.33
215.12,E3,0.33
215.45,F#3,0.33
215.78,A#3C#3,0.33
216.12,F3,0.33
216.45,F#3,0.33
216.78,A3,0.33
217.12,A#3C#3,0.33
217.45,F#3,0.33
217.78,C4,0.33
218.12,A#3,0.33
218.45,A3D3E3,0.33
218.78,F#3,0.33
219.11,C4E3,0.33
219.45,F#3,0.33
219.78,A#3F3,0.33
220.11,F#3,0.33
220.45,D#3G#3,0.33
220.78,F#3,0.33
221.11,A3E3,0.33
221.44,F#3,0.33
221.78,D#3G#3,0.33
222.11,F#3,0.33
222.44,B2D#3,0.33
222.78,F#3,0.33
223.11,D#3G#3,0.33
223.44,F#3,0.33
223.78,A3C3,0.33
224.11,D3,0.33
224.44,E3,0.33
224.78,F#3,0.33
225.11,A3C3,0.33
225.44,D3,0.33
225.77,E3,0.33
226.11,F#3,0.33
226.44,A#3C#3,0.33
226.77,F3,0.33
227.11,F#3,0.33
227.44,A3,0.33
227.77,A#3C#3,0.33
228.10,F#3,0.33
228.44,C4,0.33
228.77,A#3,0.33
229.10,A3D3,0.33
229.44,B2,0.33
229.77,D3E3,0.33
230.10,B2,0.33
230.44,D#3F3,0.33
230.77,B2,0.33
231.10,E3F#3,0.33
231.44,B2,0.33
231.77,D#3F3,0.33
232.10,B2,0.33
232.43,D3E3,0.33
232.77,B2,0.33
233.10,A2D3,0.67
233.77,B2F#3,0.67
234.43,C4D3E3,0.33
234.76,F#3,0.33
235.10,A#3D#3,0.33
235.43,F#3,0.33
235.76,C4E3,0.33
236.10,F#3,0.33
236.43,A#3F3,0.33
236.76,F#3,0.33
237.10,A#3B2D#3,0.33
237.43,D#3,0.33
237.76,A3D3,0.33
238.09,D#3,0.33
238.43,C#3G#3,0.67
239.09,B2F#3,0.33
239.43,C#3G#3,0.33
239.76,A3C3D3,0.33
240.09,E3,0.33
240.43,B2G#3,0.33
240.76,E3,0.33
241.09,A3C3,0.33
241.43,E3,0.33
241.76,C4D3,0.33
242.09,E3,0.33
242.42,A2B2G#3,0.33
242.76,E3,0.33
243.09,A#2G3,0.33
243.42,E3,0.33
243.76,A2F#3,0.67
244.42,A2F#3,0.33
244.75,B2G#3,0.33
245.09,A#2C3G3,0.33
245.42,D3,0.33
245.75,B2F#3,0.33
246.09,D3,0.33
246.42,A#2F3,0.33
246.75,D3,0.33
247.09,C3G3,0.33
247.42,D3,0.33
247.75,A2B2F#3,0.33
248.09,D3,0.33
248.42,A#2F3,0.33
248.75,D3,0.33
249.08,A2E3,0.33
249.42,D3,0.33
249.75,B2F#3,0.33
250.08,D3,0.33
250.42,A#2F3,0.33
250.75,C3,0.33
251.08,A#2E3,0.33
251.41,C3,0.33
251.75,A#2D#3,0.33
252.08,C3,0.33
252.41,A#2D3,0.33
252.75,C3,0.33
253.08,B2C#3,0.67
253.75,B2D3,0.67
254.41,B2D#3,0.67
255.08,A3,0.33
255.41,A#3,0.33
255.74,C4D3E3,0.33
256.08,F#3,0.33
256.41,A#3D#3,0.33
256.74,F#3,0.33
257.08,C4E3,0.33
257.41,F#3,0.33
257.74,A#3F3,0.33
258.07,F#3,0.33
258.41,A#3B2D#3,0.33
258.74,D#3,0.33
259.07,A3D3,0.33
259.41,D#3,0.33
259.74,C#3G#3,0.67
260.41,B2F#3,0.33
260.74,C#3G#3,0.33
261.07,A3C3D3,0.33
261.40,E3,0.33
261.74,B2G#3,0.33
262.07,E3,0.33
262.40,A3C3,0.33
262.74,E3,0.33
263.07,C4D3,0.33
263.40,E3,0.33
263.74,A2B2G#3,0.33
264.07,E3,0.33
264.40,A#2G3,0.33
264.74,E3,0.33
265.07,A2F#3,0.67
265.73,A2F#3,0.33
266.07,B2G#3,0.33
266.40,A#2G3,0.67
267.07,A#2G3,0.33
267.40,F#3,0.33
267.73,C3F3,0.33
268.06,E3,0.33
268.40,A#2D#3,0.67
269.06,A2F#3,0.33
269.40,F3,0.33
269.73,A2F#3,0.33
270.06,G3,0.33
270.40,B2F#3,0.33
270.73,F3,0.33
271.06,A2E3,0.33
271.39,D#3,0.33
271.73,A#2D3,0.67
272.39,A#2F#3,0.67
273.06,B2D#3,0.67
273.73,B2F#3,0.67
274.39,A2D3,0.67
275.06,B2,0.67
275.72,A3B2D3E3F#3,1.33
277.06,C3F#3,0.67
277.72,D3F3,0.67
278.39,A3E3,0.67
279.05,F3,0.67
279.72,F#3,0.67
280.39,F3,0.67
281.05,D3,0.67
281.72,F3,0.67
282.38,C#3F#3,0.67
283.05,D#3F3,0.67
283.72,A3F3,0.67
284.38,F3,0.67
285.05,F#3,0.67
285.71,F3,0.67
286.38,D3,0.67
287.05,F3,0.67
287.71,D3F#3,0.67
288.38,E3F3,0.67
289.04,A3F#3,0.67
289.71,F3,0.67
290.38,F#3,0.67
291.04,F3,0.67
291.71,D3,0.67
292.37,F3,0.67
293.04,D3E3F#3,0.67
293.71,F3,0.67
294.37,A3,0.67
295.04,F3,0.67
295.70,C#3D#3F#3,0.67
296.37,F3,0.67
297.04,D3,0.67
297.70,F3,0.67
298.37,C3F#3,0.67
299.03,D3F3,0.67
299.70,A3E3,0.67
300.37,F3,0.67
301.03,F#3,0.67
301.70,F3,0.67
302.36,D3,0.67
303.03,F3,0.67
303.70,C#3F#3,0.67
304.36,D#3F3,0.67
305.03,A#3A3F3,0.67
305.69,F3,0.67
306.36,F#3,0.67
307.03,F3,0.67
307.69,D3,0.67
308.36,F3,0.67
309.02,D3F#3,0.67
309.69,E3F3,0.67
310.36,A3C4F#3,0.67
311.02,F3,0.67
311.69,F#3,0.67
312.35,F3,0.67
313.02,D3,0.67
313.69,F3,0.67
314.35,A3B2D3E3F#3,0.50
